state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.247149369017397,0.0022105369881913507,0.00342557056276858,-0.0013725039457670942,-0.0021671384579169174,-0.003020955307226079,-6.600101912498241e-05,-0.00017095041696875164,-0.0018987493597182438,0.004641487371045414,-0.004381278149124768,-0.0031526175062261156,-0.004641884628386927,0.0010156524119909402,0.00037327257666766936,0.004036518804271639,-0.0033165670041126684
1.2460711549406285,-0.0013243059135364158,-0.007324778472830656,0.009338544097248649,0.019886016843457414,-0.007976904081902818,0.0007304359730471196,0.034515806998915655,0.07093879239390215,-0.27223638011171625,-0.6387342009328681,-1.6314358700089142,1.1419334932919294,6.099506725565417,-0.8072726646771364,0.046274646687880186,8.615509074893868
1.2442514478525402,-0.010467946961805067,-0.020083081874308874,0.012226515198005293,0.01820441525696975,-0.0018961645313697578,-0.03111223495036771,0.11927573254770048,-0.46471946547049453,-0.1898698520951735,-1.6572026225917937,-1.5755102986883949,-0.40991051532396955,-6.462719522973906,2.301629693686687,-7.982519726073199,10.0
1.241672682085832,-0.027172681278543345,-0.03827345144511268,0.010819451131404407,-0.037005043350990974,0.011553765797608355,-0.09207562611609663,0.26728658145486534,-0.45259430576178744,-0.45277629522237156,-2.4937977040924495,-2.918130131351579,0.007361469690965128,-7.331666853182646,1.0574062278788947,-7.074200271094687,10.0
1.2367175975375513,-0.04835971501763581,-0.06515473039755414,0.011230459618909071,-0.045898004269840094,0.016440563397386868,-0.14091168839858367,0.48592857214348445,-0.3332099581209842,-0.7801994582970182,-2.7405510490544804,-3.7266290406722615,0.08228721972326192,5.053232672240372,0.25460079618600295,-5.065293176706203,10.0
1.2303879373846376,-0.07234587035818556,-0.09500538151624292,0.006479351276665168,-0.011838184491291844,0.016988680276743655,-0.17791263735979393,0.7203938595835618,-0.4627870817573219,-0.8017694197246158,-3.2365574786667364,-3.706452527150288,-1.2867683091116167,3.4525746893055875,-0.075037354397796,-4.248000258644891,10.0
1.2249211610355926,-0.09740393996731558,-0.1256168865690926,-0.0004296439783387791,-0.034202623533047774,0.009646752987750359,-0.19391547571160284,0.9047359788226678,-0.3756686845819012,-0.5402748256023004,-3.025400700592839,-3.9352682772567715,-0.4226537589311594,-9.155419067093334,-1.8610946129121204,0.141182854562095,10.0
1.2198863674628868,-0.12916275207069772,-0.16835066301776092,0.004355845915129152,-0.07797706958437492,0.0001244634732374425,-0.22626127352261163,0.9800301092720622,-0.8090731713093158,-0.7496217746383065,-5.031912968662904,-6.405270160678328,0.6582018698504668,-0.9897386466206717,-0.6169700680179904,-8.18806297753891,4.927958399865807
1.2132206823251375,-0.1642971031097492,-0.21359729007845404,0.005392514193489313,-0.03259261491043926,-0.00878605612724954,-0.27243705832020954,0.9954550796306717,-0.500183130195883,-0.912442681995419,-3.7366336139901453,-4.885817409370503,-0.3605286799260313,10.0,-1.5344752771047623,-3.41457602714618,-0.4111632284798399
1.204928381316033,-0.19008490417937898,-0.2360590223042802,-0.02309244231296082,0.127710745628435,-0.011852531373405173,-0.30618995265568383,0.982738926836073,-0.6523554346119763,-1.1651836726471094,-2.7142907403846195,-0.7723308051669457,-6.561670425985293,10.0,0.7710506900841844,-5.010336457654754,-2.45523034635888
1.1970814477682228,-0.19773757083608165,-0.23590969259580688,-0.06103856147508623,0.3559725214944452,0.000505241747627999,-0.3268973922546261,0.9592908063289525,0.07604974331452793,-0.7785693392264196,0.6827752885331277,0.6916927583974193,-3.0291784611025387,10.0,2.1241225184414043,-0.0476311180929172,-3.2289194044035296
1.1913517907656117,-0.20028486766287565,-0.2500810927548377,-0.06782259035232156,0.6056978925554933,0.01170632274325437,-0.3385847479393608,0.9332983203676904,0.1363846301194484,-0.6548821320516407,-1.2374349032487515,-4.11689810661777,1.2875190257586293,10.0,0.8006419956697247,-2.9247536500218754,-3.18850665408648
1.186962318016819,-0.22268105936052265,-0.30981114528717746,-0.035252285913471904,0.8551193762462846,-0.004393020494217988,-0.3516552819020487,0.9077609674701943,0.26899816204139726,-0.4366878718040077,-4.400080748318265,-10.0,8.168225083252432,10.0,-4.935011990059721,-0.19566127849246828,-3.1161779257072273
1.1850066393135767,-0.25444400330761857,-0.39447370585178787,0.029645946961425813,0.9839519846822089,-0.04762182449228961,-0.3410457926085539,0.8841287903402928,0.3298389589672838,-0.04828019159913112,-3.2826509732729763,-8.441096123791809,6.1281892201288395,8.95486014503269,-5.42487991046608,2.7321538841472286,-2.762223294627235
1.1861349073881697,-0.25282694340114964,-0.41807469517881857,0.06217614431452172,1.0187820728501116,-0.04296404621522428,-0.35011023879933595,0.8645394762965484,0.5092708754531221,0.31930355405028865,3.5709832425258763,2.1594342116720098,2.3777894470622982,0.5178446390780029,6.371226279857618,-4.867570280005503,-2.1487243654003465
1.1885252338980625,-0.24961547383390803,-0.4241438770347125,0.07198360077194403,1.0097657261940998,-0.0361271068797859,-0.3593316602970588,0.8498729250160418,0.06721670408647777,0.2679846670570003,-2.785039752631479,-3.844900253025262,0.3023334619818901,-2.378899284875378,-4.775950675878706,2.9058499823023975,-1.5201892629242442
1.1902049927639593,-0.26706808698682694,-0.4449609595512642,0.07059839609556184,0.9860390913271292,-0.04919364761601418,-0.3760272880482121,0.8379546138147741,-0.19227129791361838,0.1503233437824794,-1.6350908419565446,-1.5126929369721402,-0.5386920606043899,-3.357351322160554,1.3839703980483915,-6.9764724294171785,-1.4342119673638638
1.1925658404889647,-0.25339830491980847,-0.42599508560119986,0.06412103309218156,0.9580181674815226,-0.011918622271130086,-0.4210472739298238,0.8292800066679238,0.5061341308312053,0.4370680222257269,5.005171729700932,6.128983842843239,-1.0057455075389807,-3.5457116042748824,7.857747868603598,-4.255057362028111,-0.790048315210844
1.1957419822797688,-0.21878597966770827,-0.38326227439313004,0.05594971331659489,0.9306158803658385,0.03766315348963449,-0.44037868882322023,0.8228952930808697,0.46251343402626816,0.349514863214776,3.2453571409390487,4.073418521665261,-1.0074080938663827,-3.256896541794905,3.943415173114621,-0.315107177877088,-0.7826129737502339
1.1974524865196259,-0.20817172835158418,-0.36783587694264813,0.04808220509976043,0.9048485441252654,0.05721154747426732,-0.45416587362610483,0.8185811471370971,0.03444937912883203,0.07710606029973513,-0.39816935312247237,-0.05373215189376157,-0.9564665056619603,-3.1348855713384354,1.2343006910433811,-3.2858294845127753,-0.3396088771440699
1.197739113870537,-0.2145326841200415,-0.37336845664528096,0.041707374385296904,0.8827988302213586,0.06021878807226537,-0.47199448638487684,0.8159007240909611,0.03742125009416324,-0.0026971888734322706,-1.0692759156990514,-1.1779164325790425,-0.6575626538879484,-2.401168811908539,-0.29109615973052316,-1.2709084751302009,-0.3238265997201769
1.1965290289018835,-0.2329898456090848,-0.394552501411911,0.03736493001122638,0.8641632369517604,0.05561511292454976,-0.5009542513497244,0.8144346431167299,-0.30432853603824006,-0.304989078720124,-3.4786953746701235,-4.035635102599142,-0.4427870466579295,-2.2193045459486935,-0.7815513703599727,-5.972407407823521,-0.07366500670790649
1.1948468146941675,-0.2501994520146817,-0.40973609596061616,0.023087225768194428,0.8497339271488671,0.04962671379171877,-0.5227468318313175,0.8146082349637427,0.02728262224925844,-0.10955834527232214,-0.8333124632632285,0.23021324443926305,-3.1270190017339483,-1.4442293819251113,-0.7043969235644393,0.47777700572222415,0.09642582741183497
1.193318842967835,-0.2595144106937874,-0.4146949440578498,0.005360730567827098,0.8384486247420413,0.04332635608475527,-0.523550876167595,0.8155962473109453,-0.009549275092959384,-0.27042233708127894,-1.4710203428083553,-1.3656782948013506,-1.4665284767245423,-1.3504842649031619,-0.8316624430372093,-0.688772176154472,0.14071671006831293
1.1906329690967774,-0.2725346097807607,-0.43132535894631835,0.0014459489915571418,0.8300495630021703,0.03586479235621252,-0.529383148889599,0.8168185247626113,0.04306310915739937,-0.4051800232256286,-1.8414230645824015,-3.233723023746611,1.3220006538370561,-0.7958982082852925,-1.1488088090539206,-0.7339586447149652,0.16034135593372384
1.188018165110314,-0.2808282698168335,-0.4486256902625145,0.009829419334353977,0.8254311252020955,0.02808887854072743,-0.5213114431241157,0.8172110979220105,0.2665965502836516,-0.24343229522970747,-0.23536614877075007,-1.1330511610416003,0.8114262864590975,-0.4009398670475331,-0.817050119182181,2.775555969272002,-0.03841768469876785
1.1857794599195215,-0.28691606234098727,-0.4608309825429098,0.014847260619366259,0.821615422084721,0.024050212014645266,-0.5161175522268207,0.8164078510673588,0.08877837431799873,-0.3165584072163361,-1.3259793249208602,-1.9901578298333884,0.46959333311974283,-0.5285765166058772,-0.2547492752398709,-1.4491103389657476,-0.1449831234711099
