state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2538351947836994,-0.0024171990256704225,-0.001353906439660716,-0.003913456637722971,-0.003588511697201066,0.004019255490751948,0.004316357347050021,-0.003289206301100059,-0.0047383641552376735,-0.00243526445041355,-0.0026084829024809785,0.004431458867615443,-0.0021144508399817607,0.0010222759076754396,-0.003389424579346814,0.0023272398682996076,-0.004435341956802651
1.25260556953785,-0.0009562084284424301,-0.006446320418814096,0.0074966132268356024,0.04514952825726636,0.004712801032596294,0.00447940973897669,0.010753754480345837,0.1782242741859938,-0.3031899955567245,0.3089377368624387,-0.6096940315160047,1.432117613079495,10.0,0.1761550608641303,0.034496053252923875,3.4511329693276553
1.2498564882397936,-0.010801468231002257,-0.015720667076426564,0.0021755300071421187,0.14639045837370845,0.005930567989454941,-0.02180947175860541,0.06185625357878609,-0.5235467121005228,-0.39039440135895703,-2.7644366030232166,-1.7016163310530728,-2.7829661368143377,10.0,0.1298072322914277,-6.591354715298159,9.20252112455679
1.246148192682802,-0.03704000765963829,-0.026629928346145627,-0.035220890413134726,0.2519067628803186,0.006877900914949421,-0.08155154588323513,0.14613286917666182,-0.8204016807114595,-0.544495747230326,-3.7890653879918315,-1.0172110586308023,-6.580192136319257,10.0,0.10628840567984425,-8.321040543434458,10.0
1.2400815119070903,-0.08222153690396758,-0.04442109971455364,-0.10454837170926612,0.41871760642466166,-0.014944613339554162,-0.13472246593949652,0.2639622328254724,-1.120961422731573,-0.9832139729824491,-7.493008158802936,-3.4585197276042643,-10.0,10.0,-5.5539379528361685,-4.908422586157024,10.0
1.2301086964096128,-0.11220982376480317,-0.012210143199343146,-0.2344953247248564,0.696180958133786,-0.0016836879791476793,-0.21533070939382193,0.45112593935471923,-1.1615089754442836,-1.5455462342131254,-0.045600048002184757,10.0,-10.0,10.0,8.75391361740131,-10.0,10.0
1.217400132257999,-0.12927205115640256,0.03721761980560232,-0.36239598165839787,0.9593643654085927,0.046569058521194584,-0.33081248305007993,0.7019330407229294,-1.1462248212701929,-1.5589073002507454,-3.9845955004060727,1.3830206950290873,-10.0,10.0,3.607913560840959,-10.0,10.0
1.2051087339401674,-0.16715893635972426,0.04299758958020532,-0.46321760649781885,1.0596839661026352,0.0628434446949559,-0.42610409637504004,0.9326570797510833,-1.277837986277192,-1.4865061570348241,-5.294539310133066,0.21552188160763164,-10.0,4.977706954727479,0.7723893059209154,-10.0,10.0
1.1946902202199163,-0.2188286654029762,0.010788216984903865,-0.5311999420942772,1.071718679645735,0.044242321208644436,-0.488470338821117,1.0270057990198957,-0.9317537064109853,-1.1269613750888552,-7.6073364144947115,-8.126597773666461,-3.2276210900511844,-1.1815875467807826,-5.358840622275711,-4.905310680027203,5.8796678533599245
1.1865462054602856,-0.2894985280668297,-0.08357254778475356,-0.5226885660418117,1.0500408379613135,-0.02260548197257622,-0.5046824137876719,1.0450029634958837,-0.652638265236804,-0.9381378844849104,-10.0,-10.0,5.400540489814222,-3.8175929471849592,-10.0,0.8572374374606992,-0.5808459107597499
