state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.746958023396649,0.9448945387041793,0.06783813193225671,-0.04589133811394408,0.05974524836945991,-0.09932844333787852,0.014136023484561805,0.05289170397880347,0.021351216460997274,0.02582785678657981,0.04565164853273446,-0.07730635231089532,-0.08582004415182704,0.07622036001666391,-0.0743447631051605,0.08709843639314446,-0.1491930433027505,-0.058093148266716035,-0.003770448003831064,-0.05723919580421664,0.06218071626840043,-0.032960807562400656,-0.013352259511296136,-0.26268840980477304,0.1408250860783535,-0.11618772706990783,0.01347668021346491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7733375946661778,0.9944982145767333,0.055091656785351675,-0.053787253788833755,0.07102916222362474,-0.28333942619891095,0.4071518063109929,-0.1299236473109711,-0.38942037178154054,0.192971587851882,-0.38905188833097426,-0.023931881362562715,0.468742617788491,-0.727769188637345,-0.11482609723443378,0.24264559299964475,-0.9609574797688155,-0.361283010545411,0.7378648222849565,-7.2460403185669495,7.776457233178398,-7.227908814349423,-7.684183356030101,6.894579615978744,-8.484358401943357,2.2375794303354883,14.668468138265657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7600461153228614,0.9948798071232964,0.027775652986605462,-0.06177499405142517,0.07501021656698771,-0.5804203150083651,0.7273396461945671,-0.5477426687101692,-0.6006065979418158,0.5927520909963271,-0.7465401010476248,0.2686082969934981,1.0982865528233692,-0.31577224546793586,-0.5364922154603349,-0.7205190431034418,-1.445349005026741,-0.5047105144694685,0.13272190085998326,-1.1131684833577755,5.0631231040570785,-7.724832063391393,-0.8081005117294158,2.3565677641658596,-5.838058301808801,9.40978400419649,10.554423998621443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7054881481015637,0.994843504028227,0.008558091216704334,-0.08324964996895816,0.057294479207084435,-0.5424895973460873,0.9512101148226347,-0.5642585023542487,-0.5226220801496969,0.5547595547806499,-0.8474825781593837,0.6179113552128028,1.278013563676706,0.175394536441707,-0.02401152335460112,-1.4428468808106696,-0.2090379401565015,-0.77031953125713,-0.2806695013998336,0.9533844550203131,3.8910712919808,1.1620408321463647,3.0885271875130433,-0.9726788715579668,1.7347065936616337,-0.7677105518633298,-1.3785259083049044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6257532561352025,0.9938397423571212,0.006820978052055015,-0.09629425068065157,0.054437652923282745,-0.42396893230780486,1.0809225389046169,-0.4798330267545911,-0.5132967386826652,0.40765695329795465,-0.8317764796676582,0.5230011656505895,1.232775114671078,0.39491802641155527,-0.11397746631481538,-1.7840722339511619,-0.29430798248967205,-0.4107440893225678,0.06007298093404124,3.7693932443778153,1.317413284338158,2.207233389577317,-0.7008494373971795,-4.881506811398768,-1.0845651993050216,-2.3805624789969237,-0.3997659428963892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5489468656112236,0.9910000059930673,-0.04115303539047293,-0.10476170024251802,0.07245965748047446,-0.21777567403093032,1.1994433003360652,-0.27462530234071286,-0.5228705594728893,0.11725383694219142,-0.8216184489468342,0.39428052106235834,1.1287897589146323,1.7991667945285492,0.5068605469663892,-0.7417127444026678,-0.716076429623238,0.5918531517306285,-0.1849217544323789,4.510583300571678,3.4289825430303766,5.682584268481336,-0.0036282721443618472,-6.575090750443589,1.5246578382964873,-2.748285388053368,-3.7423990680108625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5794333903040111,0.9927482780814972,-0.03644681439363992,-0.09373855327101223,0.06584504322601421,0.05573523291954593,1.2474995759997942,-0.10133963682021598,-0.5427245932250873,-0.27512195375213405,-0.7594796931159842,0.34141922933171387,0.8708041955751795,2.1440580492808943,-0.49509819350428885,0.8990463410575338,-0.25483499840438745,0.29076892006610755,0.2689078839623623,6.438634720140387,-0.6471832101900781,1.5253269140408032,-0.9185347868210548,-9.324793457957838,0.919800594252429,0.5963750571743426,-6.563467475676667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6104241390972429,0.9928426689310144,-0.05037761476444709,-0.09044798021305149,0.059537329096667674,0.27691606070367747,1.2270831578247763,-0.14277796705237403,-0.504326407524199,-0.572012912561121,-0.681609913498426,0.5523224080766221,0.6517288047795119,1.6869396455381187,-0.5252924673618108,0.36368735807582964,-0.37235424002598727,0.17704503385166243,-0.772932355013074,2.4390892348751922,-0.17562286629485252,-3.1343747618352036,-0.09696517001142535,-0.1262221262834431,2.1807988729959815,6.143095021250576,-2.2434432658969397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6146238306709436,0.9937864744082777,-0.04234268298512549,-0.08423352709715805,0.05916293935868724,0.32730385003212176,1.222755158816711,-0.3124516776084819,-0.6124631099875661,-0.4615767106777601,-0.5659054772600338,0.5530271097688289,0.5566094410090965,1.5547036202420248,0.03555614253792668,-0.17663991945947943,0.7882223834712864,0.3833884835703895,-0.035087210480938144,-0.3848106864793659,-0.030435530033659848,-3.6347115562379955,-4.1919605129222,4.439224345055763,2.441508921626142,-1.559563382165821,-1.5680550091093775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5931861772593663,0.9948547286632221,-0.0336871722699836,-0.07146972076813286,0.06341389669626551,0.23753082264913378,1.177223916771638,-0.5486483686854478,-0.7156301610365836,-0.18337124688288617,-0.5041945439733965,0.4268388106473278,0.5121548214592421,1.4145957854858633,0.21740395819814318,-0.6506292815752263,0.010797994841882375,0.5077017227628718,-0.09943470225121681,-3.1699006547566295,-1.7754175201704543,-2.3684178226211063,0.030766450809687762,6.686305914433127,-0.3790723159108449,-3.461107804110759,0.17953949474766973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
