state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.815081680153096,1.0744956121619604,-0.0968550088777621,-0.09016158387102269,-0.03638640368693838,-0.057560822394176085,-0.04772723371118806,0.04604715112026175,-0.05410744982921108,0.022347334895089485,-0.08741068269747482,-0.003360872569680623,-0.03595913871866263,0.005010939967772225,0.0833320701180733,-0.011120311864096313,0.046005534130578916,0.0573770955168177,-0.10133242454299746,0.022211652140417197,-0.06984745977683703,0.09117584350295917,-0.056045782046290404,-0.03598038919573116,0.10101459738235435,-0.0608554766747635,0.035888453631650406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8354813205931677,0.9904885843461527,-0.09203916849743418,-0.09705726524460308,-0.032265198054473775,-0.017257655761317547,0.49166961409135934,-0.12665351615116593,-0.3871326032868092,0.20065938111409054,-0.4892534042048985,-0.0829535256591856,0.47304455922607447,-0.45223148575434163,0.22961987653353663,0.22295560737254042,-0.45070590639052,-1.1498284648013026,0.1446637910215,1.5856671097373396,14.94337660159066,-6.947291377664435,-4.788370833805294,7.115004788640474,-10.852022417270023,-3.105427412991041,13.447461577547699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8226856060011922,0.9890681688556485,-0.08944449693471015,-0.1114240950473226,-0.03644873615801724,-0.0665413812945676,1.1119744556738502,-0.3776111763533624,-0.7539041187888244,0.5585691000986136,-0.8350283356141576,-0.08922419302654759,1.0824116404853883,-0.2950034261593937,0.1861543482051778,-0.6681309405753368,0.5467250517971493,-0.17825370812608354,-0.10341375667796238,-3.540829429683449,9.913178552644345,-3.131079997151967,-9.835893541872457,3.0632607427575635,-3.04250497762256,2.8048717691833067,10.955317605471064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7687568194781007,0.991491220044014,-0.07355514087492447,-0.10245369258656888,-0.032218670082421595,-0.2987453716002463,1.251655232898754,-0.36639231082407897,-1.1926703593306216,0.5158453230519998,-0.9134946343609402,0.02203496691839457,1.2802355412721431,0.05220244491466714,0.3297874415849259,-1.3506162091162197,1.3927467949391579,0.8556592010831745,-0.060396262765802344,-5.72013862693288,-2.7190231487495513,3.5252448524103412,-7.703362263011292,-2.973531034673253,-0.11216677649834439,1.6550319068146613,-1.3508462818538538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7375814242503355,0.9914183783643692,0.0008593078740388794,-0.11625738239776359,-0.05977525967625029,-0.4684817615290089,1.169164726925947,-0.017731146100234782,-1.2463163806118456,0.24137150818745903,-0.9212412273387676,0.03167101726903067,1.2258220114194576,1.0985836610193276,-0.5149757643503269,-0.5996259009188851,3.212913156532904,-1.0518239106365403,-1.803506288775479,-1.1429352506870298,-0.6186736704279527,10.460864047401845,1.2329320383830642,-7.962691652537508,-0.19962555603202659,-1.2534998696617876,-0.7598643092724784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7162839016118056,0.9876404073971567,0.03136825855595887,-0.13707781280967815,-0.0692252213204173,-0.5540384114708242,1.2420133016859864,0.388081269958472,-1.001952676607579,-0.06748500387037795,-0.8624454840618796,0.0796888889804228,1.0066905564222732,1.8501228045775158,-0.22607665167655716,-0.09854046207697711,-1.5639957993695262,-0.08204696052499244,0.5699852003046597,0.2219434982804649,0.7848797877754075,5.813697244692075,8.480730807096476,-4.406003862012028,2.4592251319220204,3.1343571716616876,-7.94128131721843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13531097023821825,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6984234386628619,0.9893151624564299,-0.01895798721575633,-0.13481929830050943,-0.05215228528353111,-0.4412128851938554,1.2325367091153832,0.4890692825743278,-0.6155307952387118,-0.3195466413067963,-0.6328633327508371,0.2162888640599651,0.6024409132748724,1.8513674441413879,-0.6385431349306158,-0.6558620648656409,-2.1098379810684067,-0.1409658615921734,1.4287971203877767,4.257867706402132,-0.2783632799511044,-1.7038298138832213,6.9883265047324095,-5.664366157632337,6.714551923867234,2.3349168352415837,-8.22614239515327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6668661447653359,0.9869419320288891,-0.09535078418562673,-0.1271111464617182,-0.026393317401547378,-0.21619753058986946,1.2258128183359454,0.2903915295185254,-0.5003381520138614,-0.5365554073069152,-0.4860396403939085,0.38404411814445477,0.4846090381113773,1.5098273332749754,-0.8213790726026231,-0.525425393433137,-3.00445702441331,1.0340404731962278,1.7019291416337008,4.7282093086946375,-0.04619348774106052,-6.160688112319642,-1.4818434687625435,-2.5611747738972857,-0.7452419261250535,4.356597074238596,0.9731161116209686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.670633753927369,0.9878397717470858,-0.13567146377401307,-0.06386383150751247,0.04107615241553012,0.03484643812862607,1.2230708762751141,-0.07961965210939981,-0.5213118661304527,-0.47277175223748114,-0.5272259246119538,0.5113446985446165,0.5503754679548065,1.5468145842658783,-1.8572275752669531,1.1397040678124015,0.2928440693741289,-0.14635868483022518,2.246986025930765,5.118450532202133,-0.031208505823800903,-8.613938550035739,-0.03338518883268347,4.427161935749741,-0.8162822361641003,0.8445875837820854,1.714468730303845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7183882636466413,0.9837211473143169,-0.13104443639761665,-0.08147058835690936,0.09210104911788636,0.23121343780663095,1.1994935198563679,-0.5520643144446814,-0.5209459115259237,-0.14143252351562746,-0.5124216336722595,0.5298979804607327,0.8175435138500929,1.4307036590252338,-1.5813966591624415,0.6973535161544345,0.2036219663544113,-1.4259767460272839,0.9536831255033329,2.8028658977934024,-0.9054399058810239,-4.704693736621144,0.011158771704101999,8.813392488977627,-0.1510733236296254,-0.13432249258062368,8.905856459308339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
