state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.8103964868271766,0.9212766010688931,-0.034524436883305934,-0.0865485477881096,-0.0005736703620099204,0.028980361992360676,0.053563496304896735,-0.014378923748251934,0.09792668133555135,0.008268944030594666,-0.06016395197183107,0.09731875630893669,-0.06568644804567886,0.06336353749781294,0.03307132731758061,0.09764960462756316,0.17235584576404933,-0.03004785948174374,-0.10999193599661601,0.1822434617807829,-0.021942945566197514,-0.036370661600000395,0.12506850062106953,-0.11067219674444406,-0.09990707616895365,0.05589207266158991,-0.005248810574070974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8405721451295703,0.9944865317824023,-0.03329224630289867,-0.09642997400322977,-0.024278067329419405,0.19459349457698505,0.42767261867823153,-0.02533307047915558,-0.3939804243536999,-0.039183465873080414,-0.48753296591788303,0.28200027333716043,0.46360893789645674,-0.035072059373403644,-0.4301712982126488,0.4753982590835386,-0.44946761590025724,-0.17328147956692716,-1.7472435950055119,6.395569556495833,7.9877749731918355,-0.40370832327087036,-10.427246910592045,-1.7836831902767485,-11.451838081145175,7.28006669270376,13.764814863945192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8428478651903677,0.9925200882293849,-0.032237865902948235,-0.10164775710574354,-0.05943339077092005,0.610704794500749,0.9359064327915617,-0.06511709156485705,-0.7571043347002356,-0.18845776703123285,-1.112735347564229,0.5544236953335248,0.9516580526118448,-0.008732414238880076,-0.09478406446931978,-0.485516324817836,0.48984906337718953,0.16384563760025678,0.2600947347748652,2.4017166903225835,12.310407126374718,-1.2235853848163556,-4.159289472237297,-4.191169435795668,-13.541264250713112,1.209660039893755,5.818185380035937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7962193617754925,0.9933379246215748,-0.01926707535736482,-0.11061888915518854,-0.02592313016878898,0.5605422399579143,1.332782042138008,-0.16666341565995837,-0.9526861687810716,-0.5005206851470446,-1.2911568645399591,0.5279758585624569,1.2500491096222563,0.12123442638756271,-0.2040414443336228,-1.2848471189121131,-0.01010794935203252,-0.3377767267950796,1.5878424837226963,-1.1550967541459491,-1.6951178587803453,-2.817441247071382,-3.662675882590011,-8.244398476297079,1.866106478017516,-1.22040332752603,4.968127174204973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7307940394216573,0.9938934328960293,-0.0098706289836017,-0.10990121938509717,0.0003697394795322455,0.5010133659846604,1.245501396191604,-0.32059112577369975,-1.1033854053974557,-0.5582499837937783,-1.130112185823596,0.35844944883078395,1.238868049517708,1.3925195798713068,1.0266990371042217,-0.3570304695407329,0.5491099739966232,0.10597035136617683,1.1975712490991748,-1.208725882367656,-1.0039772771055884,-3.3194040419991375,-2.371301751939522,0.9286685830599835,4.183924907916849,-5.5555573519461285,-2.0207376786488074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.7046630227968471,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.713623436952582,0.9933881450356218,-0.010692833161831932,-0.10660118761836726,0.041253404950537184,0.25959829961130554,1.1933640760617175,-0.5452757931362742,-1.0954540604941285,-0.512350794740271,-0.8936601545393622,0.17927320564782104,1.194069319262642,1.5126758240160074,1.1505441368102125,-0.5940681936748019,-0.03341750131352353,-0.05327386943429449,1.5741016023724999,-8.382308152582414,-1.0850212627302092,-2.3327532030394544,2.646385995308678,0.9447479947053429,5.376266114739389,-1.6327166217744917,0.2071461895623627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6691823828834019,0.9897535222977147,-0.00826895703046353,-0.11301892681792611,0.08686950920673414,-0.15548491874827483,1.043339508327218,-0.5411271700218253,-1.0226924306907974,-0.5418444743152158,-0.5241670746844614,-0.01680207778608228,1.1336344574339363,1.6675531184363424,1.3629533787534944,-1.2155140581020953,0.7101494410416236,-0.41805760941188075,1.9059512630224835,-8.222651977001698,-4.884940415185247,0.48205951258731494,0.2803335348735257,0.2331599435345581,9.368562468791923,-6.168115202822886,-2.6077192953050727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6252896083435047,0.9872025803488246,0.01918496295312015,-0.08581963699947047,0.13303380192412867,-0.5046720545788678,0.9873206895405316,-0.5275188066320977,-0.895290629508057,-0.4850404790866473,-0.47591009821933533,-0.2947630874465868,0.8918111846870804,1.8831349008880651,0.8723172226829203,-0.9163273355407503,1.7564619083671567,1.1195581835905657,1.4589378462266582,-5.7715358331045,2.5916688080218133,0.1083276993427422,4.841893863151413,2.037129971221552,-1.3350575056148553,-4.9654600690010025,-7.021955883383337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5677736309662892,0.9846050178418688,0.04027173661592641,-0.07514781549124494,0.15259079886232924,-0.4958615877457384,1.269507868813171,-0.339911345505104,-0.48404646943434126,-0.5039138612901775,-0.5583197128408628,-0.5732819076615236,0.6026640603672393,2.3787068491850927,0.5623802751444743,-1.463365938492617,0.2904254382490742,0.39403920473392984,-0.5448908808944068,4.2198088836029,3.1988983259615917,7.324357931455057,9.254229042150895,-2.731718188635936,-1.9724305854443955,-1.5753127540545373,-4.573246311096794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5421096311776572,0.9920600415486656,0.03420024665303735,-0.027394132772588755,0.11788459857406643,-0.11115305154262678,1.2494259816960358,-0.12553625309825467,-0.4724507723947175,-0.5481227156701671,-0.7225269304808021,-0.5455702511852953,0.4738653750561695,1.512814811713063,-1.3101706228598733,1.170292411131212,-0.5982760523550948,1.0351147280377326,-3.4908723849426493,11.033370395214412,-0.8731285653935629,1.3424306218973407,-1.5102483722003512,0.5770556841559464,-4.377333936359078,0.6833440572639922,0.9966324453472156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
