state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7347701626464438,1.0665275428948295,0.08915018329640742,-0.055653172566825185,0.09217173601600256,0.006936058091787767,-0.07478124389751487,-0.029087236038306943,0.06381992249170407,-0.01887354576195935,-0.07975643693259943,0.015537864590686484,-0.012505521370191522,0.15532993065903164,-0.0490559415383693,0.09537990940006656,-0.20835963786180642,0.07615899418663735,-0.012733690188356307,-0.061292200510376205,-0.0019640061089929777,0.0381327263183355,0.019235712059645853,0.1857857413598957,-0.023494430026981056,-0.010445668194392702,-0.04735712702641637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7581692773520463,0.9909770348942967,0.08770705580949958,-0.05522815332232872,0.08498140828406264,-0.1520346300279774,0.4083500887695182,-0.11662763003694157,-0.36530313412434445,0.06120335727860664,-0.41291066415082844,0.19391962104698973,0.3918975357980426,-0.4186477476379741,-0.2868001667679787,0.12474899304524328,0.19640745383689834,-0.26718308418119374,-0.04408767983705561,-6.252396500865663,10.605374020117402,-3.510024075149328,-7.192241681520992,2.995314501674173,-6.141146931626886,7.091334852520421,7.607870943389819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7378506512260238,0.9918957178977754,0.08556543327382855,-0.056792145503155964,0.07480704280926506,-0.3526925865968429,0.7420151647384887,-0.41854911605653977,-0.5326272573646753,0.3618681587197336,-0.5771058427620006,0.5365235393102153,0.6457023323271394,-0.564438613800468,-0.26887643198929667,-0.898772864371566,-0.36641094647305766,0.159439567946978,-0.5467801310849004,-1.8112241321009903,2.8072859791680793,-8.534404878346958,0.43835475637112475,8.98065172679813,-0.4707492074769106,5.472344325071632,2.583169718751787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6807157172706922,0.9915602844878576,0.08946212119818023,-0.05833431249862542,0.07349720458897914,-0.4628351545613563,0.8629340848642684,-0.559874319324071,-0.516461384675329,0.5921619204291055,-0.499577825649353,0.5463101520131419,0.6798759764596792,0.24816118222652295,0.0948826204083332,-1.348493700956923,0.17582451561620333,-0.1075338694237552,0.4438014181278616,-2.578837382899601,2.029283965588148,1.296204996809196,-0.1215116443233792,-1.3043762656292588,0.7436894398066163,-1.2381550224196096,-1.1832661503502968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6006276523249711,0.9911230697140941,0.08543490095917043,-0.05803535119162278,0.08371282094561823,-0.42037946159873385,0.88261986436141,-0.4503189667837589,-0.52151449364769,0.40255608915754115,-0.5117615667515106,0.4550153508640858,0.5784308289658506,0.6269690717222245,-0.09403642666499945,-1.8789566554264572,-0.3331398045005366,0.15277579293873655,0.3808586784212087,4.221240693741594,-1.2150061618610986,3.0718250874807476,-0.050543040117803216,-6.240422146071514,-0.3096398967858652,-2.4042158634791546,-2.8606096132578616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5121672432249633,0.9913559920338539,0.03761470222475029,-0.05766279213160717,0.11168452730214826,-0.3162381105401072,0.9688069018615112,-0.26034290845009495,-0.5373536022198491,0.08767088747806992,-0.5213328932254208,0.41119593757448913,0.5034617944647107,0.944356788386295,0.0783424868436837,-1.774646672224453,-2.799476566771557,0.15780456473065457,1.7145599319392317,-0.012915264633649004,4.619469822349631,4.523772574578772,-0.583600590485962,-6.393175413475707,-0.08187800074518498,0.6337760323574242,0.3629676221844435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48280318644106573,0.989240715015022,0.024132112358643522,-0.05184911657660401,0.13465555324569314,-0.3344091637148462,1.1482431338877361,0.06147816166644249,-0.5715106744547487,-0.17377413381227444,-0.522913997345896,0.34997568914795735,0.5173031424989702,1.9649310948606384,0.14373152407127693,1.4978665869077272,1.9239360318264387,1.1933364907763364,0.38883319004754185,-0.7304364318679176,2.5542967945751918,8.152883136043389,-0.7202851226284747,-3.886582921330401,-0.0069848347711198985,-3.0557752898768515,0.13313215936194495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6148482851498622,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5519314038150448,0.9858197569229706,0.07409326451481436,-0.03627935702668766,0.14612803723995876,-0.35608891843193896,1.2592910190249365,0.3926968658722562,-0.49234178743522616,-0.3556401721626858,-0.5226456729693978,0.2501774031603023,0.590565787074372,1.8500387556926536,-0.07285234002253194,1.1603373290087295,2.077292933582766,0.4095960166295587,0.3458088998741153,-0.1433132833108765,-0.5650976171989928,5.111039994733977,0.7097965933680164,-3.3968615244921496,0.0024757963386011356,-0.9479585557453292,2.762854912085908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5967698687347474,0.9818414036350004,0.11988984550830431,-0.010692048882754867,0.14662729330767776,-0.268227791042137,1.2000389695158447,0.5555251150237127,-0.5105079296511265,-0.4329270042382866,-0.5649572287508569,0.2866478268621206,0.7255210905575835,1.7821455927872478,-0.42317253296703317,0.5904380088237332,1.6063387973324685,0.9569910217373735,-0.29822714053169674,3.624162201860067,-1.773028771383129,-0.16257632807443456,-0.3895100443055301,0.26335957966274703,-1.680071624140175,2.3767400858880348,2.6404152218628467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6118210365959557,0.9758375998185116,0.16260961196320384,0.023406234929783047,0.1440529105712009,-0.04648282185859454,1.1717635797848587,0.5326326122822934,-0.5208488286711371,-0.40077048479987987,-0.647146423190556,0.3419222499993888,0.7386505260419373,1.8331923869298767,-0.26719144036604947,0.021965722969503956,2.2015844142057786,1.198753200859355,-0.25910283055602146,5.234194279717965,0.622268998792235,-0.2992439312486245,-0.07790656148306896,1.0201552293297742,-1.6079146410745568,-0.14451586305340208,-2.0765588684397156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
