state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7438750594261918,1.012419760793532,0.09707904293718109,-0.08934298726632127,-0.005361104768367125,-0.06477985127630528,-0.05501477069807499,-0.0636245906724126,0.06499788392219344,-0.053466968583906184,0.061716753770568594,-0.004316139891157117,-0.06188760201065027,-0.10279835206760984,0.28133988392151543,-0.016451668791945834,0.10491660213557832,0.06894852606243461,0.07031803086958824,0.03792692551048665,-0.10965857598923386,0.023735652339534532,-0.08086275338683692,0.031203688627036444,-0.01708671291709321,-0.004545244790711086,-0.05764355685786337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.768857090847267,0.9914743418488058,0.10084853685486786,-0.0825032539080165,0.0011896067833703822,-0.19223128201194764,0.40134942007386676,-0.10722748647744285,-0.4610816131276682,0.09034122904085523,-0.42013012641527114,-0.02436338871500548,0.3850224834858825,-0.6189986935703398,0.45009310438457506,0.30270025242017673,0.5383641539735244,0.6536751325227903,0.3512290310038609,-5.101010918890296,9.600026261803766,-1.7564358680225522,-13.548874219524716,5.685461315179853,-10.953196729965274,-0.7901266576125969,8.672467347289295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7616282401155158,0.9926194890377259,0.10432414287097266,-0.06181352336128712,0.0014531092127888629,-0.4824599734393564,0.7165572249228893,-0.10384740200305467,-0.9966031513916339,0.5508952072058234,-0.9838971788198926,-0.09512331129941975,0.7399962953740837,-0.49268465246460846,0.5360526431275261,-0.5980450289129076,-0.27129504954295447,0.8249672663164166,0.016411498392238877,-6.505260719729901,3.0643692897588526,1.8555079989067371,-7.915549680386859,10.243717862200397,-11.584345748897778,-2.0494114496120495,5.556122769510823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7261436848083517,0.9982997354317368,0.020519020877915312,-0.04639715353495701,0.02870387017440748,-0.5649465011145487,0.8635403420624583,-0.068469688270101,-1.2717560230409992,0.5458358749775216,-1.2940477100082055,-0.1597147513360588,1.039063080230681,0.20403940038416135,0.12426090543128479,-0.9920950120675293,-4.279807245052795,0.24901750270431397,1.3879171546028366,1.0912173973590422,2.8313869805564322,-0.39315471454803386,-0.1141581229522135,-4.1596527093074585,1.1928377016757863,-0.5243238638695312,6.372387400293705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6851628644312802,0.996967675265489,-0.0500204188647933,-0.028105996970537176,0.05256867039034479,-0.5315611846228799,1.074360157488117,-0.15973990465313292,-1.2387910744504949,0.4558454641724565,-1.122924001407506,-0.1696047225549301,1.253012681021571,0.7025727418546783,-0.3551633945890129,-0.3300512364438698,-0.6309926671790707,2.0555635552416067,0.8378119869013743,0.28149829571367224,5.578138551215103,-3.2337042921082086,0.49300068084617543,0.5155592609414075,5.612164378814583,0.12522501785020518,0.6636300904837635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875693112656554,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6741472062567229,0.9971997899598631,-0.055099214600315145,0.02028303271706537,0.046316887182014675,-0.4329191817960098,1.278678210362788,-0.18288674242017922,-1.225828522467704,0.540577775719754,-0.9994040001281902,-0.21275130123565342,1.2343333415047948,0.2097781539951168,-0.9377255065638808,0.4442257516636359,0.31589277889930273,0.42487780023616517,-0.9337357736760928,3.5676262731413244,-0.48951040208537266,2.2639087654903687,0.09699139245284767,1.0194402267514466,-0.6279528116187796,-1.8266421359476313,-0.3881591216253615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.83450026280088,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6906271696337638,0.9987541857160461,-0.03756215622338204,0.016223683152957732,0.028564891728827115,-0.2726321566058697,1.2179510761926196,-0.08584955284421066,-1.1159499102354273,0.4915270275730746,-0.8856376497723882,-0.27891238085081593,1.094273718967737,0.11139734705527483,-1.0670714340952807,0.025969106037491196,0.9876200497700357,-0.42083200687644196,-0.4459665079057945,2.864335640283134,-1.608962722427151,1.6241861186601807,4.263984715027278,-2.6685854245799785,5.132762089623747,-0.8311754472488981,-5.176644093705243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6832170001898573,0.9997771254455544,-0.020395022961924438,0.00012029477247451209,0.005452339257066968,-0.1634222531611756,1.2296782954994236,0.13830802519154672,-0.920758834188046,0.39932631720860184,-0.7881759676235649,-0.3015393811951399,0.9897700100547113,0.21085347625482256,-0.9303360306671483,-0.3179022353839159,0.32541081494313523,-0.6643105817089472,-1.4629258821987563,1.515066144803213,0.6550792233957724,7.290267328571364,3.5506210571943564,-1.032137486311409,-1.1842843711736861,-0.07806019967552025,0.9449661706206671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6550304171151371,0.9994212779303542,-0.010411528519491012,-0.006631402066046527,-0.03169753619106146,-0.11149995148392468,1.1499325242634535,0.3893520449391469,-0.8399795393760193,0.4929369968874204,-0.761991547532377,-0.3221062442663562,1.1053430487356386,-0.15312226897181835,-0.9727649804510007,-0.8189826801288032,0.4254970056117694,0.20566239379282564,-1.5012033465678771,0.5705768626242377,-3.8086100713871818,2.7915155643466036,-0.2901618598320622,4.727497458363308,2.2034235328808376,-0.7405732649703489,3.656030728417142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.60319709720063,0.9982230226442594,-0.005663740510849592,-0.005369022748525788,-0.059075313804581545,-0.014943356531352713,0.862762532814535,0.5758803885806933,-0.8557161859335559,0.5532267623820948,-0.6675875912230594,-0.4132737141633702,1.2250361068490987,-0.0816347836649175,-0.6046801987346425,-0.8203066438580457,-0.9136848925123915,-1.1915719634940127,0.1896648362212784,3.237130526749046,-7.639438795273815,0.052151242866002256,-0.33146180731829145,-0.7807704906066617,1.5652863602506837,-2.874410928644943,1.1147634744202848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
