state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.8283941627085599,1.071790339177749,-0.003159233529313618,-0.08525911180020768,0.04481368379224401,0.004625741643980968,-0.01359429345518666,0.09150481634425386,-0.06984174531346894,-0.08004298524646687,0.03318916894471724,-0.03417504501305946,-0.08100098988420985,0.019741310048591674,-0.21377027630036105,0.03991109614759381,-0.0008328349823108563,-0.20240001656097575,-0.2439898274799279,-0.07745402185894185,0.27857312133074214,0.012143913250510584,-0.10966980830019353,-0.03238166763849741,-0.015310846866248782,0.13165255671652318,0.032005168191202096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8473317236024894,0.9952712041961596,-0.012680967983982773,-0.08551970729409207,0.044280953165536374,-0.11463966341478786,0.38563040872690213,-0.08913513340599341,-0.39165504747132823,0.019105239223166315,-0.39745448582426507,0.03835881457757405,0.36418955592018787,-0.6529472060016797,-0.27916616362448887,-0.02770250720323933,-0.5352931224447913,-0.06484635181697507,0.505498544248103,-4.657596390946168,6.984364810253222,-7.184630314779789,-4.602894130678196,3.970135939556321,-8.601481883184608,2.75232874524508,7.664933901748614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8230202129838153,0.9945666449471098,-0.026828464123478765,-0.08837404529281569,0.0480359281164416,-0.3531171327429284,0.6497444371584302,-0.5636960513788936,-0.5024544538484877,0.27877671895324874,-0.6772343946645397,0.35452358981616566,0.6856183535960593,-0.8321870806527313,-0.4286734905371708,-0.8926165907530881,-0.45311066373951053,-0.09854814380322,-0.42904326057916964,-4.87153461332835,3.610718303940424,-9.490892501179403,-0.7568842686834328,6.405378019617507,-2.634987120909443,9.847860140622547,5.206136988599035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7643703428287633,0.9953880606469209,-0.026549979972632882,-0.09105502610238869,0.014376700125800595,-0.522868584060125,0.7243336972413346,-0.5595286519601985,-0.5197624373143654,0.5619846463092246,-0.7729418341374286,0.6034603869138649,0.7730238621872884,0.0886368375696312,-0.014442071458728844,-1.4500308829542174,0.09996284883047582,0.06003520664294142,-0.4440832668574946,-1.9904507053312612,-0.5971376952772095,3.1151868820116806,-0.11126744209800032,0.6422887051645962,-1.2142016541496157,-1.5738341058381677,-1.6438290883205424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6776367732667141,0.9964783595565088,-0.023184381401908098,-0.08054209260092807,0.002516885782703185,-0.5322007505108111,0.6450869242304563,-0.42984626359334377,-0.5214339423931422,0.5348090711158889,-0.8237843751024937,0.5408335940176401,0.5475622136637882,0.10184656226726196,-0.15539956392747914,-2.032757717893477,0.15942840516699075,0.8834022950261247,-0.5196267307198053,0.3781525047031504,-2.5575196010365686,2.079423490477097,-0.0038855732573994696,-0.7162172545759966,-0.8218372077699116,-0.6141344059030608,-7.329814122681708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5651427909981463,0.9967903716580491,-0.022396710321032295,-0.07625815210517319,-0.009593569414337038,-0.5103437786328606,0.48767085037270286,-0.36723317994155413,-0.521035286344682,0.5243354419551407,-0.77583533082402,0.5272078914475538,0.4954914110150489,0.056632234847323666,-0.1730868443146756,-2.4828931506530085,0.23907207990125284,-0.3641459170152154,-0.44539266115492027,0.49234841645442023,-0.8241662810248567,0.4387491057553158,0.0062979101475746455,-0.01692095971785744,2.715781008954003,-0.08442105078682663,0.7922162989622779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47233220517597646,0.9967506783894357,-0.01160155220499077,-0.07884662959271421,-0.011691797060486675,-0.39480882162952524,0.5464843583029536,-0.25238039313443056,-0.5224241336315887,0.3556067429528878,-0.6312734789871542,0.5063462670043444,0.516655469493041,3.0951719032653973,-0.12892993140795994,0.22432456540400647,0.5814455007158091,1.5883185359086376,0.805233016855646,4.095967462161704,2.690559642978182,3.7003361473971585,-0.017935755032147803,-6.18836962480326,3.2360399543128757,-0.780069004770655,0.16052065961100304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48360071056854326,0.9991601995434636,0.002047352442267912,-0.040714271152967635,0.004129421354758035,-0.020426931795847827,0.7552126779345719,0.025127475485037867,-0.5224440263902667,-0.12287010340066484,-0.48628563887743503,0.4723863604186948,0.5219595297130432,3.8122755924754443,-0.40305998153525385,0.018037847104666466,0.22422242822587984,1.4676264717452507,0.46778986166950365,10.829083038077446,5.619402571117919,7.441797372125293,0.002596318412107631,-12.97414907829651,-0.2008115798211776,-0.5766921216087642,0.04702501435609156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4825096662573427,0.9983099854799068,0.03991976049301486,-0.04222984120879828,-0.000475525779870597,0.5160328785156987,0.993559104182591,0.34688472292453115,-0.5250423420389686,-0.6229983072771478,-0.5120593942979929,0.28039746304797686,0.582915887796106,3.7381118017578476,0.007940669479353762,-0.016440918601912012,3.125761051550787,-1.6419674010342165,-1.8077001555125682,10.66363777623343,3.943383563071843,5.483446991396104,-0.10627463401726416,-0.22160371828418235,-0.3343243125275447,-7.0374074893110246,2.3573608225312257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4951688848172831,0.9969199814725412,0.06483697486681415,-0.044119121456192796,0.000469417554922991,0.57280416350344,1.1230888126830683,0.5011158106422585,-0.5213425821796676,-0.5551827492356154,-0.5197173640320557,-0.15774020682735188,0.7698486090717208,3.336923048490711,0.9788284526625523,0.9750784430499437,-1.3447075152088943,-1.7145649406602494,2.880888941290264,-1.446051370102912,1.2884667043308575,0.7175340859267754,-0.028669429717582257,1.0100811499585893,-0.04780525654612661,-10.278332113391428,5.067894811538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0
