state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.7021549461076401,1.0866555029159912,0.040850612364437794,-0.054290714646169504,-0.09471557623297483,-0.09996581945920138,0.08460735141674369,-0.08465036248748029,-0.003964119835893315,-0.09383686466581523,0.08060607252998891,-0.07858369566592038,-0.07107617777561354,-0.10171100165338309,0.02064148221368113,-0.061952620910053796,0.08463200032219147,-0.08922961629508802,0.09298831338152798,0.14595183228260514,-0.060740790743536055,-0.03210622312354349,0.05779169399919875,-0.11942592048674597,-0.29682029802292853,0.036870901399135306,-0.07472019898506564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7202973611528612,0.9950840981217235,0.02916145359424547,-0.04511455677710613,-0.08319810127852749,-0.21766807267602706,0.42156723463646256,-0.20756354849389244,-0.39826473943996854,0.07970827444725531,-0.42804262546218735,-0.0349639468957811,0.38775415758606513,-0.7319414161991932,0.28036625125018677,0.08444368505998481,-0.47125720790906184,0.42915323678201683,0.22464860902631878,-4.816894430540554,6.638691464652596,-4.853594623638907,-7.539476050053662,7.011414027764051,-11.8681627820629,1.6989460744627753,9.152073760391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7055168967638499,0.9953998784614707,0.02293489750530652,-0.045822149708810066,-0.08095309154920506,-0.3456531636955315,0.8022697000424818,-0.40175008547594165,-0.7406738411906283,0.25338723636018257,-0.909367702933953,0.11665915789116431,0.7796408885145114,-0.3391412454172576,-0.15363092911714415,-0.6754905860693179,-0.06335240148789476,-0.5088300507207657,-0.05597026460036102,-0.33451527683017357,8.573993453138973,-2.9238239218538937,-6.169357731219399,-0.02132504006150393,-7.425511526138013,4.347413283417512,6.545223225124416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6572462507632406,0.9951416323148848,0.009174865470611356,-0.05525885731035865,-0.08096549985034651,-0.41012710063868957,1.1758659640447404,-0.5500664205820269,-0.9327175512137588,0.27471668124478565,-1.1516644523284554,0.3191906235668954,1.2036630372489094,-0.049134810602933454,0.12228357439306536,-0.9759421038957007,-1.7015491158204883,0.6296492579563694,-0.3651222887315362,-2.221436027265746,6.379379483928591,-0.766508099977592,-1.5519969394468225,0.859640273349433,-2.3020868449597574,3.773746513663367,10.38083511100552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6084081414200874,0.9953835845237675,-0.021531511846342746,-0.011464615219419806,-0.09282497646698794,-0.5263828081861589,1.2555026130597757,-0.5052133527645117,-1.0532467056862622,0.26400606572751356,-1.1967335408818776,0.533801196937609,1.2568026306837992,-0.17008279464842457,0.13336888193392665,-0.5189234489813015,1.5265330813241451,1.1683005718589714,-1.1583757197543036,-1.9903234900792877,-0.9354929952045145,2.1036495647516706,-3.228915074622992,-1.2941660630588696,0.5200005066466101,3.92451909318676,-2.3284874197717684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8579371364097198,-0.5785513927149717,-0.21234641407230898,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.621786136020292,0.9950298328129522,-0.005094576346956747,-0.011965297346723762,-0.09872440814447783,-0.5331045658390466,1.2291186631808366,-0.37447381813545333,-1.058073948280111,0.0991414335151179,-1.0787897147161114,0.5376697175483195,1.1056707204203868,0.4632016610577593,-0.08034466537878071,0.3479436658334169,0.007656418214371907,-0.3118512107367768,0.4015852192668512,0.26426416439994416,-0.21091072852087667,3.18812193684467,2.95144721709958,-5.3405537441841275,4.158997113978821,-1.1252283102599194,-3.7215253605052943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6254357359214154,0.9965486223409641,-0.01182242444172736,-0.019985883531298917,-0.0796971646303655,-0.488418023581463,1.1795681526641868,-0.3789863261632593,-0.882958972299383,-0.1607949369077772,-0.8185911578390939,0.5255518620923899,0.9705080161362685,0.22691468058402092,-0.282740941743727,-0.20429522846758008,-0.4603924010894387,-0.41641094206982693,1.2113005728571276,1.510115032792122,-1.7587061009996199,-3.3119056992985114,4.043794978217359,-5.061746904191102,6.2323376034556635,0.06067548921952187,-1.7013118709664121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6021569301422683,0.9980371999861274,-0.021843619128414933,-0.02086906727519753,-0.054855134475152945,-0.4313036630247235,1.0103034047034838,-0.5567967808950534,-0.7227066219793922,-0.3185970763789923,-0.545247651144959,0.5251558061263295,0.85248825608906,0.1805855754369109,-0.10620055586718438,-0.7293574375348951,-0.18926757738633557,0.16386975023388148,0.24409641438500435,0.7920428296402073,-4.979704572917,-0.3129939098720127,2.3780426220109994,-1.2698045720114424,4.7158842670540055,-0.016457946736717376,-3.0073276799144573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5549641133286531,0.997961979335343,-0.037102175987813124,-0.0038094843090401838,-0.05177648276344014,-0.4316437201817527,0.7564447843249006,-0.5348749134533618,-0.525054807767942,-0.36454078164437254,-0.506227258963499,0.5242893050707226,0.640939064215295,0.15655770502777028,-0.022905157767943288,-1.2223732707715174,-0.8921226952339277,0.8709957140271304,0.19035577424371905,-0.7949636488716849,-5.169996676242745,0.371487834455212,5.501775200896454,-0.57786881695186,-0.44497975364756776,-0.008544412374898828,-5.432996771963561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48518007155507886,0.9970645523676323,-0.04143755452494592,0.02107764811148328,-0.06083535351269286,-0.5100942599763089,0.45155311086488864,-0.37968963290913266,-0.4963254687123256,-0.31276147467504645,-0.5393662547329393,0.4986990133871613,0.4834576201385065,0.41099309000264783,0.35412553283708414,-1.523746310376559,0.1409720144505693,0.22305731750430902,-0.7853027812603678,-2.325251695336113,-1.4961904650788886,5.796491886650997,-0.7721190493771553,2.61721002666625,-0.8663904075426945,-1.0071626916184333,0.616636253452459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
