state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.8159916103122249,0.9189919725007093,-0.09840764988118422,0.063004926266047,-0.07009427335712769,-0.09299217603578387,0.08395472899323403,0.028713544055396834,0.07545490419918541,-0.07306521753951677,-0.08865709246979406,-0.0490842547158902,0.030701643771587434,-0.16545424599747988,0.11840671569058321,0.1918732293459754,0.1385506304100461,-0.09752542995933208,-0.012879445337694792,0.009927756941594642,0.061198323344679,-0.09205059907852216,0.041935569190607626,-0.029792373300895077,-0.012089030158811926,0.054415118337458504,0.02502155578672423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8451376439787592,0.9899311284771133,-0.09787559174470692,0.07120927827955582,-0.07338915519037421,-0.1998098312116545,0.40665021174153143,-0.1411709642404554,-0.37557670101642043,-0.013901811967515217,-0.4053328672466732,0.12125055967553675,0.39759496780222364,-0.7020182051015444,0.13027969146702167,0.2992054892790328,0.3159758485828832,0.26700649088084594,0.24357088785050252,-4.251034163535541,5.471175118169969,-6.655081464059322,-8.435153318049071,2.379731163751517,-5.218915643169125,6.709861222382518,6.569425887592606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8429548346287468,0.9904341302009144,-0.07921602240920693,0.07981268266500668,-0.0799686889515921,-0.4006235944050309,0.6356023679309298,-0.3475689796837762,-0.9050728691592365,0.09676810595132052,-0.62891464115755,0.4430050283582977,0.6561940977234894,-0.37197363766644836,0.27262944662166827,-0.4011252031003867,1.1015645876358948,0.4840985126762862,-0.5875779979052941,-3.7863529033268293,3.7010533148653515,-1.6372178749861876,-12.709103913657474,2.0486886271705593,-3.735886231768045,6.162277167944312,3.800339620718734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8038336886626585,0.9903770875727247,-0.06804049639869689,0.08907165719461801,-0.08117853869953015,-0.5592527081869223,0.7453130581607769,-0.44826103001017154,-1.2876226553815922,0.18516449832508036,-0.895915451860742,0.5471187850881641,0.7829740418735398,-0.2662550698704832,0.1256309191064783,-1.131724880688814,-0.632852386890598,0.26847327214808,0.18637983156777374,0.1264258895224213,0.7139272228237532,-2.3734031685188066,0.6489086193029372,1.4978000479127171,-6.923583895011919,-0.8848558114667497,1.2956668653808392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7322241704673087,0.98902885228945,-0.08598673846902397,0.09035110466050865,-0.07915104568543897,-0.4728752908003223,0.7354546322117671,-0.39389107008526797,-1.2401242226757818,0.18374181142571766,-1.2627111731275118,0.4420664099404524,0.8965674011128114,0.07103177993131651,0.06011697120441978,-1.7893346908156966,-0.3338707721558337,-0.48355231571608714,-0.30661859975694217,3.2756836108691396,-1.0880664818635029,4.49732750532899,0.5643392304340663,-1.531570582140627,-3.198727738908633,-3.303020514652882,3.230433151327675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6319002826562999,0.9901207630728481,-0.086971886552754,0.07185276416934214,-0.0832703174169547,-0.26129377933485626,0.606866310821628,-0.09529482323476315,-1.2098763862523982,-0.07389332373854766,-1.2443487337264398,0.19660990472512505,1.1043655633272302,1.0936713463944083,-0.5565137363824957,-1.6283050619534847,1.8845757977135296,-0.3908591919907148,-0.8454848718258402,5.204455633068957,-4.014404755128918,7.347690189263965,0.48258123057411306,-8.705179227934462,1.112238289929061,-6.482399471016342,5.060120660879536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2201238232571896,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6028067258518472,0.9951581418531127,-0.013811222445320627,0.028999471652770777,-0.09289000743829066,0.16903977073634968,0.48890832848073945,0.3100792327603058,-1.2326209194857598,-0.6017053980781117,-1.1810674828785186,-0.29845291181376155,1.2393233595597895,1.8964429366171425,0.6685091685773721,0.7803387536245492,3.1024485233905423,-3.74822540370866,0.5824838826014681,11.935667367711687,0.6143625877128323,8.908964768367643,0.12669131564013442,-3.4367012046507828,1.4180688472199496,-13.193443567430778,-0.11112221324607097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
0.6544627281570035,0.9949647160523483,0.03365943279834154,-0.04429839673713188,-0.08336611086696478,0.5849459965945003,0.5154824969776803,0.5448928606609408,-1.2257863827752165,-0.5610934067383302,-0.993916109725966,-0.5860777739694979,1.091146655608868,0.8968984942005391,1.0205898513582827,0.9340723909256008,1.525024023071496,-1.9825243782879554,1.0856580237307145,1.4021188570305103,0.27086189654194515,0.01039134815283127,0.07371845324708648,1.2047153794782373,6.0299533591900705,1.54045429473055,-5.695160302197502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6851526753019932,0.9926326936802349,0.06678569009861411,-0.08485889064821849,-0.05494520646176394,0.5149549047347098,0.522053500686566,0.4637130385621117,-1.1906520795650761,-0.4481672719858538,-0.7614588413473357,-0.38825778315713255,0.8067300091834333,0.46925816875524784,0.9754055868425188,0.2877824897609978,1.4127974093487874,-0.9935234609754584,0.8673530352106136,-2.9986097456474736,0.045240705803131304,-3.227114684378501,1.323598294001368,3.2989197167401074,3.2917016856143713,6.331966664592668,-5.681749324567837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6827219948968433,0.9891871926322785,0.09856313045257548,-0.09873297718884766,-0.0452305921151401,0.321439518035014,0.5229111110862261,0.15880542376567078,-1.211900336675355,-0.144534892215601,-0.5968848417623129,0.05717845626213107,0.5491937992555583,-0.03519951971359557,0.8289873589897976,-0.3800458010638496,1.2669206267696935,0.030399057619982517,-0.2965570640549615,-4.7257692202716255,0.0024840385902921576,-8.925673091743858,-2.139573897885769,8.800719598238004,3.295556069165569,11.441947816832384,-4.632576775219668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
