state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16,state_17,state_18,state_19,state_20,state_21,state_22,state_23,state_24,state_25,state_26,state_27,state_28,state_29,state_30,state_31,state_32,state_33,state_34,state_35,state_36,state_37,state_38,state_39,state_40,state_41,state_42,state_43,state_44,state_45,state_46,state_47,state_48,state_49,state_50,state_51,state_52,state_53,state_54,state_55,state_56,state_57,state_58,state_59,state_60,state_61,state_62,state_63,state_64,state_65,state_66,state_67,state_68,state_69,state_70,state_71,state_72,state_73,state_74,state_75,state_76,state_77,state_78,state_79,state_80,state_81,state_82,state_83,state_84,state_85,state_86,state_87,state_88,state_89,state_90,state_91,state_92,state_93,state_94,state_95,state_96,state_97,state_98,state_99,state_100,state_101,state_102,state_103,state_104
0.6882614025044885,1.0949144648385272,0.0706911930626235,0.04746806549410976,-0.009785787906589058,-0.004200395905847754,-0.026570835041057395,-0.07609864505099717,0.09263601756555953,-0.04683979926194948,0.012428613729453586,0.015601764008749727,0.09204165301806519,0.01630298833864781,0.08446496293754369,0.06348801785336941,0.058468758782556446,-0.0758845062876104,0.12901721174171915,-0.06333662490214538,-0.05148133743277886,0.03059604808339387,0.19420157764608514,0.07358622711429935,-0.006816726014693297,-0.12869700277960297,-0.07091768475217587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7125248877955862,0.9959465026823077,0.07524559085694267,0.04809881611733018,-0.010731669934395055,-0.052992654308805585,0.38519644502415623,-0.25493112743077734,-0.37132903353201985,0.08270590206647035,-0.3786706531124716,0.17410846183824774,0.42347297372960413,-0.5992879422415596,-0.17618754418884128,0.17945012482001158,0.4036301529806084,0.23570430600829329,-0.2633964460558659,-1.876581828070456,7.553956476759642,-7.132247226540173,-8.749963454907371,5.073248150702383,-6.508466184725345,6.419875185780046,6.543338211746753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.698756721306054,0.9955283889704225,0.07755499693088612,0.046008640547005444,-0.028136350154599664,-0.1297241448445055,0.6805168363750254,-0.6111007767522607,-0.6141676613126277,0.37203551677966556,-0.5586047322358207,0.5937246982748976,0.735060271654257,-0.22707385720048603,0.17241894410678263,-0.7224750797340163,0.19762654283937076,-0.7896932673005552,-1.0379431767643597,-1.201016726396979,4.2987963811229095,-0.105832791372106,-1.0363101749925185,6.476527042094581,-0.7255376170857426,2.7305509999935724,5.929096057936546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6465088266227274,0.9951700862175841,0.08603206456656176,0.02373868145879291,-0.04088347302639208,-0.18671019680161707,0.9352730498692908,-0.5508978874325868,-0.6212406018790465,0.5702463444564673,-0.5626134336537971,0.5558286571281804,0.9331552811366539,0.13903576664673403,0.14375296981267952,-1.3761324042007177,0.3889895705565753,-1.0371112655662291,0.3624674307219111,-1.0774407133271313,5.875708648103076,0.8836810044185348,0.7437486014750905,-0.647406836224449,0.547936434089041,-1.0386646006124907,2.028953209820622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.583645694232206,0.99633951164108,0.07468024827117088,-0.01566887994381676,-0.03853471502784209,-0.14396946167411392,1.167596420309965,-0.491517504757763,-0.6093169204666905,0.3588258540614658,-0.5158153317346111,0.5304374051264364,0.856299710993816,-0.25885905185728453,0.04279713036085321,-1.3420922707789444,-0.8735574239973712,-1.4707966559190524,0.39124372209513986,2.7563166958889,3.432841537533289,1.4840170075697787,-0.26174809175032165,-7.766686984771461,0.4933231961485487,-0.17640550579638353,-5.10186764154477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5076274664978442,0.9976030666631613,0.042296855947225744,-0.05119148730421221,-0.01945582146347555,0.008640797450307838,1.2449208924578292,-0.46820139130311955,-0.5955548832683912,-0.13453245901474364,-0.5187186010930231,0.5223101719026091,0.605775909801587,-0.5243180549055041,-0.6714217580063904,-1.3639380194847959,-1.0572935599226678,-2.60294271258071,0.9408898521510681,3.3047159437435307,-0.4706872148894402,-0.52158674155135,0.7997384415587019,-11.927360116132053,-0.13052017539104702,-0.13158567081471606,-4.901501020655596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5547220719494059,0.9906242631072714,-0.04893651283259145,-0.11792719598694963,0.0486000360248512,0.16111140940364438,1.2035737526619636,-0.45860745498094885,-0.5008533617672598,-0.606809114882141,-0.521608612754354,0.5273001302193774,0.48532391641548456,0.3717379958709751,-0.47035003489616056,1.912071967028322,-2.7245263934965536,-1.3805799451389653,1.5405375806070138,2.8983185965223166,-0.7829083932465793,0.9651708241736975,0.19566283699447018,-1.8425335470298458,-0.02485563546230609,-0.04764518217103696,0.737937763175142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6383837834628648,0.9840864342302751,-0.07385365209008624,-0.13821365387834733,0.0837646340557619,0.2367067756338639,1.235755520049261,-0.5588532852621134,-0.5150073265915897,-0.5233063480627546,-0.5210013926566643,0.4969821314888868,0.5153809192371307,0.11734951011844187,-0.1899564168679267,1.3939728449776283,-0.5175759187481059,-0.7029092411526852,1.258144178470447,0.1642759122279155,-0.06413220819973497,-0.9857506801957396,-0.23945520700691406,3.379754400813474,0.013277814298155303,-1.1409108800988759,0.29811639214906727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6930593409447674,0.9798476743439964,-0.08415354420648108,-0.15278936011434305,0.09732485559197614,0.1814827093306892,1.2251395047356235,-0.5384080658445177,-0.5213413849024108,-0.23472995319075102,-0.5223380705801333,0.49270542595349853,0.5222287078250799,-0.12297882925658639,-0.11963119119396322,0.7810073626463692,-0.28123721442131727,-0.4786950136407454,0.07252953809543367,-2.3576480218347386,-0.17036596308105456,0.4720920684756978,-0.04755584365880883,8.118626679842695,-0.02155725869833051,0.9481871825863778,0.044296909813980406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.717131191736061,0.9787337609997524,-0.09081111158924607,-0.16477915846422078,0.08173980686928935,0.1805682183648554,1.1164167578331414,-0.5267668262897852,-0.5230357728718769,0.32082653642733994,-0.5228364748233166,0.530597857804431,0.5418167202240146,-0.3701595181499267,-0.2664809203817907,0.18205961409789392,-0.5508165691136027,-0.31094173738130787,-1.1753312844545873,2.279519199811095,-4.146324776172287,0.0815241022210686,-0.014969318678239866,14.051990747964396,-0.0020938191998470922,0.03354496868872575,0.7336254950711361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
