timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,0.1820234,35.77555140881697,0.0017725002607863745,-0.008187629367439084,0.0017163672690278242,[ 0.00904776 -0.05289214],[-0.40228909 -6.19024628],35.572122423009276,-0.6891557034176053,-0.10741531077470098
2,-0.46606314,38.09294437872103,0.002612227176039499,-0.008243477145310135,0.011271723955351073,[ 0.08046365 -0.15087429],[ 7.73675129 -7.48895897],38.757241318450355,-1.6512725876233962,-0.013024352105929518
3,-1.1643958,40.59712467205599,0.008194853720638362,-0.009945152700243752,0.02466262223562206,[ 0.19798594 -0.28937387],[  6.22626275 -12.02144674],43.22087407854068,-1.3687147277799299,-2.255034678704757
4,-0.6175466,47.14813258769321,0.01602244023995825,-0.011658950040661907,0.041702064808436176,[ 0.18683616 -0.35951348],[-6.60283185 -0.40598874],48.90068826947872,-2.1807695110460066,-0.5717861707395034
5,-1.5544108,53.68134645698273,0.027395737432259794,-0.012859462876226052,0.06171170912225689,[ 0.03961661 -0.36215289],[-12.12045346  -1.24058379],55.57056970741896,-2.479284874037682,-0.4099383763985492
6,-1.6693078,62.09341063042788,0.04173650689330113,-0.014793028499220283,0.08417468142534022,[-0.02590985 -0.39762378],[ 0.86959402 -3.30138017],63.05822714178007,-1.8880826539202653,-0.0767338574319237
7,-1.4580393,69.92938161593611,0.058584853338220756,-0.0168710731188707,0.10790276821588306,[-0.00913861 -0.45590362],[ 1.384905   -4.32738922],70.96758940529435,-1.6048973487875928,-0.4333104405706479
8,-0.7570885,77.8763189707677,0.07710624022916673,-0.019648668428099033,0.13256011978626514,[ 0.05401267 -0.54617406],[ 7.13227396 -7.24735584],79.18670659542171,-2.2136458861097386,-0.09674173854427383
9,-0.4252548,87.41846111372571,0.09622038307538044,-0.02331768399888922,0.1589120578680761,[ 0.20433244 -0.65496787],[12.466343   -8.02116905],87.97068595602536,-1.4576389586667695,-0.09458588363289382
10,-1.5335765,91.3886433821625,0.11737031877573136,-0.026387034840445436,0.18653041694166667,[ 0.34934522 -0.78780231],[ 6.64431149 -9.98679988],97.17680564722221,-2.0566725687695016,-4.731489696290205
11,-0.64146227,103.98639106662408,0.1343874623322754,-0.026909595838317982,0.21431329510571206,[ 0.39387277 -0.80848019],[-1.83192606  0.40400061],106.43776503523735,-2.5367626276888124,-0.9146113409244585
12,-0.7704422,113.65332088796382,0.1426966341524233,-0.02173624014935135,0.23958893820040073,[ 0.29948065 -0.79515599],[-9.78426721  1.28068974],114.86297940013357,-2.033284161251477,-0.1763743509182807
13,-0.426606,121.71032584558381,0.15067585383621107,-0.01420357566825788,0.2611040585124009,[ 0.1371308  -0.77569107],[-11.66393619   1.15290544],122.0346861708003,-1.2607596614718377,-0.06360066374465059
14,0.23692071,127.341350725285,0.16106237255779698,-0.006875115510698725,0.2779062541552201,[-0.03681898 -0.75990186],[-11.89120444   0.85523458],127.63541805174002,-1.252040080482045,-0.04202724597298151
15,-1.084678,132.02026909257287,0.17108403268813158,-0.00149679214262915,0.29154149017284703,[-0.18484799 -0.75147026],[-7.56869281  0.31868276],132.18049672428234,-1.1272548032556464,-0.03297282845379544
16,0.1610632,135.47388063644186,0.17925990823767896,0.002668135343430518,0.3025640194646804,[-0.30386833 -0.71092942],[-9.07737205  4.92641977],135.85467315489348,-1.3526481250562572,-0.028144393395374515
17,-1.9304421,137.51913275554583,0.18637128168722827,0.006129739640194216,0.3103258799516417,[-0.36433418 -0.66761752],[0.48586322 0.90326464],138.44195998388057,-1.910617957331045,-0.012209271003687797
18,-0.1811856,139.8848558971266,0.19199738958273366,0.008391140682436703,0.3158220863449197,[-0.36449492 -0.62849427],[-1.10564031  4.30679955],140.27402878163988,-1.3179452351122216,-0.07122764940104515
19,-1.61818,140.42622948649753,0.19347763466908127,0.010632009871527438,0.31815246677984305,[-0.38076988 -0.63912357],[-0.28591846 -4.54629446],141.05082225994767,-1.605491378210523,-0.01910139523959311
