timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,-0.3706581,36.075950293872765,0.008173013810418359,0.002243622647505485,0.006375396931573449,[-0.02307335 -0.02587053],[-5.3721794 -6.419275 ],37.12513231052448,-0.7232187332119127,-1.3259632834397987
2,-0.65143883,40.46449750121229,0.011048921560031377,-0.0006177381788302938,0.022918416906797093,[-0.04575806 -0.17473588],[ 1.98258358 -8.40105277],42.639472302265695,-2.302162652270561,-0.8728121487828422
3,-0.59996545,48.67371583921434,0.018777873881183186,-0.004639084484930991,0.04408219740346715,[-0.08106473 -0.23428071],[-5.83889438 -1.05831078],49.694065801155716,-1.2140877185822216,-0.8062622433591538
4,1.0668592,56.40059727392272,0.034544524773702026,-0.008866301851080277,0.06678613975207486,[-0.10576668 -0.2595334 ],[-0.32110518 -1.95024497],57.26204658402495,-1.7255675280421952,-0.13588178206003396
5,-0.7641705,63.46229298799335,0.053151676905571404,-0.013896211883613827,0.08998637758216087,[-0.06720384 -0.31351477],[ 4.75920515 -4.92363729],64.99545919405362,-2.5320504317211774,-0.00111577433910018
6,-1.4152153,72.30356209688071,0.07293167412410746,-0.018776509692110973,0.11367996998351336,[-0.04423777 -0.40075925],[-0.88754674 -6.15421029],72.89332332783778,-1.1779306792108533,-0.41183055174621047
7,-0.5922576,80.13004296413446,0.09425497197384945,-0.024543615102450258,0.13876730895879708,[-0.00335324 -0.49091709],[ 5.95581861 -6.07431259],81.25576965293236,-2.0470387568193504,-0.0786879319785449
8,-0.8294035,89.57238740438939,0.1164305959637275,-0.031172196621005052,0.16461623377438972,[ 0.03817976 -0.61014372],[ -0.44930942 -10.13450669],89.87207792479657,-1.2913937125799135,-0.008296807827259065
9,-1.2393992,93.91536217931225,0.14129441336139448,-0.037625595757683476,0.18996500077244233,[-2.02536135e-04 -7.67764260e-01],[-3.81679749 -5.2471848 ],98.32166692414744,-1.9850001300088842,-3.4213046148263033
10,-1.2011238,104.47805126406868,0.15809481076994758,-0.04138335698486209,0.21459523815167958,[-0.1370135  -0.81969085],[-12.60553881  -0.80874194],106.53174605055985,-2.2499055554900926,-0.8037892310010754
11,-0.91534215,112.7892175406016,0.167298580919421,-0.03937436014504424,0.2364860874335158,[-0.34038637 -0.82856421],[-12.75474016   0.02211903],113.82869581117193,-1.78397896279224,-0.25549930777809926
12,-1.4475772,118.23507392441694,0.17459331095035732,-0.030708872905209364,0.2524068318806313,[-0.51122295 -0.84585001],[-10.46649935  -3.02871289],119.13561062687708,-1.6871570113593017,-0.2133796911008404
13,-1.3407879,121.95115683463213,0.1788686005622295,-0.019770187035245936,0.26274930761823523,[-0.67689107 -0.94547195],[-11.60294981  -9.48976505],122.58310253941174,-1.5463067459499795,-0.08563895882963692
14,-1.0005361,123.35672638567256,0.17819535487813284,-0.009560023416065898,0.27050525339293313,[-0.73566437 -1.11355806],[  6.25662642 -12.63636693],125.16841779764437,-1.8202777143672575,-0.9914136976045563
15,-0.5604131,126.22587261693123,0.16976740342448401,-0.0026357521297714352,0.27728275826162313,[-0.65616749 -1.32743186],[  4.08663486 -15.47053622],127.4275860872077,-1.9055084689504984,-0.2962050013259706
16,-0.77100694,127.45770520067359,0.15610191922358518,0.0016264573545095497,0.280384485660041,[-0.60657306 -1.58532277],[  2.59025401 -19.05401804],128.46149522001366,-1.973699902321808,-0.03009011701825688
17,-1.0254192,127.71372131299077,0.14421196614928605,0.002586738135230978,0.2806535318794268,[-0.57567494 -1.77340438],[ 1.53829418 -7.58022381],128.55117729314227,-1.7693931404736398,-0.06806283967786335
18,-0.76115775,127.41972913531367,0.13448756144566562,0.0011045186301735681,0.27834123908556196,[-0.55978895 -1.96094737],[  0.73391999 -16.34253575],127.78041302852064,-1.2838326596005687,-0.07685123360640723
19,-1.1008043,124.73360792667117,0.12481745864057694,-0.002263141575874551,0.2715754147923085,[-0.55192226 -2.23735412],[  0.34523925 -20.14446637],125.52513826410284,-1.6933502323103473,-0.09818010512131616
20,-1.2005115,119.65763292518193,0.11620275867473817,-0.007491505846329488,0.25991825539861796,[-0.54935494 -2.53882007],[-1.82003648e-02 -1.84072811e+01],121.63941846620598,-1.8686034086861292,-1.113182132337931
21,-0.9708111,115.45020881472583,0.10979121567289192,-0.01423052852946773,0.24451040262087392,[-0.55215313 -2.79926829],[ -0.18030373 -15.78791734],116.5034675402913,-1.870864770174851,-0.1823939553906171
