timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,-0.50478727,35.934643765438594,-0.0020076255607331976,0.004677101435767357,0.003182747635906674,[ 0.10628699 -0.01749895],[ 9.68142609 -3.79360494],36.060915878635555,-1.0298966189350267,-0.09637549426193617
2,-1.2692391,38.9940887169944,0.000999627967222339,0.003700025873992308,0.01999590172552629,[ 0.12419117 -0.10109558],[-5.62675501 -6.64601206],41.66530057517543,-3.092806257544101,-0.5784056006369256
3,-1.0808849,46.42205229245253,0.0059760202704797595,0.0008714564895048321,0.03968802363082409,[ 0.10247876 -0.15521485],[ 2.64037122 -0.30693523],48.2293412102747,-2.3819191699561806,-0.42536974786599346
4,-0.740659,55.110658402234236,0.0157569728374127,-0.003296907689403414,0.06242022394155085,[ 0.203172   -0.15837521],[10.66381163 -1.69414233],55.80674131385028,-1.5121137883497227,-0.18396912326632134
5,-0.7253044,63.22042785444283,0.030055281017339085,-0.008043066447160907,0.0875220304389271,[ 0.41144198 -0.13542887],[17.50807211  5.10166496],64.17401014630903,-1.8873104258594748,-0.06627186600672097
6,-0.79695296,72.38424189549879,0.048108650013429136,-0.011738434206294602,0.11366488335311924,[ 0.64261514 -0.09352069],[11.24318     0.79273464],72.88829445103974,-1.1565264469928553,-0.34752610854809735
7,-0.8297404,80.60905412282361,0.06967030592182828,-0.015598002822403088,0.14142833233234464,[ 0.77878549 -0.06773555],[7.75700117 2.77341794],82.14277744411488,-2.3976037780847586,-0.13611954320652508
8,-1.2589257,90.99115333827474,0.09492822988754651,-0.020391173806712536,0.1701435572120314,[ 0.85042755 -0.04171927],[1.88093505 0.70572756],91.71451907067713,-1.7233657324023892,-0.0
9,-0.4186833,100.31460767516286,0.12320940189040816,-0.02447968909493974,0.19871849996037322,[ 0.93295645 -0.08275034],[ 9.39834775 -5.39098502],101.23949998679106,-1.8810206627150194,-0.04387164891318704
10,-1.2645293,109.12027126828714,0.15521600612976663,-0.02907275088973641,0.22696933609868503,[ 0.98249328 -0.16817585],[-1.64615375 -6.30975143],110.65644536622834,-2.138262098468482,-0.3979119994727084
11,-0.41174686,119.15311037215777,0.18702581674147353,-0.0359599449809074,0.25396441283136584,[ 1.03671728 -0.30338388],[  6.70987109 -13.35531937],119.65480427712194,-1.486514498569604,-0.015179406394561548
12,-1.1034704,121.29371068377299,0.21459460753045947,-0.041741948378553495,0.27752019633097447,[ 1.00353423 -0.60153489],[ -9.15941813 -25.26973588],127.50673211032482,-1.565873478159383,-5.647147948392439
13,-1.3419331,132.49990781644476,0.24183532757868406,-0.04391315593312141,0.297064579719835,[ 0.89614247 -0.80127722],[-7.15728268 -5.5486264 ],134.02152657327832,-1.9144190114990007,-0.6071997453345573
14,-0.73588717,139.456416167208,0.26422513415484394,-0.04039765719377495,0.3166561782515602,[ 0.72463521 -0.90747058],[-12.84448088  -7.75633619],140.55205941718674,-1.5482471232906634,-0.5473961266880715
15,-0.13241762,146.5465875847309,0.2835315100599534,-0.03465632694039793,0.3363346680656326,[ 0.52934732 -1.01443388],[-13.67286703  -6.65787051],147.11155602187753,-1.5649684371466308,-0.0
16,-0.16280168,151.0775301920713,0.30503717748386444,-0.030603270663685993,0.35223699776228856,[ 0.37489797 -1.04695952],[-8.57113624  0.62152089],152.41233258742952,-1.744105147909349,-0.5906972474488588
17,-1.0169233,155.89122569325275,0.3265691900337269,-0.02823691725567391,0.368486824309859,[ 0.178294   -1.04694227],[-18.612201    -0.94093037],157.82894143661966,-2.4609510512533626,-0.4767646921135403
18,-1.8872706,162.41107608343924,0.3440055330483617,-0.02484358137174151,0.3856602887229196,[-0.16485953 -1.14311913],[-25.72386688  -9.88190603],163.5534295743065,-1.965748997025314,-0.17660449384194762
19,-0.25882995,164.79610086541,0.36179093970349674,-0.02127760966613857,0.40042168553106805,[-0.5523064  -1.18964012],[-19.75841071   2.29348068],168.47389517702268,-1.4219208368944778,-3.2558734747181863
20,-0.96163845,171.63595221547726,0.37729431450154216,-0.01799194536935753,0.41421459017681017,[-0.70159661 -1.25207935],[-2.36561391 -8.15673658],173.0715300589367,-2.212372712387945,-0.2232051310715029
21,-0.12521678,176.04003156749215,0.3923961248438009,-0.016389460834480736,0.42559673876213777,[-0.69125288 -1.27939177],[2.36514273 2.5194644 ],176.86557958737924,-1.719770514310129,-0.10577750557696049
22,-0.13654411,179.34690639526326,0.40595520875241975,-0.016023957084703336,0.43446553629400986,[-0.72411845 -1.3218739 ],[-3.31268917 -5.19220475],179.8218454313366,-1.4506607995575782,-0.0242782365157762
23,-1.6901424,181.29011885199313,0.41937477264161194,-0.015709036361555566,0.4395784723188678,[-0.65392676 -1.43617051],[  7.5070289  -10.68815241],181.5261574396226,-1.209378956091101,-0.026659631538351995
24,-0.6073349,181.33176230007595,0.4354919832769669,-0.014933400834108717,0.44086354922503435,[-0.51530746 -1.50308635],[8.55723723 0.71701421],181.95451640834477,-1.5395127432445521,-0.08324136502425666
25,-0.5526764,180.9036296776731,0.4527776360784328,-0.014043506839973416,0.43894548460205307,[-0.37349609 -1.47326337],[10.94098179  3.67209185],181.31516153401768,-1.3729590020225837,-0.03857285432199528
26,-1.232202,178.15881945489315,0.4714723784113388,-0.012500776686382498,0.43389336114685306,[-0.2505653  -1.40064045],[5.69947857 6.01214624],179.63112038228434,-2.1353999232910272,-0.3369010041001559
27,0.12360722,177.25024602234478,0.49214534953184136,-0.009308343065248133,0.4279382064789413,[-0.12312485 -1.26407466],[11.01512919 11.10051466],177.64606882631375,-1.3501298777365942,-0.04569292623235999
28,-0.011717379,173.32184383262873,0.513489925792287,-0.0047572746986525435,0.4186647144278306,[ 0.04114637 -1.10823096],[11.08193106  8.16518337],174.55490480927685,-1.8146388554712551,-0.4184221211768477
29,1.1901443,170.83431548927965,0.5293766817608949,-0.0019096297523893287,0.41142332487188227,[ 0.114865   -1.09279972],[ 3.48512227 -2.72150286],172.14110829062741,-1.7956326834616108,-0.5111601178861759
30,-0.7137697,169.4622700262576,0.5440730271833498,0.0036422703615069897,0.4059604984022076,[ 0.32904365 -1.03121036],[12.18962504  4.74248923],170.32016613406918,-1.3698894052874147,-0.48800670252416145
31,0.068985224,167.4545236431764,0.5569492891304347,0.007951519280796137,0.40050850363070556,[ 0.35377803 -1.01611067],[-1.93796825  1.04200928],168.5028345435685,-1.7922706859157396,-0.25604021447634495
32,-1.0940051,165.9288018243854,0.5697750325787586,0.007956135002585194,0.394022647013817,[ 0.26847524 -0.98561553],[-7.76466412  2.98524393],166.34088233793898,-1.2981254063436136,-0.11395510720996055
33,-0.29042566,162.03835781702577,0.5839263189519572,0.009137594693513345,0.3823694866427259,[ 0.31618578 -0.86688913],[ 9.39006998 10.26158244],162.4564955475753,-1.4181377305495109,-0.0
34,-1.6526308,156.2211017522472,0.5984292700652256,0.013214205267809984,0.36485643121794703,[ 0.42317562 -0.73365539],[2.311446   7.01108422],156.61881040598234,-1.2463265132199677,-0.1513821405151771
35,0.27352983,150.19980070704966,0.6095533851439802,0.01675332825400695,0.34740877268557174,[ 0.50858556 -0.673311  ],[7.9909389 1.5285411],150.8029242285239,-1.5462173741307526,-0.05690614734348115
36,0.5482146,145.83151615876673,0.6179052822802661,0.017857988602809554,0.33275182319591884,[ 0.64610815 -0.66583375],[10.64444046 -0.15283622],145.9172743986396,-1.044279729211345,-0.04147851066151281
37,-0.37290955,141.4634363152332,0.6239016049616384,0.01962501515073675,0.3214204013752594,[ 0.8280418  -0.67292051],[13.82089061 -0.56997035],142.14013379175313,-1.1311805358673575,-0.5455169406525969
38,-1.5398151,138.05754431109767,0.6282413257237073,0.023883597254712396,0.31363078002106953,[ 0.96459732 -0.68130339],[ 4.42513725 -0.49171135],139.5435933403565,-2.0779802856843053,-0.4080687435745075
39,-1.0925748,135.89643950223297,0.6311751039092199,0.028989431154769926,0.30672526104004794,[ 1.08319541 -0.68551974],[11.136741   -0.04172318],137.24175368001596,-2.180169373310046,-0.16514480447295016
40,0.17934763,134.70553990369262,0.6331918243588859,0.0347002527131939,0.30243610030505397,[ 1.17687108 -0.68145536],[1.38738311 0.49038131],135.81203343501798,-1.9122178212072591,-0.19427571011809125
41,-0.38277334,135.55416812110778,0.6347441027335026,0.04001226475169149,0.3023409261870124,[ 1.16807142 -0.67723581],[-2.82328519  0.05000598],135.78030872900413,-0.677845414992936,-0.5482951929034106
42,-0.9961211,134.66960052311174,0.6373759704543436,0.04628155679372869,0.30267615664711944,[ 1.18309187 -0.67925368],[ 4.72933767 -0.23262176],135.89205221570649,-1.9799051242370043,-0.2425465683577371
43,-0.9174308,135.8440918886089,0.6416858076146534,0.052701510738447116,0.3043202238098418,[ 1.17043045 -0.68062464],[-5.66452306 -0.19889058],136.4400746032806,-1.2360136958031462,-0.35996901886857796
44,0.96914464,136.97821064708467,0.6469506174074043,0.055482197324611765,0.30939961690804324,[ 1.10140728 -0.68640869],[-2.49029873 -0.10017671],138.1332056360144,-1.9536670054924317,-0.20132798343728506
45,1.2041068,138.97136925006907,0.65348721883571,0.05368118490624615,0.3157273235614422,[ 1.10989145 -0.68852822],[ 4.68251097 -0.11186796],140.2424411871474,-2.0505001033044077,-0.2205718337739016
46,1.2122266,138.56646137940797,0.661026238161867,0.04892285592199302,0.32263339161664,[ 1.24801761 -0.68330332],[13.29786152  0.39409232],142.54446387221333,-1.9797093019445247,-2.99829319086084
47,-0.32256758,142.8225727982249,0.6680723540761069,0.03981523685581348,0.326761960636,[ 1.37895272 -0.68456933],[ 2.41824325 -0.31339512],143.92065354533332,-1.9974864090847473,-0.1005943380236667
48,-1.1852417,142.32383467147653,0.6740428256448399,0.033430268104389246,0.32771390059965216,[ 1.45235983 -0.68864592],[ 4.2803158  -0.44995486],144.23796686655072,-2.3664479685502924,-0.5476842265239052
49,-0.7636371,142.4783750997059,0.6782885665875248,0.03199103738915971,0.3272928833222997,[ 1.49387438 -0.69310314],[ 1.53708185 -0.23688968],144.0976277740999,-2.279536657070554,-0.3397160173234352
50,-1.3943942,142.35699208225242,0.6811884485553403,0.031947565330131995,0.3258648994722341,[ 1.41615473 -0.69329136],[-10.98033633   0.13885123],143.62163315741137,-2.0275734030756998,-0.237067672083234
51,-0.63110065,142.35986600274225,0.6845817220230328,0.03186634990224707,0.3245680048773401,[ 1.36149526 -0.69004816],[2.75299555 0.24115768],143.18933495911335,-1.711560368972258,-0.11790858739884258
52,-0.74033207,142.7372782002371,0.6884445174950852,0.03083361202129119,0.3265298391021804,[ 1.46215932 -0.68817987],[10.31788422  0.03315606],143.8432797007268,-1.9745377351394025,-0.13146376535031074
53,-0.7450712,143.66869395070904,0.6917660119116241,0.029748697102214096,0.32962246658708655,[ 1.57702326 -0.68802463],[ 3.94463947 -0.00435649],144.87415552902885,-2.0427172400759677,-0.16274433824384538
54,-0.80120826,145.02233820724808,0.6937909561350926,0.029139227601608867,0.33288190049474137,[ 1.61221637 -0.68829528],[ 1.48575632 -0.02927141],145.96063349824712,-1.7806781300269092,-0.15761716097214717
55,-0.26628846,146.3706443443851,0.6944834839355996,0.02879297604559674,0.3361599289154388,[ 1.63691391 -0.68740873],[1.9260579  0.04413565],147.0533096384796,-1.5771538261916231,-0.10551146790287101
56,-0.5693441,147.31205013305566,0.6944057540763409,0.02838434800898306,0.33800107411434743,[ 1.67169203 -0.68770579],[ 2.67769552 -0.0810398 ],147.66702470478248,-1.2204575524860601,-0.13451701924075732
57,-1.3666296,146.93332843949923,0.6936364887803377,0.02870949534286879,0.3385085990203786,[ 1.71781261 -0.68910163],[ 3.50631768 -0.07708174],147.83619967345953,-1.7408256013568277,-0.1620456326034735
58,-0.8668182,147.6476988570116,0.6927429630535508,0.028513105281461476,0.3392864388332886,[ 1.75756341 -0.69075912],[ 2.01492044 -0.10177953],148.09547961109618,-1.306158016179399,-0.14162273790518146
59,-2.027458,147.1503207182604,0.6921044904645786,0.02909360829088408,0.3394470353400114,[ 1.80621975 -0.690891  ],[4.43279245 0.07093826],148.1490117800038,-1.8287527669889105,-0.16993829475450561
60,-0.8113746,146.5444370069833,0.6910481787704257,0.03163560905106595,0.33866327758041004,[ 1.88226744 -0.68921429],[5.7017449  0.13449325],147.88775919347,-2.1377612194746405,-0.2055609670120701
61,0.0009300709,146.7858978156933,0.6911827040822481,0.03262011134722557,0.33799409204007413,[ 1.85198769 -0.68296463],[-7.18301443  0.7094036 ],147.66469734669136,-1.8346625000313315,-0.04413703096674639
62,-1.1816592,146.66356568671273,0.6923580255825723,0.03356796582462674,0.3374984660311267,[ 1.90101642 -0.67915031],[11.75184039 -0.11275807],147.49948867704222,-1.726396170573339,-0.10952681975615726
63,-1.0806979,146.37230281221474,0.6929040951570983,0.037719758308651846,0.3366856076515262,[ 2.04365212 -0.68128518],[ 7.69107887 -0.18380654],147.22853588384206,-1.6756603903398977,-0.18057268128742135
64,-0.7862003,145.9805216686875,0.6943774397263975,0.0404712212996773,0.3361433301650755,[ 1.98862264 -0.67850829],[-9.80825992  0.56388961],147.04777672169183,-2.054383560472558,-0.012871492531793307
65,0.21261397,147.10601460919492,0.6976579741158181,0.04312556086267486,0.33591868671638775,[ 2.04873715 -0.67178417],[8.80743132 0.23840907],146.97289557212923,-0.6384405927412045,-0.2284403701931124
66,-0.44600683,145.67999309900466,0.7024777505704536,0.045930978553854244,0.3347455554165903,[ 2.00928273 -0.67622262],[-6.82516744 -0.05923345],146.58185180553008,-1.508964755968625,-0.3928939505567936
67,1.3158181,144.25161970822518,0.709609629752599,0.04649344046775903,0.3343911569307674,[ 1.87831898 -0.67555352],[-7.91487886  0.04250296],146.46371897692245,-2.688390513649886,-0.5237087550473939
68,1.1560185,144.35396034653436,0.7185134784755273,0.04549215364679822,0.33618636404087177,[ 1.78551932 -0.68781601],[-4.43705313 -1.22847636],147.06212134695724,-2.8999709281063755,-0.8081900723165003
69,1.1832728,146.79038109511555,0.7282924243329703,0.04273800565834202,0.3388403316866911,[ 1.73293681 -0.70488446],[-2.86978941 -0.99566594],147.94677722889702,-1.529732306864949,-0.6266638269165113
70,0.6788682,147.90663246492042,0.738163449474782,0.03639909589835605,0.343030400050886,[ 1.65494586 -0.77295615],[-6.18615404 -6.14465772],149.34346668362866,-1.9363427477881072,-0.5004914709201296
71,0.75784516,149.90663745060306,0.7487958364180495,0.027644285126203906,0.3477832640757129,[ 1.58990874 -0.82394638],[-3.47952272 -1.72698686],150.92775469190428,-1.5381114343603883,-0.48300580694084594
72,1.3777854,151.04117200295667,0.7604723624803412,0.017102302061387454,0.3507785660881786,[ 1.55517192 -0.81348262],[-2.13486541  2.0699947 ],151.9261886960595,-1.6065786759202236,-0.2784380171826092
