timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,-0.6191007,36.778815077815864,0.006043118454512536,0.002188744338693602,0.005281241598977318,[-0.00489241 -0.02068029],[-1.10427061 -2.18652032],36.76041386632577,-0.9255908224791984,-0.05600796603070505
2,-1.119708,37.91796024247858,0.006382977437188764,0.0056998170029788275,0.014651705152148711,[-0.03540592  0.04138295],[-4.24647739  6.78844551],39.883901717382905,-1.6293369809486755,-1.3366044939556516
3,-0.5479832,42.105890704002306,0.011048088073846931,0.008608323054047044,0.02860692248443776,[-0.13988041  0.06079215],[-9.33832983 -0.36403727],44.535640828145915,-2.595084942702941,-0.8346651814406716
4,-0.14177078,48.797439794884035,0.01700670993062421,0.009420554514273542,0.044903805275775824,[-0.21002419  0.04304681],[-0.7288394  -1.93435902],49.96793509192527,-1.7472372469503483,-0.4232580500908902
5,-0.714208,55.4493073038409,0.02499936176414889,0.010199874251029735,0.06380516083708455,[-0.22104174  0.09810634],[-2.2419868   8.71228487],56.26838694569485,-1.5867713501174479,-0.23230829173651102
6,-0.2957722,62.78421043530125,0.034255976059141824,0.013178277392869036,0.0843697360885086,[-0.28599086  0.28049485],[-6.04809281 15.49178744],63.1232453628362,-1.3390349275349558,-0.0
7,0.5316361,69.61821956061193,0.04765240398130635,0.016271376514835935,0.10462733651996965,[-0.25798005  0.47031391],[8.16600777 9.90656348],69.87577883998988,-1.2575592793779455,-0.0
8,0.54754215,74.71930714406913,0.06741972703750802,0.017116275169155017,0.1229433500826815,[-0.16131314  0.53897578],[ 3.8353881 -0.5915046],75.98111669422717,-1.8208170643381518,-0.4409924858198777
9,-0.39916533,80.64647906440669,0.08788361224331152,0.016307866140337152,0.1409678384191539,[-0.09533356  0.46039808],[ 5.65023267 -8.49198636],81.9892794730513,-2.211121325242127,-0.13167908340247575
10,-0.4838756,87.9529143427658,0.1048409094202398,0.01463876887741459,0.15964671260418073,[-0.01965036  0.2856761 ],[  5.38569939 -13.43371758],88.21557086806024,-1.226906486206322,-0.035750039088131534
11,-1.3310688,92.61772411297999,0.12118312169694238,0.012078591920537268,0.17834307320527365,[0.05770906 0.18400308],[ 3.93841905 -3.50081531],94.44769106842455,-2.4926308150489724,-0.33733614039559573
12,-0.663761,99.32446814030088,0.1405729883353999,0.009395384687515692,0.19550181419916934,[0.10224171 0.10335468],[ 1.53314452 -7.09342884],100.1672713997231,-1.8333319061407665,-0.009471353281448288
13,-0.64699733,104.44491078984147,0.15636366361329687,0.007858324817827984,0.21090952126399432,[ 0.1205145  -0.01026543],[ 0.65129097 -7.95512486],105.30317375466477,-1.3618732429781404,-0.49638972184515895
14,-0.6015934,108.81740093689766,0.16489661583175327,0.0044060613424207725,0.22511500776238152,[ 0.13642922 -0.14185855],[  1.26727528 -11.22455385],110.03833592079383,-2.1968325279375422,-0.024102455958627533
15,-0.5861077,113.31146566706052,0.16943819383103947,0.0002498948343744199,0.23688753517970795,[ 0.19051211 -0.29571643],[ 6.18209293 -8.99155076],113.9625117265693,-1.6510460595087826,-0.0
16,-0.9631431,116.75341070577974,0.17224301868688133,-0.0025912410494394597,0.245774994199081,[ 0.31541391 -0.46443883],[  9.61667549 -13.34251783],116.92499806636033,-0.7280626488336509,-0.44352471174693364
17,-1.0646306,116.36538448691375,0.17609602259361617,-0.005571573721898128,0.2530945838445894,[ 0.41113275 -0.68128817],[  3.92507416 -10.64070456],119.36486128152978,-2.6931112040827845,-1.30636559053324
18,-1.142299,119.18422494035565,0.17936237395697852,-0.009460937188269092,0.2585536327467632,[ 0.4384849  -0.78279088],[-0.26369077 -2.53803205],121.18454424892106,-2.59151693853227,-0.40880237003314984
19,-0.6687076,121.18445498552303,0.18144569583035305,-0.01324011832913329,0.26208629962851926,[ 0.47649751 -0.78963961],[4.80613952 0.86823345],122.36209987617308,-1.9551435140820101,-0.22250137656803043
20,-0.9518703,121.67324952011795,0.17971048443114332,-0.01785193173857842,0.26220759219911965,[ 0.51656232 -0.76226966],[0.63003894 2.2299139 ],122.40253073303988,-1.6028638656570147,-0.12641734726492054
21,-0.6031593,120.52849043491871,0.17526312330119248,-0.023812437271494916,0.25841664444398654,[ 0.52144039 -0.74295388],[0.82375563 0.7007931 ],121.13888148132884,-1.5273562836916106,-0.08303476271851373
22,-0.37779576,118.98634173524931,0.16965523324385243,-0.030150353241543325,0.25169125960276456,[ 0.59493864 -0.73175891],[8.16371364 0.65905831],118.89708653425484,-0.8598935530557079,-0.05085124594981412
23,-0.87680006,114.19791402293363,0.16391537055445243,-0.03648601097994683,0.2425110461331899,[ 0.76117867 -0.70244891],[13.23888426  2.92759544],115.83701537772997,-1.6937996099945796,-0.9453017448017511
24,0.24499875,111.61032602773378,0.15788846448471106,-0.04222584099091997,0.23270563705391467,[ 0.91376112 -0.69853192],[ 6.73445341 -2.24093114],112.56854568463821,-1.7897855641277767,-0.16843409277665042
25,-0.49206173,108.24682233004827,0.1529690932265493,-0.04603981407134654,0.22225880105353923,[ 1.02504467 -0.69798925],[8.34018479 2.22217179],109.08626701784641,-1.5279126242556018,-0.3115320635425275
26,0.27975705,103.52755211008689,0.14946570700002904,-0.0477308006939137,0.21103320065749975,[ 1.11779154 -0.70391629],[ 2.15843725 -2.78407655],105.34440021916657,-2.458453599127047,-0.35839450995264016
27,0.16519487,100.96652845188652,0.14533331700442706,-0.05023037469201498,0.20152673410660105,[ 1.18973999 -0.71766753],[7.26971786 0.67574719],102.17557803553368,-1.7960098228213426,-0.4130397608258089
28,0.33976302,99.06239640625986,0.1412998744390512,-0.05382650422791294,0.1936083676743271,[ 1.26940752 -0.70505343],[3.38607445 0.97385555],99.53612255810903,-1.4086267046795093,-0.06509944716966214
29,-1.6495786,96.43632307397881,0.13920231487652812,-0.05693925182838751,0.18544091422453035,[ 1.23762101 -0.69886599],[-7.06019137  0.07381896],96.81363807484344,-1.3737109522891016,-0.0036040485755264393
30,-1.0944977,94.47015799572428,0.1361094966898497,-0.0586043301328684,0.1773553961502669,[ 1.20299993 -0.72104472],[ 2.44945949 -2.38199342],94.11846538342229,-0.6389700200019668,-0.009337367696043231
31,-1.2552296,90.80469506045235,0.1327614294606971,-0.05985865304683174,0.1707748242799374,[ 1.2126932  -0.76442004],[-1.42163136 -3.83393057],91.92494142664579,-1.6577149344710627,-0.462531431722377
32,-1.5042748,90.38194675877808,0.13129707525028123,-0.0631808658210964,0.16875564952470185,[ 1.25113807 -0.81597911],[ 6.39115073 -2.99833281],91.25188317490061,-1.4348991143179592,-0.43503730180456895
33,-0.43047422,90.53203971162952,0.13246117256941786,-0.06761730886634366,0.1697147856561224,[ 1.36651034 -0.85266705],[8.61713998 0.39530452],91.57159521870746,-1.7042901699848003,-0.3352653370931398
34,-0.1308003,91.50817188587875,0.13611407956125152,-0.07174177626323591,0.17257850577720396,[ 1.51944864 -0.79054897],[11.72568891  7.03281434],92.52616859240132,-1.7719398807886937,-0.24605682573387316
35,-1.9072847,92.58016070796067,0.13941258081007513,-0.0775420313144816,0.17472013534443404,[ 1.66190776 -0.68998103],[10.04441309  4.81438001],93.24004511481134,-1.6497366077582658,-0.010147799092392539
36,-0.8264081,92.65553679942967,0.14006851562100125,-0.08338711518153281,0.17634577024782822,[ 1.87833858 -0.71915294],[ 9.82201932 -6.47633938],93.78192341594273,-2.0564428909447074,-0.06994372556835035
37,-0.94848174,93.3568963413438,0.1437495183087418,-0.08510132295529436,0.17953310670991446,[ 2.02061411 -0.72818757],[4.92171286 1.12907178],94.84436890330481,-2.3886791011662316,-0.09879346079477692
38,-1.0024867,94.18492641011072,0.14715758150030617,-0.08713139629898435,0.1810260758458745,[ 2.02395088 -0.71749565],[-2.82987036  0.25514489],95.34202528195816,-2.0113739488766886,-0.14572492297074502
39,-1.1277536,94.74849022523003,0.1497546215113975,-0.0912711899399063,0.17999859905043814,[ 1.99324581 -0.71809075],[-1.18350568 -0.24546471],94.9995330168127,-1.1785830239133845,-0.07245976766928543
40,-1.3897539,92.69213691114355,0.15145859090191632,-0.09446743684100273,0.17749509851787543,[ 1.88811159 -0.71553548],[-12.19353044   0.4229696 ],94.1650328392918,-2.2897624084484014,-0.18313351969985697
