timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,0.30195028,40.36862464751284,0.004180434660559595,0.0008602731548184203,0.01411624879525479,[0.07137915 0.09275037],[5.77578055 8.29532134],39.70541626508493,-0.28073013042251826,-0.056061487149568906
2,0.054258823,42.32825006832564,0.006661230895341316,-0.0014216326049182589,0.024905561159294973,[0.19982245 0.22817451],[12.10481922  7.2100672 ],43.30185371976499,-1.970945725752015,-0.0026579256873365945
3,-0.9612831,46.425077200379654,0.00386344497926487,-0.005640229366272709,0.03329586188997631,[0.26446738 0.27127582],[-2.36379814 -0.51708576],46.0986206299921,-0.4614675285550999,-0.21207590105734653
4,-0.37494832,48.0461477156612,0.003406763850759057,-0.008657031056520674,0.04271627834309548,[0.26965227 0.22182774],[ 2.48872595 -6.08937621],49.23875944769849,-1.5252313330587288,-0.6673803989785672
5,0.9399757,52.60625140191821,0.01306957176086452,-0.009479164586754813,0.05448300825415163,[0.33859778 0.12181753],[ 6.35198359 -6.57553038],53.161002751383876,-1.370455710835552,-0.18429563863011683
6,2.0433235,55.79064075442191,0.03219190497317915,-0.010444723810049707,0.06703178875794143,[0.46174245 0.06555843],[10.3356972   1.41402679],57.343929585980476,-2.4663088122400763,-0.08698001931848541
7,-0.25513202,60.15966679332447,0.04859693199366761,-0.01205647649012041,0.07796300136320362,[0.54096529 0.08185768],[1.7388266  1.43537005],60.98766712106787,-1.8280003277434016,-0.0
8,-0.8700391,63.588270706455994,0.058154742965443346,-0.010766041900141361,0.08760092048574229,[0.45792288 0.15722408],[-11.13881158   8.76256429],64.20030682858076,-1.1306850361299758,-0.4813510859947927
9,-0.33608454,65.80614332097448,0.07050561040568218,-0.008718951476567878,0.10015822487612643,[0.33786343 0.27774518],[-3.42618119  5.57677786],68.3860749587088,-2.741298420340594,-0.8386332173937161
10,-0.6040832,72.93184516875712,0.08464251763629127,-0.008592421136136097,0.11575592603061048,[0.35325071 0.42059033],[ 4.32417757 11.83695715],73.58530867687016,-1.5339963479542433,-0.11946716015879158
11,-0.17751923,78.96987542330011,0.09644091818511924,-0.008453364702307838,0.13386727630037787,[0.4733745  0.58363104],[12.60451609 12.28450188],79.62242543345928,-1.644956707520035,-0.007593302639141822
12,-0.7744982,85.84380017942266,0.10413744934032186,-0.00893907718031205,0.15204501494129136,[0.6771591  0.65775763],[16.03284201 -1.66989695],85.6816716470971,-0.8378401245795974,-3.1343094840264814e-05
13,-1.1795316,90.54489225633189,0.10812289150457896,-0.008463958569524054,0.16795716458559562,[0.85802882 0.69296087],[8.13576908 7.05089151],90.98572152853187,-1.4406184545664311,-0.00021081763354953743
14,-1.2735071,95.36112248007093,0.11658862710292957,-0.008528713650282654,0.18322051893547114,[0.97482774 0.77245883],[6.29596921 2.48727483],96.0735063118237,-1.30451029571482,-0.40787353603795196
15,-0.54665184,100.66805388556226,0.129302868393312,-0.011593074816399755,0.19929872541714405,[1.04556197 0.77599405],[ 3.73346451 -2.54408561],101.43290847238134,-1.6907709093064813,-0.07408367751260143
16,-1.2536914,105.51890711663968,0.14632174509687945,-0.01585221393897201,0.21485908511581653,[1.13908745 0.80734704],[7.78678656 5.92859107],106.6196950386055,-1.9483572402131977,-0.15243068175262553
17,0.4383328,110.10155657185526,0.17034754991742104,-0.01982857931806155,0.22807060988578798,[1.30235772 0.98217652],[12.82197472 16.08597714],111.02353662859599,-1.9219800567407397,-0.0
18,-0.33199888,113.6523236894893,0.19611019587655037,-0.021957593016449346,0.23936968698837258,[1.45106755 1.07748048],[ 7.34494264 -1.93612083],114.78989566279085,-1.7431431640457378,-0.3944288092558317
19,-0.1530847,118.21674395025461,0.22106324200432548,-0.024161675659567342,0.2513173754371982,[1.57473116 1.1188892 ],[8.94538506 6.69200344],118.77245847906605,-1.4563540777306363,-0.09936045108080137
20,0.61770284,121.0096824250367,0.2473527531370384,-0.026971440473085338,0.2600838332350831,[1.74732968 1.28787244],[13.50556689 15.70821153],121.69461107836102,-1.6849286533243202,-0.0
21,0.40319404,122.66606437173041,0.2752247754725662,-0.028971835273848456,0.2645590191690856,[1.95990126 1.46658076],[14.74633345  8.4320406 ],123.18633972302852,-1.5202753512981144,-0.0
22,-1.3383703,123.88104854926127,0.2999388154337467,-0.031103618297961405,0.268651470334573,[2.01894699 1.64264426],[-6.78489587 14.93762143],124.55049011152433,-1.3756373561638189,-0.2938042060992432
23,-1.0781868,126.29077827485148,0.3199903448581999,-0.03533857474036663,0.2768121606101244,[1.84427964 1.754564  ],[-16.08329251  -1.45373338],127.2707202033748,-1.9799419285233217,-0.0
24,-0.93304867,130.20729493409993,0.3380922095944852,-0.04240419859740029,0.28503113276010417,[1.68618367 1.83736897],[-5.89887008 11.45990115],130.01037758670137,-0.6334264279327193,-0.1696562246687013
