timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,0.8903469,36.972174104651806,-0.0009640293505781629,-0.00861166227551517,0.004733390213608593,[0.03153288 0.06445607],[4.50375576 6.218737  ],36.57779673786953,-0.5153943687980426,-0.09022826441968032
2,0.29262763,39.09185185823393,0.002980447721877078,-0.010522704991312862,0.01747839829002902,[0.16013393 0.17410739],[8.17741211 4.84943845],40.826132763343004,-1.4713185040982149,-1.2629624010108618
3,-0.22857183,44.65161425490222,0.009663420374829947,-0.014121190236307755,0.033471170274172665,[0.25860517 0.28899982],[ 6.12122043 10.92321754],46.15705675805755,-1.970475969038442,-0.534966534116893
4,1.8214874,50.07613063886109,0.022944534880603256,-0.019282949905376597,0.05280098690873759,[0.37704166 0.48630626],[10.57682559 13.43353518],52.600328969579195,-3.5241983307181046,-0.0
5,-0.39790413,57.74326552956839,0.035444100680983914,-0.025354184433934772,0.07039158844897773,[0.4634414  0.51869674],[ 1.7270417  -7.50430405],58.46386281632591,-1.7205972867575174,-0.0
6,0.36416975,63.037190113520275,0.0420924077175573,-0.029891285430364095,0.08484106875592552,[0.50352549 0.54193661],[3.97348848 9.76261881],63.28035625197517,-1.221296667680217,-0.021869470774682494
7,-1.8150542,65.3394164475098,0.053652085356733256,-0.033472871858529755,0.09818189799707482,[0.52376554 0.60645077],[-0.47852516 -1.60903899],67.72729933235827,-1.6188200695395598,-1.7690628153088925
8,-1.0258226,72.3598551461547,0.0681441372569565,-0.039580727665708214,0.11378845742393472,[0.56408707 0.52516339],[ 5.05165324 -8.81342178],72.92948580797824,-1.4102185405787309,-0.15941212124480622
9,-0.5647011,78.09564500504756,0.08345940473094882,-0.047396447432136946,0.13062284507033955,[0.67443855 0.36690878],[  9.67440234 -11.4080823 ],78.54094835677985,-1.3586833012557904,-0.08662005047650226
10,-0.15912557,83.1001789964017,0.10239715433736395,-0.055796977271462336,0.14790828006166662,[0.87999347 0.30386141],[17.11922439  1.33526643],84.30276002055554,-2.060745577320418,-0.14183544683342275
11,1.4932251,89.23266034792724,0.12334515899265255,-0.06325343197040947,0.16581246012241552,[1.10798439 0.33220816],[11.79076829  2.86380861],90.27082004080516,-1.5783242467343137,-0.45983544614361255
12,0.60107493,95.09223797344933,0.1474761304000146,-0.06845744941221293,0.18291308328504619,[1.24790406 0.3219532 ],[ 7.99184428 -3.30267821],95.97102776168205,-1.767564316880771,-0.11122547135195782
13,0.08870667,99.67857970870939,0.177213937868386,-0.07228645890991274,0.19792368148868877,[1.36667799 0.25395188],[ 8.33627097 -5.34931713],100.97456049622959,-2.292525492910471,-0.0034552946097152885
