timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,0.31949085,34.09532888346294,0.008792505322291802,0.0037884629590774353,0.00369712320988122,[0.10873024 0.01452175],[ 7.0589768  -1.38236625],36.23237440329374,-1.4968779174568867,-1.640167602373913
2,0.4790781,40.248825910318594,0.011586026302427315,0.002277525163045548,0.01709768191868924,[0.16281397 0.08668238],[ 1.70521406 11.26717685],40.699227306229744,-1.422517388523459,-0.02788400738768895
3,-1.402827,43.859907095295824,0.012802448238261295,0.00014099630230940462,0.02879888584535449,[0.19278831 0.21270383],[2.36733564 2.10241633],44.599628615118164,-1.7356842111510062,-0.004037308671333824
4,-1.178984,47.06902490160966,0.012601628429993895,-0.0023072844786847517,0.038585484408364415,[0.23225874 0.18354149],[ 3.04543611 -5.02208797],47.86182813612147,-1.7876968901655008,-0.005106344346312235
5,-1.1214379,48.63464993892098,0.012801677530607493,-0.004258805987554442,0.04664147498682335,[0.26943025 0.1047749 ],[ 1.68527906 -3.82808371],50.547158328941116,-1.8414241633137558,-1.0710842267063794
6,-0.8480285,52.19984940168598,0.012310921888999314,-0.006371517650231779,0.05534510584464254,[0.27982209 0.04803265],[ 0.10855131 -3.9821189 ],53.44836861488084,-2.0843244374042467,-0.16419477579060945
7,-0.91353595,55.738367030834944,0.01204567042395368,-0.007288830794510601,0.0636473460141516,[ 0.28039672 -0.01521064],[ 0.15065411 -4.59584507],56.2157820047172,-1.4774149738822544,-0.0
8,-0.532446,57.881954716409375,0.014295643010849273,-0.006888467649390797,0.07089711533142658,[ 0.29064516 -0.09014412],[ 1.3734712  -5.26880198],58.63237177714219,-1.7504170607328158,-0.0
9,-1.2158453,60.303192225058794,0.01658517183159427,-0.0051079855210250545,0.07851288844769856,[ 0.33987195 -0.12611574],[ 3.98538946 -0.90348569],61.170962815899514,-1.6995697321833025,-0.16820085865741785
10,0.4101242,63.534956693654856,0.01790507839485316,-0.00320252428573372,0.08711251114996295,[ 0.40566287 -0.12479263],[4.54264169 0.51187317],64.03750371665431,-1.4206763037195853,-0.08187071927987112
11,-0.31900203,65.74673818662743,0.018493739102242644,-0.0011746685706633389,0.09430808838666625,[ 0.46899839 -0.12924793],[ 3.61599532 -1.23227561],66.43602946222208,-1.6338011555410068,-0.055490120053641415
12,-1.0151803,67.4815082557278,0.016488523049920153,0.0011906442512742378,0.09940229473172173,[ 0.5109846  -0.15628711],[ 2.38661118 -2.18151158],68.13409824390725,-1.607326738917571,-0.04526324926188238
13,-1.1023602,67.84580011574229,0.014311464562107567,0.004329876703726367,0.10179207683228454,[ 0.55848562 -0.18464855],[ 3.62509458 -1.82128939],68.93069227742818,-2.0454901818368376,-0.03940197984904791
14,-0.7295615,67.18438220502749,0.009108873127257016,0.00941366067815301,0.09884374450383308,[ 0.4223751  -0.24807378],[-13.73779537  -5.94042433],67.94791483461103,-1.7294262534881781,-0.034106376095352046
15,-0.7825338,64.69445715094912,0.00428735406690772,0.015595466898941063,0.09138912420446425,[ 0.51010723 -0.32647158],[ 9.85493115 -5.42285078],65.46304140148808,-1.7356472531983649,-0.03293699734059989
16,-0.8344661,61.60460927843619,0.0016804401690378907,0.021068375596223654,0.08222339939125929,[ 0.585254   -0.38271721],[ 4.24688563 -1.85403687],62.407799797086426,-1.7600699523373002,-0.043120566312927225
17,-0.81477326,58.5364096873346,0.002282711285936216,0.02652010249649085,0.07377578765136623,[ 0.65203361 -0.39696512],[ 4.83170954 -0.32319504],59.59192921712208,-2.0555195297874826,-0.0
18,-0.6972166,56.734901026515466,0.004203870441618273,0.030396690182289916,0.06793583623418746,[ 0.74041696 -0.39555588],[6.52759464 0.34654221],57.645278744729154,-1.4821775915205935,-0.4282001266930939
19,1.3284419,55.1182873756902,0.0040573545637164875,0.030894465674217393,0.06389242583933456,[ 0.67660066 -0.45575531],[-6.9541341  -6.74005596],56.29747527977818,-1.622195775522968,-0.556992128565012
20,1.4652685,53.27763850737679,0.005880474476285459,0.028482485348840736,0.05876492378748384,[ 0.7977901  -0.53992708],[11.75838452 -5.72089656],54.588307929161275,-2.2713452144189663,-0.03932420736551387
21,0.91864127,51.29164696588903,0.007622275326819829,0.025429466373146,0.052359377288299966,[ 0.7699455  -0.69627744],[ -6.88379367 -13.31852779],52.45312576276665,-1.810823632259969,-0.3506551646176568
22,0.4733346,48.81381016783599,0.008347430173895018,0.021029342606433587,0.04384547859785494,[ 0.64225478 -0.91717409],[ -9.90119729 -15.74584002],49.615159532618314,-1.7984604603287009,-0.002888904453628417
23,-1.3543332,45.28158079727293,0.011030284314711581,0.018129579180403026,0.033387896298269285,[ 0.74922441 -1.21614966],[  9.30649399 -20.50631171],46.12929876608976,-1.8250733048314662,-0.02264466398536469
24,-1.0027914,41.67704262675221,0.01439890075712515,0.0170120593252469,0.023629440208212407,[ 0.85137606 -1.48536594],[  5.45570073 -15.29202648],42.87648006940413,-2.107787115223551,-0.09165032742836698
25,-0.82896763,39.98632430950732,0.01592241390232921,0.01826080493762369,0.01674838459106326,[ 0.8687574  -1.68455127],[  0.7990362  -10.36235174],40.58279486368775,-1.5952712384727339,-0.0011993157077047217
26,-0.9606095,38.07613848741242,0.015145306123962197,0.020233684931972265,0.012292242931962752,[ 0.94893973 -1.78876487],[ 6.34018824 -4.05670637],39.09741431065425,-1.8486628254259951,-0.17261299781583153
