timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,0.3820669,37.98257181503784,0.01028362153602343,0.0011086461039803853,0.00961383897657403,[0.13092687 0.10186143],[12.78000222 11.31550413],38.20461299219134,-1.1627224853639302,-0.059318691789570555
2,-1.5155175,40.83770133389793,0.016017337833295578,-0.0005190969272332519,0.024912387522169385,[0.30908733 0.30239808],[ 8.75623091 10.20555827],43.304129174056456,-2.094646050009352,-1.3717817901491733
3,-1.1840131,47.84361867709247,0.022786198922765226,-0.0038448457236380583,0.043829498769662065,[0.31681056 0.33156303],[-6.37522734 -4.92464093],49.60983292322069,-2.005686821596968,-0.7605274245312439
4,-0.97489184,56.42551178540283,0.032899680423048076,-0.009034957258842678,0.06651691362933841,[0.31415795 0.20094624],[  4.91817147 -11.22387711],57.1723045431128,-1.5540169235469206,-0.1927758341630477
5,-1.1302077,64.10248425178264,0.046282308219055594,-0.01520024155105065,0.09185751147318795,[0.44425451 0.02539206],[13.10117872 -8.21142509],65.61917049106265,-1.9572694882704582,-0.5594167510095595
6,-0.90081245,73.55557252567257,0.06450164450525095,-0.018445122693107788,0.11844839262082159,[ 0.54363669 -0.01475416],[0.23369681 0.83694174],74.48279754027386,-1.9272250146012952,-0.0
7,-0.79191095,82.48946349858097,0.08612779643200438,-0.019277932830182514,0.14481150369396478,[ 0.45783033 -0.02978723],[-10.52891206  -2.91510205],83.27050123132159,-1.5978622499102728,-0.18317548283033708
8,-0.7111571,91.88581845011245,0.10990225079932243,-0.02113968285015978,0.1719180233435127,[ 0.40242455 -0.08026658],[ 1.68162625 -3.66095933],92.30600778117089,-1.3852604042509444,-0.03492892680748854
9,-1.2444531,100.63209171161184,0.13526346829270058,-0.023761266815483722,0.1998113779153628,[ 0.46037182 -0.15136913],[ 6.47295481 -5.83409476],101.60379263845425,-1.8032749229862237,-0.16842600385619869
10,-1.6616628,109.85183136374496,0.16012400158678317,-0.02689793607962657,0.22746274880867995,[ 0.59072462 -0.27681893],[  7.71736535 -14.99582405],110.82091626955997,-1.947163775511043,-0.021921130303959275
11,-0.4531095,118.79171637629392,0.1773851538079793,-0.02983820507430233,0.2540657243784319,[ 0.72200733 -0.51625301],[ 10.81383501 -15.88638898],119.68857479281063,-1.689657629554419,-0.20720078696228839
12,-1.5130659,126.43749297760503,0.19366262646061652,-0.03218145627646172,0.27928869416511354,[ 0.81986807 -0.7309002 ],[ 2.57775975 -7.65807871],128.09623138837117,-1.7832351537476154,-0.8755032570185192
13,-0.6863394,134.2432801281541,0.20999993655717564,-0.030588795040846717,0.3016712270254438,[ 0.83364898 -0.77536183],[-0.2280479  -0.00192827],135.55707567514793,-2.313475069775206,-0.0003204772186334978
14,-0.6962181,141.6889197525313,0.22611625176991484,-0.025332554093036884,0.32055943398264025,[ 0.9082973  -0.76524139],[9.86884961 1.02761282],141.85314466088008,-1.0863078361480383,-0.07791707220072709
15,-1.1800518,146.82189650740418,0.23883071667920278,-0.019882090981765643,0.33762061207274174,[ 1.05772445 -0.80088101],[11.54057316 -4.02688094],147.54020402424723,-1.7145022221610113,-0.0038052946820639
16,-1.6808956,151.51418929918006,0.2530092739876513,-0.014373843739213804,0.3517289417274748,[ 1.21806225 -0.78750633],[7.4351439  1.90240955],152.24298057582493,-1.3621014725469265,-0.36668980409795265
17,0.030090213,154.942043943016,0.2656531085403759,-0.009633292950262988,0.36358288944386713,[ 1.30141434 -0.81411128],[ 6.20500425 -3.04209703],156.19429648128903,-1.54439177262706,-0.7078607656459784
18,-0.87519467,158.62670988704497,0.2749814496365441,-0.008134244692561311,0.37362171771142483,[ 1.30442939 -0.86970212],[-4.60532561 -4.29229733],159.54057257047492,-1.8734447125757017,-0.04041797085426804
19,-0.97889525,160.7705545970876,0.28301140236646055,-0.009862844436694449,0.38057979779386203,[ 1.31672538 -0.89550239],[8.85120414 1.39986151],161.859932597954,-1.7067664805387808,-0.38261152032763046
20,0.67140543,162.61239308029948,0.2852515030793102,-0.013373379285623856,0.38703301447976457,[ 1.46369748 -0.91923806],[ 3.72018164 -5.01071856],164.0110048265882,-1.8461438615360561,-0.5524678847526365
21,0.76488316,164.67743461381622,0.28831139061718897,-0.016103399001564888,0.3894023712146483,[ 1.52025747 -0.9398477 ],[ 3.29181377 -0.95129443],164.80079040488278,-1.09790292558518,-0.025452865481372884
22,1.3175313,162.9483051340768,0.29228658600379004,-0.01929643409731955,0.3871773908638469,[ 1.49718108 -0.95374893],[-4.91654596  0.32370887],164.05913028794896,-1.9299205423132002,-0.18090461155896354
23,0.7798561,159.4897035405026,0.2976175658156827,-0.022932976319662835,0.38112084993882034,[ 1.48937575 -0.84049701],[ 1.74522323 11.54074083],162.0402833129401,-2.752482281465871,-0.7980974909716343
24,-1.1575156,159.38193715567823,0.30556358192817673,-0.027025215777251744,0.37798409254893217,[ 1.52379145 -0.70010622],[2.99007262 7.61286064],160.9946975163107,-2.3473035668530318,-0.26545679377944886
25,-0.58893853,161.76196405520747,0.3066025982580536,-0.03128073362062323,0.38389962350599605,[ 1.31156894 -0.71037502],[-28.97065691  -5.72990606],162.96654116866534,-2.204577113457864,-0.0
26,-1.456401,163.8140000232252,0.30395995687896415,-0.03480545365575582,0.39071128532400823,[ 1.00710122 -0.67125173],[-16.26894631   6.26806732],165.23709510800273,-2.0353802784423034,-0.38771480633526123
27,1.1460952,165.3285752960441,0.30555322825212206,-0.04016300637408375,0.3918717248386878,[ 0.88748233 -0.51036773],[-7.38954796 11.27666468],165.62390827956258,-1.2787575635580766,-0.0165754199603761
28,-1.6507556,163.46244791271747,0.3105921973594565,-0.046283745618096866,0.3874642989688116,[ 0.83693421 -0.39096083],[1.85384704 6.10247146],164.1547663229372,-1.6455701616175156,-0.046748248602227774
29,-1.2609912,160.91138120556786,0.31766800862119704,-0.05088639868610262,0.3801995596077282,[ 0.86462658 -0.29704277],[2.72081545 6.6177995 ],161.7331865359094,-1.8011910836725933,-0.02061424666895016
30,-1.0582783,159.2618436564634,0.3181107854466427,-0.05520423260218435,0.37514543306726944,[ 0.70574026 -0.28048394],[-15.34815902  -0.04632984],160.0484776890898,-1.1397174127047265,-0.6469166199216617
31,-1.539428,155.7945356004686,0.3131859403017653,-0.0621320703937421,0.3737381595099066,[ 0.47483906 -0.22450847],[-13.87699018   6.50367027],159.57938650330217,-2.383776476868187,-2.4010744259653825
32,0.7351676,157.62031566935582,0.3126053568610729,-0.07334888404932333,0.3720082303975635,[ 0.48716582 -0.09281703],[7.62634953 8.29709701],159.00274346585448,-2.1402241506120614,-0.2422036458866167
33,-1.5514793,155.92668782003244,0.31756800130327345,-0.08483632428110852,0.36749516845825664,[ 0.60241978 -0.0123684 ],[7.78692355 3.04926251],157.49838948608553,-2.3027049344757518,-0.26899673157733467
34,-1.516922,155.70073030379163,0.32478101318965297,-0.09591560034404222,0.3645724954278804,[ 0.69221426 -0.02073253],[ 5.42301943 -5.08626497],156.5241651426268,-1.8234348388351593,-0.0
35,-1.0832682,155.45776607278216,0.33059729212970795,-0.10701897256851499,0.3635787971976717,[ 0.78965386 -0.14082332],[ 8.74256335 -9.92163062],156.1929323992239,-1.6802476196793408,-0.054918706762420125
36,-0.885203,155.57965843314153,0.3354674066798315,-0.11984274168717826,0.3642140240407239,[ 0.78623143 -0.28701354],[-9.3194251  -7.57926147],156.4046746802413,-1.6579573320842158,-0.16705891501555198
37,-0.8765047,153.43572093462566,0.3405813071119641,-0.1295073836318767,0.36096373174965674,[ 0.63888537 -0.39302844],[-11.1062236   -8.76327767],155.32124391655225,-2.052237770838978,-0.8332852110875874
38,-0.25441146,153.16396867130643,0.34743520913778414,-0.13724153180538368,0.3567054476287472,[ 0.63582578 -0.53024634],[  6.81711403 -10.12862635],153.90181587624906,-1.6101459351200114,-0.12770126982259555
39,-0.5898412,151.18853823411425,0.3550183915590414,-0.14787909622930495,0.3537323813000784,[ 0.74404447 -0.7083583 ],[  9.900202   -10.26962484],152.9107937666928,-1.6679534771544535,-1.0543020554241116
40,-0.36820036,149.92191962791452,0.3594894470590721,-0.15786414178377944,0.3531572429953875,[ 0.8360702  -0.86045009],[ 2.24093901 -9.02315586],152.7190809984625,-2.0199668196290017,-1.7771945509189804
41,-0.848116,152.3394995940116,0.3607344930344001,-0.165963687876427,0.359025904872721,[ 0.83196775 -0.88592308],[-3.0825575   3.83514295],154.67530162424032,-2.0726579015464095,-1.26314412868229
42,-1.0000336,156.44907859021305,0.36216676161547734,-0.17412059828687623,0.36700655323145415,[ 0.74373337 -0.7703732 ],[-8.37826291 11.59694563],157.33551774381803,-1.8864391536049965,-0.0
43,-0.29836553,159.02833706486314,0.3641662863889284,-0.18238790814826997,0.37340127567470344,[ 0.65464827 -0.67290563],[-3.1910403   2.72063786],159.4670918915678,-1.4138409141719521,-0.024913912532734183
44,-0.08223404,160.9322502408619,0.3592351917930652,-0.19470406870381854,0.3807838702130026,[ 0.45952813 -0.70133223],[-15.18391116  -3.9139978 ],161.92795673766753,-1.9735402985652717,-0.02216619824037043
45,-0.7459338,162.096719471516,0.35570704149189697,-0.20775588959108232,0.3832197193608602,[ 0.51096779 -0.63269573],[12.09225717  6.8563313 ],162.73990645362005,-1.6431084941567766,-7.848794728200465e-05
46,-1.0843947,160.95441626376353,0.3563012735462967,-0.21970902906206213,0.3811114838054264,[ 0.67155961 -0.59894813],[11.11473147 -1.39985715],162.03716126847547,-2.0813976530641023,-0.0013473516478308804
47,-0.69961387,160.05019385624226,0.35947753748244693,-0.23149379117363797,0.3756517697955968,[ 0.86143889 -0.65686832],[14.42974026 -5.98763153],160.21725659853226,-1.1670627422900046,-0.0
48,-0.9462327,156.15127001477845,0.36557609681261893,-0.24216742399778846,0.3671620172132272,[ 1.06335192 -0.72051663],[11.72891457 -1.69390959],157.38733907107573,-1.990584954308459,-0.2454841019888414
49,-0.9968774,153.5316340620465,0.3657567502242381,-0.25504711759307735,0.3623678590757609,[ 1.07821396 -0.81357427],[-5.99303878 -7.94095733],155.78928635858696,-2.321281867171019,-0.9363704293694591
50,-0.80103767,153.48277987741477,0.36356758887116736,-0.2687367384515717,0.3618548607858402,[ 1.10320398 -0.78006332],[4.31405033 6.54855241],155.6182869286134,-2.6531718431429745,-0.4823352080556551
51,-0.9777185,154.3633741138558,0.3615770552190454,-0.2829141461602188,0.3609852451695286,[ 1.06093684 -0.73046239],[-7.9140387   2.10930121],155.32841505650953,-1.84204951462801,-0.12299142802572882
52,-0.6503456,154.10352366706695,0.3562894733761524,-0.2993226557838611,0.3589500119343317,[ 0.85286518 -0.68997901],[-17.86057244   4.0857312 ],154.65000397811056,-1.3365600298434235,-0.20992028120019124
53,-0.50388324,152.9989600404729,0.3446164996584998,-0.3187113056901843,0.35756957348959884,[ 0.56129972 -0.67141674],[-19.23004242  -0.39270891],154.18985782986627,-2.1371790102465376,-0.05371877914682934
54,-0.47943366,151.98679674402223,0.3282820864339513,-0.34033784780986975,0.3543981746036952,[ 0.37406832 -0.57377764],[-7.54279149 11.16837045],153.1327248678984,-1.9672228118155133,-0.17870531206066104
55,-0.3949688,150.70717254207835,0.30850529056955306,-0.3629489320473926,0.34923998911073445,[ 0.21247205 -0.52192496],[-10.76381905  -1.39428919],151.41332970357814,-1.6542880480159572,-0.051869113483821436
56,-0.88852227,146.14560156197058,0.2927634767878239,-0.3845509200242464,0.3399366063694225,[ 0.27935655 -0.45514727],[12.96762575  5.7916639 ],148.31220212314082,-1.5298750991537018,-1.6367254620165426
57,-0.9812811,144.22789858139714,0.2861776542993912,-0.4035714737025627,0.3320761220807156,[ 0.42872447 -0.38307329],[5.8846706  3.77094303],145.69204069357184,-2.173194185141016,-0.2909479270336636
58,-0.6606269,143.1521295853283,0.2870679608523221,-0.4197615253634761,0.32714796240283056,[ 0.61856229 -0.32459576],[16.71401274  3.55868602],144.04932080094352,-1.6032059673767987,-0.293985248238424
59,-0.8693926,141.17833793452726,0.29049366013633693,-0.4357692127371586,0.32356806981547037,[ 0.80087146 -0.36190641],[10.9286428  -5.43483864],142.85602327182346,-2.3046061494087504,-0.37307918788744243
60,-1.0622022,140.93285573376838,0.2927378010932623,-0.44825982135721837,0.32057958141179427,[ 0.84570931 -0.45537098],[-4.13559012 -7.65446434],141.85986047059808,-1.9270047368296959,-0.0
61,-0.9387706,140.2069900873915,0.29615717516489665,-0.45677923415679283,0.3154483852798992,[ 0.71288683 -0.60641466],[-13.4083907  -12.55116767],140.14946175996639,-0.9402400906970314,-0.002231581877868496
62,-0.5915598,137.994985491835,0.30190195489439997,-0.46439223797829693,0.30963220001972197,[ 0.49901371 -0.72664505],[-15.52975242  -3.60167575],138.2107333399073,-1.1065464338710018,-0.10920141420133263
63,0.5668838,135.59635312918053,0.3080118412701801,-0.472753788777685,0.3045236615083327,[ 0.38060642 -0.7391389 ],[-1.67388517  1.82172634],136.50788716944422,-1.8912030803472484,-0.020330959916421774
64,-1.3333936,134.04539129849104,0.31417571819929285,-0.48158850584691154,0.3004045476945998,[ 0.39731456 -0.71913232],[3.98028127 1.07210781],135.13484923153325,-2.059785410433253,-0.029672522608964042
65,-0.14786422,132.63485945483092,0.3214303496382224,-0.49098893485597855,0.29664003690825114,[ 0.49416112 -0.70579788],[8.7354911  0.80081669],133.88001230275037,-2.1109350989661397,-0.1342177489533294
66,-1.0294317,131.7319527931148,0.329874756586567,-0.5014357484161711,0.2923265781345048,[ 0.64114967 -0.69532538],[10.61523953  0.43208248],132.4421927115016,-1.516221725663276,-0.19401819272352014
67,1.1636953,129.9290854374645,0.33942337361550784,-0.5123140043181249,0.2861243670306452,[ 0.86316287 -0.65627332],[18.92093474  4.92913828],130.37478901021507,-1.4233202572674906,-0.022383315483089326
68,-0.5251274,126.81952399705715,0.34893631428266236,-0.523744779087203,0.2777567656810536,[ 1.16207662 -0.55948184],[21.20746192  7.76746633],127.5855885603512,-1.4467863902646458,-0.3192781730294098
69,-0.5506402,123.87788118350113,0.35907232834543584,-0.5351768548109599,0.2698067773949453,[ 1.53056969 -0.47685506],[28.03077657  3.37582801],124.93559246498175,-1.8308434637266473,-0.2268678177539649
70,-1.2289251,121.5682053391222,0.3696996851132384,-0.5469751526215851,0.26350794305772707,[ 1.98652592 -0.45040345],[32.17165148  0.05712738],122.83598101924235,-2.2579117761932324,-0.009863903926925434
71,-1.0676641,120.21047038245311,0.3819589164420881,-0.5574297699474171,0.25569310127917133,[ 2.16781573 -0.50786529],[ 0.78790927 -5.9209012 ],120.23103375972377,-1.0205633772706548,-0.0
72,-0.6944086,116.07517769419006,0.3913457253856478,-0.5675992885686176,0.24454159792460184,[ 1.98597392 -0.64603358],[-15.77385759 -11.24573625],116.51386597486727,-1.4386882806772185,-0.0
73,-1.2021085,111.01053952560943,0.3982227044331249,-0.5765367824096346,0.23075813281154595,[ 1.84754217 -0.8397623 ],[ -8.46105463 -16.35561386],111.91937760384864,-1.4714790972769223,-0.4373589809622922
