timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,0.0798538,37.451780495510896,0.005560775398504483,-0.0023608285116836995,0.008142139534518034,[0.10935661 0.10648635],[11.31265924 11.28629246],37.71404651150601,-1.2271512360528583,-0.035114779942251324
2,-1.5771782,39.81327603026536,0.010236105806166473,-0.004999050366094148,0.02371007844135116,[0.2733434  0.17816528],[ 8.02766404 -2.8328374 ],42.90335948045038,-1.90910105038105,-2.1809823998039772
3,-0.7697307,47.94860834494353,0.01739064036816431,-0.008384937761400237,0.04224970359694362,[0.37763989 0.05450836],[  6.6581426  -11.69269645],49.083234532314535,-1.7080074012485893,-0.4266187861224175
4,-1.0854536,54.81437641998649,0.0297785496403921,-0.013390807492103892,0.06401532396538824,[ 0.46427892 -0.13006927],[ 5.61942796 -9.26030172],56.338441321796076,-1.6562028268418647,-0.8678620749677242
5,-0.78847426,63.59993913952218,0.04662139392522117,-0.019396913112004206,0.0882851064806706,[ 0.55230089 -0.19114101],[ 6.16665387 -1.38245066],64.42836882689019,-1.6534549272159216,-0.17497476015209473
6,-1.1205482,72.48459190902986,0.06694035702299829,-0.027178506087022977,0.11486523136311645,[ 0.67888031 -0.2188617 ],[ 9.34635754 -2.69149787],73.28841045437215,-1.68126586598164,-0.12255267936064555
7,-0.88523316,82.03846013238007,0.08904577319066806,-0.03685583220067463,0.1431046558030657,[ 0.78710612 -0.28392305],[ 6.32404011 -5.62408492],82.70155193435522,-1.6051396244007918,-0.05795217757435733
8,-1.1175165,91.31684314179452,0.11366641987408439,-0.047641352429441224,0.17221931746425728,[ 0.88429398 -0.37578754],[ 6.65288443 -6.65507791],92.40643915475242,-2.0076277809738214,-0.08196823198407782
9,-1.1221155,101.26889329973781,0.14139540215746593,-0.058172988119352856,0.20084439200838072,[ 0.98469424 -0.49260829],[ 6.70135871 -9.1125261 ],101.94813066946023,-1.5952877233191232,-0.08394964640329801
10,-0.59526765,108.58823533698317,0.1655332251008275,-0.06943341304240915,0.22971259936413757,[ 1.03981128 -0.71803602],[  2.44564689 -11.71335329],111.57086645471252,-1.7868270657661274,-2.1958040519632056
11,-1.0719419,119.63451173980408,0.18122950035545946,-0.07632470852837711,0.25772301316135443,[ 0.99274528 -0.83024226],[-8.12825364 -5.29800757],120.9076710537848,-1.575892568522965,-0.6972667454577507
12,-0.7417501,129.1852001276861,0.19166881590106882,-0.07766845819672034,0.2846480437304961,[ 0.98524765 -0.90573216],[ 6.159209   -5.48328882],129.8826812434987,-1.589702331433927,-0.10777878437867737
13,-1.1484231,137.73642981164377,0.2003469626489931,-0.075060597615475,0.3106780936808449,[ 1.17435739 -0.9968609 ],[18.23125321 -7.26745966],138.55936456028164,-1.7784760830959003,-0.04445866554193931
14,-0.87110174,145.6158191429448,0.214459984429264,-0.07068428807293174,0.33383950931034917,[ 1.5279804  -1.00288863],[21.41349575  3.41719097],146.27983643678306,-1.6016080470787024,-0.062409246759559875
15,-0.5095743,151.1115715123532,0.23393788292235448,-0.0674819563847876,0.35183361007359787,[ 1.74890652 -0.96271854],[9.59750394 2.77066168],152.2778700245326,-1.5424895919460369,-0.623808920233359
16,-1.409345,156.36818466480514,0.2507868658760071,-0.06498124688704453,0.3691765053699909,[ 1.83485079 -0.97550604],[ 3.55986358 -3.21042476],158.05883512333028,-2.2073519408599585,-0.483298517665193
17,-0.7448217,162.7445549490601,0.2637411327416726,-0.0622719661766534,0.385639624245409,[ 1.87920597 -1.03666605],[ 2.7408821  -4.30090925],163.54654141513632,-1.4164355394987056,-0.385550926577511
18,-0.93476087,167.97709044463681,0.2731260777353387,-0.06243350130039493,0.40136187565098913,[ 1.79257097 -1.07071397],[-8.53661482 -0.39451774],168.78729188366304,-1.7463624196082823,-0.06383901941794713
19,-0.944891,172.1180713443262,0.2821421618719537,-0.06304483333386669,0.41479107686789696,[ 1.81844604 -1.06452686],[5.64675058 0.20350906],173.26369228929897,-1.5474086957839641,-0.5982122491887919
20,-0.85970163,175.89664214337148,0.288968865271686,-0.06557032390929925,0.4260095511319356,[ 1.73358645 -1.09838575],[-9.54341393 -3.69082647],177.0031837106452,-2.104374950642941,-0.0021666166307657895
21,0.6649419,179.4887662652311,0.29477811196453607,-0.06868272050100481,0.43518372372316116,[ 1.70147561 -1.12938891],[ 1.8104977  -1.29151925],180.06124124105372,-1.5651512696345682,-0.0073237061880575905
22,-1.8279028,181.1896470672365,0.3041073954849025,-0.07068829931577328,0.443058531598856,[ 1.85902036 -1.0575745 ],[13.71283872  6.89743356],182.68617719961867,-2.4289634817877572,-0.06756665059440624
23,-1.0293692,182.9855084392985,0.31728457559677925,-0.07184909166180545,0.4464283381666988,[ 2.06862737 -0.97047525],[14.07724803  4.43262619],183.80944605556627,-1.8239376162677492,-0.0
24,-1.0410817,182.41852487743517,0.3327801644111382,-0.07399202183330025,0.445901203420234,[ 2.1698702  -0.96022005],[ 2.00359871 -2.13729197],183.63373447341132,-2.0939381628758005,-0.12127143310035583
25,1.4095562,181.31429776207295,0.35004135937586567,-0.07655870456868334,0.4426467565500847,[ 2.17237137 -0.89972829],[-0.80709599  8.75875885],182.5489188500282,-1.8318485812639687,-0.40277250669129655
26,0.8673791,180.46428495317073,0.3642855637926523,-0.0802424065868772,0.4385101825687039,[ 2.13637258 -0.7642015 ],[-2.66832238  9.07688394],181.1700608562346,-1.4711006499488501,-0.23467525311502893
27,0.75316995,178.82705816609473,0.37440786034073936,-0.08741198914423773,0.43441934107261915,[ 2.04919872 -0.6730697 ],[-6.5667907   2.51644237],179.80644702420636,-1.8836204786102426,-0.09576837950137666
28,-0.6473211,177.1058072583759,0.3821742260912101,-0.09540748577399849,0.42922904334956025,[ 2.0463002  -0.65710263],[2.78541452 0.08701974],178.07634778318675,-1.8954619808663056,-0.0750785439445219
29,0.8862944,174.40933687091942,0.390953030571341,-0.10334223941130434,0.4210433746876453,[ 2.11260551 -0.66196038],[ 3.33268495 -0.64081847],175.34779156254842,-1.8949434448450917,-0.04351124678392056
30,-0.41488653,171.46295880470237,0.40009711094148437,-0.11232538655983607,0.4103684714387932,[ 2.13557008 -0.67264176],[ 0.39960482 -0.67290013],171.78949047959773,-1.2132006872358279,-0.11333098765953539
31,0.5596216,166.7570429924505,0.40825308616351946,-0.12270187492007552,0.39707497252147284,[ 2.13419074 -0.68085905],[-0.37390542 -0.43930031],167.35832417382426,-1.5487430793945325,-0.052538101979226814
