timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,-0.055364646,34.683610761759816,0.0008078088258389562,-0.0026790495347950396,-0.0019088354894445797,[-0.04588752 -0.01601228],[-6.33008887 -2.21541512],34.36372150351847,-0.4193657792984916,-0.2607449624601559
2,-0.800651,36.325218583644386,-0.0034501050847994554,-0.003486162591709658,0.006218343095014012,[-0.13342362 -0.03233774],[-6.32244622 -0.66567154],37.07278103167133,-1.5385998508109833,-0.20896259721596247
3,-2.1566427,39.591036766048376,-0.0017231706754381286,-0.005981977287732095,0.018000044450202687,[-0.13049311 -0.07635867],[ 5.55771668 -5.80283156],41.00001481673423,-1.9931905366821345,-0.41578751400372016
4,-0.87872833,45.506835881565515,0.00738941781924812,-0.010701425121277091,0.03449729695638294,[-0.10352016 -0.15724096],[-1.69231002 -3.90496903],46.499098985460975,-1.2330032255398717,-0.7592598783555858
5,-0.60391164,51.51387617465096,0.017243739763868608,-0.01666387255587241,0.05206382898636426,[-0.20827462 -0.32118245],[-12.11273163 -15.73659256],52.35460966212142,-1.8400829192319108,-0.0006505682385494832
6,-0.14636606,55.95901575652383,0.023693949140145137,-0.02287333136851478,0.06270342459053778,[-0.49860628 -0.66847791],[-24.25799758 -27.80546695],55.90114153017926,-0.9421257736554299,-0.0
7,-1.457444,57.987853391730546,0.03763845505143028,-0.026929635067215636,0.07160944116296909,[-0.75098342 -0.87541159],[-9.23540661 -3.9400646 ],58.8698137209897,-1.5171875332175562,-0.3647727960415911
8,0.5388251,60.72379547922611,0.058896550077664936,-0.028480462164101612,0.0809040895173412,[-0.80507923 -0.91267118],[-1.80673918 -2.45664175],61.96802983911373,-2.2442343598876224,-0.0
9,1.0595355,63.26456716437791,0.07998624606168298,-0.028932222874673896,0.08475542038485788,[-0.92399142 -1.0646915 ],[-11.78238358 -16.06342803],63.25180679495262,-0.987239630574716,-0.0
10,1.0919324,63.599760361174255,0.10079346003202698,-0.02868828538259984,0.08577781487481147,[-0.97138121 -1.21532881],[ 3.35054234 -5.68551734],63.592604958270485,-0.9928445970962287,-0.0
11,0.307373,64.35955800385975,0.12297385761127762,-0.029267315054976074,0.08822422533485942,[-0.91999624 -1.24110768],[3.138999  1.5442457],64.40807511161981,-0.9683748614547396,-0.08014224630532873
12,0.444205,64.8553289782401,0.14184261552117106,-0.031002586202818753,0.08925880412370187,[-0.88784094 -1.33413833],[  2.52091755 -13.14149443],64.75293470790062,-0.8976057296605309,-0.0
13,-0.602854,64.49336769461353,0.1575629346078,-0.032447297623096207,0.08766876056932814,[-0.77213008 -1.4466975 ],[12.0683746  -2.55556942],64.22292018977605,-0.5825709653302066,-0.14698152983231405
14,-1.0423809,61.76019082966718,0.1604811731581773,-0.033785185807967896,0.08101721482078635,[-0.79328164 -1.55935981],[-12.07799156 -11.16659091],62.00573827359545,-1.0512252927859993,-0.19432215114226692
15,-1.9231935,56.97262266360541,0.16002921598938694,-0.037451461521983066,0.06920881741982814,[-1.03138105 -1.64305943],[-19.86179539  -1.21225465],58.069605806609374,-2.0496768397315996,-0.047306303272361065
16,-0.89847517,51.86497238535768,0.1657183142137191,-0.044625038509182605,0.05584110677419028,[-1.38269251 -1.56629226],[-23.88824064  11.07037476],53.61370225806343,-2.0882463300559304,-0.6604835426498159
17,-1.2710425,48.90878094899315,0.17890286467446045,-0.05344561389767459,0.044701883536431494,[-1.4899565 -1.3298301],[ 1.92119367 16.33206066],49.90062784547716,-1.9067582747492697,-0.0850886217347381
18,-1.2810409,44.78392850797394,0.19409645633974967,-0.06119895507618453,0.03443929587224913,[-1.4132889  -1.05276352],[ 8.22558527 19.60926346],46.479765290749704,-1.1157494147769242,-1.5800873679988436
19,-1.3239598,41.91690122087769,0.20345859612654335,-0.06824250348493936,0.025855796057877897,[-1.23655177 -0.81508766],[14.30747154 12.17332077],43.6185986859593,-2.025431553774687,-0.6762659113069184
20,-1.4651518,40.10554610043095,0.20537650324322987,-0.07338214456951972,0.01906336569723438,[-1.03114785 -0.61578216],[12.36455076 14.33887537],41.35445523241146,-1.7506946585692764,-0.49821447341123565
21,-0.6535024,38.53420784569856,0.2050947339760509,-0.0770793220896152,0.016503916470114274,[-0.870733   -0.44984117],[9.95231688 8.70371567],40.50130549003809,-2.5486791300857754,-0.41841851425375903
22,-0.46936086,39.612515156679166,0.20410792907396497,-0.07943835452540282,0.01732609618510264,[-0.75399487 -0.3593557 ],[4.95584191 3.92391277],40.775365395034214,-1.392107652393683,-0.7707425859613639
23,-0.9311658,39.156708122711336,0.20286988234411435,-0.08328500486415269,0.01800023643307609,[-0.84726661 -0.33731879],[-9.89412339 -0.01694673],41.00007881102536,-2.755948285048542,-0.08742240326548766
24,-1.7126405,40.467518491036586,0.20285336066031837,-0.08763176726079,0.01713588242459467,[-0.89173363 -0.39605839],[-0.47634337 -8.17082591],40.71196080819822,-1.2339739223050734,-0.010468394856562223
25,-0.682728,39.10323262699418,0.20435328299518823,-0.09291684867470625,0.013731974772087999,[-0.9942613  -0.44890229],[-10.5328063   0.6959075],39.577324924029334,-1.4664092212923125,-0.007683075742846817
26,-0.8315244,39.66767484274841,0.20901592352259699,-0.09608154835525556,0.015010017002575538,[-0.98464976 -0.39425923],[5.36905592 3.8935765 ],40.00333900085851,-1.3079452402710672,-0.027718917839030355
27,-0.802029,40.07641243712556,0.21251370528287103,-0.09714576906589172,0.01629907425445065,[-0.95655795 -0.32506853],[-0.03540411  5.88870631],40.43302475148355,-1.3166380185943347,-0.03997429576365735
28,-0.2162686,40.49432749893301,0.2145304458814788,-0.09649964849708913,0.017321259854980883,[-0.86155548 -0.25715988],[10.06608745  0.41437845],40.773753284993624,-1.133611187213278,-0.14581459884733963
29,0.14045215,39.63745045536299,0.21537184272762583,-0.09566617916966802,0.01763322523240625,[-0.65297123 -0.2876973 ],[17.2716083  -3.64650126],40.87774174413541,-2.1654035939849363,-0.07488769478749012
30,-0.83659565,39.92941538645737,0.2165778891438554,-0.09740786137943439,0.01628396574198189,[-0.68243706 -0.47055588],[-12.68620837 -17.95629421],40.427988580660625,-1.2704149709905501,-0.22815822321270143
31,-1.4918022,40.48629546621424,0.22266516827036417,-0.10059148285713872,0.018223452388230865,[-0.81127268 -0.68116001],[ -7.70391257 -12.58939568],41.07448412941029,-1.4667037417291344,-0.1214849214669182
32,-0.98189336,42.46403413374484,0.23065540013793273,-0.10083365505797715,0.024166001144654906,[-0.80790978 -0.80406699],[ 2.77790943 -6.05284551],43.055333714884966,-1.059119858719569,-0.5321797224205596
33,-0.80456907,43.29181264237189,0.2369216166374133,-0.09933801999094617,0.030169627797246454,[-0.80528149 -0.8038375 ],[-3.84830544  2.96812709],45.05654259908215,-2.4717167656862653,-0.29301319102399187
34,-1.9192944,43.72600962941073,0.24180012384204286,-0.10058526898600523,0.030697531423850052,[-1.09985481 -0.77542222],[-24.54796733   1.33984596],45.23251047461668,-1.44275923849838,-1.063741606707565
35,-1.4848399,44.444453975468846,0.24546689767186558,-0.1021250890949296,0.03180897120795355,[-1.16201705 -0.75556887],[4.32776623 0.75443793],45.60299040265118,-1.834494457090556,-0.3240419700917801
36,-1.045387,44.65832980049562,0.24852406887178757,-0.10423548395238964,0.03183598857359078,[-1.13441405 -0.81054899],[ 0.48173992 -7.3989704 ],45.61199619119692,-1.7300292947410942,-0.22363709596020528
37,-1.269062,44.3829156018091,0.2510194643627721,-0.10673676366279936,0.030740837149298053,[-1.08033365 -0.91779064],[ 5.95278976 -7.11793539],45.246945716432684,-1.6643610754557085,-0.19966903916787157
38,-1.4546584,43.637312201026276,0.25351719231198955,-0.108984971575896,0.027440160195956034,[-1.03130862 -1.06949945],[  1.60469268 -12.91113545],44.146720065318675,-1.4032415513052603,-0.10616631298714538
39,-0.6833121,41.68676824635118,0.2557772644553723,-0.11194225526944865,0.022902236347906876,[-0.94670123 -1.22266017],[ 8.48351479 -7.13324521],42.634078782635626,-1.4605597724261903,-0.48675076385825994
40,-0.024308741,40.652144132626475,0.25979034631909237,-0.11678453731646239,0.019409962858936813,[-0.94856018 -1.26540294],[-4.26376739  0.76934616],41.4699876196456,-1.4805634537641883,-0.33728003325493505
41,-1.1777956,40.6058106972766,0.263926203280501,-0.12022465352957487,0.020684954425112936,[-0.84033323 -1.18222497],[13.31700532  7.93726767],41.89498480837098,-1.9761278508204818,-0.31304626027389454
42,0.15035212,40.55223543097694,0.2684984323686292,-0.12328526680824897,0.020919335446253698,[-0.79334446 -1.08851317],[-3.15048627  6.21545914],41.973111815417894,-2.3751370891833536,-0.045739295257594986
43,-0.7524641,41.978764325227004,0.2710972112970112,-0.12454245050078083,0.020682753857487704,[-0.77513859 -0.99342862],[3.36490727 5.8527775 ],41.894251285829235,-0.8313999194296176,-0.08408704117261931
44,1.2122124,39.970919897595685,0.27147942881943765,-0.12518292871386166,0.019870481720181354,[-0.70803823 -0.88374073],[1.49271533 8.10303092],41.62349390672711,-2.481736259285261,-0.17083774984616715
45,-0.4850069,40.355588329102794,0.2717251795378358,-0.1256766020811549,0.01971221925389649,[-0.67484553 -0.7790639 ],[3.47895102 6.30685341],41.57073975129883,-1.3738438089501028,-0.841307613245931
46,-0.48717546,41.84157349878102,0.2743599148641289,-0.12751688976115672,0.0233727469342654,[-0.64177964 -0.70706856],[1.56692257 3.19910183],42.79091564475513,-1.84728489149502,-0.10205725447909057
