timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,-1.305608,35.80302755210663,-0.0024818096139811873,-0.006826755447780567,0.0064794116257950035,[0.0087     0.04579257],[1.30307412 4.37945204],37.159803875265,-0.8500756480363972,-1.5067006751219774
2,-0.46050525,40.75918568317969,0.0011353236239307163,-0.005275542523095914,0.022719275996940416,[-0.02224437  0.01889051],[-5.15155232 -3.57273463],42.57309199898014,-1.9222920748008017,-0.8916142409996505
3,-0.9381398,48.82116934324841,0.009922738709621525,-0.004261366473558842,0.04343821543392369,[-0.09669293 -0.04389193],[-5.06819664 -6.4261234 ],49.47940514464123,-1.2668661552016838,-0.3913696461911378
4,-0.13059413,55.864294367545924,0.015274101622809004,-0.003414229136109043,0.06323729444763433,[-0.2240039  -0.15414742],[-9.33031643 -7.390492  ],56.07909814921144,-1.1563026775796288,-0.05850110408588112
5,-1.1993759,61.01691223624158,0.020349001598076802,-0.003440093734979714,0.07974943356793641,[-0.38041974 -0.30679235],[-11.14013382 -12.79930552],61.58314452264547,-1.5662263549746278,-5.9314292599245754e-06
6,-1.1597838,66.36542064723467,0.030051616597770524,-0.00494758255305691,0.09389276936690628,[-0.53401669 -0.50806687],[ -9.66009786 -13.88161799],66.29758978896876,-0.9258238190774322,-0.006345322656655113
7,-0.39262688,71.16061331245224,0.045192916532011594,-0.008294949329089045,0.10800503841488353,[-0.57663819 -0.66347215],[ 2.43654817 -7.96188873],71.00167947162784,-0.8402712020228414,-0.0007949571527557525
8,-1.3162376,74.89546982164863,0.0665703781517982,-0.013129478654267467,0.1226951094997329,[-0.56409563 -0.77591538],[ 0.37583764 -6.84293929],75.8983698332443,-1.3338319291224363,-0.669068082473227
9,-0.9571396,80.85871554041505,0.08268287351359427,-0.015683440883467972,0.13903608283462116,[-0.57657233 -0.99420031],[ -1.54919312 -21.73500901],81.3453609448737,-1.4866454044586626,-0.0
10,0.27788392,86.21808237937975,0.0975088229209992,-0.018080410876690555,0.15553917328845718,[-0.4605216  -1.16764783],[14.23861018 -4.23640411],86.84639109615239,-1.6283087167726427,-0.0
11,0.12286034,90.49009205975675,0.11412077207044545,-0.01964826354518472,0.17079068176622897,[-0.28236784 -1.16945548],[10.0753871   6.66970685],91.93022725540965,-1.678078663373202,-0.7620565322797024
12,-1.918535,95.548769721465,0.12220548473390226,-0.016704507579202662,0.18479223673148099,[-0.24286606 -1.15898543],[-2.05721736 -3.19940234],96.59741224382698,-1.5367129824363435,-0.5119295399256362
13,-0.73899096,100.47381385721162,0.12287740858969569,-0.008988383286329877,0.19896956242274544,[-0.30219074 -1.22639057],[-5.24793365 -6.00441069],101.32318747424847,-1.722924205626798,-0.12644941141005067
14,-0.46266848,104.69033369008883,0.1254935285256294,0.0015479466100931857,0.2110715698652143,[-0.36323876 -1.25294942],[-3.65153575  0.92625576],105.35718995507143,-1.6214218449840456,-0.04543441999855512
15,-0.8863151,108.09674058849248,0.1282346111563064,0.014472812729438055,0.2203007663462641,[-0.46438189 -1.33033153],[-8.45929277 -9.67270065],108.43358878208802,-1.275885374024465,-0.060962819571069145
16,-0.9726293,110.17816302553246,0.13257982351929284,0.027489427424905226,0.2272702158146514,[-0.56823567 -1.39494895],[-6.85843534 -1.07969032],110.7567386048838,-1.5502809318198794,-0.028294647531447482
17,-0.9855562,109.83017845016342,0.13560622835565755,0.04122006102620946,0.2312787064304948,[-0.68747312 -1.5218058 ],[ -2.27459154 -13.77463633],112.09290214349826,-0.891074003622665,-2.371649689712189
18,-0.8075268,111.31977400676965,0.13135733929782603,0.053983687491600776,0.23191853383197375,[-0.65380803 -1.80725831],[  2.92083162 -22.55733251],112.30617794399124,-1.5240164721749747,-0.46238746504661726
19,-0.7092579,108.9362089191865,0.12547102451166295,0.06254437814340227,0.2266627900401198,[-0.61278322 -2.15041561],[  2.43299668 -22.51661665],110.55426334670659,-2.4852818559665932,-0.13277257155350913
20,-0.79787874,105.71496999191031,0.12114100870061796,0.06785201991945004,0.21582274739310014,[-0.58291056 -2.4479018 ],[  1.50613863 -17.91746607],106.94091579770004,-2.0222489359531126,-0.20369686983661445
21,-0.292607,101.37606544325863,0.11666885853393363,0.0718876190963473,0.20247791822762573,[-0.56825235 -2.60976805],[ 0.48041475 -5.56805511],102.49263940920856,-1.572957957542481,-0.5436160084074514
22,-0.9957995,96.89763892547023,0.11030157776141464,0.07585112618736058,0.19044072951399466,[-0.56643929 -2.58453818],[-0.1569459   6.85238178],98.48024317133154,-2.163956002311078,-0.4186482435502226
23,-1.6688558,93.10648813006144,0.09963796834431504,0.07955568883527181,0.17838928748941296,[-0.56752899 -2.62284576],[ 7.23935700e-03 -8.58874942e+00],94.46309582980432,-2.2849622996405157,-0.0716454001023655
24,-0.58480096,89.3037342062763,0.0877255676670537,0.0822829384952247,0.1657396452195259,[-0.57044093 -2.62796712],[-0.31134055  4.32588706],90.24654840650862,-1.7867412402145597,-0.15607296001776405
25,-0.8823964,84.43983394624846,0.07458402160741097,0.08416649027452693,0.15150026185841903,[-0.57066975 -2.68093049],[ 0.18076709 -7.71815493],85.50008728613967,-1.637182760329026,-0.42307057956218597
26,-1.1763308,79.62583089667667,0.06277093890392296,0.0809349083580439,0.13628136786844314,[-0.56815075 -2.8409868 ],[  0.13729926 -13.4336083 ],80.42712262281438,-1.7471952577052061,-0.05409646843250441
27,-0.45528185,74.45538067638499,0.05212744987003309,0.07478981194672156,0.12007640128203083,[-0.57014626 -2.92133312],[-0.27597516  1.72179986],75.02546709401027,-1.3978102736188172,-0.1722761440064537
28,-1.2643297,68.96344586775187,0.04315768402560171,0.06970260579534115,0.10386973318732119,[-0.57617729 -2.79934828],[-0.39741425 12.46577528],69.62324439577372,-1.5242339127699118,-0.13556461525193053
29,-0.42885554,63.45132082979236,0.0374682220601483,0.06476146973919905,0.09108743143635124,[-0.57944818 -2.62755832],[-0.059522   10.01322091],65.36247714545041,-1.4696275950735203,-1.4415287205845349
30,-0.9903875,62.563193353965744,0.03256215382625482,0.06065997863854167,0.08596973453226402,[-0.55054269 -2.54717844],[3.86479561 4.82241087],63.65657817742134,-1.813277340615484,-0.2801074828401083
31,-0.8429571,62.00947216451989,0.027794335406796024,0.057311846809909875,0.08418248876662789,[-0.45952518 -2.29408035],[ 7.89143296 18.84744931],63.06082958887596,-1.7180592951126359,-0.3332981292434282
32,-0.93522316,61.777357569739976,0.02506890268736699,0.053739025776874665,0.08443177250243518,[-0.31591095 -2.05736507],[11.26194947 13.60367417],63.14392416747839,-1.9855088102967544,-0.3810577874416554
33,-0.6134958,62.667565887556755,0.0246780509168826,0.04979961936865259,0.08672009957225864,[-0.12107652 -1.81261602],[14.76095031 18.74074027],63.90669985741955,-1.9898001022354401,-0.24933386762734783
34,-0.47277933,64.72014992416746,0.026584580508865002,0.04623626570220799,0.09070311994113082,[ 0.10697586 -1.55355018],[15.71046693 15.99606241],65.23437331371028,-1.4255147857943653,-0.08870860374845897
35,-1.0891378,66.33139324684461,0.027664145722889104,0.042986892381640704,0.09536836375632447,[ 0.25325271 -1.29906626],[ 5.2290088  18.08073165],66.78945458544149,-1.1249849832718561,-0.33307635532501856
36,-0.9575142,68.52802061250833,0.02873563121444583,0.03927729828702245,0.10214430953020713,[ 0.4277764  -0.98086851],[16.85370771 23.79800913],69.04810317673571,-1.5184740495091376,-0.0016085147182467554
37,-1.4029016,69.96715510768432,0.03135550277467326,0.03704372463159885,0.10817220804800436,[ 0.67418562 -0.74809844],[18.12643695 10.46232212],71.05740268266811,-2.0230126329624816,-0.06723494202131249
38,-0.9868746,71.5497286019504,0.03442050675555871,0.035290042199148344,0.11454323822446412,[ 0.98240857 -0.5383672 ],[23.27813012 16.61497082],73.1810794081547,-2.2418257796060543,-0.38952502659823696
39,-0.14950126,75.75348765893592,0.03872384455212217,0.03384162367382582,0.12473372541946899,[ 1.44007725 -0.26274604],[35.86821313 17.86062088],76.57790847315633,-1.822797831749959,-0.0016229824704451683
40,0.124931246,79.40794987119067,0.04191236977589643,0.0324652685302522,0.13222999049798562,[ 1.77770651 -0.1065472 ],[5.77062107 6.0611936 ],79.07666349932855,-0.6687136281378772,-0.0
41,-0.8763735,77.98517919018154,0.045225677358119165,0.031202811876615145,0.12908694011574579,[ 1.68795726 -0.07335205],[-13.77627271   0.32391813],78.02898003858192,-1.0417433019354563,-0.0020575464649249934
42,-1.0264089,75.19513346186666,0.04916977568765344,0.027968327814034293,0.12322455675391893,[ 1.4449415  -0.07457486],[-18.55579505  -0.8388635 ],76.07485225130631,-1.5207827003660008,-0.35893608907364793
43,-0.24309796,73.78257480997365,0.05009465933586413,0.021765160356856664,0.11962555616734931,[ 1.24484065 -0.03035257],[-9.41452173  7.01434237],74.87518538911644,-2.092610579142784,-0.0
44,-1.044597,71.73004458437234,0.04907261480816919,0.01593968958081323,0.11231233835355402,[1.12453134 0.04384749],[-6.83295003  2.11034216],72.43744611785134,-1.7074015334790003,-0.0
45,-1.4274251,69.87406525798812,0.049700628020264585,0.010992834269146204,0.10647329439961149,[1.08048373 0.05260791],[-0.07203383 -1.64284932],70.49109813320383,-1.617032875215715,-0.0
46,-0.36636877,69.18804959262445,0.05537162403184286,0.005509478572739325,0.10371441843722227,[ 1.03121758 -0.01593508],[-9.05998423 -7.51866344],69.57147281240742,-1.353631249662702,-0.029791970120277123
47,-1.5270997,65.80240831294017,0.06410298038455739,0.0026729710716305683,0.09387656038224847,[ 0.68148908 -0.16307672],[-31.26639844 -10.01744303],66.29218679408282,-1.486458550803011,-0.003319930339640907
