timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,1.0953028,38.26368168735679,-0.005223166078877461,0.008022248513683338,0.011482383693783557,[0.12658411 0.11717381],[12.47463899 12.55680985],38.82746123126118,-1.5184237845968724,-0.04535575930752681
2,-1.1484262,41.30984145774093,-0.004114255834318714,0.005932485014780872,0.021575175180259906,[0.21762105 0.2033441 ],[1.91977449 1.40572762],42.19172506008663,-1.8726411690110627,-0.009242433334643781
3,-0.758273,43.92172685683485,-0.0077439775010215055,0.003937914525715933,0.028639297284007034,[0.23524393 0.17314619],[ 0.38006295 -5.08555532],44.54643242800234,-1.452887669750291,-0.17181790141719816
4,0.9150866,45.589583339146515,-0.008325891750299916,0.002282208701301494,0.03469084370213037,[0.23298468 0.10026341],[ 0.30451404 -4.54421748],46.56361456737679,-1.8373003179518546,-0.13673091027841516
5,0.9623406,47.209048046522206,-0.0039005719621575305,-0.0006064951601159279,0.03989085795426005,[0.25277108 0.06232712],[2.36843316 0.08220762],48.296952651420014,-1.6146466386256817,-0.47325796627213035
6,-1.2944794,48.76609719837025,-9.144946757593095e-05,-0.0035579520039122252,0.04346957362839275,[0.31130498 0.03722588],[ 3.90663809 -3.42135744],49.48985787613091,-1.6652398530480426,-0.058520824712624896
7,-1.1386405,49.13176376742602,0.002570536265488421,-0.005090850204015383,0.04578938350491006,[ 0.35766717 -0.02146327],[ 1.75010057 -3.91846292],50.26312783497002,-1.8805307564765437,-0.2508333110674533
8,0.9075792,50.24794238408899,0.008433286592089414,-0.005878345380923448,0.04883686415520243,[ 0.38068613 -0.07186399],[ 1.44846446 -3.39508801],51.278954718400804,-1.99480430411877,-0.036208030193045644
9,1.2054019,51.59005667089866,0.015599767310296726,-0.007362207990799659,0.05199424889760733,[ 0.41724397 -0.10726482],[ 2.80104922 -2.11403383],52.33141629920244,-1.7413596283037742,-0.0
10,-1.0178457,52.36186251942745,0.01890163940526483,-0.00840145961679049,0.05350898837393904,[ 0.45793031 -0.13590365],[ 2.58530392 -1.8106245 ],52.83632945797968,-1.3565236028801557,-0.11794333567208229
11,-0.87368417,51.38467072680121,0.014167035346493741,-0.0073133989750343185,0.05140206099640966,[ 0.31575162 -0.20854775],[-13.80925284  -6.01056373],52.13402033213655,-1.6534430134275266,-0.09590659190781303
12,-1.4660327,49.88895335205708,0.00850905797552501,-0.004068082400707349,0.046070305929826486,[ 0.36484674 -0.27610847],[ 7.70564769 -3.86389105],50.356768643275494,-1.4432379466561462,-0.02457734456227044
13,-0.89553404,45.91917891541204,0.0021409555123300425,0.001333607810266207,0.0347737942972607,[ 0.30643447 -0.36578502],[-7.14132754 -5.46577641],46.591264765753564,-1.6720858503415235,-0.0
14,-1.031705,42.07455466225953,-0.0013427892437494948,0.007051548295757239,0.022802302772539515,[ 0.34967722 -0.40783075],[ 3.96444196 -0.98457523],42.6007675908465,-1.5262129285869734,-0.0
15,-0.95150363,38.72099630728557,-0.0018345077483912277,0.012529780781392675,0.014662186076642894,[ 0.40850994 -0.41038314],[4.08045115 0.36513719],39.887395358880966,-1.8771651180909126,-0.2892339335044817
16,1.0628603,36.27097585178527,-0.0015553276250048318,0.014735460731549653,0.008740371394068483,[ 0.34782099 -0.47569996],[-7.38975989 -9.81006401],37.91345713135616,-1.8462606561777404,-0.7962206233931454
17,-1.2253674,35.64722186803346,0.002088131880174477,0.01338277801058245,0.0052062059028119695,[ 0.4284797  -0.56638702],[ 9.47894064 -4.06828988],36.73540196760399,-1.7201811424316127,-0.36799895713891506
18,-0.9114566,36.12507243624704,0.006036046901465991,0.013231168527318581,0.005764739335295518,[ 0.5782109 -0.6201026],[6.86586209 2.05955704],36.921579778431834,-1.6776410125681185,-0.11886632961667648
19,1.104044,35.99495703903572,0.008061474635286918,0.012903156827917263,0.006242635120938714,[ 0.51671662 -0.62120447],[-8.54881104 -3.50935908],37.080878373646236,-1.7234550128120585,-0.36246632179845467
20,-1.2212875,36.580562054282424,0.01236532404533504,0.011011648755734404,0.008265831220636899,[ 0.64671231 -0.68815459],[12.6144259  -5.71299101],37.75527707354563,-1.887011583986071,-0.2877034352771303
21,-0.7438174,39.029717558899804,0.01885171918920186,0.009782746672124181,0.014351375576513337,[ 0.76514512 -0.78440007],[ 7.07458045 -6.87160133],39.78379185883777,-1.5584509531478479,-0.19562334679012333
22,1.4490286,40.92002584347265,0.02560492873777391,0.009030892631224498,0.02058833478908821,[ 0.8432824  -0.95195873],[  3.95326158 -14.92149872],41.862778263029405,-1.9427524195567552,-0.0
23,-1.4634478,41.93306660232798,0.030145083695049656,0.010418539169411677,0.023637327941796724,[ 0.87941488 -1.17790126],[  2.15418573 -14.09793825],42.87910931393224,-1.9259565169343504,-0.020086194669910303
24,-1.3489892,42.75453230706455,0.03149560970416986,0.014236179365475311,0.025937620681310156,[ 0.92592112 -1.35147272],[ 4.22155154 -8.52380121],43.64587356043672,-1.8770044473077427,-0.014336806064429731
25,-1.1009527,43.454391844079744,0.028823948604961458,0.018957927802645613,0.02876913989496481,[ 0.98846895 -1.42727625],[ 4.01141786 -2.76636716],44.5897132983216,-1.9051265878231245,-0.2301948664187277
26,-0.9812025,44.97734720966315,0.02719005501640941,0.023906882827272456,0.032946077188042225,[ 1.07981385 -1.40059877],[7.44306109 3.83447581],45.982025729347406,-1.9910019521945335,-0.013676567489727558
27,-0.8204427,47.14072730380083,0.029839741209492933,0.029242455048283444,0.03818221512737134,[ 1.20472405 -1.36364894],[9.01043477 0.31755367],47.727405042457114,-1.5866777386562811,-0.0
28,-0.8438903,48.6933418279699,0.032054780554202036,0.03536152657704099,0.04430313179493385,[ 1.31922416 -1.43480708],[ 6.65516795 -9.05469826],49.76771059831128,-1.7222868746447575,-0.35208189569662
29,0.77741235,51.47187626237253,0.035148805052245706,0.04080640084866672,0.05158379094538128,[ 1.45313425 -1.55777791],[10.33366699 -7.87163898],52.19459698179376,-1.6806482451240443,-0.04207247429717516
30,1.1646338,53.136846937294706,0.03877293040927044,0.04463687316889316,0.057383552370210186,[ 1.50716948 -1.72687641],[ -0.13104832 -13.79784481],54.12785079007006,-1.6883426475325471,-0.3026612052428105
31,0.7917498,53.78234919962511,0.0441469521930052,0.04693589801902103,0.06482704085689285,[ 1.59993986 -1.87273426],[ 8.4633005  -2.10996458],56.60901361896428,-1.908412804041801,-1.918251615297369
32,1.2178193,58.33425919752636,0.04742610148983082,0.05094947799602013,0.07191000931116469,[ 1.69656706 -1.90027341],[7.43412537 0.35358356],58.97000310372156,-1.5835800020059336,-0.05216390418926948
33,0.6397234,60.23827174712527,0.044693553065892684,0.056015278664670154,0.0782941287749319,[ 1.82285937 -1.9049216 ],[10.16943388 -0.79569426],61.0980429249773,-1.8289898179732782,-0.03078135987875039
34,-0.4263404,60.374166523613596,0.033801466585404345,0.06277923604866567,0.07765578187383755,[ 1.82248265 -1.95925943],[-5.01067007 -4.96766423],60.88526062461251,-1.5110941009989152,-0.0
35,-0.8288514,58.61764588479134,0.01991392465071306,0.06976256252084911,0.07367225400580506,[ 1.86332048 -1.99297255],[ 5.77030047 -0.37368497],59.55741800193502,-1.9397492118239903,-2.2905319687664882e-05
36,-1.2870914,56.83397342891284,0.008101785951844357,0.07556404947900143,0.07190469759822278,[ 1.96174789 -2.00443603],[ 6.45601872 -3.28179731],58.96823253274093,-1.9633166140148983,-1.1709424898131842
37,-1.070946,57.888689006478764,-0.000488125374263232,0.08105605712935889,0.07130581704049545,[ 2.08291001 -2.01430903],[8.09213192 0.99920959],58.768605680165145,-1.8780701355754896,-0.0018465381108908445
