timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
1,-0.8428582,38.98443839901535,-0.00536150084939071,-0.008836762671951867,0.012890828934889936,[-0.01674557 -0.0324793 ],[-1.77099476 -4.99963481],39.29694297829664,-1.2187460642428387,-0.09375851503845332
2,-1.7957394,41.64555502192716,-0.0014935548573686505,-0.010152863307038277,0.026951965133738445,[ 0.02148241 -0.16132139],[  5.73684027 -11.76741668],43.983988377912816,-2.172532150980835,-1.1659012050048239
3,-0.570591,48.57572223889663,0.006422912888782363,-0.01163334989386523,0.04501715407243291,[ 0.15346387 -0.2765405 ],[11.90747863 -2.60964993],50.0057180241443,-1.8323587673694448,-0.5976370178782286
4,-1.060196,55.957815297207475,0.01935072924261119,-0.0124328296160931,0.06650496531086257,[ 0.230859   -0.29865184],[-0.79915706 -2.19452267],57.16832177028752,-1.7530944353096687,-0.45741203777037637
5,-1.3378794,64.17951476693007,0.03541436784725485,-0.01416953377156985,0.09033146824576822,[ 0.28642232 -0.3400835 ],[ 7.70871477 -3.21728339],65.11048941525607,-1.8712716439121555,-0.05970300441385088
6,-1.1136644,73.02165002661559,0.05332660304544226,-0.017234607548580583,0.11607686134319252,[ 0.44217217 -0.3955136 ],[13.01064286 -4.14323801],73.6922871143975,-1.6441118846772078,-0.026525203104712115
7,-2.3625162,81.40413590171943,0.07454366760909595,-0.021082833420045834,0.14304978389596779,[ 0.53730855 -0.4633091 ],[ 0.36515902 -5.0445174 ],82.68326129865592,-2.069721728455491,-0.2094036684810059
8,-1.4492881,90.68495659542383,0.09882511955998827,-0.024406341955681,0.17032781980771383,[ 0.6380536  -0.54356651],[11.67677045 -5.95815322],91.7759399359046,-2.090983340480781,-0.0
9,-0.60940707,96.49641683413165,0.12148618486588521,-0.027073073050421573,0.19782943129668085,[ 0.8345017  -0.69562265],[ 13.49758859 -11.03292529],100.94314376556028,-2.2763153068117123,-3.170411624616923
10,-0.9410628,109.4076249071853,0.12472113703102365,-0.027441655498297,0.22550888817673242,[ 0.87254247 -0.84960144],[ -6.28670198 -10.56536517],110.16962939224413,-1.6675738754659672,-0.0944306095928825
11,-1.1653504,116.96330664263844,0.11673021215213074,-0.025008200929171175,0.2492980152106955,[ 0.7424349  -1.00842524],[-11.90300473 -10.69513536],118.09933840356516,-1.8666311913800469,-0.2694005695466554
12,-0.7141434,122.05020567848103,0.1075083749445287,-0.016912857824714966,0.2641171997936399,[ 0.52265511 -1.16227968],[-17.94791258 -11.23754564],123.03906659787995,-1.9110036868974587,-0.07785723250145545
13,-0.4579441,124.68769582553965,0.09623736924047138,-0.004191009541182044,0.2712612689410962,[ 0.19148899 -1.35304871],[-25.74478509 -13.764312  ],125.42042298036539,-1.6468438763533972,-0.08588327847233924
14,-0.86467636,125.18248642755435,0.0886665039584702,0.008837892691539924,0.27283351317853083,[-0.07365701 -1.5395601 ],[-18.53108207 -13.52166955],125.9445043928436,-1.761191140124125,-0.0008268251651160842
15,0.19382477,125.8832341209702,0.08877005693944534,0.01815571592650597,0.2741229340817331,[-0.23205875 -1.63630337],[-4.37005943 -1.97949381],126.37431136057769,-1.4898103165620578,-0.0012669230454368555
16,-0.3249781,126.25730641736159,0.09196131927886028,0.02216838017543238,0.2757472051036049,[-0.32800589 -1.65736464],[-5.08129737  1.03276717],126.91573503453496,-1.5735362222676195,-0.0848923949057531
17,0.81793326,126.94261307638027,0.09133891122196493,0.02416282313179608,0.2762266914954829,[-0.40223769 -1.69364012],[-2.76707956 -4.33896904],127.07556383182762,-1.1085487435452295,-0.02440201190212207
18,1.1294923,126.22961167082671,0.08785555891456702,0.02261409517856808,0.27521755985850826,[-0.44202043 -1.68662134],[0.28438689 4.30446639],126.73918661950275,-1.4932507770947165,-0.01632417158132345
19,0.209133,125.78941299822101,0.08140733424220656,0.01993178331144246,0.2724271480759164,[-0.37786248 -1.72858558],[10.18739782 -7.81101344],125.80904935863879,-0.9260494131136909,-0.09358694730409654
20,1.5958128,122.61420585083842,0.07904297884094703,0.015171391327647337,0.26617544336112364,[-0.27123066 -1.71284182],[2.12192467 7.38297028],123.72514778704121,-1.962684887292873,-0.14825704890991967
21,1.0991081,119.87357121530671,0.07712860859417128,0.00867476531403938,0.25782419959372893,[-0.2789781  -1.68392021],[-2.22704395 -1.73694086],120.9413998645763,-1.8264067095103667,-0.2414219397592182
22,-0.49550384,115.37270279741846,0.07015880529792723,0.006298433022897279,0.24889473398073986,[-0.37882512 -1.77428542],[-8.37474224 -8.77118361],117.96491132691328,-2.5528697376220615,-1.039338791872764
23,-1.1769277,113.22367118081718,0.0652855850788017,0.00472527636814966,0.23914826502106995,[-0.34126186 -1.76098781],[4.81020678 6.32226818],114.71608834035665,-1.881252725897009,-0.6111644336424618
24,-0.775006,109.66900887969855,0.06139164367465073,0.0049722335097627905,0.22781136116584677,[-0.35079969 -1.78209892],[-6.97341881 -6.1849361 ],110.93712038861558,-1.3802656167957719,-0.8878458921212624
25,-1.9843626,105.41518055647555,0.057502688676162116,0.009596198577268886,0.21498852675865376,[-0.67170394 -1.81419654],[-24.22551638   2.0597426 ],106.66284225288457,-2.160425559741959,-0.08723613666707564
26,1.1946609,100.23853140471084,0.052285642569531096,0.01803688643666521,0.19910891283792442,[-0.92081274 -1.89281867],[-11.38456204 -10.2578496 ],101.36963761264147,-2.129708215234042,-0.0013979926965812938
27,-1.0333586,94.84945167145104,0.043409463922180355,0.02510505970907198,0.18143341649005063,[-1.08853415 -1.92002035],[-4.34022429  5.71512553],95.47780549668353,-1.6283538252324963,-0.0
28,-0.80818033,88.766961519732,0.034440328118872814,0.030381032418591344,0.16243781502580285,[-0.97029787 -1.96196689],[17.74860651 -9.4293744 ],89.14593834193427,-1.3776755521886153,-0.001301270013640962
29,-1.1376616,81.41661638007668,0.028409626646680262,0.03405847212026551,0.14153803125819303,[-0.82720427 -1.96821544],[1.67271116 6.47325784],82.179343752731,-1.7497428219981725,-0.012984550656157692
30,-0.96433,74.75476798544746,0.02366317082364213,0.03941044949891972,0.12147857819800435,[-0.69584538 -1.98299586],[14.80288213 -6.79266215],75.49285939933478,-1.451442439339527,-0.2866489745477846
31,-1.4999804,68.27209476709896,0.017488018742892457,0.04833155599380178,0.10389346138066412,[-0.40901027 -2.08601144],[16.48948654 -6.22204733],69.6311537935547,-2.3588292407786358,-0.00022978567710403724
32,-0.77435684,62.14322950542082,0.014449635877411413,0.05836109416495304,0.08613115355296998,[-0.30909934 -2.19384577],[-3.94667308 -7.90046491],63.71038451765666,-1.866536611452948,-0.7006184007828848
33,-0.8376842,58.8260420510153,0.019680464646493954,0.06783946989761475,0.07302486863937509,[-0.58900663 -2.35167489],[-22.00432801 -11.25447116],59.34162287979169,-1.3928248745829355,-0.12275595419345481
34,-1.0070267,55.488111371481224,0.03161021635211961,0.0738408466190161,0.06448557893393551,[-0.95780797 -2.42477425],[-26.05128192  -1.66870835],56.495192977978505,-1.989865940438858,-0.017215666058418108
