timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.7469784,3.8052565156382245,-0.00932856505369847,-0.0069964680982859675,[-0.12088637 -0.10331509],[-12.4231166 -11.9010281],0.011660732901984232,0.013163531948866733,-0.008832036799047023,5.0,0.016454414936083416,-1.211197899297859,-0.0
2,0.89945954,3.879725860916129,-0.01481513366818608,-0.006436860614316129,[-0.33811417 -0.24593319],[-17.54439291  -9.25725865],0.01615306039654266,0.013402226927507893,-0.008376665426350523,5.0,0.016752783659384866,-1.1370269227432555,-0.0
3,-0.6566952,4.030295298868109,-0.017328668439813164,-0.00466178553928822,[-0.61859486 -0.28887038],[-18.94155979   2.40936994],0.017944776240212457,0.01327243077556585,-0.008777831701302422,5.0,0.01659053846945731,-0.9862952396013484,-0.0
4,0.17394486,3.5872021045003164,-0.019947018311644298,-0.003194126698411414,[-0.8496134 -0.3346476],[-12.28656152  -7.42976341],0.02020113820779853,0.01327781605902761,-0.008449539480253194,5.0,0.016597270073784514,-1.4293951655734685,-0.0
5,0.40532988,4.493562785152027,-0.0212945353703834,-0.0036330252447105567,[-0.98503223 -0.33396998],[-5.35786935  7.0847379 ],0.021602224632412608,0.013156833118024385,-0.008271387884350018,5.0,0.016446041397530482,-0.5228832562455042,-0.0
6,-0.16532283,4.230584565443693,-0.021007605061638786,-0.0059007240221263715,[-1.03251531 -0.31168174],[-0.02041646 -0.50713716],0.021820586940114392,0.013171693192358624,-0.008633881698028381,5.0,0.01646461649044828,-0.7858800510467546,-0.0
7,-0.23893777,4.290545403052763,-0.018325374695423197,-0.009427215771569013,[-0.97749009 -0.3255553 ],[ 6.68655161 -1.11043368],0.020608050730997737,0.013033153879290818,-0.008340829900053161,5.0,0.016291442349113523,-0.7257460392963501,-0.0
8,0.47205713,4.731869286229096,-0.012419568395599235,-0.0141415423498188,[-0.81329587 -0.33876992],[14.28276791 -0.6708041 ],0.018820969665898885,0.013083328267131147,-0.008074923164431171,5.0,0.016354160333913934,-0.28448487410481793,-0.0
9,-1.0794102,4.373560975330049,-0.005799182960159958,-0.018858021136567323,[-0.65078429 -0.35045981],[ 8.11638351 -0.82213218],0.019729558641607508,0.01316502100466172,-0.008603878103448776,5.0,0.01645627625582715,-0.6428953009257783,-0.0
10,-0.33294305,3.093753419639137,9.438036150731391e-05,-0.022140997140039566,[-0.52506324 -0.36232812],[ 9.27989928 -0.71928393],0.02214119829656648,0.0647415361269064,-0.01937658503743476,5.0,0.08092692015863301,-0.29304070231156826,-1.694132798207927
11,0.90656364,4.386174768207162,0.007630998099747134,-0.02207773545748333,[-0.33541688 -0.36603308],[1.55531955e+01 8.43277789e-03],0.02335933507035166,0.23362111593029378,-0.05433107674243064,5.0,0.2920263949128672,-0.7007347362220271,-0.20511689048367718
12,0.73192894,4.347878103151934,0.015078070268658591,-0.020103432768439625,[-0.13936075 -0.36468768],[10.48261971  0.10137264],0.025129588379075734,0.37151464417476293,-0.07363759735868683,5.0,0.4643933052184537,-0.8362919385808514,-0.28022326348566856
13,0.7749521,3.7884444934592727,0.02167435591822057,-0.017707442140041076,[ 0.01586091 -0.3612878 ],[10.53778884  0.29194501],0.027988054802229566,0.49452667863356603,-0.08796779428718142,5.0,0.6181583482919575,-0.462571309809544,-1.3671425450231405
14,0.58870614,4.708575696252176,0.02961573398389996,-0.013937657196123106,[ 0.20825209 -0.36300014],[13.99353839 -0.62520407],0.032731483124383,0.6391153918013965,-0.10141763838918418,5.0,0.7988942397517457,-0.7391529991224858,-0.35116554437708397
15,0.6485949,5.049609439443561,0.038615862152006256,-0.008009742559304178,[ 0.42832095 -0.37447393],[16.10013128 -0.72387222],0.039437809087334935,0.7609542427303227,-0.07170561386406239,5.0,0.9511928034129035,-0.7219499111579802,-0.17963345281136198
16,0.9000232,5.391233398599432,0.04833246147613919,-0.0019297439862973474,[ 0.70095661 -0.38260649],[20.51442245 -0.35943761],0.048370970056379164,0.8569459832616315,-0.035910780904000024,5.0,1.0711824790770395,-0.5550468341440178,-0.12490224633358997
17,0.96163434,5.630736979043382,0.05911473735726315,0.0033147916798560405,[ 0.93815125 -0.39378989],[10.5149315 -1.2700361],0.0592076010044238,0.9528437711996296,-0.0051847651219154535,5.0,1.191054713999537,-0.37462608562777827,-0.18569164932837706
18,0.6955049,5.767212999874667,0.07124491566346836,0.007472232307459698,[ 1.13151606 -0.40203184],[15.21293088 -0.0299088 ],0.0716356912687479,1.0457039085798712,0.02343767927818416,5.0,1.307129885724839,-0.4262693384479106,-0.11364754740226117
19,0.7814027,5.573715483293626,0.08552154971386006,0.011522912795163237,[ 1.37028514 -0.40029025],[12.31103003  0.08164919],0.08629433923928714,1.1191014749563235,0.03539494588368335,5.0,1.3988768436954044,-0.6688200277731605,-0.15634133262861746
20,0.8599907,5.597190790768067,0.10061848391844626,0.015232841657404541,[ 1.45404447 -0.40326476],[-0.34875502 -0.30121173],0.1017650174225219,1.1948455909851117,0.04892846384841783,5.0,1.4935569887313895,-0.7595446235682004,-0.13682157439512227
21,0.17996804,5.642118883992039,0.11607805754106576,0.01747402093386636,[ 1.45526161 -0.40593749],[0.97869231 0.04977272],0.11738593122731605,1.250130857412829,0.08107288170080933,5.0,1.5626635717660362,-0.8493303964809393,-0.07121429129305797
22,-0.41517207,5.754752982393503,0.13301720303235542,0.018751587781909704,[ 1.53570321 -0.40554226],[9.79338987 0.05215512],0.1343324173343632,1.2739247982929136,0.10219306037633052,5.0,1.592405997866142,-0.6881596681920388,-0.14949334728059976
23,0.6073779,5.653595599110639,0.1520643496909852,0.020393474960278553,[ 1.69404981 -0.40412424],[11.43931453  0.13945092],0.1534257483863049,1.2963616084529193,0.11316311126605341,5.0,1.620452010566149,-0.8800195626553965,-0.08683684880011368
24,-0.33798194,6.2922461047592115,0.1749057504071983,0.02231563481102628,[ 1.87141931 -0.40565809],[10.92480203 -0.22819152],0.17632359196240371,1.3257572034327647,0.13054074626925213,5.0,1.657196504290956,-0.23553125846123352,-0.12941914107051167
25,0.07701242,6.170008319315861,0.20129537261309846,0.024025406175664687,[ 1.97502237 -0.40730675],[ 3.10486344e+00 -2.01849929e-03],0.20272406659632647,1.354664068753512,0.15960852863790512,5.0,1.69333008594189,-0.4711529244184205,-0.052168842207608035
26,-0.08430588,6.034517449908008,0.2288409565554128,0.024844960192461615,[ 1.98860344 -0.40883779],[-0.45297085 -0.09979412],0.23018569774024045,1.3923722625335033,0.19387639400239393,5.0,1.7404653281668792,-0.6086236108722326,-0.09732426738663841
27,-0.17449807,5.930502572764983,0.25758520175023225,0.02506111391650022,[ 1.97539242 -0.40518662],[-1.04924677  0.42298528],0.2588014597938807,1.4106832198050867,0.21736560149412487,5.0,1.7633540247563584,-0.8220145190509762,-0.010836932940399401
28,-0.551673,6.320478318067419,0.28655898796499224,0.02627375630676002,[ 1.96121506 -0.39815822],[-0.82943674  0.43948524],0.28776094914700917,1.401142396682246,0.21659119335994265,5.0,1.7514279958528076,-0.42165147449650875,-0.009298203288879935
29,-0.4816355,5.825525251413593,0.31520057270424845,0.02869136929570819,[ 1.95392462 -0.34883019],[-0.28821248  3.58276144],0.3165037056736444,1.4309628496133524,0.21702926423691488,5.0,1.7887035620166905,-0.8065519052094308,-0.15662640539366723
30,0.11390361,5.450644430236896,0.344623386665586,0.031225887500850473,[ 1.78007792 -0.28144864],[-12.71355775   5.03294343],0.3460351639459114,1.5659096596316369,0.22243632481591818,5.0,1.957387074539546,-1.0784806409634695,-0.4282620033391801
31,-0.3023132,5.583604833135061,0.3744042291422023,0.033579683768935685,[ 1.59656804 -0.22249144],[-12.8695085    3.04236965],0.37590706559146825,1.7411120473385298,0.22792770328869244,5.0,2.176390059173162,-1.0727397887312353,-0.5200454373068665
32,-0.37889737,5.640796569918526,0.4045380364834099,0.03568409559051731,[ 1.37408909 -0.1837789 ],[-17.14562007   2.33591385],0.40610882487329164,1.8819679730233685,0.259117590581232,5.0,2.3524599662792105,-1.4072375445142609,-0.3044258518464244
33,-0.77680445,5.949985376459083,0.43493587499194136,0.03714583021082721,[ 1.07691781 -0.14631123],[-22.50927573   2.85559522],0.43651921842807473,1.972735363967119,0.30992916667010273,5.0,2.4659192049588987,-1.4212648460130677,-0.09466898248674811
34,-1.0356776,5.60798889265603,0.4620657361454527,0.04258952296016258,[ 0.73525372 -0.21263835],[-23.27314566 -10.29016969],0.464024365724057,1.9946577175171676,0.3310467505656988,5.0,2.4933221468964595,-1.8785831390649705,-0.006750115175459401
35,1.2186093,6.766728055909457,0.48667376471672397,0.051986815106246524,[ 0.48106739 -0.37669057],[-10.6375372  -12.09119705],0.48944252186384485,1.993151012780011,0.3122654820763883,5.0,2.4914387659750137,-0.7247107100655564,-0.0
36,0.1862981,7.13907761617212,0.5140692448902242,0.05969137630183131,[ 0.40019961 -0.45865171],[-1.0404612  0.2710079],0.5175231868687742,1.9935088556917502,0.312020944955344,5.0,2.491886069614688,-0.3528084534425684,-0.0
37,0.85199666,7.126645952839299,0.5423977590135478,0.06716268049769326,[ 0.42562632 -0.52048341],[ 4.47963286 -8.22482159],0.5465401674484264,1.9933166701897302,0.3120339674410296,5.0,2.491645837737163,-0.364999884897864,-0.0
38,0.19294971,7.161741335536562,0.5719606344405292,0.07396766858030478,[ 0.53425407 -0.56193855],[9.37809766 2.12223799],0.5767236628965544,1.9932830720039338,0.31174534466488213,5.0,2.491603840004917,-0.3298625044683545,-0.0
39,-0.0658955,7.029714200482258,0.6050165742672499,0.07726456890302988,[ 0.68733771 -0.46463727],[ 4.78564331 10.41552803],0.6099302162918719,1.9930267990501793,0.3119625685283072,5.0,2.491283498812724,-0.4615692983304664,-0.0
40,0.0011030473,6.784241553756137,0.6390983658789974,0.07963758502793551,[ 0.61878003 -0.34547152],[-11.28772419   3.41089702],0.6440410438926129,1.9652542611795203,0.30890450578682044,5.0,2.4565678264744,-0.46109441360585257,-0.2112318591124107
41,0.023835301,-0.8150015285158272,0.6733711223516637,0.08393708813143101,[ 0.42356096 -0.32756704],[-10.45470223  -0.09132582],0.6785824218038092,1.8429977393880452,0.2987946930379413,5.0,2.3037471742350566,-0.7672108447865431,-7.351537857964341
42,-0.9969978,3.098121050221118,0.7066050574207855,0.08849933785795018,[ 0.31001027 -0.30729386],[-5.79990462  2.70595789],0.7121255787948689,1.641652985163574,0.27453070270263,5.0,2.0520662314544675,-1.7908506773807287,-2.1630945038526215
43,-1.3977019,4.9289611492994165,0.739802719834578,0.09311571097920766,[ 0.25249417 -0.26352476],[-2.75892933  3.4841146 ],0.7456397252734075,1.423633667375753,0.24198437475706955,5.0,1.7795420842196914,-1.7777924282618387,-0.07278850665843684
44,-1.0124595,5.45194899306717,0.7730449338669088,0.10143250782240831,[ 0.17605323 -0.29510124],[-7.0672787  -6.49309056],0.7796710995159666,1.3714203636735776,0.24904076654664875,5.0,1.7142754545919718,-1.1587407789187396,-0.1035856826060631
