timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-1.186039,3.6013706499824414,-0.002376085370092502,0.004588303647250826,[-0.12603163 -0.12409684],[-15.93146685 -16.04139027],0.00516704093706861,0.007091238578202375,0.006345666997889709,5.0,0.008864048222752968,-1.4074933982403115,-0.0
2,1.0931395,3.512105478151895,-0.01028139240537347,0.004646364471325183,[-0.39721271 -0.33099539],[-20.85344132 -13.5278118 ],0.011282541052159492,0.007273575488548947,0.006577498523530169,5.0,0.009091969360686184,-1.4969864912087916,-0.0
3,-0.22860797,3.6644840441679047,-0.013513143474503051,0.007084141187663822,[-0.66878993 -0.40795088],[-15.6110358    1.33036957],0.01525746056620365,0.007109147950686706,0.006125010866206658,5.0,0.008886434938358383,-1.344402390770454,-0.0
4,0.7249987,3.9450878088507126,-0.01473885773772479,0.010151943881716939,[-0.88241846 -0.33947334],[-11.79462379   9.3334446 ],0.017896812341599268,0.007042471443106935,0.0062020999638069535,5.0,0.008803089303883668,-1.0637152804531709,-0.0
5,0.5193901,4.056171826288163,-0.01232703457361971,0.009913789575176295,[-0.98490001 -0.12794492],[-2.21796663 12.68913872],0.0158189445008221,0.007375546785076219,0.005771120001358217,5.0,0.009219433481345274,-0.9530476071931816,-0.0
6,-0.10808931,4.29666060479131,-0.009960211351798887,0.0078298215277518,[-1.0199742  -0.08299461],[-1.68644457 -3.78398806],0.012669329711115302,0.006950850440416018,0.007141669948769007,5.0,0.008688563050520022,-0.7120279582592108,-0.0
7,0.43048358,3.8419449111042807,-0.0075892889561736164,0.005169727037497611,[-0.99727731 -0.14387832],[ 4.07160213 -4.75113328],0.009182776513807393,0.007220585367391045,0.006142306972023708,5.0,0.009025731709238807,-1.0847356422629908,-0.08234517834196688
8,-0.017582953,3.4074563486988145,-0.0042925245425808264,0.002007020886863481,[-0.9166287  -0.24100254],[ 7.15906165 -7.45573321],0.004738554609684794,0.007070639426778186,0.0064042267905641374,5.0,0.008838299283472732,-1.6013819505846578,-0.0
9,0.1663973,4.528045359918336,0.0008591477435203039,-0.0022338858864931433,[-0.74587773 -0.31991478],[15.16506153 -3.12521608],0.002393403643155347,0.007242283962446741,0.0062412697394307855,5.0,0.009052854953058426,-0.48100749503472245,-0.0
10,-0.53692293,-1.0014325218969038,0.008455344855383354,-0.00643981932838998,[-0.52381721 -0.29650584],[13.74136773  3.18859319],0.010628458477397507,0.006862387794024742,0.006470347788993604,5.0,0.008577984742530928,-1.0913172988252116,-4.918693207814223
11,1.1408356,2.7238585150387418,0.014764162183621352,-0.007722371691539137,[-0.33101844 -0.31692162],[12.26337505 -3.23013833],0.016661797907985797,0.19923373664324046,-0.05253421981694669,5.0,0.24904217080405056,-1.6627430158456358,-0.8624406399196728
12,0.6407867,4.542401303181315,0.01841397137019248,-0.006031101295029845,[-0.16346237 -0.36957285],[11.5323708  -1.87652467],0.019376494121826553,0.42970967253050685,-0.11734268010092515,5.0,0.5371370906631335,-0.754457825754724,-0.2402779617270948
13,1.1480639,4.016071774699442,0.023637075352727344,-0.002783673691195725,[ 0.00238561 -0.38856769],[10.44136696 -1.36655624],0.02380042374516819,0.5676989078603291,-0.13498381293556092,5.0,0.7096236348254114,-0.49645060705337835,-1.1971012530725913
14,1.4005656,4.574252234720612,0.03146964063232196,0.0008414961805897107,[ 0.18852305 -0.40524183],[13.2839909  -0.94341971],0.03148088939895816,0.7321436255115938,-0.11054129641754201,5.0,0.9151795318894923,-1.0609330291124288,-0.2799942680564511
15,1.2377276,5.453338708923467,0.040206689215184464,0.005241605898248113,[ 0.41510796 -0.41216192],[ 1.70923457e+01 -1.44137596e-02],0.04054691467965202,0.8396232069906477,-0.060843807341426186,5.0,1.0495290087383098,-0.4882486762172133,-0.10794162359762915
16,0.07006705,5.707061180941091,0.049157168794724065,0.009387834375431925,[ 0.7031111  -0.40799693],[21.31745198  0.48072096],0.05004556601911437,0.9229693727518834,-0.022865710972271837,5.0,1.1537117159398542,-0.3381412840032483,-0.10850925099551555
17,0.32091972,5.754302880251206,0.05879009922871768,0.013328827868891438,[ 0.97164962 -0.4043017 ],[14.4527965   0.10969854],0.060282115255530046,1.0178105829764454,-0.007594919041830258,5.0,1.2722632287205569,-0.32735088812036134,-0.19060946034898965
18,0.53219116,5.510513539716485,0.0689908825848513,0.016293313439561724,[ 1.21814875 -0.40065879],[18.39934118  0.30271525],0.07088874341301686,1.0938417864871681,-0.014378234338667875,5.0,1.3673022331089602,-0.8006017021839416,-0.05618699120853307
19,-0.31152636,5.77444154051431,0.08193639830577408,0.018181731328025304,[ 1.45334807 -0.40073354],[10.43315876 -0.42508452],0.08392942702894471,1.132385463587557,-0.01638296208912593,5.0,1.4154818294844462,-0.2720379346674026,-0.3690023543027336
20,-0.16147116,6.035996589620503,0.09811812754687288,0.02190993625862859,[ 1.58230292 -0.4179063 ],[ 7.92349168 -1.69247317],0.10053463214316538,1.1807363135421642,-0.02315759538398139,5.0,1.4759203919277053,-0.2967953299832206,-0.14312847232398168
21,-0.41758275,5.959623195699819,0.11769909689835652,0.026821225801593837,[ 1.69020439 -0.43780466],[ 6.77789073 -1.31548783],0.12071642624013022,1.2130972400396511,-0.01668700152137349,5.0,1.516371550049564,-0.3834476257591735,-0.17330072859057258
22,0.10835093,5.748244188268267,0.1413870686567437,0.031033493880003687,[ 1.78746356 -0.45618519],[ 6.72856372 -1.04215004],0.14475282700433517,1.2344094874206477,0.029053667357370357,5.0,1.5430118592758095,-0.6201101712247246,-0.1746574997828179
23,-0.1947389,6.380393550773838,0.16759123984287183,0.03446693523807995,[ 1.86800825 -0.48061263],[ 4.59080609 -2.21857727],0.17109878227730607,1.2700069471539066,0.04620299409300299,5.0,1.5875086839423833,-0.17613639446712684,-0.030978738701418325
24,0.1116978,5.680087811462912,0.1955818534441544,0.03683951627884981,[ 1.97335248 -0.50401416],[11.10524033 -0.86383183],0.1990211329389679,1.3040027395199865,0.06542245272941963,5.0,1.630003424399983,-0.8217122494989552,-0.1282033634381159
25,-0.25806263,6.260762725288513,0.22468230340096973,0.03805279012340142,[ 2.03495824 -0.51459384],[ 0.20895978 -0.3416271 ],0.22788188233762913,1.36575989781329,0.1021572885966726,5.0,1.7071998722666126,-0.3419671817389966,-0.10446996523910307
26,-0.28440368,6.326614514219609,0.25421613874285254,0.03906849076291765,[ 2.02032938 -0.49744743],[-1.6401524   2.49374336],0.2572006846177075,1.468036016965165,0.11704267965393014,5.0,1.8350450212064562,-0.30436542357304125,-0.2040650834138059
27,-0.17427061,6.10521173958552,0.2852556741822139,0.039185124035298564,[ 1.99277563 -0.45106857],[-1.83249384  3.68128476],0.2879344953263001,1.5640449107653684,0.13243491192849496,5.0,1.9550561384567104,-0.6700626798799187,-0.1797817189912716
28,-0.7384708,5.638272860397774,0.3180167383456741,0.038993932097644284,[ 1.78300369 -0.37862943],[-18.94076775   5.97516486],0.3203984591230998,1.6814348956249967,0.13655742628286538,5.0,2.1017936195312457,-1.0839132969026968,-0.3796074622307748
29,-0.4604426,5.454428963829649,0.35156703919180365,0.03800034759687436,[ 1.57481075 -0.28675734],[-12.03944712   5.25164087],0.35361477551648557,1.8287902863212433,0.13376519259536493,5.0,2.2859878579015542,-1.4031614380337203,-0.4283974560381856
30,0.2196811,5.48442052016615,0.3857095761591712,0.035857494126704956,[ 1.37936582 -0.22121397],[-14.77147521   3.72354207],0.3873727365547737,1.9542680747547874,0.13634641387211574,5.0,2.442835093443484,-1.65469208477697,-0.30372248850036454
31,-0.5099515,5.56686834153128,0.42011309754000103,0.032412044572189005,[ 1.11818193 -0.16805283],[-20.23195088   3.60215502],0.4213615494536776,2.0452758693010775,0.1673401568205335,5.0,2.556594836626347,-1.8634400746740234,-0.12628642042104418
32,-0.5309613,6.018304042526822,0.45398503512578287,0.027713759983704664,[ 0.77144498 -0.10779637],[-25.82562296   4.61287849],0.45483014918823567,2.0839474483814,0.2141933114798187,5.0,2.6049343104767497,-1.5530462378821703,-0.033584030067757585
33,-0.4091262,7.120879834897515,0.48916295095926704,0.02730548816379144,[ 0.57100117 -0.10965602],[-3.78128367 -3.55989349],0.4899244658873868,2.0295255027710124,0.22639314651331036,5.0,2.5369068784637654,-0.4160270435662504,-0.0
34,-0.22851421,7.008245299951473,0.5248067379182271,0.03280318888842996,[ 0.57719924 -0.24971363],[  4.05997761 -14.49726072],0.5258309246950209,1.9986334293945955,0.21779847514718012,5.0,2.4982917867432444,-0.49004648679177204,-0.0
35,0.7840406,7.000866608103783,0.5602263890094947,0.03555958813192473,[ 0.68750047 -0.3512013 ],[ 9.5153044  -0.06146732],0.5613538022056409,1.9988879291984045,0.2174446052831333,5.0,2.4986099114980056,-0.4977433033942233,-0.0
36,-0.25846094,7.075910042979391,0.5962076263836852,0.03776168938284052,[ 0.83424314 -0.43658297],[  3.39779479 -10.47467536],0.5974022756427314,1.9979801248806828,0.21778061040193278,5.0,2.4974751561008537,-0.42156511312146216,-0.0
37,0.63322675,7.201629142162668,0.6309027071889857,0.043048889559761286,[ 0.79193374 -0.5069261 ],[-7.59862621  0.93654928],0.6323696963254324,1.9991384924397264,0.21756325584670333,5.0,2.498923115549658,-0.29729397338699054,-0.0
38,-0.38210726,7.237965086661926,0.6655779241814719,0.04604370037749801,[ 0.71279034 -0.4443932 ],[-3.57701114  4.22728953],0.6671686409763051,1.998815355517277,0.21738646445531562,5.0,2.498519194396596,-0.2605541077346712,-0.0
39,-0.28083265,6.942987125199144,0.7017320003695976,0.046802259330486665,[ 0.62095053 -0.40470153],[-7.06350871  1.47371843],0.7032910150294507,1.998330706845956,0.21763232796908386,5.0,2.497913383557445,-0.5549262583583007,-0.0
40,1.0996269,6.643960489250841,0.7379763829546485,0.04729035449696856,[ 0.47969803 -0.39016438],[-10.96990505   0.60674054],0.7394900401136414,1.9985571144763035,0.21754031816558078,5.0,2.4981963930953794,-0.8542359038445391,-0.0
41,-0.27598345,7.057190932358841,0.7736485220312173,0.050118092859682266,[ 0.28359838 -0.47395997],[-14.44997447 -11.08216014],0.7752701844344193,1.9984653417370435,0.21775295627637592,5.0,2.4980816771713044,-0.4408907448124641,-0.0
42,0.121984765,3.1155287047334568,0.8087362418172513,0.051860492397072175,[ 0.19427995 -0.53058808],[-0.73483423  2.07517956],0.8103973219972771,1.9705518470330678,0.2133427720229425,5.0,2.4631898087913346,-0.22052686289169077,-4.127134241166186
43,-1.1931795,5.586015198075565,0.8417567658013514,0.05199880497473908,[ 0.04148351 -0.48044755],[-13.78069442   5.55430873],0.8433613273628049,1.8848399824381579,0.17483298785937648,5.0,2.3560499780476976,-1.307676857619109,-0.46235792235302386
44,-0.14787652,5.360172519923064,0.8723542406248094,0.050504308517712225,[-0.09997041 -0.37040288],[-7.76796775  5.00997227],0.8738149725856956,1.9064734346784538,0.1687374690304495,5.0,2.383091793348067,-2.001946775587376,-0.02097249783762679
45,0.4539549,6.336158928161318,0.9016671866462784,0.051194323012572394,[-0.23464451 -0.3364443 ],[-9.55900619  0.38930028],0.903119357661727,1.7845835522788698,0.10199976383616777,5.0,2.230729440348587,-0.3982884744364672,-0.4962820377508022
46,-0.4883662,5.974140681899218,0.9318925436862713,0.05309738464386673,[-0.37265516 -0.3225833 ],[-8.79706643  2.02194956],0.9334040096518161,1.582659085766062,0.01458990446994296,5.0,1.9783238572075776,-1.0041831753083594,-0.0
47,0.6555916,6.504287342832449,0.9615355175464557,0.055390243665787924,[-0.41559043 -0.33073245],[ 0.15142339 -2.2467363 ],0.9631296021806649,1.5812978950212386,0.002619512944240325,5.0,1.9766223687765483,-0.472335025944099,-0.0
48,-0.28359124,6.149040852647229,0.9908632794377975,0.0586385024226562,[-0.41056143 -0.36995907],[ 0.20387706 -1.60037184],0.9925968529592458,1.578118645047355,0.004329595975402964,5.0,1.9726483063091937,-0.36090351594834513,-0.46270393771361995
49,-0.09062953,6.219692239091329,1.0193533481991965,0.05804353789802644,[-0.40572267 -0.31579011],[0.39341815 7.0811071 ],1.0210045547286417,1.534343698339417,0.041139551024111286,5.0,1.9179296229242713,-0.5430029145038646,-0.1552344693290774
50,0.45805877,6.378954626747038,1.046908407854393,0.05772325997562928,[-0.4107675  -0.26683419],[-0.8090855   0.46054087],1.048498540379735,1.491005349804405,0.06260810416022083,5.0,1.8637566872555063,-0.3747006342569059,-0.11010142625156272
51,-0.21688917,6.482761396742258,1.0743618608895922,0.05933455436998205,[-0.41486611 -0.26749632],[ 0.08464837 -0.36095416],1.0759990694589059,1.4495367648923674,0.07962598435954325,5.0,1.8119209561154592,-0.2481329617645839,-0.0810265976086179
52,0.4148086,6.44141206026813,1.1011896559174532,0.06207210071890815,[-0.41072255 -0.2921822 ],[ 0.35485174 -2.61072615],1.1029377153707536,1.4318748733855784,0.10134231648920855,5.0,1.789843591731973,-0.3024887610654732,-0.04594277039836991
53,-0.14482687,6.136472448393985,1.127524168225781,0.06595055084702889,[-0.40820152 -0.38971807],[  0.0784373  -10.32682184],1.1294512938105237,1.4216412964545309,0.13693745217277187,5.0,1.7770516205681637,-0.4753220919758242,-0.16525708019835447
54,0.3929737,6.217619386298181,1.1532147792094805,0.06856007326272529,[-0.40191568 -0.44611075],[0.60797165 1.83836531],1.1552509730067146,1.3949747775738506,0.15354225320123177,5.0,1.743718471967313,-0.5122376032242165,-0.013861482444915352
55,-0.12269897,6.042077868735117,1.1782599531002536,0.07148184143032939,[-0.40012279 -0.49921543],[-0.04063867 -8.09092527],1.1804262665385257,1.3676286503677324,0.16963046340747376,5.0,1.7095358129596656,-0.5791576896961719,-0.08830025452837695
56,0.5841141,6.035146899837213,1.202264282949017,0.07403954711264084,[-0.39372281 -0.51511079],[0.70144318 5.07654101],1.204541929777274,1.371210275699945,0.18259262838026305,5.0,1.7140128446249312,-0.6459890268315235,-0.03287691795619504
57,-0.55603504,6.238136366127005,1.2251831833162066,0.07703563001932592,[-0.45465146 -0.52558035],[-8.89816698 -6.01618788],1.22760267227361,1.4010713444283804,0.16386715654030937,5.0,1.7513391805354757,-0.513202814408471,-0.0
58,0.8520594,6.073769428505953,1.2477792888696662,0.08167144382989105,[-0.58698832 -0.64252727],[-9.29810887 -9.97310091],1.2504492706500927,1.4058566601851417,0.15968407847097021,5.0,1.7573208252314272,-0.6835513967254747,-0.0
59,-0.04830352,5.042394502589538,1.2694828330139463,0.08430147671343256,[-0.64554418 -0.7393751 ],[ 1.49512266 -3.42966257],1.2722788225436987,1.4074743720737064,0.16005205850116722,5.0,1.759342965092133,-0.551604337448086,-1.1653441250545091
60,0.075712204,6.067076855010502,1.2939299839316762,0.08637873110225329,[-0.65522198 -0.77884848],[-1.23833733 -0.69672961],1.2968099662264565,1.4057932890297369,0.15926934948872948,5.0,1.7572416112871712,-0.6316216594507,-0.058543096825968595
61,-0.10674249,6.467029972323665,1.3188354627677668,0.08901709680391104,[-0.69439483 -0.72187771],[-3.88563269  7.76661039],1.3218362309216927,1.4206326010358725,0.14245374306844916,5.0,1.7757907512948408,-0.2921482431892612,-0.01661253578191399
62,-0.14802004,6.5635083668328,1.342834897520687,0.0945549686694492,[-0.80723539 -0.70039022],[-10.90538545  -4.22811638],1.3461597988721379,1.4336156197463388,0.09859582778147895,5.0,1.7920195246829236,-0.2285111578501237,-0.0
63,-0.19076815,6.407712388745796,1.3675313302687928,0.10284587360838102,[-1.00717163 -0.82642476],[-15.18651525 -11.90787996],1.3713931649913547,1.4337602430576655,0.07583961300674884,5.0,1.792200303822082,-0.3844879150762861,-0.0
64,0.18774182,6.49601035932234,1.39216140791349,0.1094689727410396,[-1.13369995 -0.89923074],[-2.58976389  0.92624118],1.3964586788289333,1.4341394678595965,0.07620468603836417,5.0,1.7926743348244956,-0.29666397550215534,-0.0
65,0.09944534,6.487286787742736,1.4154496933787097,0.11298773500949338,[-1.10252458 -0.85673516],[5.84827619 4.45497746],1.4199521339638386,1.4342039581205799,0.07612889807338727,5.0,1.792754947650725,-0.30546815990798876,-0.0
66,-0.1974941,5.923604910563993,1.439146397600559,0.11618869531405551,[-1.03558417 -0.7958899 ],[1.47023272 4.0293842 ],1.44382899494554,1.4382617350595428,0.07646900292508456,5.0,1.7978271688244285,-0.2591176149332985,-0.6151046433271367
67,0.13935173,5.491665588714188,1.4626972835121697,0.11814699244673255,[-0.9913744  -0.68387898],[3.13675941 9.43613175],1.4674610914835489,1.4654644701008301,0.07041624957130807,5.0,1.8318305876260377,-0.4594283897795244,-0.8807366091323252
68,-0.7694223,6.247143581392112,1.486824360560318,0.11703749564226101,[-0.9280547  -0.53422706],[ 4.9709833  10.42416063],1.4914236334931168,1.4771891063193543,0.0783526670424084,5.0,1.8464863828991929,-0.41953018220795085,-0.17981261929912998
69,-0.52822703,6.253405741088778,1.5130940161453053,0.11446747742928678,[-0.87265015 -0.38588042],[3.50968688 8.61861301],1.5174176435918205,1.5693121702271107,0.08636414505188705,5.0,1.9616402127838883,-0.5448649332978854,-0.16336953839722537
70,-0.1967209,6.409712246626283,1.5428523190664267,0.11314432147445468,[-0.8873371  -0.31772606],[-3.22992693  1.32024211],1.5469954479346621,1.620479468414556,0.07818244028198659,5.0,2.025599335518195,-0.5123253125288377,-0.10356177636307495
71,0.094614126,6.519107076406294,1.5722599734488747,0.11174722461312671,[-0.85638918 -0.31845591],[ 4.92462056 -0.89235929],1.5762261469466214,1.647827975726468,0.09159318288599894,5.0,2.059784969658085,-0.47954426193949146,-0.061133631312299506
