timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.66550606,3.9223889637618266,-0.014612000277905263,0.009483551613131847,[-0.14094969 -0.11971596],[-15.60437218 -16.07559452],0.017419767602365972,0.006594927079532667,0.004992488834506391,5.0,0.008243658849415834,-1.0858546950875894,-0.0
2,0.8971297,3.271025839111144,-0.02155472540362796,0.010276358677581723,[-0.40204524 -0.32319564],[-19.76726201 -13.06249803],0.023879064782694352,0.006706323415739073,0.0051686939840843325,5.0,0.00838290426967384,-1.7373570651585297,-0.0
3,-0.042195216,4.548710974595784,-0.026050402087210288,0.011783089136098775,[-0.63233914 -0.41024214],[-11.42617459   0.78439629],0.028591338522261932,0.0066503049852371515,0.005039961879539081,5.0,0.00831288123154644,-0.45960190663576256,-0.0
4,-0.0067932457,4.598097143060561,-0.02845189627748318,0.011849614964681485,[-0.75020977 -0.40983218],[-4.43143358 -0.04836822],0.030820833483146827,0.006533349026935842,0.0052982078713039015,5.0,0.008166686283669802,-0.41006954322310885,-0.0
5,0.089063555,4.125223336851565,-0.0296495366289449,0.009731778043166503,[-0.76698655 -0.45618027],[ 1.74038745 -5.99782132],0.031205809173815748,0.006576416321152389,0.005244487760815673,5.0,0.008220520401440487,-0.8829971835498753,-0.0
6,0.061655886,4.720185938139901,-0.030012037683425224,0.006863929489015843,[-0.7442531  -0.45608971],[4.35921752 7.37654937],0.030786944212466378,0.006396536831985395,0.004704003637581563,5.0,0.007995671039981743,-0.28780973290008155,-0.0
7,-0.08339048,4.703610929833825,-0.02686738238888824,0.004624137519447518,[-0.68385729 -0.38516665],[3.18183846 2.32282422],0.027262407894929314,0.00576302858472805,0.0042882040539500305,5.0,0.007203785730910062,-0.3035928558970844,-0.0
8,-0.16272151,4.380369192339099,-0.022785477084596446,0.00234986753941384,[-0.59598529 -0.37213032],[ 8.31639277 -0.08551275],0.022906327584871843,0.006040354986621213,0.004312642171074918,5.0,0.007550443733276516,-0.6271812513941772,-0.0
9,-0.5914054,4.613599659588394,-0.01782843395167107,-0.001094652167124574,[-0.44829289 -0.37445341],[11.64943547 -0.18968046],0.01786200774090327,0.006103231563844872,0.004043792448019431,5.0,0.007629039454806089,-0.39402937986641196,-0.0
10,-0.08954169,4.617413500331901,-0.011423295759929255,-0.00489042442510568,[-0.26382762 -0.37746401],[12.83653199 -0.19719542],0.012426099028918445,0.005938821617030669,0.0041616668031981404,5.0,0.007423527021288337,-0.3900100266893869,-0.0
