timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.10594657,3.938552300259455,-0.011036529051330637,-0.006962817002254319,[-0.13076416 -0.13069809],[-14.45390911 -14.5842593 ],0.013049359911802071,-0.004868301048927571,-0.0015953969512257776,5.0,-0.0060853763111594645,-1.055362323429385,-0.0
2,1.6405089,3.3994324585238713,-0.018238376230367767,-0.005979564575761378,[-0.3879343  -0.32020786],[-20.27507394 -12.37487719],0.019193581219671962,-0.00467229664794476,-0.00140833146315122,5.0,-0.00584037080993095,-1.5947271706661976,-0.0
3,-0.99985385,3.359864387915677,-0.020958500925956865,-0.003266268561598562,[-0.65904967 -0.40735568],[-15.92367098  -0.62822469],0.02121148913631058,-0.004844138185672887,-0.001572457797205847,5.0,-0.006055172732091109,-1.6340804393522324,-0.0
4,1.1401994,4.036989896895912,-0.020963452003660704,-0.0007137784578414498,[-0.87054456 -0.35346312],[-11.44478333   8.90119185],0.020975600100990307,-0.004854439225993971,-0.0015968711887559782,5.0,-0.006068049032492464,-0.9569420540715949,-0.0
5,0.5805999,3.877597655641286,-0.018939100315675444,-0.0017331781626911701,[-0.98915009 -0.17082706],[-4.01057487  8.98934756],0.019018239332568285,-0.00456962797415345,-0.0015788369210424185,5.0,-0.005712034967691813,-1.116690309391022,-0.0
6,0.116552204,4.343278281492662,-0.017126939629095936,-0.004533494844522807,[-1.03192854 -0.14341575],[-1.54340265 -3.61975158],0.017716789679962104,-0.004954178595080577,-0.0010514206072751119,5.0,-0.0061927232438507215,-0.6505289952634871,-0.0
7,0.18890011,4.399953475331363,-0.01572165518647456,-0.007769948634689044,[-1.01563962 -0.2232246 ],[ 4.4614438  -5.00353895],0.017536890932776782,-0.00484760069411593,-0.0014786958766446294,5.0,-0.006059500867644913,-0.5863439074450137,-0.0076431163559785124
8,0.0689252,4.073471185544047,-0.01312085639643934,-0.011582810677623616,[-0.92515057 -0.2801593 ],[ 7.85348827 -2.86588381],0.017501953484387243,-0.0048789744592133795,-0.0013136702726775317,5.0,-0.0060987180740167245,-0.9204300963819357,-0.0
9,-1.0172274,3.2312850175863317,-0.01032321878536853,-0.015300676993920381,[-0.82648326 -0.31954556],[ 5.47043471 -2.32433905],0.018457506943324445,-0.004786089039362484,-0.001354288998527478,5.0,-0.0059826112992031055,-1.7627323711144656,-0.0
10,-0.17284277,1.033066878391872,-0.0077576670425117435,-0.01891840284785241,[-0.71466155 -0.34599087],[ 9.03927335 -1.11527045],0.020447184751356436,0.004233400995593458,-0.0007809713276464338,5.0,0.005291751244491823,-1.0674695636529032,-2.9047553091997167
11,1.0961294,3.573552219980463,-0.004385242906716406,-0.020355566689327576,[-0.53816533 -0.35422586],[14.04398833 -0.19023129],0.020822570700914162,0.23599094584807676,0.023773865529241302,5.0,0.29498868231009595,-0.9567772719488087,-0.764659190380824
12,0.8258988,4.794799066296256,-4.145012225103932e-05,-0.02048696297272572,[-0.3010381  -0.34965918],[17.76031286  0.48132554],0.020487004904535686,0.4689029986012859,0.028122426017678875,5.0,0.5861287482516074,-0.6039878168404601,-0.1873418651148916
13,0.57507783,4.536805828501047,0.006287996280947705,-0.019545340108545053,[-0.00509198 -0.34650625],[21.22412659  0.04501678],0.020531907295424656,0.6087222393565538,0.010685640605263258,5.0,0.7609027991956923,-0.8847797824735534,-0.3393171882210927
14,0.80082417,5.084216902353721,0.015046193284738447,-0.016407589990233028,[ 0.3008903  -0.35174143],[17.83324465 -0.73913612],0.022262006685141916,0.7456174438071695,0.002413726787209881,5.0,0.9320218047589619,-0.42356502330891693,-0.4242398790963242
15,0.63562155,5.5685556516699,0.025295167128264098,-0.010611332114830488,[ 0.56902215 -0.36863538],[18.59522297 -1.35830236],0.027430746422546462,0.863420526145101,0.012123265167393132,5.0,1.0792756576813762,-0.3462090929745959,-0.16451091303687973
16,0.7901974,5.612471749801102,0.036799749904671934,-0.0037437856911665276,[ 0.85741725 -0.37907541],[19.96961947 -0.23222935],0.036989694839884596,0.9571807764101807,0.029903087011881255,5.0,1.196475970512726,-0.44857171994673123,-0.1354325007648925
17,0.8150374,5.399366714553242,0.05053367883821132,0.003518956804532605,[ 1.07485532 -0.38496836],[ 8.80144464 -0.59176396],0.050656053477503085,1.0525609889720058,0.059780365638775874,5.0,1.3157012362150073,-0.7064619287443921,-0.20987259291737345
18,1.0090297,5.421349716460141,0.06445232897011892,0.009667254587963142,[ 1.24059506 -0.39415413],[12.8546746  -0.77613442],0.06517329607240166,1.126896958689826,0.0827465167273784,5.0,1.4086211983622827,-0.8307714254469515,-0.15650005645519063
19,0.28162646,5.972542102210812,0.07857450356536246,0.014050210864261533,[ 1.4011881  -0.41987657],[ 8.95143714 -2.36014925],0.07982080578316264,1.1553282982401012,0.09401091320643083,5.0,1.4441603728001264,-0.27910623303795434,-0.1925120375513601
20,0.08002168,5.936633744001367,0.09612297084520183,0.018722923805841788,[ 1.56120619 -0.44979626],[ 9.53719395 -1.78088728],0.09792943071389151,1.1787664525193124,0.11897299593415725,5.0,1.4734580656491405,-0.300702915862798,-0.2361214057849753
21,0.6012989,5.948579220826649,0.11790132655468138,0.024142059233197167,[ 1.68976254 -0.47665625],[ 7.91723486 -1.67047351],0.12034767063542534,1.2190584782039549,0.15822553991211966,5.0,1.5238230977549436,-0.40820515879593655,-0.16703871813235804
22,-0.17824136,6.011406992144243,0.1438685402098184,0.030321304542598272,[ 1.80432825 -0.49425883],[ 7.59326591 -0.6532232 ],0.14702903921086177,1.259416436419064,0.20052105079032448,5.0,1.5742705455238302,-0.40768582565933476,-0.15517772772025148
23,0.27562058,6.027887420640491,0.17265640437939958,0.03609010107487369,[ 1.92089635 -0.49563641],[7.7194553  0.42763364],0.17638800800739643,1.3206113435628275,0.24297726714210716,5.0,1.6507641794535344,-0.4906457808890739,-0.1322309779239694
24,0.967168,6.227876655440447,0.20373550666399365,0.0413626844743242,[ 1.97502489 -0.48471355],[0.75251811 1.08027034],0.20789186694663334,1.380948880554082,0.2905439126739139,5.0,1.7261861006926025,-0.4168764955786351,-0.081432949673521
25,0.37893072,5.897172953290909,0.23612610673622925,0.04594085915832269,[ 1.97276729 -0.45855497],[-0.67277648  2.48991065],0.24055373791029305,1.4387763546316656,0.3391752144041153,5.0,1.798470443289582,-0.8193404328040659,-0.08195705719460733
26,0.108187996,6.350488916370944,0.26982625508549996,0.04976454936315478,[ 1.95964395 -0.40809141],[-0.94691414  2.8156591 ],0.2743769638777701,1.5205333633438771,0.3759503730062766,5.0,1.9006667041798464,-0.53174727023246,-0.018430517576441867
27,0.07468763,6.490055807942145,0.3038888395694932,0.05382583737393118,[ 1.9473861  -0.38204542],[-0.68512527  0.93118852],0.30861893588031514,1.549996452251686,0.3736684149249469,5.0,1.9374955653146075,-0.44743975737246244,-0.0
28,-0.62000585,6.016197965344468,0.3386800382970733,0.05800010652253747,[ 1.86419079 -0.37763726],[-4.08550959 -0.06523766],0.34361050725717446,1.57270597922445,0.36691367977633915,5.0,1.9658824740305625,-0.5866047074009154,-0.3630798012851791
29,-0.6989783,5.2062604332924955,0.37599877401537085,0.06091112765919084,[ 1.8047145  -0.35538634],[-4.9653904   2.59699811],0.38090056909090614,1.6956946171410414,0.3569930335634489,5.0,2.119618271426302,-1.5117253210552557,-0.40163251707855113
