state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.0464649309622559,0.04715110177127366,-0.05240916250028571,-0.050510793110766165,0.04951256467782972,-0.04045337578643149,-0.00846984031277287,-0.034614732708182855,0.14204308397362295,0.08447546646843843,-0.059862412055585935,-0.13605312591539923,0.00947123692108516,-0.009070304183305193,0.16152432836000008,-0.12107857845190505,0.18065468396626796
-0.046952958574647916,0.05562236222057612,-0.026438838498173904,-0.29448691434744406,-0.1929668358781503,0.003459823804478599,0.21803485586985627,-0.11846123285344135,0.2125919706873529,-0.2112889211828511,0.18136305101091574,-0.015414948052052402,-5.954627167892552,-5.799443599752569,1.5575121678394035,6.055296329706384,-2.1611099337425577
-0.10134377386510177,0.016152881946375555,-0.198058330901288,0.05197154579930509,-0.4062855124000623,0.2691287104671446,-0.18479651526823015,0.17973589365253034,0.1578225671464874,-1.430001942629438,-1.0654664259813753,-3.4090894855996767,10.164297472236925,-2.3524819653314237,5.373491451772722,-11.763273790949551,9.699891762132477
-0.12490036472615959,-0.028342151039770613,-0.310476772911777,-0.07783540336853637,-0.3853078811319413,0.21691159703913265,-0.08246784268964263,0.25187976415636276,-0.5678111728934596,0.4963397071977373,-1.1525430453830607,-1.4804939059376718,-5.916576066385115,-1.3090478900208264,-2.114588007035578,5.361307762264161,-3.497488481377035
-0.0920372827900883,-0.06658727205257191,-0.3677393115090144,-0.04404417166773422,-0.14558295213761652,0.3421449036929595,0.19551733706437324,-0.05651566614582627,0.2980003176139089,0.7673081531396562,-0.33798910622745537,-1.2036859610294255,2.0125344356466752,6.0928902944144365,4.79722266774418,5.068853883494504,-6.114756724720548
-0.049199235248587374,-0.05044801653587415,0.015430784077226284,-0.27905467162960346,-0.38341638862966404,0.5900936196318403,0.18196683697813132,-0.18876012550094254,0.8169341305992553,0.655988723351812,0.06661438877390785,10.231645244203156,-5.1204563505464975,-7.469139674176822,4.3542850741813375,-2.402025685398561,-0.2558426400691338
-0.023310969455977083,-0.05585626710433153,0.4843023072425234,-0.5695483923858984,-0.39533582497129977,0.7151766234026974,0.25899462736565076,-0.12131708226168617,0.8134526677757381,0.3957301841520991,-0.14034662085954389,6.809221208484599,-3.402929054926132,3.0928700043144977,1.2581906805444318,3.1487630183632946,2.1133058894733874
-0.015313792935882843,-0.038205617034157945,0.5359121929109741,-0.5041303117331635,-0.24733950575662644,0.7130565334802141,0.27706884575650814,-0.17173978948549315,0.029378617630319084,-0.01836044138563242,0.702519814169305,-1.693819494992488,2.8847924778692233,2.674163688601406,-0.18663638704432195,-1.684020401513536,-2.7170113334320654
-0.021185457900749917,0.00934997297423934,-0.055373294792500305,0.02496414078781803,-0.014980226914601748,0.34960173440172365,0.41888323091951113,-0.0162487266911987,-1.2085445398971704,-0.33291253968464385,1.023672450542368,-14.104775369420192,8.975183117963521,3.820281626386106,-9.456755731598342,3.904227189132994,5.794377502330556
-0.02602991286756038,0.03707006472562661,-0.5762967377912276,0.07471318415901435,-0.09885367961117897,0.015010260326899841,0.5241433907100975,0.031870595979164515,-0.7282029028665685,0.6277970564616422,-0.5439202480677605,-4.363975859663676,-4.513299559060179,-4.34133164126043,-1.0018292444421522,0.1641095267223482,-0.8391648891255812
0.021516282284541048,0.07744221347260463,-0.30387311953713303,-0.6490201838529577,-0.40531495744661894,-0.13736458321982714,0.24716353807395666,0.10699871246513826,-0.36513245176262143,0.7175855680659541,0.7489999740828048,7.118552411938864,-13.428992758518035,-4.779249091869355,-4.0286748472366005,-7.209148090656289,2.280188494888461
0.029963406931903486,0.023157786496329,0.1600560314821633,-0.778476734596211,-0.42672460925535594,0.006577695482587666,0.09370893526052636,8.328358253795881e-05,1.20423746052811,-0.23772950251571298,-2.312828527892716,9.959972068255812,4.012408346951514,0.725305467888517,6.262235016002107,0.22894884049214914,-4.036272275872519
0.010479438235059372,-0.07817609979267351,0.5494485083144732,-0.5132403538473966,-0.1834412683645488,0.4467296446988201,0.28576470119011765,-0.3721739272576359,1.4997953379444053,-0.026972832047860745,-0.42752553380820646,3.782579295775184,4.379881238285069,-0.4393977303330656,8.28669739231425,5.339851826373223,-7.709901114238328
