state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.06657388317991997,0.06750807605675171,0.01971018959235768,-0.023748478299701392,-0.06394795837256581,0.014799032652822147,0.045656536394678926,0.0004966080821399571,0.02603401314402767,0.1491801817092714,-0.13655113182727133,-0.09284089046397799,-0.11598701182593868,0.0878832682295555,0.09893679275036674,0.00333755900478625,0.07452803106418254
-0.08688013760491135,0.07391507980925388,-0.2688941311895081,0.17225058544998323,0.02604224183001544,0.008107099158532433,-0.23331323487872752,-0.020065771034934524,-0.5994407631447988,-0.6799477617417269,0.27367825278336644,-7.224690080099234,3.8517133092616582,1.7989324982355204,-0.7211605579889546,-7.038384037126627,-0.8428969952243088
-0.10472793531253285,0.1212391194257513,-0.2599162848416477,-0.14161085145858587,-0.26126018460701134,-0.2775601478012009,-0.2169581822758821,-0.01824472384708909,-0.2847954607548974,-0.3973536021243352,0.9937498443079374,2.9997027838063257,-8.975609102342501,-7.542220752196245,-6.983423609226254,3.4907873150388236,0.5067347840156536
-0.14063766598841038,0.06616112839213051,-0.32298009368744085,-0.2765788282592067,-0.4472209710817724,-0.3067322271741087,-0.050065797085878855,-0.12850643043949597,-0.5457079620407143,-0.8257929074982028,-2.4532523237686155,-3.3630275473693345,0.5176663444062577,1.152391813607235,2.537877246759392,2.0301029345234864,-3.9667279167878298
-0.2025918024340237,-0.07010689135583213,-0.5830280345554312,0.16719975847748406,-0.45067635704267933,-0.2697094766293054,-0.0554404584879184,-0.06260983156457706,-0.14267371150160102,-0.4424293174823273,-1.274749246215807,-0.8153036174028845,4.964883574602338,-1.7646507575047097,-1.0229774152781879,-1.147398103326561,3.909487338470213
-0.1619806273284135,-0.013510126098432832,-0.45529492000580085,-0.16070411938386953,-0.3430815915333032,-0.2007594962241704,-0.0579450655588616,-0.10775366907522557,0.13638448919424978,1.0933787920599687,1.7821531060533922,3.3740678792315904,-9.31696885357646,4.227511395165899,3.1070260813366657,0.8864970274101653,-3.282253495998052
-0.10618569782614519,0.08261323876062822,-0.2230863576293342,-0.4470603369606366,-0.19252293366260434,0.3641344257726451,-0.18547398286415237,-0.2836359225613046,1.3929463448561332,0.9089567307445381,2.0025123660611177,4.094492067427234,-2.4839208595719158,2.9655731394779483,13.679030148203346,-1.8184835117912947,-2.7355134263072536
-0.07867805403618357,0.1563806777638661,-0.05760056959079678,-0.2955109535049938,0.08833837455090063,0.7685191996034906,0.0771397832399716,0.07682443836949819,1.0713831750300702,0.5758920055733774,0.8707854846237468,3.8281810825880402,4.8378972671677225,7.129880612478257,-0.9516619024119599,11.016967097321942,12.476131620353435
-0.0674672384689288,0.23219205331998452,0.16909795738349845,-0.3117744617523195,-0.21117471845081193,0.7094338189794164,0.4874857263799068,0.5328876353513488,0.5264935471903278,-0.01802000866340399,1.9984479378203532,3.3745065384546225,-2.2465640653156456,-10.390049710193415,0.011001764626393129,4.839245416622432,0.8660219994747855
-0.08186436940913012,0.31256948415071406,0.06977377917771663,-0.011250956083574709,0.17132662399002624,0.7158049452928484,0.3441070224497228,0.2848280173216379,-0.0481387234396563,-0.4171263883707008,1.4883089861331051,-3.248817684294589,7.436712709784863,13.908608581242536,-0.24722882831962498,-6.345154966887517,-7.553504609776967
-0.0495721455545447,0.39104105441228104,-0.13755404376317668,0.05859972113138946,0.30314027758205836,0.1342724692737447,0.64125566654491,0.09372780400085887,0.5982722726186358,2.0414429396257603,-0.4757585905068016,-1.5324608754235811,-1.8357127478380386,-3.563112169898631,-3.1922145713075807,10.61819748846131,4.147336787982777
0.037955031051953504,0.41929426062415304,-0.11773382147598846,-0.39095948539191094,-0.12867227322878488,0.22477852230047127,0.6642845670215913,0.17814459400408017,0.619278932553138,1.4488729254686863,0.6729633892029474,0.19689115927549306,-10.091138628861048,-8.623880385341339,4.164344704023262,-3.9900834837660737,0.06754816893103466
0.05720418032798943,0.36660194974630517,-0.09290406575975807,-0.04975145889843999,0.0450197724369471,0.7411374731128209,-0.040980911563445244,0.13221693410968516,1.0075035537079715,-0.052103917093276636,-1.9468754507779116,2.7566787744146755,12.596454239003394,8.425543025937275,10.328321867044744,-14.00298211996642,-1.367616819211698
0.08825159813033627,0.262194032818768,0.08062083034068837,0.2976553849404042,-0.15867559003858223,0.48362140125339004,0.21627919313310112,-0.15673686568002737,0.5749463166203267,0.750790990621442,-1.4843678326003706,2.3115051152071913,3.0783017826354726,-8.809294992959073,-8.575902967409599,10.390004839951017,-7.724607555840206
0.09275012934242632,0.21470490816938995,0.13188308808510218,0.4671274275383908,-0.4337025117565348,0.39371892910133544,0.15668000756780548,-0.05756366507195182,0.5778928460394901,-0.24473275493946237,-0.628142781318241,0.14411293480042206,2.611512954316945,0.583542499176684,1.617180483412155,-6.5427870042101635,6.801024766579922
0.07027856159099391,0.2076905665043301,0.01608384180306159,0.4678226100012251,-0.30915255673607117,0.5003326203017295,-0.09840744534599008,0.15722830756492318,0.5683057076075381,-0.5868615964896071,0.01350866975574359,-3.018536173008193,-1.437583720787396,2.527352575970974,2.0284509790932024,-2.861361714872695,2.153792853666932
0.05963084997199355,0.23338981489860922,-0.13900200934410634,0.02649156812677629,0.38791910102470756,0.21496283151635498,0.2345538508128845,0.248276053433427,0.36780240561673105,-0.285774371363634,0.581413667803867,-2.3441711457237555,-10.144284770735672,15.170228790813182,-8.089537011388947,9.337574534554577,1.428187073290489
-0.012560109182122206,0.24165661914468808,-0.25237889167556354,-0.06432469867225353,0.05161587053370573,0.345077435797643,-0.08591149301917554,0.40692725286990744,0.5089423067740055,-2.0379756598129664,-0.15535246597986466,-2.3444496281161693,2.000438848733179,-14.978716587220624,7.053086371441209,-11.691557215410498,3.451086355436868
-0.11923231049849106,0.20683244793543898,-0.18955134223199716,0.04861047657973224,0.09447598192327591,0.513694171631507,-0.39157175325647714,0.5274088953362169,0.9996261977003824,-2.165921776063896,-1.0769883010232488,3.6070831423390715,2.3971453015908266,8.20414201572007,0.6668674572773365,-1.943486355103353,-0.5225554544444146
-0.20335205484910335,0.01832621886212652,0.07622882925433673,0.45476026178766715,-0.1987082746140471,0.7294975010019987,-0.12953045323380175,0.32006204025887064,1.0433607460929388,-1.3700253642751838,-4.488303369992946,5.584492351019136,8.57654597079943,-10.204420495734949,1.0026870065829407,10.182959460886414,-6.055483898511668
