state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.07967494341142344,-0.06616063091508924,-0.08984378080503141,0.01318050124440924,0.08805454736435914,-0.015509209592056039,0.042238281015356066,-0.009619962320474643,0.18072997042045283,-0.09927576277679051,-0.14395992874441027,-0.025139106386446144,-0.11183325425432625,0.0006295834012228839,0.16622868253686313,0.05880106419365114,-0.12100866080392808
-0.07198917105869601,0.01773751237993051,-0.15301277131954336,-0.09662055491522328,-0.2768594630971838,-0.39909824446829645,0.16394142137598114,0.19824451955250505,-0.6693286427174147,-0.007229892491448189,2.2997837347536856,-2.230420831387189,-4.8905922377961755,-8.302770409394885,-10.327695923178561,2.3888773515496893,5.707074226120291
-0.09003230232323138,0.07868671555987998,-0.02275372052964409,-0.2900826304544122,-0.4347669675045055,-0.23114121564912574,-0.09490380486311133,0.23153951313493643,1.0889275551043875,-0.6350433616203794,0.4727984706187582,4.2328502169241435,-1.7891020718648152,0.9296463224071155,9.83523643055961,-6.584263106921357,-2.1521669485050623
-0.0988913458141454,0.07879904221932046,0.33723175779113024,-0.544642830603996,-0.43140049916225515,0.1066992684606757,-0.11498887133775279,-0.15845777596626892,1.2678151643021265,0.13492399211071732,-0.08727912967913976,6.497142670567067,-4.4043974120916225,0.18484812910679693,4.029457514614587,3.914142990148995,-8.772906332187015
-0.11229832694409456,0.08943317502046443,0.36238894499567476,-0.2088051437106469,0.1308867386515011,0.5238400878679179,-0.17345378337638803,-0.40192919486012374,1.2732605441184215,-0.6398715006927245,0.15356760893457605,-0.8947430100484155,9.089597547008403,17.117049635967955,9.487067385016385,-2.2050160891182076,-1.6253202934238067
-0.14492155671747875,0.12484792122606408,0.16731007651529883,0.17985172721464313,-0.011247747394545843,0.7210032780450595,0.022417739137700343,-0.15875660351821055,0.4463094692617178,-0.5080737262486525,1.3080500840426694,-5.0809394642938805,4.507269043266352,-11.598631000608378,-0.634110883532655,6.955957697834357,7.996720969330667
-0.15882210103587382,0.29430223283937024,-0.20699690809577165,-0.24656391432483085,-0.3645565631273677,0.6826094365154894,-0.1759486187567089,0.4934096462533334,0.0051897521230277605,-0.19168659110235148,3.5567274226071106,-6.859434972891788,-13.346596725930443,-3.203722335469529,1.3370578788238383,-9.219948003940374,14.149714525674208
-0.15502493110843313,0.3581181021253508,-0.38661679723534587,-0.7351927325272523,-0.41839083392556786,0.5314051372302867,0.2028965311093399,0.4826841114423972,0.6747276862631912,0.06441909043826796,0.13529702363038537,-2.9631803276446105,-5.215993594395501,0.3832939369999653,-5.9251218512655335,14.334091699178753,-5.081698737743014
-0.16186145555016845,0.3499437138727996,-0.22884681229770598,-0.6603420658294648,0.03955199862696328,0.43664445666799345,0.7051056854587421,-0.12162511412651603,1.9757225047583467,-0.37376262660663556,-0.44507534217623484,6.653738609177113,4.781936913143451,10.739893749492605,0.870986257931228,4.9513820502986565,-14.027583377551
-0.17968351002469504,0.3380946024032307,0.046607567271867156,-0.21798823771035752,0.013712518468412541,0.6275999615500183,0.6385303508595388,-0.5879804263726436,2.3074865393694246,-0.7789962921508152,-1.028180117669565,8.08719278280233,10.377023455906636,3.257473931474861,4.746991196883405,-4.112919597163959,1.3502002675139462
-0.20556070326796802,0.2927793805537301,0.6689827992140303,-0.26431652578999254,-0.18186721063290334,0.5411335128760619,0.7534046356125523,-0.3770965154978443,1.8444716100069247,-0.39721027404703224,-0.599890828291359,10.939977926688316,-4.496244808314262,-5.934664560964446,-3.0537470313928523,5.927222404432098,6.398020847883745
-0.2265421421258036,0.3459668754939706,0.6335643169666137,-0.10527393988128361,-0.26859463722361043,0.7425592399811474,0.04368390791069915,0.43997050398307824,0.483155173212547,-0.12668295943004543,2.071147809298988,-6.569547799314009,5.201802846455603,0.39836210665543337,2.391409133285315,-17.398472722434256,19.088305669354526
-0.14616887032891804,0.4813292527288262,-0.12225867800520815,-0.15046461531721167,-0.33882267949091627,0.44593327938769034,0.274574068059948,0.5664991721366172,0.4734645245790975,2.280973925575528,1.9573235791665733,-15.78315224502606,-5.543689533408941,-2.238678459341874,-8.661412668634151,12.776451507725152,-1.3676654835823612
-0.06481266805856058,0.5455038466470636,-0.6084837481645402,-0.7301979540137064,-0.21885227576105556,0.07331961812726143,0.7462204157950114,0.43543894834848074,1.1207873293471848,1.3315546467293775,1.2861720275610364,0.24237126361122208,-17.029494951801517,2.6328327282407598,-4.519654839340257,5.461547777255232,-2.264348114498594
-0.046117339858643996,0.5619616958982139,-0.43070035744806495,-0.4627962981854885,0.2815042383771416,0.4685633282846225,0.10508052188197423,0.29901626164698025,2.87822273851571,-0.2500775573012707,-0.43977619811082785,5.979844941943464,15.01351129938546,11.050077876173813,11.643898903555938,-16.568731696843972,-2.6728821852630658
-0.0720546905819513,0.4933052503279756,0.3080067536689761,-0.36976324737993815,0.6882838089159858,0.7309025877773938,-0.03014483305181037,-0.12018884466179429,2.7840356433686893,-0.6279151879099454,-2.376681919571618,16.292035838433442,-2.051240714458858,4.704946217305968,-0.909990051171246,5.3447494675047125,-9.683890097069519
-0.1224040762594939,0.34692005587313884,0.8410196430019234,-0.11846523680154762,0.6623142751117577,0.6610868986848212,0.19210558332285388,-0.4031436159017769,1.48268671548529,-0.9800170841707692,-2.2853771718179496,5.824202004859898,7.431093682466951,-2.3041118176135535,-1.667878056924504,2.386365386218186,-2.5238235530987376
-0.10455832599116677,0.3820361646993693,0.6423312715229472,-0.12985237059348503,0.2660891815213943,0.5103321030701081,0.2555617594646931,-0.046706539320686566,1.3104595951283284,1.0343475701185223,2.0574887533485713,-8.515474391647254,-5.256772740249923,-8.80084345929395,-3.813102929760525,-0.114037233082119,10.991584605997923
-0.016125921021438696,0.4817766331221811,-0.1764886769124522,-0.4195782776035884,-0.046644177669235815,0.051674972787937604,0.5050962314003848,0.6320909603507463,-0.1370951240064392,1.498449957680386,0.8869058779153055,-17.214247296469484,-6.578082231483677,-3.7039172654375125,-9.990644568316899,6.674425642983034,12.60280435713697
-0.017014322585056738,0.4382340134927832,-0.5629383245914655,-0.8690683841314499,-0.4437126668059647,0.3028433735604932,0.32334363971855967,0.12823391511988072,1.6449438651491453,-0.5663908240002955,-1.506399529583198,0.42961751002772797,-6.68842381803098,-8.78896975688641,10.069892010719675,-7.528944961476718,-16.29263341605924
-0.04482472709552708,0.3644525261217908,-0.3842304301438368,-0.6563971868884954,-0.42249435837373406,0.7108249583489771,-0.19700981785726526,-0.2623583924267708,2.4292216253680934,-0.5245377578462217,-1.6719885043091853,6.083196799656527,6.805814570752309,0.5439045543220715,4.861206785725232,-9.150006127875017,-1.9902823111502732
