state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
0.061269852005910036,0.08615487189283991,0.012729174545218297,0.09314157257337627,-0.07721483665167722,0.0855834420013111,-0.09201801296746442,0.03499777747456326,0.190757662423958,-0.06063679205697238,-0.0932667224166594,-0.0894620722253741,0.2949380164890459,-0.047819326934159384,-0.1759572908678438,0.13981498267532053,0.048579867780196184
0.05165827062752426,0.10825507474498902,0.018805217989860547,-0.04503984657942538,-0.26495839342093347,-0.06576285841634377,-0.12864334752066556,0.20562651461210688,-0.10196681575100952,-0.36505932724112433,0.6270763769771386,-0.12638341397517727,-3.4438264023136838,-4.457110261581646,-4.129058048322441,-1.2688637831773553,4.568094313141895
0.013528270386984096,0.12306720934866924,-0.07426781095397311,-0.21244624390703928,-0.4379422000053567,0.02570063775269287,-0.12434136795313327,0.30233760963595613,0.24408262247673213,-1.0325349056289175,0.04236492947711214,-2.991220043950382,-2.743086929822908,0.1672462730417119,4.999981406044952,1.3288193178995322,0.3233297847292935
-0.07285353500582463,0.08341762541890939,-0.00037044110411019876,-0.07235610786412502,-0.012288547713017475,0.5605661149955248,-0.1496476410700184,0.31713067195163014,1.2780806426348486,-2.1310387053230655,-1.1376165940687275,4.1176674299707665,4.609404915165991,10.20532695116341,11.730864129688474,0.07861363957694545,0.5645179244074521
-0.18480357114967122,-0.006427600136267038,0.3815408599681748,0.18148582396810367,0.08779985129459883,0.748326651817098,-0.1012801793709371,-0.026014174075014954,0.5670525298872515,-2.2346595936984914,-2.082458096536096,8.800894011698308,4.878754277699512,-1.9040979263254514,-1.627996016707868,0.05743766666376704,-9.816933968738603
-0.20716141583480394,-0.03801221772240749,0.6135665637513483,0.06266284227746172,-0.09830334703998125,0.7267204552525306,-0.08177605940241073,-0.1274692260885651,-0.07481997204499041,0.4099624484449795,0.7791178103860755,1.1491151544436509,-3.592090758214926,-2.943879505377753,-0.816734461660103,-0.9052025527897207,1.52354986511494
-0.15179877859316626,0.09030482175027352,0.026190231511516615,0.05806129967688611,-0.31027486288566924,0.602324196517124,-0.3459345224899175,0.14438130312696035,-1.5858019737797107,1.2742672094941407,2.7217314914112447,-15.987544105791972,-1.423107238730148,-5.162131969956222,-3.744029106039091,-5.824151350332142,6.681929969371347
-0.06736830623623531,0.10855010715106246,-0.5544850352797812,-0.4102916702247577,-0.4282168551885753,0.2318695969941552,-0.09353968234407385,0.14758302971612208,-1.6155438153518131,1.5523970485138898,-1.2328910689900465,-8.290134071890535,-11.288800345030385,0.8053790989494507,-8.169757876248433,10.62170104891406,-3.0162155532714436
-0.0112165586689428,0.027184884080200724,-0.5309292833204032,-0.8145975467518319,-0.08334309262443984,0.2987630770145768,0.11071819593624264,0.145967188635087,0.0603565382682707,0.6727533919363827,-2.1832762037374973,0.011718319796072296,0.2487116963930358,7.806612449536243,6.144744969608036,0.008142856667813003,1.755696800747172
0.019581977847224836,-0.08699322941376715,-0.30097492310933455,-0.49193768489869205,-0.09401926183461173,0.6877767772582464,-0.10522180962161205,0.020096094766202936,0.8417446620731149,0.5765270124593553,-2.528907882218562,7.901788656039756,8.339730441335892,-3.4282581982454006,6.942516461180631,-4.800858393528462,-4.394217805924773
0.06743554313665082,-0.22130289923510707,0.2950591165449633,-0.39229730047299927,-0.30293040253612474,0.6903313698796476,-0.06646938898998916,-0.19580350842059768,0.782651668074425,1.1810111772158125,-2.177599245549353,9.646329273191455,-0.3996544982998551,-8.159778834153155,-2.0563982904275626,1.5135718936193094,-3.8437680900895836
0.10380341082685221,-0.34538568101469896,0.6452925816137014,-0.2107828239726039,-0.4107022067869436,0.4749737264587565,0.005845452739844183,-0.005246680556725905,0.24823881591314428,0.43401847563924967,-2.2203205907254735,4.727337968983042,4.793843018783391,1.2761051185755077,-4.954414325825258,0.55322483679175,7.289236117209484
0.11071125440144258,-0.36699480246419636,0.6375035946430845,-0.19605701712427986,-0.09028623034800355,0.4284776476429746,-0.311247169270789,0.3511202019479956,0.008311331099705443,-0.01892848494575218,0.419348882088283,-2.630405234102713,-1.9879441963802087,6.869477771783771,0.9450906192153837,-8.087622277178472,5.582965968845428
0.10349558671010219,-0.3361455535126964,0.20634154058651855,0.03000209747567812,-0.23216082214293032,0.3601013762919947,-0.04876907569542484,0.4522701223432552,-0.4236337081947522,-0.3330831306937104,0.5296570477794258,-10.224846466788302,3.888450702286137,-7.0183321940261045,-1.4167924012690412,11.161388705854485,0.04366023789317752
0.04486074193067495,-0.2921540185782719,-0.45728112332977944,0.13939950957541253,-0.22239933400486142,0.5788872010436033,-0.09213408085240907,0.4044420860309809,-0.16533625432464083,-1.5654043478863773,0.863648177559933,-12.137145670099605,-0.656776271840309,3.0347502513607365,6.806042149169054,-5.642454930429178,-1.2725065590963591
-0.00033727572799462265,-0.2693483385600505,-0.5403163795008038,-0.13909513088205155,-0.1314925983110205,0.40297181393507203,0.3101184756379837,0.3583292541151553,-0.06587031168689787,-0.8831456590858691,0.09086743132998723,0.6888774037083925,-3.814972548467459,1.258961809657203,-7.4960911437892666,12.039538514404187,-0.48693474552007787
-0.016412391065630458,-0.20703621200793132,-0.2151658517657553,-0.4560004609862793,-0.033455693803626674,0.19787136756875412,0.32022083315316596,0.41173528775444107,0.36221991744130067,0.11073681889958827,2.012814941799026,4.711181547944558,-5.785344794307116,-4.973957395781531,-2.4477922217845327,-6.200569364475687,1.519489973292737
-0.011444045743788015,-0.14435103593887907,0.046797303828722214,-0.5704254014190471,-0.3207919587416044,0.30050038636592186,0.20715526291248426,0.1263008504841429,1.4802182041685952,0.09214215966549359,0.8603958733910726,4.59012683582986,0.6028243953429788,-4.85852220923528,4.1737445771958965,0.6156984795818725,-8.56476737856906
-0.017964189446658542,-0.07891574455217765,0.22005528359620502,-0.4375574987825593,-0.376473969769817,0.6827053092835657,-0.12888882663169698,-0.2918831753288264,1.6540835411944468,-0.21837502002670425,1.5152921706059088,3.0414874074086993,3.5080308707543013,1.8700227699892744,7.622391559729273,-7.880323620010558,-6.856240909354773
-0.022149750170616947,-0.06329059840954104,0.38902930862429697,-0.073660474246951,0.11053351450163651,0.6677723823348457,0.1861977329324544,-0.1394570644809499,1.7694575441535634,-0.2610629506707053,-0.293107937061698,4.627190313185545,7.111560333455939,13.120372792654425,-2.6354333438228057,11.002051496841547,8.219856764083634
-0.04143183115370109,-0.006631759281237885,0.6310195158729895,-0.15647939387110107,0.3963425440940667,0.5583253083599009,0.016288876822801515,0.4458022424444452,1.0128601897398202,-0.4703861711324204,1.9418456243416888,3.413801146391415,-4.461895478702047,0.4944855258166845,-2.3974578885466977,-10.063617749954695,11.248192651224914
-0.056901739315925806,0.1727238957850763,0.12102747420395227,-0.049947441436130634,-0.09354259061067297,0.10109528578527127,-0.234890453130757,0.5082741878105547,-0.6342531420384927,-0.45190433596373036,4.059576491580526,-14.740279135810026,2.5881305251877325,-12.285389809859712,-11.438625497623217,-2.120046061264754,-1.5269921515563132
-0.038051517532594774,0.19383531317333702,-0.4519546268055815,-0.2070665728264214,-0.2210042071545061,0.2962328848473801,-0.15082852933188579,0.1717749915185276,0.09355849868812358,0.07208679153261713,-0.6081835912456404,-8.843779994016144,-6.093465345362403,2.3367142396576037,5.608474754365846,9.516368928205548,-11.399894206275414
-0.0613529719738235,0.14089151181447235,-0.40786549921578563,-0.20678658774902545,-0.3140449234991277,0.7478602293933384,0.0427534380789021,-0.428206915079575,1.5052842869551213,-0.6092961757254644,-1.172556217373547,5.97342290514044,3.823430989042076,-3.173000446449272,9.18802599074947,0.8448012522329422,-9.98032127633167
-0.0702678039915581,0.029987104774752516,0.15638163767617208,-0.0001613386899313174,-0.4218828843675702,0.535659330776706,0.22036004553134486,-0.49148922032597603,1.2062157983945017,-0.4027989836718332,-2.750251829543369,12.521932250559223,4.954478964789918,0.487541402351632,-7.022288587207246,0.8558006622730725,3.078206679335532
