state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.07596128662255204,-0.0355971242293036,0.015029931042085568,-0.0004507694502276227,-0.07714276987061178,-0.08781821056565431,0.0017630361655344845,0.04090090113772965,0.0044724512334446236,0.05413225602641755,0.0066428823222718265,-0.03866172586916941,0.01041211667297748,0.10047489900443596,-0.004640025035546244,0.11455930427617736,-0.05102241832488004
-0.06787285536997029,0.031513034056622674,-0.10818582263621027,-0.08816071508284543,0.06389304749338834,-0.06505337432724287,0.01452305265929331,-0.1662282588762261,-0.169985502148439,0.0976639284546602,1.8502946092818735,-3.4278853446606075,-3.477070567629039,3.604508662573912,0.8356054822219237,0.4305238944069574,-5.635171773497673
-0.07682450451860237,0.07280092463536539,-0.30412750892323004,-0.18526596846351764,-0.18128980006186085,0.08297723333232979,0.06449714727683394,-0.2965920456341177,-0.1561889962656765,-0.2267752359168112,-0.2238826681055338,-3.894821089970526,-1.2812463269463943,-7.624505653954848,3.5466476093172923,-1.1484946027637581,-2.7687476976670076
-0.10551387149142484,0.033507273069001774,-0.12246486381075392,-0.15343704368819544,-0.4638726721935203,0.5368398854523082,-0.03378028720329364,-0.4926293041573984,1.2161622460518406,-0.782985653256504,-1.043533555932025,6.950077786054642,2.2465138579143047,1.4292671797786045,10.276889583972341,-0.7527975298781578,-3.702729444904617
-0.10194765450001754,0.07661022302473647,0.11685001765952319,-0.32286358018813854,-0.342233895280241,0.7397922411849309,0.00536771624495069,-0.4775342077518011,0.954908233253293,0.5501001826236657,1.5613383126860054,3.242299672525631,-4.5119207103709,5.73203385793645,-1.330209854353272,2.1340955138582887,2.158013588120892
-0.09421979348466071,0.11380036841365136,0.1744679974464962,-0.18760221181748185,-0.005141737194444128,0.5980115766553361,0.26398120181969753,-0.19901722231260607,0.9079419937058166,-0.16516881777902995,0.398572209085699,0.7310345516941639,5.148118360399537,6.19233482944325,-2.755105242805544,5.298081722297685,6.651394859464368
-0.11997829065928088,0.12954020880788758,0.40539036329602646,-0.1277772631319892,0.2986394406985738,0.5135586037940403,0.4432080619743566,0.022600899313958166,1.1487638252615469,-0.796840013580861,0.26890900926425565,5.9327045661871445,-0.26941047738092455,4.550867249661358,-0.6252335391729719,1.6416147572521107,2.458623550410323
-0.18060921482537293,0.15376982451270618,0.4597119081275818,0.14503104915342224,0.07066587987153007,0.6464791579699543,0.2218349294368835,0.11728185163874096,0.6841988469549738,-1.1557767353412332,0.5486165627738755,-0.8582968865186118,6.206245635015157,-7.336646929419894,5.880770390290678,-6.153965287549668,1.9003534546305558
-0.2198967517722105,0.20154610753556407,0.0450532651400552,0.5084434395051319,-0.2961742250594217,0.7197250351479438,0.1615343492057566,0.3552545282210915,0.24102899488132676,-0.5303970947356064,0.8577073231872672,-10.269616921804886,4.718682503839814,-5.731087049285609,-0.6308653545186227,1.9238391134848887,5.951495926824367
-0.16491790276186308,0.2791529009187715,-0.18527060783275298,-0.26473876892107895,-0.35516780693757166,0.3107210919987951,0.7517690345380489,0.36057635317429193,0.8594743529124111,1.5974155727605248,1.5641821989017306,-1.1566183383325317,-21.273247823087086,1.6272737502794694,-10.173767705100227,14.687491056437398,-2.573828548916237
-0.13363004364258346,0.3035461389708338,-0.12897611988473393,-0.8177211426326061,0.06070532806631161,0.3148900668662736,0.802484409113315,0.00012412247468579496,1.3538534216934859,0.07585551757185016,-0.3802889299422428,0.14280550573762674,-0.4162159788245763,8.473866243342236,4.824651374188289,-5.693670499737452,-8.960059844701806
-0.11467842959854734,0.3194852799711826,-0.0603888923229789,-0.6233910830941924,0.19238453108297102,0.4923753382907947,0.5120259209947114,-0.26270223170386303,1.835673615860237,0.229092091038281,-0.05885991633429971,3.224696566293008,4.97679803002105,3.7587224420722642,2.250021510306775,-4.160111428118769,-2.5824823701660184
-0.13287297331567138,0.25627837868521436,0.30998597077453155,-0.2591462183686155,0.1900246124456548,0.608848169154435,0.4397390576356268,-0.39235545953015194,2.1591664819835783,-0.7377601930650868,-1.9484913393501562,9.831672332221245,7.282024665694989,-1.11937682886881,1.9760809174429559,0.2421309623826623,-2.1588933686271585
