timestep,action,reward,x_position,y_position,distance_from_origin
1,-0.16695476,-0.7215219045488556,0.058268704435666875,-0.019692078264254727,0.06150625873012142,-0.273804237922879,0.1107670010123684,-0.273804237922879,-1.4477176666259766,-0.0,1.0
2,0.34107208,-1.1578065863992983,0.043372822695487465,-0.02245608662029649,0.04884135107542022,-0.2979375831033999,-0.05515360942642024,-0.2979375831033999,-1.8598690032958984,-0.0,1.0
3,-0.09748977,0.6969339961989579,0.04055265015310027,-0.029991471897178112,0.05043813855604673,-0.051342893125230354,-0.14767502423727047,-0.051342893125230354,-0.25172311067581177,-0.0,1.0
4,0.27954054,0.22318364893112064,0.05100980037856796,-0.03794774351887812,0.06357696888682181,0.20337913161323495,-0.16177501908543881,0.20337913161323495,-0.9776297211647034,-0.002565761517410937,1.0
5,0.35697293,1.0224754189347958,0.06669523668471831,-0.061727490965605356,0.09087649716697649,0.35309932268616906,-0.4766206570482276,0.35309932268616906,-0.3276239037513733,-0.003,1.0
6,-0.103689834,1.691142697358475,0.11877101043137045,-0.08541709642878703,0.14629638847631685,1.003589111315224,-0.47524156564749187,1.003589111315224,-0.3090236783027649,-0.0034227356539840662,1.0
7,0.036013648,1.1940459096528997,0.16574740893304377,-0.09494078099715875,0.19101297197930853,0.9387108767129889,-0.18844935524347878,0.9387108767129889,-0.7446649670600891,-0.0,1.0
8,-0.26683828,-0.5985385909189378,0.19264612797793437,-0.09770862645218244,0.21600811630136216,0.5362205967794265,-0.05657335109280376,0.5362205967794265,-2.1347591876983643,-0.0,1.0
9,0.6176921,0.525767003541513,0.20462617692100654,-0.09755810936545986,0.2266924281582208,0.24128595495752858,0.005046269103878842,0.24128595495752858,-0.7155189514160156,-0.0,1.0
10,0.2134902,0.7672971504812396,0.23631968702026707,-0.10366714757912007,0.25805788490287995,0.6329113858823932,-0.12342934873856043,0.6329113858823932,-0.8656142354011536,-0.0,1.0
11,0.15333103,1.4386951204853,0.28658038327068985,-0.11259353851059012,0.3079052142947749,1.0063153978900852,-0.17808469796655235,1.0063153978900852,-0.5676202774047852,-0.0,1.0
12,0.95701134,-0.3863936502027032,0.3396687993155602,-0.1561364914312995,0.37383619030927245,1.062070224614191,-0.8713743612461938,1.062070224614191,-2.4424638748168945,-0.006,1.0
13,1.0454326,2.3817582564271014,0.478848375210855,-0.18698455755545235,0.5140612718405113,2.7826612043025354,-0.6164137332041186,2.7826612043025354,-1.398352861404419,-0.002550086471014759,1.0
14,0.491689,3.2161700631250376,0.6457591998843729,-0.21050583107701548,0.6792036875288079,3.3387926722635264,-0.4703998233379558,3.3387926722635264,-1.1226226091384888,-0.0,1.0
15,0.6580967,2.3437854764866426,0.7812432225102598,-0.23109089947577305,0.8147048401345958,2.710067701141794,-0.41178736787264025,2.710067701141794,-1.3662822246551514,-0.0,1.0
16,0.66169167,2.594896508798511,0.9035238197508225,-0.2530480323328497,0.9382902533462893,2.4452247158145024,-0.4392281733628711,2.4452247158145024,-0.8503282070159912,-0.0,1.0
17,0.14952147,2.489386309072444,1.0173367054536164,-0.27424577384145277,1.0536530343206514,2.2738056072444413,-0.42411454362698553,2.2738056072444413,-0.7844192981719971,-0.0,1.0
18,0.07279718,1.848339351222677,1.1177305417457493,-0.2947840497499049,1.155949479838198,2.010451348827047,-0.410630475281325,2.010451348827047,-1.1621119976043701,-0.0,1.0
19,-0.37173516,2.8458673625287467,1.2258310385397382,-0.3171754619107005,1.2661998296815868,2.1611038713750297,-0.44767812329901013,2.1611038713750297,-0.31523650884628296,-0.0,1.0
20,0.7380335,2.2270135526954284,1.3477187938012378,-0.3415328429215088,1.3903203335775218,2.436103904753839,-0.48615431238294926,2.436103904753839,-1.2090903520584106,-0.0,1.0
21,-0.45150724,3.286665604348915,1.4827498604888962,-0.37297544140367817,1.5289400997652296,2.703108862872856,-0.6299010157732221,2.703108862872856,-0.41644325852394104,-0.0,1.0
22,0.7443888,2.352298854274273,1.6164109347616857,-0.4032720822814655,1.6659569869491755,2.661252377910137,-0.5939351083279254,2.661252377910137,-1.3089535236358643,-0.0,1.0
23,0.25206542,2.443682726898004,1.745919294320843,-0.42060624178755096,1.7958685344179395,2.6021727886579527,-0.35869535616043,2.6021727886579527,-1.1584900617599487,-0.0,1.0
24,-0.048344657,1.8881406711739586,1.8912612713141068,-0.4278338110257783,1.9390489849999903,2.906673689604804,-0.14439545171058166,2.906673689604804,-2.0159926414489746,-0.0025403769818708346,1.0
25,0.337649,3.3034334047367677,2.0571398742635023,-0.41828834782421526,2.0992354808859273,3.3061545742085086,0.18569879435734848,3.3061545742085086,-0.9997211694717407,-0.003,1.0
26,-0.50169015,3.171650767518104,2.251937312040279,-0.39785390243503405,2.2868120572189534,3.9126467706690438,0.4136702685293214,3.9126467706690438,-1.74099600315094,-0.0,1.0
27,0.732721,2.4120998263704587,2.39375156986964,-0.3977231503583104,2.4265675928323747,2.8308784439206924,0.0033363198733116217,2.8308784439206924,-1.41627836227417,-0.0025002552760639268,1.0
28,0.50570196,2.424901878472193,2.5215301257177174,-0.41322678525403095,2.5551654644960644,2.5583111191948493,-0.3126504242600203,2.5583111191948493,-1.1304092407226562,-0.003,1.0
29,0.39354068,1.7089305261566956,2.6163121466581725,-0.4251940510388206,2.650637513842641,1.889968905825885,-0.23684369273385797,1.889968905825885,-1.1810383796691895,-0.0,1.0
30,0.0810596,2.8115273108507495,2.7214119387980507,-0.44378827921585745,2.7573594211495056,2.0976965417887072,-0.37885066798674094,2.0976965417887072,-0.28616923093795776,-0.0,1.0
31,0.61222816,2.2704356152011087,2.8387189761173928,-0.42919746478762477,2.870981694324975,2.360707088132017,0.29218983251431685,2.360707088132017,-1.0902714729309082,-0.0,1.0
32,0.06577113,2.6953783808356917,2.947601670580258,-0.3981893830000839,2.9743756308075002,2.1705283699638045,0.6264031393967961,2.1705283699638045,-0.4751499891281128,-0.0,1.0
33,0.039559256,3.0573026804168673,3.058246273578817,-0.3644993823863195,3.079891243147837,2.2131047013969773,0.6686169057970892,2.2131047013969773,-0.15323320031166077,-0.0025688206684491583,1.0
34,-0.3958495,2.939036885922212,3.175134242513486,-0.3352032597003551,3.192779147278345,2.3375943700721447,0.5909202865558727,2.3375943700721447,-0.39855748414993286,-0.0,1.0
