timestep,action,reward,x_position,y_position,distance_from_origin
1,0.2677884,-1.7603613422359454,0.036787621075671476,-0.09417901267574447,0.10110892884896579,-0.17727485160484197,-0.02078646130222711,-0.17727485160484197,-2.5830864906311035,-0.0,1.0
2,0.23298845,-1.1532638461874654,0.009549083094837554,-0.09537519170853931,0.09585203274523048,-0.5517708452032735,-0.021497251460974587,-0.5517708452032735,-1.601493000984192,-0.0,1.0
3,0.101861015,-0.7498650209707685,0.007631051004153509,-0.10096631914382169,0.10125428653089234,-0.032436336736149374,-0.11488466323573643,-0.032436336736149374,-1.7174286842346191,-0.0,1.0
4,0.1303787,0.4724483214657659,0.015600304111146475,-0.10315114665762272,0.10432415130324639,0.1937704793255681,-0.04570775309205688,0.1937704793255681,-0.7183221578598022,-0.003,1.0
5,-0.2726423,-0.8282851147388424,-0.012999269984293668,-0.09932058153668147,0.1001676541449841,-0.6055072712635006,0.07941175935021139,-0.6055072712635006,-1.2227778434753418,-0.0,1.0
6,0.15809508,0.2577961000002995,-0.030635472400688854,-0.10015621215755584,0.10473680825269932,-0.35279993095024675,-0.016812544875915714,-0.35279993095024675,-0.38940396904945374,-0.0,1.0
7,-0.2856305,0.504642120785751,-0.03312817246623269,-0.10955251907110079,0.11445186868625763,-0.051844771614276974,-0.18827244495961265,-0.051844771614276974,-0.44103002548217773,-0.002483082117794296,1.0
8,-0.5017124,1.1354738858248563,-0.01348124704989656,-0.1005368421964595,0.10143668301386903,0.4187597597147794,0.19130078704220566,0.4187597597147794,-0.2772858738899231,-0.006,1.0
9,0.6986081,-1.8188014053218202,0.0033602131816371185,-0.018468858246014647,0.018772047238845076,0.3116064048893615,1.6311058222314927,0.3116064048893615,-3.1304078102111816,-0.0,1.0
10,0.010033622,0.5939629563853228,0.0037347142086013967,0.0694782592491503,0.06957856421709252,0.009083498434730797,1.7585201660214738,0.009083498434730797,-0.41512054204940796,-0.0,1.0
11,-0.7470452,0.12517139011824885,-0.0028777501569236612,0.14047656285239296,0.14050603601549644,-0.13230815833603585,1.4199918882333766,-0.13230815833603585,-0.7425204515457153,-0.0,1.0
12,0.35803238,-0.07488830078070274,-0.00485012587726135,0.19710988812063823,0.19716955068152842,-0.040124606971193445,1.1325376632185018,-0.040124606971193445,-1.0347636938095093,-0.0,1.0
13,0.48860934,-0.38434609098217865,-0.007966418140913175,0.24738496355111697,0.24751319966656998,-0.06062637204907331,1.0085639595663831,-0.06062637204907331,-1.3207197189331055,-0.003,1.0
14,0.7761374,-1.9238273267015675,-0.025647204427833713,0.2766946149359363,0.2778807100709028,-0.35922640316335946,0.5840170340279288,-0.35922640316335946,-2.561600923538208,-0.003,1.0
15,0.08266996,0.33654276308873987,-0.03584864983608482,0.28813241650447863,0.2903539480285752,-0.19573602523943084,0.21569506649564585,-0.19573602523943084,-0.4617212116718292,-0.006,1.0
16,0.66152793,-0.726339215294006,-0.032556407864177045,0.27466184818275163,0.2765846173238554,0.060721718772766414,-0.2564920219073019,0.060721718772766414,-1.7810609340667725,-0.006,1.0
17,-0.0033709928,0.2739940935649883,0.0023012292122945206,0.2784810461321169,0.2784905540780975,0.698429232267381,0.0759582379553958,0.698429232267381,-1.4244351387023926,-0.0,1.0
18,0.19243583,1.132594244710806,0.04372083936826793,0.28801399178952536,0.29131352742638417,0.8285672833842067,0.1905283822410042,0.8285672833842067,-0.6959730386734009,-0.0,1.0
19,-0.19943047,1.181386703727532,0.08026979670576154,0.29423709295735945,0.30498968365369683,0.7311351244428641,0.12474312470115545,0.7311351244428641,-0.549748420715332,-0.0,1.0
20,0.38343042,0.6339067618741512,0.10682094372880965,0.3001749113061453,0.3186152717569667,0.530895392168951,0.11844830694189734,0.530895392168951,-0.8969886302947998,-0.0,1.0
21,0.16572961,-0.09109179395886713,0.12172154893945183,0.2995830118359878,0.3233668450180707,0.31847818475512213,-0.012844687589408377,0.31847818475512213,-1.4095699787139893,-0.0,1.0
22,0.29441252,1.0862220971456102,0.15058608569751875,0.29661047587092365,0.33264687523269515,0.5571729688516192,-0.05736438008172806,0.5571729688516192,-0.4709508717060089,-0.0,1.0
23,0.4289024,1.2958135755670421,0.20734372815525332,0.3164957681585984,0.378366215283052,1.1398343175065866,0.39892551741829707,1.1398343175065866,-0.8380207419395447,-0.006,1.0
24,0.1678116,2.6428503782235344,0.3135670418952464,0.35159768853803197,0.4711106285663933,2.120349267192956,0.6999629111054917,2.120349267192956,-0.4774988889694214,-0.0,1.0
25,0.43025953,2.1022193201295396,0.4050520995578165,0.3798409845336033,0.5552894532472703,1.8287765749207996,0.5647014772995251,1.8287765749207996,-0.7265572547912598,-0.0,1.0
26,0.21767649,1.778091571589722,0.47984439926186245,0.4019014641869178,0.6259196708992025,1.4957779863083498,0.4411461871463529,1.4957779863083498,-0.7176864147186279,-0.0,1.0
27,0.05893171,0.9383994358322623,0.5418706452962233,0.4211761589856108,0.6863039801222327,1.240669490649462,0.3853964317495917,1.240669490649462,-1.3022700548171997,-0.0,1.0
28,-0.30037993,1.6446767843557235,0.6128533217159498,0.4445558546316445,0.7571123442564817,1.4192381895376083,0.46765507159520325,1.4192381895376083,-0.7745614051818848,-0.0,1.0
29,0.7448798,1.0422241976991236,0.7094782701249823,0.4773050640345779,0.8550903694537729,1.9353713389684057,0.6585015460918231,1.9353713389684057,-1.890547513961792,-0.0025996273074901702,1.0
30,0.012538269,3.133984978214449,0.8279627474929361,0.5179615641533478,0.9766301721615169,2.3671665144121112,0.8095841784956337,2.3671665144121112,-0.23318153619766235,-0.0,1.0
31,-0.14761376,3.0730365649729947,0.9463428520813866,0.5677301712623543,1.103577066202046,2.3676444725066403,0.9954840600870818,2.3676444725066403,-0.29460790753364563,-0.0,1.0
32,0.35626283,2.740482696022633,1.051043893286654,0.6145210477075984,1.2175095004519725,2.094058283295277,0.935912919635149,2.094058283295277,-0.35357558727264404,-0.0,1.0
33,0.09889963,2.1730214756465145,1.1475236122416337,0.6556545840192045,1.3216252775266835,1.929721395347137,0.8220518275595867,1.929721395347137,-0.7566999197006226,-0.0,1.0
34,0.4702803,1.5076254826305098,1.2264969218215676,0.6955813757146982,1.410009982049394,1.5792316418407149,0.7991532033582072,1.5792316418407149,-1.071606159210205,-0.0,1.0
35,-0.08380555,2.493650343991434,1.3118388556627245,0.7341660673292414,1.5033033618149634,1.7066577642928715,0.7717234822636243,1.7066577642928715,-0.21300742030143738,-0.0,1.0
36,0.7723676,1.3563861293226145,1.401194602504029,0.7464645026007052,1.5876257643819407,1.7866520327955149,0.24507493920319368,1.7866520327955149,-1.4302659034729004,-0.0,1.0
37,0.2509308,2.082858207789571,1.4949747229002281,0.7630036500303938,1.6784290250321332,1.8758684426223349,0.33162460441963804,1.8758684426223349,-0.7930102348327637,-0.0,1.0
38,-0.2923808,2.2956620673321932,1.5947625874980147,0.7877046435486156,1.7786923050239507,1.9889008797787877,0.48888739378567747,1.9889008797787877,-0.6872388124465942,-0.006,1.0
39,-0.2644399,2.027901847599094,1.7033266678208103,0.8098594993172749,1.886052530006514,2.178981144664829,0.4485930040322583,2.178981144664829,-1.1510792970657349,-0.0,1.0
40,0.2849058,2.0836602609034998,1.8039496462973295,0.8195538066766412,1.9813891007105175,2.0118651549693567,0.19345638900517992,2.0118651549693567,-0.9282048940658569,-0.0,1.0
41,0.5975515,2.277697617836883,1.9023691453113178,0.8202540520028501,2.0716720480953565,1.9686706612786553,0.013911734456260039,1.9686706612786553,-0.6909730434417725,-0.0,1.0
42,-0.16581795,1.7011914341183143,1.9862662070432897,0.8206079735322663,2.1491046720592437,1.67780018732266,0.0072451652497185215,1.67780018732266,-0.9766087532043457,-0.0,1.0
43,-0.52003473,1.5607553073289182,2.0594815448821913,0.8294405175004151,2.2202332773340943,1.4585473486306455,0.17687100745261697,1.4585473486306455,-0.8977920413017273,-0.0,1.0
44,0.39349797,2.1484394518647836,2.160982182773895,0.8399695398422504,2.318489340525211,2.0367706267152474,0.20989946102400792,2.0367706267152474,-0.8883311748504639,-0.0,1.0
45,-0.19437607,2.490370385759306,2.2633982563970343,0.8496219378225307,2.417608137041743,2.047313981168699,0.19343130561348065,2.047313981168699,-0.5569435954093933,-0.0,1.0
46,0.67280805,1.5715344120087187,2.3633502490794833,0.8579895286748359,2.514273340577695,1.998641844374136,0.16597435383668424,1.998641844374136,-1.4241074323654175,-0.003,1.0
47,0.008436222,2.034607943368357,2.469151122104595,0.85731867981166,2.613752586329545,2.1164156759504493,-0.01202373316615546,2.1164156759504493,-1.0818077325820923,-0.0,1.0
48,0.48806882,2.539214510041587,2.5908494848296546,0.8319644563627767,2.7211515778605753,2.4328227015317605,-0.5054817173402792,2.4328227015317605,-0.8906081914901733,-0.003,1.0
49,0.6602631,1.9962222423725502,2.737277624911774,0.7771809555637116,2.8454699143609945,2.92931314660839,-1.0976490723776822,2.92931314660839,-1.9300909042358398,-0.003,1.0
50,-0.47953063,2.6992818053970957,2.8912237788376176,0.7363498067182533,2.983519059293921,3.079082601905885,-0.8165154268676988,3.079082601905885,-1.379800796508789,-0.0,1.0
51,-0.08259782,3.3148919804499517,3.0332038777878143,0.7036458269240043,3.1137506666357533,2.8398150666163335,-0.6539199717839073,2.8398150666163335,-0.5249230861663818,-0.0,1.0
52,0.48243126,1.5024532251308536,3.1615026211498045,0.6777383107273228,3.233330796773601,2.5658101015041446,-0.5180147241627853,2.5658101015041446,-2.063356876373291,-0.0,1.0
53,-0.2747468,2.444177430130079,3.269525500116557,0.6570475479385559,3.3348925734068993,2.1608592681656624,-0.41376459720516623,2.1608592681656624,-0.7166818380355835,-0.0,1.0
54,-0.5918989,2.4465247383003526,3.397689272484742,0.6396305559305114,3.4573717822123022,2.559830306995421,-0.34851606331922413,2.559830306995421,-1.1133055686950684,-0.0,1.0
55,0.36052436,2.0480982895297046,3.539746768953369,0.59587630368664,3.5895509130824523,2.846876921693706,-0.9010193888908957,2.846876921693706,-1.7957786321640015,-0.003,1.0
56,1.2290837,1.9978272976133251,3.6595369187778326,0.5092157287973204,3.6947951388882903,2.393330580160322,-1.707319063347803,2.393330580160322,-1.395503282546997,-0.0,1.0
57,0.36852288,2.7114893627638175,3.777026263263842,0.414772729246047,3.7997320708585542,2.350228471803124,-1.8881735125773125,2.350228471803124,-0.6387391090393066,-0.0,1.0
58,-0.35660017,3.186972547809086,3.91646999493143,0.3373530544296558,3.9309724375186366,2.7877865326799967,-1.5488866197152018,2.7877865326799967,-0.6008139848709106,-0.0,1.0
59,0.0028792024,3.6681182162850927,4.0715784664532215,0.269827650857518,4.08050954779582,3.102717824468,-1.3505680356151017,3.102717824468,-0.4345996081829071,-0.0,1.0
