timestep,action,reward,x_position,y_position,distance_from_origin
1,-0.08005473,-0.8123404517927075,-0.09995657776403334,0.01581277205976097,0.10119961066383212,-0.1464950576581861,0.03860998229505044,-0.1464950576581861,-1.6658453941345215,-0.0,1.0
2,0.9090996,-1.0615400980822134,-0.12289731749618277,0.004622888981039152,0.12298423374680416,-0.4796050499788809,-0.23349308217476972,-0.4796050499788809,-1.5819350481033325,-0.0,1.0
3,0.27864525,-0.5304748943666016,-0.1385988298629841,-0.01741557070595633,0.13968871730530916,-0.29431866916213384,-0.43152533876093624,-0.29431866916213384,-1.2361562252044678,-0.0,1.0
4,-0.7039325,-1.8775305258562085,-0.14073988754895106,-0.027785392972611813,0.1434564185037876,-0.041308784647363095,-0.20661930089022354,-0.041308784647363095,-2.8334176540374756,-0.0028040871713697194,1.0
5,0.07318312,1.250154639918799,-0.06277730863903437,-0.018512745779858234,0.06545007437940951,1.5568653599810547,0.1848893089705443,1.5568653599810547,-1.3067107200622559,-0.0,1.0
6,-0.3129565,2.483811663043654,0.07056639891997178,0.012632836641892067,0.0716882502098728,2.6686658128620744,0.6235863219670186,2.6686658128620744,-1.1848541498184204,-0.0,1.0
7,1.5757413,0.6676250386808054,0.17764676794508777,0.03292258844847344,0.18067172161542994,2.141676991042866,0.4058198561403961,2.141676991042866,-2.4740519523620605,-0.0,1.0
8,0.25886422,1.8358843700937353,0.2758183069891202,0.04929466644128933,0.2801886910813899,1.9636299984506689,0.3271681487833117,1.9636299984506689,-1.1277456283569336,-0.0,1.0
9,-0.5730276,0.9226172951310732,0.36882533210980334,0.0753861389031098,0.3764507876796457,1.859845378741608,0.5217800590710819,1.859845378741608,-1.9372280836105347,-0.0,1.0
10,-0.7769952,2.148137115428961,0.456669911632184,0.11492622803678652,0.47090916967172153,1.7571526398163206,0.7907808010336567,1.7571526398163206,-0.6090155243873596,-0.0,1.0
11,-0.4845807,1.3275236825360412,0.565276704484372,0.14450653727090676,0.5834551327623573,2.17013821405307,0.5948689670345405,2.17013821405307,-1.8426145315170288,-0.0,1.0
12,-0.33800417,2.1877173397552774,0.697047849592365,0.15782125011653972,0.7146910182797092,2.637241861582975,0.263052368342091,2.637241861582975,-1.4495245218276978,-0.0,1.0
13,0.99153185,1.0702244459350272,0.8531954330097588,0.15281017033576708,0.8667718241075651,3.1204070262588557,-0.0991718906475153,3.1204070262588557,-3.0476489067077637,-0.00253367361606475,1.0
14,-0.8399201,1.189955589508438,1.0193250722423326,0.14657631474323488,1.0298097974604554,3.3237286779636377,-0.13496141577983012,3.3237286779636377,-3.1337730884552,-0.0,1.0
15,-0.36997226,3.0414920200147524,1.1796419339690485,0.1475805504059643,1.188837714423783,3.210091987576491,0.02932413865729455,3.210091987576491,-1.1665312051773071,-0.002068762384431848,1.0
16,-1.4015725,1.199675834806385,1.3303943470680497,0.14686128084597921,1.3384757579135842,3.012695110471668,-0.014219532292110149,3.012695110471668,-2.813019275665283,-0.0,1.0
17,0.16178119,1.686823096250576,1.4755511944432511,0.15226952302072044,1.4833871157131784,2.902943816160244,0.1081094615146938,2.902943816160244,-2.216120719909668,-0.0,1.0
18,0.5802764,1.0064587705526247,1.5539019013263358,0.12048683339479245,1.5585660704529358,1.567314159193982,-0.6359939911238671,1.567314159193982,-1.5608553886413574,-0.0,1.0
19,0.22409514,1.481615163983092,1.6081583917123095,0.08504143096247671,1.6104053706489143,1.088641454198207,-0.711801371187995,1.088641454198207,-0.6069844365119934,-4.185370312169549e-05,1.0
20,-0.7881467,0.7337974134724536,1.660147936234284,0.07532659629129662,1.6618559703812432,1.036294204358379,-0.19114271268058564,1.036294204358379,-1.3024967908859253,-0.0,1.0
21,0.10984248,0.21625742038382256,1.7203871599492226,0.07483025237824059,1.7220138056325631,1.2045693071712371,-0.009766147490342936,1.2045693071712371,-1.9883118867874146,-0.0,1.0
22,0.2257962,-0.3523171887176,1.766223442554574,0.07683255392855735,1.7678938006488158,0.91871872093511,0.04013389169316428,0.91871872093511,-2.27103590965271,-0.0,1.0
23,0.19468805,0.7576101503713393,1.7799758183942018,0.08077275815067968,1.7818075520457806,0.2824245253851032,0.07281635421733434,0.2824245253851032,-0.5219317078590393,-0.0028826671547246053,1.0
24,-0.7598033,-0.213816796088941,1.76973229671241,0.1026435980973765,1.7727064365701835,-0.21408334806037654,0.44327535854732675,-0.21408334806037654,-0.9997334480285645,-0.0,1.0
25,-0.33047143,-1.291065284786586,1.7678341749328819,0.125830489943648,1.7723066840307526,-0.03966626554525288,0.4632210749904067,-0.03966626554525288,-2.248399019241333,-0.003,1.0
