timestep,action,reward,x_position,y_position,distance_from_origin
1,-0.2820089,-2.0945207278486304,-0.08254650534449699,0.020671366259129114,0.08509542248328128,-0.16745535538158968,-0.015423971436102774,-0.16745535538158968,-2.927065372467041,-0.0,1.0
2,0.08464259,-0.7926170436632667,-0.09807433805528133,0.02935696782261072,0.10237386065163025,-0.3106731979143654,0.17383994882958442,-0.3106731979143654,-1.4819438457489014,-0.0,1.0
3,0.27467906,-0.47163227749273373,-0.0951659802678688,0.029433802777029568,0.09961381704493341,0.054673973079470695,0.0008794727120454982,0.054673973079470695,-1.5233062505722046,-0.003,1.0
4,0.023098767,-0.07147496714327572,-0.11938326076126078,0.014648438251672969,0.12027859199876037,-0.4807419158432269,-0.2949152200275423,-0.4807419158432269,-0.5907330513000488,-0.0,1.0
5,-0.0491824,0.05685797052013386,-0.12081382253473275,-0.015610603935909786,0.12181818694553674,-0.03189175720584886,-0.6047855638631541,-0.03189175720584886,-0.9082502722740173,-0.003,1.0
6,0.5637725,-0.4389513814724353,-0.09916805363200415,-0.04146701236151119,0.10748867835893124,0.43722188343627205,-0.5153852640949383,0.43722188343627205,-1.8735378980636597,-0.0026353668450476726,1.0
7,-0.42455125,0.45253041795925464,-0.08407353165856574,-0.06366154225659577,0.10545686648119308,0.3008412461681781,-0.4460629975411957,0.3008412461681781,-0.8483108282089233,-0.0,1.0
8,-0.46043,-1.0948435446494305,-0.06801453011225457,-0.07880226744740139,0.10409502226928317,0.31788261921470523,-0.30142981762304677,0.31788261921470523,-2.4127261638641357,-0.0,1.0
9,0.59171104,1.2474475744652205,-0.029625801410847297,-0.09875503737811037,0.10310308199460837,0.771629059641307,-0.3992848311558686,0.771629059641307,-0.5241814851760864,-0.0,1.0
10,0.74014837,0.4513475546065946,0.010050901099585782,-0.14063132067751788,0.14099003145051256,0.7936548837844509,-0.8382452886334868,0.7936548837844509,-1.3423073291778564,-0.0,1.0
11,-0.5592739,1.5540889900968453,0.061445866684037544,-0.2075705339154418,0.21647429658620926,1.0311357328069781,-1.3388236101546607,1.0311357328069781,-0.47106221318244934,-0.005984529527683487,1.0
