timestep,action,reward,x_position,y_position,distance_from_origin
1,-0.47094604,-1.582543372196438,0.050895691090259924,0.09673000282525712,0.10930262951150542,-0.25246429352212163,0.23644212257821123,-0.25246429352212163,-2.3300790786743164,-0.0,1.0
2,0.15140805,-1.6759874313546361,0.03597683617539733,0.1079048082204328,0.1137443641605146,-0.2985403030587376,0.22384460086777025,-0.2985403030587376,-2.3774471282958984,-0.0,1.0
3,0.82745695,-1.097133790386534,0.03529139466177554,0.10125701632440044,0.10723089989407483,-0.013569508922910978,-0.13310895498430897,-0.013569508922910978,-2.083564281463623,-0.0,1.0
4,-0.46334252,0.44833622450268873,0.046986982063922086,0.09130520882098261,0.10268601482830356,0.23379180902875066,-0.19894600345627428,0.23379180902875066,-0.785455584526062,-0.0,1.0
5,0.042190902,0.6388181381580443,0.07355555522682898,0.08018218677486166,0.10880993879570877,0.5190180263874145,-0.24296047459362646,0.5190180263874145,-0.8771998882293701,-0.003,1.0
6,0.4210522,1.8374111347624833,0.12897952791516668,0.01937953309479038,0.13042731663340826,1.1183127456137714,-1.1942779483129324,1.1183127456137714,-0.28090161085128784,-0.0,1.0
7,0.5057637,1.6251553577579165,0.22951101145921182,-0.044463985264511514,0.2337784215162579,2.013969091812482,-1.278533923556312,2.013969091812482,-1.3888137340545654,-0.0,1.0
8,-0.3227693,1.983712828547282,0.3158753002688131,-0.09989971359266686,0.331296178812569,1.7262549165790508,-1.1087591709386175,1.7262549165790508,-0.7425420880317688,-0.0,1.0
9,0.10542674,2.5558601243479337,0.3977556519392514,-0.15579282198999864,0.4271779044300235,1.6376459745748129,-1.1176617231293389,1.6376459745748129,-0.08178585022687912,-0.0,1.0
10,0.08785847,2.294180863161117,0.4768810181823362,-0.2153683706380386,0.5232581012979209,1.5825227132034603,-1.1916850343562135,1.5825227132034603,-0.28834185004234314,-0.0,1.0
11,-0.1869352,2.297520791548118,0.5518587911665664,-0.2789803000765549,0.6183673125405551,1.499785517710075,-1.2718879780132175,1.499785517710075,-0.2022647261619568,-0.0,1.0
12,-0.3116338,2.0194010950412125,0.6171638005122813,-0.33632222230611936,0.7028540345474938,1.3192024535025926,-1.1494354346440505,1.3192024535025926,-0.29680135846138,-0.003,1.0
13,0.7920873,-0.29693859353890195,0.6411964011065115,-0.39711558911612804,0.7542105912217038,0.46755940183768496,-1.213252227239353,0.46755940183768496,-1.764497995376587,-0.0,1.0
