timestep,action,reward,x_position,y_position,distance_from_origin
1,1.2169085,-0.8336598847465504,-0.014328162844205225,0.07604811185726765,0.07738611999283564,0.031315448467255716,0.11813644772832949,0.031315448467255716,-1.8649753332138062,-0.0,1.0
2,0.6193569,0.07081787393051742,-0.020729722378849954,0.07817314910524285,0.08087498148954796,-0.12115950777572035,0.0660659676719369,-0.12115950777572035,-0.8080226182937622,-0.0,1.0
3,0.11017071,-0.008153876223633172,-0.028657512842681414,0.10154823286162362,0.10551443806250871,-0.16563572541720617,0.443974550375702,-0.16563572541720617,-0.842518150806427,-0.0,1.0
4,0.22855479,-0.5446081097145841,-0.028625718832494276,0.12059309926976808,0.12394404935359,-0.009772792102889852,0.39509171001597954,-0.009772792102889852,-1.5318353176116943,-0.003,1.0
5,1.2219859,-1.5360910696753818,0.04515783892489908,0.1628470457748879,0.16899228010171224,1.486292143367831,0.8322500644062719,1.486292143367831,-4.022383213043213,-0.0,1.0
6,0.26213536,1.6461559961636185,0.1263971455449404,0.19433058915184,0.23182022405737185,1.6246266196568133,0.6282423564673167,1.6246266196568133,-0.9784706234931946,-0.0,1.0
7,-0.005949661,1.4123583414258372,0.20286320951110587,0.2219175900667077,0.3006674218370892,1.5291033365430244,0.551712418846379,1.5291033365430244,-1.1167449951171875,-0.0,1.0
8,0.3579913,2.0298160059799315,0.26639430585085305,0.23040669947508913,0.35221183022829017,1.273059718876386,0.16759370473099444,1.273059718876386,-0.24102312326431274,-0.0022205896321417207,1.0
9,-0.06801819,1.2357987507714023,0.3165221816007433,0.23930515295780733,0.3968037898980471,1.0002965673340547,0.1794254779580634,1.0002965673340547,-0.7644978165626526,-0.0,1.0
10,0.6554211,1.0250099935397128,0.3638974496826725,0.25717717183964023,0.44560234694286455,0.9472625889643649,0.35798578665422687,0.9472625889643649,-0.9222525954246521,-0.0,1.0
11,-0.16860667,1.3284708574869604,0.4147226497332131,0.27914613600318006,0.499917434630203,1.016712160454032,0.43955845474633826,1.016712160454032,-0.6882413029670715,-0.0,1.0
12,-0.263411,1.0882133593773986,0.47241199714754367,0.30372374854669737,0.5616237267781591,1.1538045754647397,0.4915754583276577,1.1538045754647397,-1.0655912160873413,-0.0,1.0
13,-0.089948185,1.286635719526115,0.5347170262134545,0.3196806784739156,0.6229911992252405,1.2454374658945233,0.3241566694241149,1.2454374658945233,-0.9588017463684082,-0.0,1.0
14,0.6697088,0.8104747706089519,0.5863193409959695,0.32771488900359486,0.6716899717135775,1.035177451131879,0.15331305759116676,1.035177451131879,-1.221866250038147,-0.002836430484780049,1.0
15,0.52842706,0.8461622474339365,0.6102116658942325,0.3378431111027958,0.6974928278577712,0.47538094498184913,0.2048466324116005,0.47538094498184913,-0.6292186975479126,-0.0,1.0
16,0.34149703,0.8654226079517233,0.6247989579517437,0.3320287704852445,0.70754282010881,0.2870755210452902,-0.11823168735804357,0.2870755210452902,-0.4216529130935669,-0.0,1.0
17,-0.11060794,0.9787447001277381,0.6506932155859415,0.30711754837615357,0.7195296028171124,0.5251627570633643,-0.49427941496718364,0.5251627570633643,-0.5419272184371948,-0.004490838498431505,1.0
18,-0.44796354,0.27708412642672675,0.661129896049581,0.26875122713338767,0.7136665618734225,0.20609195466235297,-0.7692747216531537,0.20609195466235297,-0.9290078282356262,-0.0,1.0
19,0.34428754,0.026178474133074392,0.6668681975691487,0.21550046647319968,0.7008235469640641,0.11471390218025457,-1.0647761272116396,0.11471390218025457,-1.0885354280471802,-0.0,1.0
20,-0.09028527,0.588572777337121,0.6679853131763159,0.16055245357353595,0.6870090748801964,0.021186567372368792,-1.1030197805213775,0.021186567372368792,-0.4326137900352478,-0.0,1.0
