timestep,action,reward,x_position,y_position,distance_from_origin
1,0.21194799,-0.46556604841329163,0.08158011260842295,0.03117433571651452,0.08733357876881562,-0.19381345251180238,-0.03196481746933155,-0.19381345251180238,-1.2717525959014893,-0.0,1.0
2,-0.113361984,-2.204266672784706,0.05824973494027581,0.029363302912992374,0.06523216368151938,-0.46652186458768435,-0.03643852600680508,-0.46652186458768435,-2.7377448081970215,-0.0,1.0
3,-0.43617988,-0.6199327924315675,0.04747575999681709,0.04032059169149367,0.06228722101384462,-0.21717300201103532,0.21953388619468522,-0.21717300201103532,-1.4027597904205322,-0.0,1.0
4,0.036186807,-0.3809079863436342,0.04986021874033886,0.048516362226028564,0.06956923757295065,0.050922896682488866,0.1632075295482155,0.050922896682488866,-1.431830883026123,-0.0,1.0
5,0.11576405,-0.03487371873479883,0.044913723698064394,0.057991408985665675,0.07335016082169703,-0.11328613233190579,0.2088280250427868,-0.11328613233190579,-0.9215875864028931,-0.0,1.0
6,0.07099527,-0.6889288733449133,0.04978625929567643,0.08109282313255668,0.09515627976263283,0.10677950258587282,0.44613560406078834,0.10677950258587282,-1.7897083759307861,-0.006,1.0
7,0.8221712,0.6081580827538662,0.08485623486047608,0.08799421999078037,0.12224386833899739,0.7162606218163661,0.1327630940249952,0.7162606218163661,-1.1051025390625,-0.003,1.0
8,-0.3086331,1.4447374684935315,0.13228158228815115,0.0775199730473863,0.15332241595384674,0.9332442922716838,-0.2138509953933293,0.9332442922716838,-0.48850682377815247,-0.0,1.0
9,-1.222791,-0.7643129268272895,0.17430338492225717,0.08078656329345489,0.19211491041593814,0.8461718906775934,0.07105163888268234,0.8461718906775934,-2.607484817504883,-0.003,1.0
10,0.325008,1.216792813060278,0.22050322421278015,0.09901473770257373,0.24171386011261553,0.9205451433721068,0.3648255260074007,0.9205451433721068,-0.7013564705848694,-0.0023958597269593085,1.0
11,0.27548155,1.4333975313091236,0.2657944739189041,0.11543581389963814,0.2897794497484231,0.907510667839046,0.32913133539784867,0.907510667839046,-0.4741131365299225,-0.0,1.0
12,-0.011149526,1.154070742771624,0.30772888365170536,0.1395980152314893,0.3379122248307923,0.8467097536778434,0.4989525063908365,0.8467097536778434,-0.6866390109062195,-0.006,1.0
13,-1.5140862,-2.761597598019267,0.37193981967421536,0.1916211977490935,0.4183992266795973,1.2757034655183308,1.0244193442778375,1.2757034655183308,-5.037301063537598,-0.0,1.0
14,-1.1960672,0.46365922143738336,0.43433628527694196,0.23880163661054604,0.49565535441075226,1.250197107103277,0.9452966980858363,1.250197107103277,-1.7865378856658936,-0.0,1.0
15,-0.29573822,-1.3800754001265174,0.4908418635801535,0.2709775550549797,0.5606733187752139,1.1280374863023157,0.642336201181748,1.1280374863023157,-3.505112886428833,-0.003,1.0
16,-0.18736401,1.1206342084848955,0.5449316924046556,0.28999396883872275,0.6172900868715099,1.0844945994563315,0.38018299256873056,1.0844945994563315,-0.9615989923477173,-0.002261398623718833,1.0
17,0.93425703,1.0412265648463337,0.5850437195261191,0.3145737095826103,0.6642535453556275,0.8002622866699882,0.48822616277390707,0.8002622866699882,-0.7565723657608032,-0.0024633560628514496,1.0
18,0.9466679,-0.2733981360077147,0.6072976791172796,0.33992235316437586,0.6959581002057817,0.44676556695706804,0.5108488946444811,0.44676556695706804,-1.7201637029647827,-0.0,1.0
19,0.1217134,0.38880874960413037,0.6245879545577797,0.35411612290641353,0.7179890956560143,0.33872028439035473,0.27952724746909796,0.33872028439035473,-0.9499115347862244,-0.0,1.0
20,-0.34425855,0.4825865805045999,0.6610636279564228,0.37610826375990325,0.7605672529601815,0.734241682280723,0.4446320790149261,0.734241682280723,-1.251655101776123,-0.0,1.0
21,-0.6970446,0.5584407716315045,0.7064961465012424,0.3979241618528345,0.8108516779333849,0.9087524085562482,0.4353655528760092,0.9087524085562482,-1.3503116369247437,-0.0,1.0
22,0.53941864,0.8371779232434968,0.7575471740348445,0.4302120126302268,0.8711831591000422,1.0209856539182405,0.6456444121283644,1.0209856539182405,-1.1838077306747437,-0.0,1.0
23,-0.051120937,0.23607651196661728,0.7948347969125428,0.46544948402507275,0.9210893423345042,0.746303953754337,0.7052107173376831,0.746303953754337,-1.5102274417877197,-0.0,1.0
24,-0.29038116,1.124724041046255,0.8307437206828269,0.48253806225523,0.9607174980081183,0.7556275234833887,0.3260802448021394,0.7556275234833887,-0.6309034824371338,-0.0,1.0
25,0.36780778,0.8426907042315295,0.8849111661373505,0.4784645706069671,1.0059801773795918,1.037002063637047,-0.06457317379629512,1.037002063637047,-1.1913113594055176,-0.003,1.0
26,-0.8463558,0.4163174106111325,0.9374948525461904,0.4859429421269052,1.0559531909860191,1.0615319682588376,0.14723771811431918,1.0615319682588376,-1.645214557647705,-0.0,1.0
27,0.14829144,1.0315587342135801,0.9831312879969026,0.47906234533776676,1.093639730514108,0.9108816802852049,-0.13626054705214496,0.9108816802852049,-0.8793229460716248,-0.0,1.0
28,0.037595868,-0.2839295430767348,1.0049010248359334,0.44199067460297575,1.0978077364239618,0.4357028440845201,-0.7419872102993563,0.4357028440845201,-1.7196323871612549,-0.0,1.0
29,-0.0202646,-0.8016371363452777,1.0086496927665363,0.42043195161371794,1.0927658617726617,0.06883529483758366,-0.4325570880067353,0.06883529483758366,-1.8704724311828613,-0.0,1.0
30,-0.50498325,0.011569600993843743,1.0468784382199539,0.4072410012654576,1.1232985789724574,0.770618658954354,-0.26262506850302625,0.770618658954354,-1.7590490579605103,-0.0,1.0
31,-0.19127426,-1.0552319397298104,1.1009489908952754,0.3810767790283622,1.1650357042030757,1.081753123823046,-0.5231728211071829,1.081753123823046,-3.1369850635528564,-0.0,1.0
32,0.22041687,0.9885769306694234,1.2160639944360225,0.34314040560478637,1.2635493565833953,2.2823431698356833,-0.8188982644638043,2.2823431698356833,-2.2907662391662598,-0.003,1.0
33,0.5346506,2.1504435747691115,1.3775091726470001,0.2648206491162818,1.4027335801658816,3.251736640793892,-1.5012241168596119,3.251736640793892,-2.0982930660247803,-0.003,1.0
34,0.15658653,1.9006394961240076,1.4807326859784826,0.19049366315212166,1.4929357397511003,2.031182132041671,-1.4933631860246104,2.031182132041671,-1.1305426359176636,-0.0,1.0
35,-0.69476384,0.6509075514801461,1.543043465216486,0.13541616827198727,1.5489740714991866,1.2762837759979684,-1.0998987676545873,1.2762837759979684,-1.6253762245178223,-0.0,1.0
36,0.46311477,1.0282797956305334,1.5956258619091879,0.0902475013503576,1.5981759924030337,1.0517568731146643,-0.903393126822832,1.0517568731146643,-1.0234770774841309,-0.0,1.0
37,-0.072940275,0.5651352789255206,1.655644379383755,0.03509930611046343,1.6560163864752229,1.2005770590158527,-1.1026899001349522,1.2005770590158527,-1.635441780090332,-0.0,1.0
38,-0.21022898,0.35346433308118996,1.718323088325592,-0.014868134013401943,1.7183874118724918,1.2518965878724497,-0.9991559477135811,1.2518965878724497,-1.8984322547912598,-0.0,1.0
39,-0.05491673,0.9373831047220582,1.7802759879395476,-0.0647035616224153,1.7814514150323488,1.240384508530652,-0.9970559384157796,1.240384508530652,-1.3030014038085938,-0.0,1.0
40,-0.23455806,-1.16298674635697,1.83456717778537,-0.1303246945809222,1.8391903805275267,1.085942754222864,-1.3121297879947051,1.085942754222864,-3.248929500579834,-0.0,1.0
41,0.8294383,-0.12889259535589304,1.8815697016575332,-0.20014395940006144,1.8921844906562235,0.9348629168816558,-1.3978325848197914,0.9348629168816558,-2.063755512237549,-0.0,1.0
42,0.6640348,0.6436845568903171,1.943118576767577,-0.26811532798373927,1.961528901770015,1.2349808380512073,-1.3600028692593558,1.2349808380512073,-1.5895490646362305,-0.0017472165246597742,1.0
43,0.12040588,1.5196305730160269,2.0138998380445314,-0.32891269603364165,2.0405822990724753,1.4168926098164114,-1.2141670768515234,1.4168926098164114,-0.8972620368003845,-0.0,1.0
44,-0.33596754,0.6544820186488831,2.0988000323158813,-0.38799580608679585,2.1343622750578417,1.6704312679164612,-1.1747707468207724,1.6704312679164612,-2.015949249267578,-0.0,1.0
45,-0.48678255,-0.7596393927800644,2.1638736767452342,-0.4524297896668817,2.210665511444225,1.3366039677393449,-1.2872994073543254,1.3366039677393449,-3.093243360519409,-0.003,1.0
46,0.18045545,-0.2029734471391791,2.2162045701159045,-0.5561168979483787,2.2849132808022166,1.0384012839246637,-2.0861626407761866,1.0384012839246637,-2.2413747310638428,-0.0,1.0
47,0.24789052,1.6657350608507144,2.27250232136344,-0.6011726271229737,2.3506755046590677,1.1267212876478183,-0.8970033319772552,1.1267212876478183,-0.4609862267971039,-0.0,1.0
48,-0.30439556,1.1273812317810938,2.3216140937815593,-0.6210812427196606,2.4032548575844737,0.9862955651245997,-0.4007256010525495,0.9862955651245997,-0.8529143333435059,-0.006,1.0
49,0.25315124,0.8396397005495437,2.3448707557445005,-0.6333349613143875,2.428895229187311,0.4619256626543411,-0.2424136385720943,0.4619256626543411,-0.6222859621047974,-0.0,1.0
50,-0.029184513,0.26271750088617907,2.3646795873816164,-0.6488644504200617,2.4520878096018954,0.393797413071848,-0.310982664244317,0.393797413071848,-1.131079912185669,-0.0,1.0
51,-0.20527828,0.7208314852875048,2.398123569585813,-0.6510118677563744,2.4849171227553337,0.670151563183623,-0.04257369565969338,0.670151563183623,-0.9493200778961182,-0.0,1.0
52,0.05024451,1.0173304844338258,2.422437908698135,-0.6499756278219658,2.5081215557186125,0.4871347117859681,0.02162939200988534,0.4871347117859681,-0.46980422735214233,-0.0,1.0
53,-0.45102924,-0.05512852999425566,2.450042202014005,-0.6690375712280149,2.539747637731811,0.5510577925488125,-0.37931030717313075,0.5510577925488125,-1.6033878326416016,-0.002798489901466552,1.0
54,0.13510004,0.1507884834224047,2.48103940434832,-0.705863687215701,2.579496088552726,0.6204537723475756,-0.7393485769028252,0.6204537723475756,-1.469665288925171,-0.0,1.0
55,0.34223476,0.7514526949626361,2.5085950979797444,-0.7568761808893225,2.620288327418494,0.5516044773449913,-1.0256318861075298,0.5516044773449913,-0.7978684902191162,-0.002283292163238965,1.0
56,0.24254423,-0.3046978918441532,2.527127239341717,-0.8379514197849449,2.662430218004313,0.36997328125154993,-1.6160114878013054,0.36997328125154993,-1.6746711730957031,-0.0,1.0
57,1.0128225,-2.11987270288221,2.4913491636427176,-0.9062939812044952,2.6510732610681966,-0.7176479447340167,-1.3719851637633274,-0.7176479447340167,-2.3992247581481934,-0.003,1.0
58,0.37729773,-1.5255935023360931,2.405864558643936,-0.9437750918112465,2.5843559542877035,-1.717907930665561,-0.7496232705299932,-1.717907930665561,-0.8016855716705322,-0.006,1.0
59,-0.4117833,-2.3996042510435984,2.3850202553600797,-0.9652142003966571,2.572928306643078,-0.408300807134907,-0.42348698023063625,-0.408300807134907,-2.9913034439086914,-0.0,1.0
60,0.2962976,-0.28562841190598753,2.383287147521002,-0.9949060660741742,2.5826141229091855,-0.0328765846659973,-0.5940823324178912,-0.0328765846659973,-1.2527518272399902,-0.0,1.0
61,0.03771615,0.800576485254315,2.3934613850262783,-1.0176155819795454,2.600807350477824,0.2035932819307451,-0.453730916256605,0.2035932819307451,-0.4014805257320404,-0.001536270944389705,1.0
62,1.1734931,0.17528356791087774,2.399760508548868,-1.0394228700112869,2.6151960540451307,0.12579979181834844,-0.4368265159906226,0.12579979181834844,-0.9505162239074707,-0.0,1.0
63,0.045569006,-1.2509771535888863,2.3960900726530956,-1.0552065858082982,2.618149838149055,-0.07445346813356402,-0.3160891106786812,-0.07445346813356402,-2.1765236854553223,-0.0,1.0
64,0.87213635,-0.02234878774979865,2.3938725505658933,-1.0698268554270507,2.6220517326982296,-0.04404007145264899,-0.29007647939820025,-0.04404007145264899,-0.9753087162971497,-0.003,1.0
65,0.5691878,0.015288995868194988,2.4048903174909078,-1.1103793271916669,2.6488562983703248,0.2195605508150944,-0.8115250075266456,0.2195605508150944,-1.2042715549468994,-0.0,1.0
66,0.44780996,0.5491349726307035,2.4330933595312394,-1.148260218393518,2.6904358058389244,0.5706412821399809,-0.757886960272347,0.5706412821399809,-1.0215063095092773,-0.0,1.0
67,-0.5194175,0.010441470658625107,2.457801996634431,-1.1998034107586004,2.735017162492434,0.48907368234380577,-1.031915807688808,0.48907368234380577,-1.4786322116851807,-0.0,1.0
68,0.5789223,-0.3214229199277978,2.4725201862947888,-1.2487597657036953,2.769974191951175,0.29700314360979974,-0.9833112616743289,0.29700314360979974,-1.6154260635375977,-0.003,1.0
69,0.9553659,-0.425850739083099,2.4594582582483384,-1.2623833742290294,2.7645156370684214,-0.2506073823783872,-0.26653172069909026,-0.2506073823783872,-1.172243356704712,-0.003,1.0
70,-0.24659052,-0.27212871697987384,2.4515212196853544,-1.2663447092213982,2.759272587683318,-0.1718703613807726,-0.08132903447092499,-0.1718703613807726,-1.0991413593292236,-0.0011169962698776273,1.0
71,0.67631114,-0.6423803064020674,2.439649313416881,-1.2537884006511537,2.7429681234135472,-0.23681981293282917,0.25205296782982334,-0.23681981293282917,-1.4055604934692383,-0.0,1.0
72,-0.5450959,-0.6941756275313091,2.4378187317711735,-1.2463315498545635,2.7379376364587436,-0.03708097903315277,0.15082745964832167,-0.03708097903315277,-1.6545910835266113,-0.002503564971545028,1.0
73,0.49977183,0.22752048830493465,2.471799766560984,-1.2729706103795237,2.7803324011457606,0.674999596161685,-0.5252722648713215,0.674999596161685,-1.4444791078567505,-0.003,1.0
74,0.30542725,1.0162103025167166,2.5185633945594454,-1.3379639407985133,2.8518956992309317,0.9396872369497,-1.309746041156874,0.9396872369497,-0.9234769344329834,-0.0,1.0
75,-0.1376496,-0.16507726430219627,2.5722064788970878,-1.3901479413687203,2.9238258274000946,1.0727176117964365,-1.0436537206805507,1.0727176117964365,-2.237794876098633,-0.0,1.0
76,0.43227893,1.322063628227399,2.614981796134807,-1.436308243505144,2.9834730038123785,0.8546648655244571,-0.9223982085379934,0.8546648655244571,-0.5326012372970581,-0.0,1.0
77,0.76524746,1.0834335187977047,2.6539708687482704,-1.4928860088151281,3.0450402308476012,0.7806822756832332,-1.1322878139738002,0.7806822756832332,-0.6972487568855286,-0.0,1.0
78,-0.2315875,0.4702999882957428,2.6924383473153957,-1.5524016642182394,3.1079213601959137,0.7694177918693512,-1.1903344460685128,0.7694177918693512,-1.2991178035736084,-0.0,1.0
79,-0.64098704,0.6609944489792934,2.741018203237578,-1.6077722687226375,3.177752737164,0.970589795430099,-1.1090056157226114,0.970589795430099,-1.3095953464508057,-0.0,1.0
80,0.3221724,0.5001981083080931,2.7680073528707725,-1.6299654641129449,3.2122658855934683,0.5437881307017101,-0.4443706817550819,0.5437881307017101,-1.0410656929016113,-0.0025243294920057604,1.0
81,-0.358294,0.1987867695745198,2.780969187257093,-1.6323274663124003,3.224636813309561,0.25146404332482497,-0.056352909211740965,0.25146404332482497,-1.0526772737503052,-0.0,1.0
82,-0.11154495,-0.00028021459522498127,2.7927025458434063,-1.666636258349892,3.252209084177518,0.2389924780851338,-0.6738887186635356,0.2389924780851338,-1.2362726926803589,-0.003,1.0
83,-0.02899051,0.3530550283960192,2.794948764715546,-1.692326935525471,3.2673703576561364,0.044996945338615646,-0.516142283988188,0.044996945338615646,-0.6919419169425964,-0.0,1.0
84,-0.39940593,-1.4190863358526555,2.804871495542446,-1.719339675757376,3.2898986347819283,0.19592436055847706,-0.5637728304571921,0.19592436055847706,-2.609010696411133,-0.006,1.0
85,1.3866422,-0.11021074129925745,2.823200872456511,-1.779254535105734,3.3370960230316307,0.36921103919755893,-1.173565822485516,0.36921103919755893,-1.4788609743118286,-0.0005608061849877799,1.0
86,0.32176998,0.5690777674081211,2.827646134311471,-1.8409491371252422,3.374118608817535,0.08797482398771095,-1.233992031364739,0.08797482398771095,-0.5188970565795898,-0.0,1.0
87,-0.15526669,-0.3166994074950029,2.8327848714090336,-1.919825845665755,3.4220463768584617,0.10280237396862013,-1.5758522927672258,0.10280237396862013,-1.419501781463623,-0.0,1.0
88,0.19209695,0.3654236189146083,2.8709396890704886,-1.9989517195450137,3.498299969321116,0.7647134653348964,-1.5849923438901792,0.7647134653348964,-1.399289846420288,-0.0,1.0
89,1.6794184,-1.0865944318750422,2.9228800095234706,-2.063524789842568,3.577899119366942,1.0383180475255926,-1.2907694738118725,1.0383180475255926,-3.1219124794006348,-0.003,1.0
90,0.849791,0.31353768204153254,2.9703558415196802,-2.1125256969324493,3.6449662063522648,0.9406588516030201,-0.9645083295832091,0.9406588516030201,-1.6181461811065674,-0.008974988454920117,1.0
91,-1.4931585,-1.0955666766769987,2.979382423429415,-2.1533527798952257,3.676091378043074,0.18945605891870443,-0.8317681201999783,0.18945605891870443,-2.285022735595703,-0.0,1.0
92,0.59032524,-0.9259406977118232,2.9828916623900077,-2.1987806762973405,3.7057089918144426,0.07027667232144097,-0.9085125471583044,0.07027667232144097,-1.9962173700332642,-0.0,1.0
93,-0.567241,-0.42777206815797264,2.9918877609130927,-2.243824772335875,3.7398050728413237,0.1790158518401963,-0.9034983167867505,0.1790158518401963,-1.606787919998169,-0.0,1.0
94,0.38738483,-0.32736792497943057,3.008881351069794,-2.268754507348208,3.7683702046678476,0.34903547830273496,-0.5069585732618798,0.34903547830273496,-1.6764034032821655,-0.0,1.0
