timestep,action,reward,x_position,y_position,distance_from_origin
1,0.2554604,-4.248253967331475,-0.03993184133083289,0.0549812977680419,0.06795215269826926,-0.3377124329076471,0.28428201184367813,-0.3377124329076471,-4.910541534423828,-0.0,1.0
2,0.008265018,-0.647059023806666,-0.07514117398703364,0.0720233546374801,0.10408438711634847,-0.7053336505385386,0.32461754846556556,-0.7053336505385386,-0.9417253732681274,-0.0,1.0
3,0.585923,-0.9511742100660063,-0.08194662257192349,0.08051496874031204,0.1148821532797793,-0.133992384428189,0.1865181225628812,-0.133992384428189,-1.8171818256378174,-0.0,1.0
4,0.2423644,-0.9107130646325965,-0.09558745654433425,0.0626808599818864,0.11430595809792173,-0.26923428770083385,-0.34363178616815593,-0.26923428770083385,-1.6414787769317627,-0.0,1.0
5,0.30971056,-0.08543769686818958,-0.10267862682466675,0.03771263275734227,0.10938529643461839,-0.14682893126607782,-0.5128012672484917,-0.14682893126607782,-0.9386087656021118,-0.0,1.0
6,-0.46354342,0.041139410378271624,-0.09078127175178573,0.011240007526102682,0.09147446129963496,0.26747339296041367,-0.5159984316766719,0.26747339296041367,-1.2212517261505127,-0.005082256431629371,1.0
7,-0.016126767,0.7011450755293733,-0.06708953249286664,-0.03896298715487615,0.07758298613834384,0.4467659818823702,-1.0220961127182082,0.4467659818823702,-0.7456209063529968,-0.0,1.0
8,-0.08144422,0.5608781088477239,-0.057448066689552116,-0.07426380037006841,0.09389032118260433,0.19059170376120663,-0.7015371636549497,0.19059170376120663,-0.6297135949134827,-0.0,1.0
9,0.48324478,0.3007048051503254,-0.06301964540924743,-0.10910684051586868,0.12599912045273365,-0.1113948542925762,-0.6976729362337353,-0.1113948542925762,-0.5879003405570984,-0.0,1.0
10,0.010842875,-0.3078586048138303,-0.07231356975364922,-0.16398963132902997,0.1792257000375422,-0.18637825908781713,-1.0963487808828336,-0.18637825908781713,-1.1214803457260132,-0.0,1.0
11,-0.15761903,0.34252639289391307,-0.06867047881535625,-0.23015107142790323,0.24017733102885067,0.06948627706063054,-1.3287233636978129,0.06948627706063054,-0.7269598841667175,-0.0,1.0
12,-0.045294728,1.0529195206023116,-0.0382986010887546,-0.2755599660106264,0.27820869453188035,0.6113288538313767,-0.9032776813643129,0.6113288538313767,-0.5584093332290649,-0.0,1.0
13,0.77772653,0.17975009714119627,-0.01154882500095437,-0.32471212473984595,0.3249174346075753,0.535138479099204,-0.9829752211785936,0.535138479099204,-1.3523883819580078,-0.003,1.0
14,0.13019854,0.10900176750326285,0.02590943261853059,-0.37072409838990816,0.37162838404194115,0.7484157203307163,-0.9206826009061819,0.7484157203307163,-1.6394139528274536,-0.0,1.0
15,0.31121013,1.1517852456687787,0.07417569757832777,-0.418270571368889,0.42479678080758615,0.9660912068008283,-0.9504545069267034,0.9660912068008283,-0.8143059611320496,-0.0,1.0
16,0.4511035,1.291244541795531,0.13823944804317842,-0.46607346094623053,0.4861425881299437,1.2819715878084095,-0.9587745834462258,1.2819715878084095,-0.9877270460128784,-0.003,1.0
17,1.2461667,1.8200759977362972,0.28974480444783557,-0.42301253909014014,0.5127296167884218,3.029000768091522,0.863485368941207,3.029000768091522,-2.2089247703552246,-0.0,1.0
18,-0.23920679,3.613480047917916,0.4483174867984361,-0.37676741269895503,0.5856127152317738,3.174425916410043,0.9238641288857541,3.174425916410043,-0.5609458684921265,-0.0,1.0
19,-0.19378787,2.5857534469714007,0.5890006334272647,-0.32733226320335307,0.6738457959441079,2.8079703881098648,0.9898692863376324,2.8079703881098648,-1.2197043895721436,-0.002512551566320445,1.0
20,0.11871916,1.836811333451878,0.683951809488974,-0.30105982261662195,0.7472797966606576,1.903890877519261,0.5269581764255782,1.903890877519261,-1.0670795440673828,-0.0,1.0
21,-0.19899616,1.6788324021503054,0.7481297740066926,-0.2903867575988934,0.8025102041370585,1.278399159829291,0.21243627903648532,1.278399159829291,-0.5995667576789856,-0.0,1.0
22,0.06865581,1.1327640686530822,0.8271956481441064,-0.27544328027419296,0.8718495517901904,1.584510770847296,0.2986749174157943,1.584510770847296,-1.4517467021942139,-0.0,1.0
23,-0.13409346,1.9586513855811631,0.9005818433790782,-0.2550447592896071,0.9359997253552761,1.4678302624579942,0.40799270575031854,1.4678302624579942,-0.509178876876831,-0.0,1.0
24,0.5491686,1.138235189957585,0.9725346966367058,-0.23996456143104425,1.001701915194856,1.4390487456750534,0.3016274404594227,1.4390487456750534,-1.3008135557174683,-0.0,1.0
25,0.40018252,2.4195455123342455,1.0489688270702462,-0.23419870269298498,1.0747951583944753,1.5286906023181857,0.11529256007181632,1.5286906023181857,-0.10914508998394012,-0.0,1.0
26,-0.03297023,0.768201155749102,1.1381587129794704,-0.22454174452967585,1.1600966558729124,1.783685488787432,0.19305797406367842,1.783685488787432,-2.01548433303833,-0.0,1.0
27,-0.5252271,-0.013804558785202925,1.2099840868762306,-0.18656707271150375,1.2242829587615132,1.4326329965279072,0.7595920985518967,1.4326329965279072,-2.4404375553131104,-0.006,1.0
