timestep,action,reward,x_position,y_position,distance_from_origin
1,0.08199769,-3.477637296798606,0.08726043263528331,0.020238451818564113,0.08957666010579518,-0.17023373234548056,0.4365258831739825,-0.17023373234548056,-4.307403564453125,-0.0,1.0
2,0.09020325,0.28914180645918097,0.06743459535942212,0.04435972078298382,0.08071684755510017,-0.3801256393435076,0.474728630922787,-0.3801256393435076,-0.3307325541973114,-0.0,1.0
3,-0.6766827,0.23129795563661115,0.06381976305461551,0.048007224618514525,0.07986022647050141,-0.08929700200022261,0.08239795569365452,-0.08929700200022261,-0.6768935918807983,-0.002511450482367839,1.0
4,0.029309958,-0.5562240873861941,0.059492804723226066,0.0331577172755275,0.06810894235531575,-0.07413324844789043,-0.2792887405516585,-0.07413324844789043,-1.4762516021728516,-0.005839236765452162,1.0
5,-0.33694607,-0.24418347304823462,0.06841133316154303,-0.02475725053729614,0.07275322645151958,0.16695137647754044,-1.1776990248364603,0.16695137647754044,-1.4086073637008667,-0.002527485824908179,1.0
6,0.25771406,0.15519013773733392,0.08297475678530249,-0.10954766372041855,0.13742452797874916,0.29242756735616937,-1.6945694419540351,0.29242756735616937,-1.1372374296188354,-0.0,1.0
7,0.83835685,-0.6377505088669213,0.06928225762071524,-0.1816600840571159,0.19442329428507676,-0.2675134043209479,-1.4537257539502604,-0.2675134043209479,-1.3677369356155396,-0.002500168930433833,1.0
8,0.05001378,-0.7887503953694491,0.04056145831019023,-0.23759125544793033,0.24102870485809982,-0.5823104444264561,-1.1081729892688041,-0.5823104444264561,-1.2034399509429932,-0.003,1.0
9,-0.22339359,-0.2194166013788461,0.02200235302742036,-0.2709447972335953,0.2718366912076023,-0.37372426481955046,-0.6630396514266007,-0.37372426481955046,-0.8456923365592957,-0.0,1.0
10,-0.55707407,0.431392421665192,0.005460303229057396,-0.2840915824723005,0.28414405174659063,-0.3293965332975596,-0.2684360332216229,-0.3293965332975596,-0.2336069941520691,-0.005604050885179376,1.0
11,0.055130467,0.04975319758178842,-0.002922791736552622,-0.2957641415004678,0.29577858291134607,-0.16670893773315293,-0.2319793934649983,-0.16670893773315293,-0.7835378646850586,-0.0,1.0
12,-1.0008532,-0.21591195108745542,-0.003016963721317222,-0.28321817601667576,0.28323424456853463,-0.0020045900568768475,0.2506526833193079,-0.0020045900568768475,-1.2139073610305786,-0.0,1.0
13,-0.5162747,0.8318783880866112,0.009620090774818207,-0.26523141648593246,0.26540582216230657,0.2512445063423941,0.3573444643939516,0.2512445063423941,-0.41673898696899414,-0.00262713128678875,1.0
14,0.21317995,0.4843194831875177,0.01440831098819067,-0.255021488389037,0.2554281874924773,0.09743586674006907,0.20679063856951618,0.09743586674006907,-0.6131163835525513,-0.0,1.0
15,0.22870807,0.19482662010961138,0.010382380880768115,-0.2561771247927961,0.2563874277336101,-0.08032870673365035,-0.02230798593505834,-0.08032870673365035,-0.7218446731567383,-0.003,1.0
16,-0.18536395,-0.36366117820272326,0.020018162844781417,-0.28988960732381125,0.2905799567727163,0.19208084717264304,-0.6760379219325663,0.19208084717264304,-1.5557420253753662,-0.0,1.0
17,0.7411469,-0.5643437641663861,0.014833197513597768,-0.3163026674744368,0.3166502821724963,-0.10655112443402524,-0.5254911999990219,-0.10655112443402524,-1.4577926397323608,-0.0,1.0
18,0.048196435,0.08255511257984516,0.007155497975647256,-0.3460222670329304,0.3460962444666051,-0.14242393042705184,-0.5998598812673861,-0.14242393042705184,-0.775020956993103,-0.0,1.0
19,0.3295889,0.5992121216791334,0.013968997190435083,-0.3485038323429681,0.34878367800148274,0.13510887880498795,-0.03394845506775823,0.13510887880498795,-0.5328967571258545,-0.003,1.0
20,0.06967979,0.03611627741515888,0.022409927325168284,-0.3205066552784385,0.3212891546885627,0.16160761614501737,0.5480159781862193,0.16160761614501737,-1.1194913387298584,-0.006,1.0
21,0.11116223,-0.24928563810792315,0.025731178034528995,-0.29407168909242054,0.2951952774837597,0.06959334920439361,0.53255423719751,0.06959334920439361,-1.315878987312317,-0.003,1.0
22,0.43131894,0.6287763203421839,0.033041296911448435,-0.2780382160897031,0.2799946015692712,0.14317191493904666,0.3165231127603607,0.14317191493904666,-0.5143955945968628,-0.0,1.0
23,-0.29234508,0.6763963416685419,0.04755162707584039,-0.2560203788313695,0.26039890862773934,0.28949813073284647,0.4406072392338001,0.28949813073284647,-0.6105045676231384,-0.00259722144116608,1.0
24,1.1558053,-0.5194002807310303,0.08506641469116452,-0.24346850964769481,0.2579015511750149,0.7595034210511964,0.2562878912366917,0.7595034210511964,-2.2759037017822266,-0.003,1.0
25,-0.542698,1.821327794449373,0.1551422177514428,-0.2257992630670557,0.2739606083554012,1.3943951615262467,0.34819250275989255,1.3943951615262467,-0.5730673670768738,-0.0,1.0
26,-0.22876209,1.1390338557404829,0.21508114532606318,-0.19155750301558555,0.28801766618792185,1.1977625506562544,0.6846254639874544,1.1977625506562544,-1.0587286949157715,-0.0,1.0
27,0.34750003,1.4431343854006302,0.2746001211256114,-0.1591348284194537,0.31737851240795967,1.1912645876940264,0.6497125543978732,1.1912645876940264,-0.748130202293396,-0.0,1.0
28,-0.69770944,0.5108374232223749,0.33598553962258804,-0.13000891925716332,0.3602618518826234,1.226920949833703,0.5813044268586015,1.226920949833703,-1.7160835266113281,-0.0,1.0
29,0.19177535,0.20400757919707901,0.3942162076305156,-0.1001755810413422,0.40674508650450386,1.1646650565759242,0.5967924066194269,1.1646650565759242,-1.9606574773788452,-0.0,1.0
30,0.7793914,1.1554801743569887,0.44898890781464973,-0.07814425898638845,0.45573848263354255,1.0693973372521914,0.44337395385399325,1.0693973372521914,-0.9109171628952026,-0.003,1.0
31,-0.7780454,-0.44344848077308474,0.4818455389623328,-0.068284243942753,0.48665990320626823,0.6667330965616947,0.20187108812538768,0.6667330965616947,-2.107673168182373,-0.0025084091524061663,1.0
32,-0.026928157,-0.3116763985409614,0.5066915273893435,-0.07693738173745815,0.5124994289135952,0.5134504878268364,-0.18135968814283615,0.5134504878268364,-1.8251268863677979,-0.0,1.0
33,0.2195262,0.1546691659500774,0.523422666402945,-0.08091802225623536,0.5296404573200855,0.334522366862553,-0.07828581220834657,0.334522366862553,-1.1798532009124756,-0.0,1.0
34,-0.5675852,-0.9426348569433585,0.5305085010670165,-0.08194866170484753,0.5368005708450655,0.14162369942260833,-0.02121171797292848,0.14162369942260833,-2.084258556365967,-0.0,1.0
35,0.39751217,0.6222340896757133,0.5313506078601835,-0.08139463663140184,0.5375486539335249,0.017031951251793576,0.010569853347860148,0.017031951251793576,-0.3947978615760803,-0.0,1.0
36,-0.11034143,0.39687316158404196,0.5429680395660431,-0.0845085441184263,0.5495052192829547,0.2319153998195156,-0.06166348690281709,0.2319153998195156,-0.8350422382354736,-0.0,1.0
37,0.69054717,-0.1640099128263759,0.5501236887721747,-0.09237523283335966,0.5578254714418497,0.14357771076981551,-0.157346644122989,0.14357771076981551,-1.3075876235961914,-0.0,1.0
38,-0.31154916,-0.015084304024918005,0.5587342734741635,-0.10167097315134448,0.5679093018574733,0.17196603853489645,-0.18595404169271995,0.17196603853489645,-1.1870503425598145,-0.0,1.0
39,0.2414768,-0.43679049600903674,0.5770006709126768,-0.10913196304912318,0.5872304143967974,0.3660573662346156,-0.14954429838621497,0.3660573662346156,-1.8028478622436523,-0.0,1.0
40,-0.08872876,-0.16427838883612922,0.5814442366964712,-0.13219810184036507,0.5962832703654678,0.08790889636056898,-0.4613078892011335,0.08790889636056898,-1.2496345043182373,-0.002552780878460968,1.0
41,0.5188048,-0.11909621827641148,0.5746495453199607,-0.1745401495090635,0.6005716974076316,-0.13555234544315953,-0.846464881183272,-0.13555234544315953,-0.983543872833252,-0.0,1.0
42,0.25570804,0.14511646654915955,0.5670455844386122,-0.2196407354926484,0.6080976463686394,-0.15253142687964294,-0.9023101868452754,-0.15253142687964294,-0.7023521065711975,-0.0,1.0
43,0.98910797,-0.5183056599741809,0.5620995374354028,-0.24322251316551552,0.6124647589009862,-0.10242855616863888,-0.47900321421876,-0.10242855616863888,-1.415877103805542,-0.0,1.0
44,-0.2674415,0.8116725678496788,0.5982546368450381,-0.2586914016635238,0.651789729745128,0.7361226849608848,-0.3136168047069432,0.7361226849608848,-0.918450117111206,-0.006,1.0
45,-0.6946394,-0.4147661791930375,0.6371885565887142,-0.18779571296408293,0.6642864490980508,0.7693854702820602,1.4297063785887765,0.7693854702820602,-2.1841516494750977,-0.0,1.0
46,0.23139,1.5275358834305028,0.6817173144502157,-0.09590855713848484,0.6884307867560836,0.8907678999939184,1.8379253658299721,0.8907678999939184,-0.3632320165634155,-0.0,1.0
47,-0.29911822,0.444273151249043,0.7194979772662656,0.0014910363541638452,0.7194995222233697,0.7556778562966504,1.9478098289065449,0.7556778562966504,-1.3114047050476074,-0.0,1.0
48,0.31858334,1.2695202982048452,0.75475782732526,0.103505223615004,0.7618219668822492,0.7039762591938437,2.0437821810029115,0.7039762591938437,-0.4344559609889984,-0.0,1.0
49,-0.5444036,1.1469287742213008,0.8022683461459252,0.1726236092283789,0.8206298859356452,0.9514037836626765,1.3787450570259667,0.9514037836626765,-0.8044750094413757,-0.0,1.0
50,0.8280054,0.42724127865161465,0.8840188925338509,0.19999480743434303,0.9063593798033295,1.6354676790269806,0.5467650140161717,1.6354676790269806,-2.202226400375366,-0.006,1.0
51,-0.28577605,2.9090246127487918,1.0007269489624782,0.2191428222117361,1.0244403364309096,2.333629982316663,0.38380276689164605,2.333629982316663,-0.4246053695678711,-0.0,1.0
52,0.28920412,2.273240269320123,1.1141947645110815,0.23650886537023097,1.1390199369030456,2.2693482648302243,0.3473355000272921,2.2693482648302243,-0.9961079955101013,-0.0,1.0
53,-0.04991681,2.343216755568326,1.2149610262138721,0.24754303616646475,1.2399225177297075,2.0152880336635715,0.22076948186162682,2.0152880336635715,-0.6720712780952454,-0.0,1.0
