timestep,action,reward,x_position,y_position,distance_from_origin
1,-0.45121804,-0.9035551900592553,-0.0908899513525908,-0.030911910129653778,0.09600275748508537,-0.15260199258000734,-0.057931092730524256,-0.15260199258000734,-1.750953197479248,-0.0,1.0
2,-0.09072809,-0.9246143331973,-0.09717749118301448,-0.03213533862247818,0.1023530399206892,-0.12574305443448258,-0.024210100356482148,-0.12574305443448258,-1.7988712787628174,-0.0,1.0
3,0.667539,-0.6206641639795509,-0.09316514556841299,-0.04295919198776127,0.10259257538937656,0.08025832518670895,-0.21627567027491204,0.08025832518670895,-1.7009224891662598,-0.0,1.0
4,-0.728852,-0.9483070741486312,-0.08096858740641324,-0.04966217261781178,0.09498549118529269,0.2298771757292986,-0.10745870962224041,0.2298771757292986,-2.1751842498779297,-0.003,1.0
5,0.20521289,0.6227983508052277,-0.08785719790121588,-0.018588711874417907,0.08980215716898753,-0.12337430336511829,0.5941791132596194,-0.12337430336511829,-0.25210490822792053,-0.0017224376017334895,1.0
6,0.67377454,-1.225066021345858,-0.12438079987874842,0.024879838550310028,0.12684474661871795,-0.7308362277972741,0.8697887736439225,-0.7308362277972741,-1.494229793548584,-0.0,1.0
7,0.3115538,-2.549113429774946,-0.17314595424564752,0.07179101442068096,0.18743924675261125,-0.9652909006015387,0.950408065757142,-0.9652909006015387,-2.581301212310791,-0.0025213168626162285,1.0
8,0.9448663,-2.517608693633899,-0.19212309430647034,0.08932755758303597,0.2118742455081398,-0.40723612247620555,0.34610303481766386,-0.40723612247620555,-3.1074390411376953,-0.0029335300199981743,1.0
9,-0.22098471,0.8706687136985067,-0.1413236068999165,0.1015803064443103,0.17404286978937722,1.029764716277242,0.23284226191066348,1.029764716277242,-1.1590960025787354,-0.0,1.0
10,-0.16752398,0.02707083346802497,-0.09183214037051796,0.12938331760681507,0.1586605964944557,0.9926522505517651,0.5615589623403952,0.9926522505517651,-1.9655814170837402,-0.0,1.0
11,-0.23507117,1.271259994956087,-0.042966069545185025,0.15117628222963422,0.15716345453360236,0.9784285740576494,0.43502411789230644,0.9784285740576494,-0.7071685791015625,-0.0,1.0
12,-0.071113996,1.875712770394078,0.00585696955371787,0.1725107713928927,0.17261016870081572,0.9764638574635893,0.4265936762007033,0.9764638574635893,-0.10075108706951141,-0.0,1.0
13,0.039401338,1.433760908568721,0.05937158064906138,0.19449990850124976,0.20335977723178822,1.070395735228877,0.43984816735751553,1.070395735228877,-0.6366348266601562,-0.0,1.0
14,0.053841464,1.2601518847102127,0.10857134800062215,0.2151095542398323,0.24095613279585051,0.9835372187251052,0.41260915979204615,0.9835372187251052,-0.7233853340148926,-0.0,1.0
15,0.3388762,1.327386439657369,0.15921175814254174,0.23080621758310035,0.2803923929172414,1.0114436157704976,0.3130724202746138,1.0114436157704976,-0.6840571761131287,-0.0,1.0
16,0.17598452,1.143744179343587,0.21754171746193954,0.24459218705058253,0.3273373440389554,1.1684560266488846,0.2762120450995481,1.1684560266488846,-1.0247118473052979,-0.0,1.0
17,0.58219045,0.35211281773006564,0.2816024188677899,0.23314476313164942,0.3655904852261655,1.2814334897652828,-0.22568448514886486,1.2814334897652828,-1.9263206720352173,-0.003,1.0
18,0.8632988,1.0274379479102775,0.3702739714654635,0.1641522645835246,0.40502935685294017,1.7639596478156727,-1.3743167539419725,1.7639596478156727,-1.7335216999053955,-0.003,1.0
19,-0.8880553,2.10873971792428,0.5168731412348146,0.06724111201235866,0.5212285595346855,2.9453017869804374,-1.9519614661963118,2.9453017869804374,-1.8340404033660889,-0.0025216656900687025,1.0
20,0.5344492,2.93893958193127,0.628821935411937,-0.019629296168500402,0.6291282347210979,2.2348431454307205,-1.7325525552639116,2.2348431454307205,-0.2959035634994507,-0.0,1.0
21,0.24075046,2.459991050915027,0.7336464354875196,-0.10541830043364317,0.7411815637007313,2.096219135479236,-1.716015608494112,2.096219135479236,-0.636228084564209,-0.0,1.0
22,0.10283625,2.696401930496897,0.8330648675901124,-0.19010949616565212,0.8544815352863336,1.9886549181201119,-1.6934768370121067,1.9886549181201119,-0.2922529876232147,-0.0,1.0
23,0.5691415,2.1336520372487215,0.9134802347176325,-0.28065890175308406,0.9556231256897398,1.6130609120804307,-1.8102559972616106,1.6130609120804307,-0.47647416591644287,-0.0029347089152661544,1.0
24,-0.024727555,0.6058266634961407,0.9513763592078458,-0.37748241045704195,1.0235281857692218,0.7530751700421612,-1.9374763189291822,0.7530751700421612,-1.1472485065460205,-0.0,1.0
25,0.5517237,-0.1135600351573709,0.9806289106236847,-0.47871025898714425,1.0912362587499251,0.5851802087543723,-2.0242834256976527,0.5851802087543723,-1.6987402439117432,-0.0,1.0
26,0.84034175,-0.739367006913525,1.0105825273212126,-0.5802923999779086,1.1653395702536882,0.6213392258758477,-2.0247317036596244,0.6213392258758477,-2.358163356781006,-0.0025428760083668054,1.0
27,0.9498579,-0.6936565527868863,1.0749547373822124,-0.655349514903167,1.2589720704226435,1.262515654091776,-1.5183206085812673,1.262515654091776,-2.953172206878662,-0.003,1.0
28,-0.09077382,2.6041042664543013,1.2108064580892464,-0.664389222236137,1.3811101757550572,2.718899692503478,-0.17029136935320155,2.718899692503478,-1.1142908334732056,-0.0005045925759712693,1.0
29,0.208974,3.4520564231829134,1.3800882272628794,-0.6584749908583774,1.5291281269453967,3.3907815966562715,0.11893237053685723,3.3907815966562715,-0.9387251734733582,-0.0,1.0
30,0.48549968,2.606284329972956,1.5243271027879277,-0.6631580614852581,1.6623332189446023,2.8799216247422432,-0.09423498215928694,2.8799216247422432,-1.273637294769287,-0.0,1.0
31,0.4708143,2.2881943905225226,1.6562578005803767,-0.6685476225229129,1.7860979328033462,2.6397585594525763,-0.10795089191802276,2.6397585594525763,-1.3515641689300537,-0.0,1.0
