timestep,action,reward,x_position,y_position,distance_from_origin
1,-0.42767164,-1.0952097860018923,-0.047466510572110834,0.04211076107998895,0.06345380859040868,-0.25793749958679224,0.3975139978252795,-0.25793749958679224,-1.8372722864151,-0.0,1.0
2,-0.33627233,-1.1696859642536193,-0.06930416441012088,0.06365457549262812,0.09410086176933641,-0.4429086491138487,0.4376454102290586,-0.4429086491138487,-1.7267773151397705,-0.0,1.0
3,1.1691519,-1.3736285655551006,-0.07622010101888119,0.05535553291121266,0.09420052453788567,-0.11781830478239552,-0.16777452728330214,-0.11781830478239552,-2.255810260772705,-0.0,1.0
4,-0.2084838,0.4013406126180119,-0.06590584724192494,0.046326415395480734,0.08055878266254139,0.18972792884497103,-0.18493116311908392,0.18972792884497103,-0.7823873162269592,-0.006,1.0
5,-0.15045309,0.679748839245482,-0.05601544320391913,0.015118485746598465,0.058019811173439635,0.19990446554247907,-0.6244589520247071,0.19990446554247907,-0.5141556262969971,-0.006,1.0
6,0.36310267,1.4026478861714955,0.028299137945281015,-0.05063913878515743,0.058010030040920334,1.6780477885152456,-1.3010571434704858,1.6780477885152456,-1.27239990234375,-0.003,1.0
7,-0.16700467,2.1626053587119975,0.11633508690019059,-0.1181509708563482,0.16581165326469832,1.7690863147895732,-1.3645033164744407,1.7690863147895732,-0.6064809560775757,-0.0,1.0
8,-0.38329938,2.0166253002878145,0.1997589402188869,-0.17909578151546476,0.2682888986782866,1.6683133991952854,-1.2189805058782106,1.6683133991952854,-0.6516880989074707,-0.0,1.0
9,1.0293498,-0.42873683713185917,0.2604933090641286,-0.2326034788763826,0.34922935508427033,1.183105556743263,-1.0583133107124703,1.183105556743263,-2.611842393875122,-0.0,1.0
10,-0.2220655,0.8735157658102475,0.2740828656358896,-0.27221296453563837,0.3862917489365542,0.3041633178236447,-0.8014518949819965,0.3041633178236447,-0.4306475520133972,-0.0,1.0
11,-0.12898165,0.7568414567161404,0.29833959114411446,-0.32500455019518415,0.441173967150841,0.5069146671715286,-1.0833203151510484,0.5069146671715286,-0.7473877668380737,-0.0026854436173143884,1.0
12,0.048815727,0.9444350942210882,0.33569194340206965,-0.3850321890206156,0.5108217570220217,0.7244599228034032,-1.1755487483101723,0.7244599228034032,-0.7780165076255798,-0.0020083209567351963,1.0
13,0.1649155,1.6345709585850798,0.3759649078849585,-0.44230474737828224,0.5805024560794825,0.8061777078812682,-1.1443932205950313,0.8061777078812682,-0.17160674929618835,-0.0,1.0
14,-0.06306738,0.31131407402380007,0.4206051343290815,-0.507271757339166,0.6589638190507506,0.8933076640210713,-1.3002948448378793,0.8933076640210713,-1.5802613496780396,-0.0017322403192317664,1.0
15,0.59592354,0.5489609503112189,0.48663965742853765,-0.5694661396000572,0.749072653574509,1.3188824100018648,-1.2458840454492148,1.3188824100018648,-1.7671759128570557,-0.0027455468335902708,1.0
16,-0.5228327,1.952350016797356,0.5800654915613561,-0.6064490160888283,0.8391998472446391,1.8692775928624195,-0.7377129601448873,1.8692775928624195,-0.9169275760650635,-0.0,1.0
17,0.5069649,2.3047165762432167,0.6662511123394164,-0.6443982334669055,0.9268978519711748,1.7256559025295326,-0.7586132555416025,1.7256559025295326,-0.4209393262863159,-0.0,1.0
18,-0.06239356,1.3793809178664231,0.7353239740072822,-0.6886254524189384,1.007425610389695,1.3793602946593309,-0.884974031919139,1.3793602946593309,-0.9999793767929077,-0.0,1.0
19,0.18958813,1.6287813409664111,0.7898572457038254,-0.737308706145857,1.0805084899015422,1.0907915457584338,-0.973536463716369,1.0907915457584338,-0.4620102047920227,-0.0,1.0
20,0.29207063,1.815428805396742,0.8375461717397656,-0.7937715771575968,1.1539310666149845,0.9543768585183088,-1.130028902075637,0.9543768585183088,-0.13894805312156677,-0.0,1.0
21,-0.4351353,1.0550659538474558,0.8916422542946899,-0.8388694353796182,1.224225403778992,1.080122652646589,-0.9019348340148192,1.080122652646589,-1.0220566987991333,-0.003,1.0
22,1.0634052,-0.10295221603929727,0.9660074354199296,-0.8495311163540035,1.2864188598354227,1.4890506526130465,-0.21371321768649532,1.4890506526130465,-2.5920028686523438,-0.0,1.0
23,0.036408752,2.9144639593901154,1.0787770357049542,-0.822815074157778,1.3567551507275135,2.2541764301599976,0.5362005266463088,2.2541764301599976,-0.3397124707698822,-0.0,1.0
24,-0.4990984,2.645626083121955,1.2033362415956437,-0.7905772602668686,1.4398022485010216,2.463507921061092,0.6433522191796093,2.463507921061092,-0.8149275779724121,-0.0029542599667248064,1.0
25,0.21738634,2.63062213131603,1.3145949912556638,-0.7678945601422662,1.5224395050479225,2.2536077327412007,0.4543535389543085,2.2536077327412007,-0.6229856014251709,-0.0,1.0
26,0.32886586,2.04555730876557,1.4078998983236415,-0.7438365329131079,1.5923174656443084,1.8658781534158386,0.4810607695096403,1.8658781534158386,-0.8203208446502686,-0.0,1.0
27,-0.14520708,1.6452203623656372,1.4793541050540713,-0.7259917631017142,1.6478933849712085,1.435776414573584,0.35706043508026086,1.435776414573584,-0.7875560522079468,-0.003,1.0
28,0.12234691,1.249805968073633,1.5032199023947292,-0.7130397156554095,1.6637595111847043,0.46830147114160336,0.2595171191109058,0.46830147114160336,-0.21849550306797028,-0.0,1.0
29,0.04742907,1.2835977790293898,1.5380484791680076,-0.6953195134292639,1.6879165708134183,0.6987365302977766,0.3536791157007779,0.6987365302977766,-0.41513875126838684,-0.0,1.0
