timestep,action,reward,x_position,z_distance_from_origin
1,-0.12858024,0.7710351998128762,-0.003482157683775494,0.002215524846936656,-0.226021572657598,-0.226021572657598,-0.002943227529525757,1.0
2,0.83889765,0.32733101898037475,-0.008822427756267213,-0.0017468761036303349,-0.6675337590614648,-0.6675337590614648,-0.0051352219581604006,1.0
3,1.3606131,0.1111112582592102,-0.015890248749763844,-0.009212165586451215,-0.8834776241870789,-0.8834776241870789,-0.005411117553710937,1.0
4,1.4819651,0.06388600258915907,-0.02331809114515775,-0.01990715342802063,-0.9284802994242382,-0.9284802994242382,-0.007633697986602783,1.0
5,0.8237162,-0.2269362973336447,-0.033074971218040775,-0.03163662826142577,-1.219610009110378,-1.219610009110378,-0.007326288223266602,1.0
6,0.36984026,-0.4511220375655434,-0.044646945965983335,-0.042887939565270816,-1.44649684349282,-1.44649684349282,-0.004625194072723389,1.0
7,0.7483406,-0.28152335427631736,-0.054873038310142605,-0.05396342278097732,-1.2782615430199087,-1.2782615430199087,-0.0032618112564086915,1.0
8,-1.2698778,-0.2451330505631383,-0.06480733544551319,-0.0657785507013613,-1.2417871419213231,-1.2417871419213231,-0.0033459086418151855,1.0
9,0.4163236,-0.25653482531693544,-0.07484020119290036,-0.07904203016549638,-1.254108218423396,-1.254108218423396,-0.0024266068935394286,1.0
10,-0.9281567,-0.09755939965551938,-0.0835688168854448,-0.09271429952177646,-1.091076961568056,-1.091076961568056,-0.006482438087463379,1.0
11,1.0621909,0.3283419004637324,-0.08889521617651644,-0.10573541452734925,-0.6657999113839543,-0.6657999113839543,-0.005858188152313233,1.0
12,-0.5207554,0.706469307757884,-0.0912032540728518,-0.11755470971269455,-0.28850473704192076,-0.28850473704192076,-0.005025955200195313,1.0
13,-0.22987413,0.5211051547084437,-0.09498607199961297,-0.13076875423645595,-0.4728522408451452,-0.4728522408451452,-0.006042604446411133,1.0
14,0.59841806,0.4433809489719676,-0.09936638504931672,-0.14510522597018882,-0.5475391312129689,-0.5475391312129689,-0.009079919815063477,1.0
15,-0.9586413,0.6314611177828192,-0.10226039274325412,-0.15835427420984427,-0.3617509617421747,-0.3617509617421747,-0.006787920475006103,1.0
