timestep,action,reward,x_position,z_distance_from_origin
1,-0.5075986,0.7189755139352001,-0.005673802413275458,-0.004303213735666889,-0.2773505072592579,-0.2773505072592579,-0.003673978805541992,1.0
2,1.5347109,0.3366799957921882,-0.01092484071460763,-0.008429056417281089,-0.6563797876665215,-0.6563797876665215,-0.006940216541290283,1.0
3,1.0026721,0.36350672626342484,-0.01597721429173778,-0.015290025952561237,-0.6315466971412688,-0.6315466971412688,-0.0049465765953063965,1.0
4,1.0410364,0.3734342706204766,-0.02094702078549589,-0.02493818035191997,-0.6212258117197639,-0.6212258117197639,-0.005339917659759522,1.0
5,0.9841746,0.29048434610632595,-0.02657601157526955,-0.03541464980679354,-0.7036238487217075,-0.7036238487217075,-0.005891805171966553,1.0
6,1.1099871,0.20356860866945084,-0.03288901623756067,-0.04316431929392617,-0.7891255827863902,-0.7891255827863902,-0.007305808544158935,1.0
7,1.2819464,0.19925634773121392,-0.03926728380745657,-0.050238880527391894,-0.7972834462369868,-0.7972834462369868,-0.0034602060317993166,1.0
8,0.054534733,-0.01129207572390618,-0.04731614606327223,-0.05852949255377049,-1.006107781976958,-1.006107781976958,-0.005184293746948242,1.0
9,-1.201223,-0.40276549188594774,-0.05848744299106611,-0.07006536396972773,-1.396412115974235,-1.396412115974235,-0.006353375911712647,1.0
10,-0.6153368,-0.6646644120773446,-0.07176586268069024,-0.08567987309951852,-1.659802461203016,-1.659802461203016,-0.004861950874328613,1.0
11,-1.4276849,-0.8417352947277957,-0.08644710370779361,-0.10582920592256206,-1.8351551283879215,-1.8351551283879215,-0.006580166339874268,1.0
12,-1.4138129,-0.8684458608718886,-0.10135742235334416,-0.12912827956225104,-1.8637898306938185,-1.8637898306938185,-0.0046560301780700685,1.0
13,-1.0770632,-0.8936819807626256,-0.11645240764509336,-0.15697882004998553,-1.8868731614686498,-1.8868731614686498,-0.0068088192939758305,1.0
14,-0.33805943,-0.6281051782405929,-0.12943270253171146,-0.18696545830764966,-1.6225368608272628,-1.6225368608272628,-0.005568317413330078,1.0
15,-0.95015776,-0.33301744244080117,-0.14003576959961922,-0.21530557278382667,-1.3253833834884696,-1.3253833834884696,-0.0076340589523315435,1.0
16,1.0060885,-0.09839134750586485,-0.14878928892947083,-0.2440849776722127,-1.0941899162314508,-1.0941899162314508,-0.004201431274414063,1.0
17,-0.8345959,0.13669544909508166,-0.15562911580912228,-0.27258070837573745,-0.854978359956432,-0.854978359956432,-0.008326190948486328,1.0
18,-1.0738008,0.26420708049868485,-0.16147502731088476,-0.29995123933987944,-0.7307389377203093,-0.7307389377203093,-0.00505398178100586,1.0
19,0.07508443,0.4416761160908549,-0.16589747278279268,-0.3260255967972534,-0.5528056839884908,-0.5528056839884908,-0.005518199920654297,1.0
20,-0.9000273,0.6223705339754105,-0.16886250527231142,-0.3510751916477929,-0.3706290611898422,-0.3706290611898422,-0.007000404834747315,1.0
21,0.6610276,-0.17822188081464022,-0.17025571185645672,-0.3741197912249177,-0.17415082301816195,-0.17415082301816195,-0.004071057796478272,0.0
