timestep,action,reward,x_position,z_distance_from_origin
1,0.028615005,0.6371411367856923,-0.00028372483322489854,-0.002918041985964459,-0.35771183095341297,-0.35771183095341297,-0.005147032260894776,1.0
2,0.79846704,0.1736870759524585,-0.0068466043890878965,-0.007872301206024668,-0.8203599444828747,-0.8203599444828747,-0.005952979564666748,1.0
3,0.9010648,-0.0847497043387792,-0.015490048904138706,-0.017008285449885197,-1.0804305643813512,-1.0804305643813512,-0.0043191399574279785,1.0
4,0.48701543,-0.2723571896006764,-0.025625774558303737,-0.029854206617883072,-1.2669657067706288,-1.2669657067706288,-0.005391482830047607,1.0
5,1.7304983,-0.5245431008292314,-0.03775698606415634,-0.042378781002032406,-1.5164014382315751,-1.5164014382315751,-0.00814166259765625,1.0
6,0.8265435,-0.7892663667164355,-0.05202824285619471,-0.05594857629354677,-1.783907099004796,-1.783907099004796,-0.0053592677116394045,1.0
7,0.7412678,-0.7708457393617997,-0.06614442663684228,-0.07178853363132842,-1.7645229725809464,-1.7645229725809464,-0.006322766780853271,1.0
8,1.0438782,-0.42007621070292356,-0.07744073337446762,-0.087263975744031,-1.4120383422031677,-1.4120383422031677,-0.00803786849975586,1.0
9,-1.314378,-0.2724645119871426,-0.08758708049758644,-0.10202272491211595,-1.2682933903898526,-1.2682933903898526,-0.004171121597290039,1.0
10,-0.8893657,-0.2939219294155719,-0.09788209530669031,-0.11718115426518794,-1.286876851137984,-1.286876851137984,-0.007045078277587891,1.0
11,-0.080370724,-0.07366762811797888,-0.10643027532470666,-0.13191436404217272,-1.0685225022520426,-1.0685225022520426,-0.00514512586593628,1.0
12,-0.96313214,0.1791652176587375,-0.11296539267988756,-0.14632425460169762,-0.8168896693976132,-0.8168896693976132,-0.003945112943649292,1.0
13,-0.37973994,0.4211436798878487,-0.11755422856945909,-0.15995902158880804,-0.5736044861964409,-0.5736044861964409,-0.005251833915710449,1.0
