timestep,action,reward,x_position,z_distance_from_origin
1,-1.2927034,0.7376739488695631,0.0016842106542808515,0.0028555978808091353,-0.2546338938619128,-0.2546338938619128,-0.00769215726852417,1.0
2,0.7244264,0.3508754418309645,-0.003461393618230857,-0.001592914154600722,-0.6432005340639635,-0.6432005340639635,-0.005924024105072021,1.0
3,1.6519418,0.17449122780206044,-0.009995602559242108,-0.009194889066741263,-0.8167761176264063,-0.8167761176264063,-0.008732654571533204,1.0
4,1.8433745,-0.16388805118657643,-0.019247678976486184,-0.02025806639136829,-1.1565095521555095,-1.1565095521555095,-0.007378499031066895,1.0
5,0.76809144,-0.5358412807463444,-0.031493254750105865,-0.03336264680237089,-1.53069697170246,-1.53069697170246,-0.005144309043884278,1.0
6,1.6646277,-0.5175373592364089,-0.04359949919589655,-0.04526690465740857,-1.5132805557238356,-1.5132805557238356,-0.0042568035125732425,1.0
7,1.6005218,-0.541672297812856,-0.0558315879513242,-0.05843812829460293,-1.5290110944284565,-1.5290110944284565,-0.012661203384399414,1.0
8,0.5907213,-0.6356465213786628,-0.06885966180997558,-0.07450920766020097,-1.6285092323314216,-1.6285092323314216,-0.007137289047241211,1.0
9,1.4574319,-0.41305883459081133,-0.08011964397275553,-0.09142862228548787,-1.4074977703474947,-1.4074977703474947,-0.005561064243316651,1.0
10,-0.9234646,-0.22413485094836452,-0.08989479315197026,-0.10866664020200045,-1.2218936474018405,-1.2218936474018405,-0.002241203546524048,1.0
11,-0.502152,-0.09510941144663013,-0.09861670273767172,-0.1265282302926416,-1.0902386982126824,-1.0902386982126824,-0.004870713233947754,1.0
12,-1.4213244,0.11414786559185756,-0.1056492736505223,-0.14415991788667615,-0.8790713641063236,-0.8790713641063236,-0.006780770301818848,1.0
13,-1.2392583,0.2974188452223677,-0.11122231693552681,-0.16092297909818587,-0.6966304106255632,-0.6966304106255632,-0.005950744152069092,1.0
14,0.54048085,0.6827164376578171,-0.11371686292297277,-0.17470753711991138,-0.3118182484307449,-0.3118182484307449,-0.005465313911437989,1.0
15,-0.19167459,1.0670453928482957,-0.113114284097203,-0.1864024796674688,0.07532235322122056,0.07532235322122056,-0.008276960372924805,1.0
16,-0.47487712,1.2691535807070116,-0.11092439038959623,-0.19733528800381195,0.2737367134508471,0.2737367134508471,-0.004583132743835449,1.0
17,-1.4488863,1.3819830281596461,-0.10779230004432394,-0.2079355095113733,0.3915112931590359,0.3915112931590359,-0.009528264999389649,1.0
18,-1.2984531,1.4902312556616486,-0.10382455393427245,-0.22043777701304856,0.4959682637564362,0.4959682637564362,-0.005737008094787598,1.0
19,-0.9229774,1.665735668229447,-0.09845428209093932,-0.2342913420998125,0.671283980416642,0.671283980416642,-0.0055483121871948244,1.0
20,-0.8336793,1.9357058492473926,-0.09092648424257785,-0.24851017484713678,0.9409747310451834,0.9409747310451834,-0.005268881797790528,1.0
21,0.7767519,2.234239268174843,-0.08102250719091385,-0.258002410314743,1.237997131458,1.237997131458,-0.003757863283157349,1.0
22,-1.234651,2.5535555939846732,-0.06854153526313314,-0.26182313961254333,1.5601214909725882,1.5601214909725882,-0.00656589698791504,1.0
23,0.33571723,2.9706983733239487,-0.052724272193930465,-0.2627951978872839,1.9771578836503345,1.9771578836503345,-0.006459510326385498,1.0
24,-1.059973,3.3715788672696854,-0.033707555535710726,-0.2623695702407792,2.3770895822774674,2.3770895822774674,-0.005510715007781983,1.0
25,0.4168899,3.7658723308517277,-0.011539519233562431,-0.2603055635182264,2.771004537768537,2.771004537768537,-0.005132206916809082,1.0
26,-0.6852447,4.110448383458203,0.01337540613480815,-0.2566163694992286,3.114365671046323,3.114365671046323,-0.003917287588119507,1.0
27,-1.2113948,4.001309221742934,0.03744163360900797,-0.2538721184506657,3.0082784342749775,3.0082784342749775,-0.006969212532043457,1.0
28,-0.24440956,3.729326529890327,0.0592875515341276,-0.24764501169065545,2.730739740639953,2.730739740639953,-0.0014132107496261598,1.0
29,-0.58292425,3.6049306988486567,0.08015171782041246,-0.23977275497640282,2.6080207857856075,2.6080207857856075,-0.003090086936950684,1.0
30,-0.7409029,3.46867214427407,0.09993806781014579,-0.23227997500486763,2.4732937487166664,2.4732937487166664,-0.004621604442596436,1.0
31,-0.5917943,3.566059620302147,0.12050611758368968,-0.22572491449099874,2.571006221692986,2.571006221692986,-0.004946601390838623,1.0
32,1.5079393,3.728333627939499,0.14236032053512315,-0.21819548535279432,2.7317753689291844,2.7317753689291844,-0.0034417409896850587,1.0
33,-0.15963861,3.8267546674907047,0.16500488670080868,-0.20939575941854893,2.8305707707106906,2.8305707707106906,-0.003816103219985962,1.0
34,0.63073087,3.8160852574282695,0.18757463776810837,-0.2002204809486603,2.8212188834124614,2.8212188834124614,-0.005133625984191895,1.0
35,-0.9255803,3.756805937007089,0.209652011865575,-0.1917550077150254,2.7596717621833284,2.7596717621833284,-0.0028658251762390136,1.0
36,0.3646996,3.9286296809433505,0.23311045707374192,-0.18286218696617218,2.932305651020865,2.932305651020865,-0.0036759700775146485,1.0
37,-1.1408825,4.007558473661782,0.25720341321676543,-0.1750382195620801,3.0116195178779384,3.0116195178779384,-0.004061044216156006,1.0
38,1.4616954,4.004430413245788,0.2812970314876365,-0.16821772671600166,3.011702283858886,3.011702283858886,-0.007271870613098145,1.0
39,0.5296035,4.164091360688605,0.30666394414728476,-0.15992473237840987,3.1708640824560304,3.1708640824560304,-0.006772721767425537,1.0
40,0.72397715,4.31409262569323,0.33321034275704814,-0.1489686694163801,3.318299826220422,3.318299826220422,-0.004207200527191163,1.0
41,0.22081871,4.437056864548278,0.36073769353792107,-0.136195338542475,3.4409188476091157,3.4409188476091157,-0.003861983060836792,1.0
42,-0.01999396,4.420234354744785,0.38816492134218794,-0.12428215651054808,3.4284034755333592,3.4284034755333592,-0.008169120788574218,1.0
43,0.99147356,4.395494668806141,0.41537353330994664,-0.11403475553696896,3.4010764959698374,3.4010764959698374,-0.005581827163696289,1.0
44,1.4501073,4.470753365930348,0.44321112758968434,-0.10301720326554231,3.479699284967212,3.479699284967212,-0.008945919036865235,1.0
45,-0.3870028,4.455732328100448,0.4708826493347577,-0.09196708106644347,3.458940218134171,3.458940218134171,-0.003207890033721924,1.0
46,0.6012094,4.464621615302053,0.49864214331811774,-0.08222731702343156,3.4699367479200034,3.4699367479200034,-0.005315132617950439,1.0
47,1.3460519,4.53944613793904,0.5270089162256462,-0.07263830334347743,3.545846613441053,3.545846613441053,-0.00640047550201416,1.0
