timestep,action,reward,x_position,z_distance_from_origin
1,0.8203089,0.8094582389757264,-0.0045966192144940325,-0.001476149944184879,-0.1846812664106261,-0.1846812664106261,-0.005860494613647461,1.0
2,0.9364171,0.48594772797762087,-0.008634660651171112,-0.006962895647526501,-0.504755179584635,-0.504755179584635,-0.009297092437744141,1.0
3,0.66681015,0.27042165390114087,-0.014430925168680248,-0.016079241825811996,-0.7245330646886419,-0.7245330646886419,-0.005045281410217285,1.0
4,1.271296,0.13339573941860997,-0.021322330382176582,-0.02721904834739508,-0.8614256516870419,-0.8614256516870419,-0.0051786088943481445,1.0
5,0.66001964,-0.13024523452501807,-0.03031437067329372,-0.03583608090962187,-1.124005036389642,-1.124005036389642,-0.006240198135375977,1.0
6,0.6689683,-0.501044780155805,-0.04228056667546545,-0.045090115724812474,-1.4957745002714666,-1.4957745002714666,-0.005270279884338379,1.0
7,0.85844505,-0.5277142143573713,-0.05444942617279513,-0.05599631696247154,-1.5211074371662092,-1.5211074371662092,-0.00660677719116211,1.0
8,0.99715984,-0.4126291678883945,-0.06569123625693012,-0.06828325294945259,-1.4052262605168735,-1.4052262605168735,-0.0074029073715209965,1.0
9,0.29450932,-0.17193541338206458,-0.07502859225228009,-0.08097660488285396,-1.1671694994187467,-1.1671694994187467,-0.004765913963317871,1.0
10,-1.20022,0.0050018189597828555,-0.08292141775797487,-0.09371005452755554,-0.986603188211848,-0.986603188211848,-0.008394992828369141,1.0
11,-0.19322951,0.12553972037019664,-0.08985754890858752,-0.10635892529973612,-0.8670163938265807,-0.8670163938265807,-0.007443885803222657,1.0
12,0.49919373,0.5264753743143917,-0.09359246222266614,-0.11736687266380819,-0.4668641642598271,-0.4668641642598271,-0.00666046142578125,1.0
13,-1.1548594,0.7293734365157536,-0.09568288140015681,-0.12812940200999345,-0.26130239718633386,-0.26130239718633386,-0.009324166297912597,1.0
14,-1.514538,0.6897565923854475,-0.0981110756245742,-0.1396873157831915,-0.30352427805217447,-0.30352427805217447,-0.00671912956237793,1.0
15,-1.7108318,0.6732078044707476,-0.10064412369906213,-0.1526284255009076,-0.3166310093109907,-0.3166310093109907,-0.010161186218261719,1.0
16,-0.9931564,0.5746068204088729,-0.10401181836827406,-0.16676772848320942,-0.4209618336514908,-0.4209618336514908,-0.0044313459396362305,1.0
17,0.25873458,0.7846746613775356,-0.1056802338252091,-0.17924803627155073,-0.20855193211687972,-0.20855193211687972,-0.006773406505584717,1.0
18,-1.1833973,0.949459342318506,-0.10605609085164518,-0.19169895393849323,-0.046982128304510345,-0.046982128304510345,-0.0035585293769836426,1.0
19,-0.07066476,0.9943927827104537,-0.10607261197726013,-0.20478481126189352,-0.0020651407018693058,-0.0020651407018693058,-0.003542076587677002,1.0
20,-1.2977982,1.1898924751711242,-0.10451510123854373,-0.2163862661512257,0.1946888423395507,0.1946888423395507,-0.004796367168426513,1.0
21,-1.1363602,1.2054538199666764,-0.10282616981745167,-0.2266456489897588,0.21111642763650684,0.21111642763650684,-0.005662607669830322,1.0
22,-0.36364508,1.3451237810299745,-0.10000160809322921,-0.23414922184068576,0.3530702155278079,0.3530702155278079,-0.007946434497833253,1.0
23,0.59178984,1.6235503458366307,-0.09497719013641165,-0.23794986766675819,0.6280522446021949,0.6280522446021949,-0.004501898765563965,1.0
24,-1.48031,1.7954593089652897,-0.08857624163591125,-0.23947295026933824,0.8001185625625493,0.8001185625625493,-0.004659253597259522,1.0
25,-1.3673776,1.8323053604293,-0.0818129654013416,-0.24048462063861642,0.8454095293212067,0.8454095293212067,-0.013104168891906739,1.0
26,-0.7625647,1.8167127935322427,-0.07525301170649552,-0.24257017141205628,0.8199942118557596,0.8199942118557596,-0.0032814183235168456,1.0
27,0.73854434,2.0014673951031505,-0.06721821740040665,-0.24347150046951027,1.0043492882611094,1.0043492882611094,-0.0028818931579589844,1.0
28,-1.1271521,2.3168354504921136,-0.056623518400351576,-0.2414642221718708,1.324337375006884,1.324337375006884,-0.0075019245147705076,1.0
29,-0.49498078,2.525103194701059,-0.04437741331698627,-0.23806554681659775,1.5307631354206634,1.5307631354206634,-0.005659940719604492,1.0
30,-1.4872377,2.6799664218432238,-0.030875773441569093,-0.23454965479709045,1.687704984427147,1.687704984427147,-0.00773856258392334,1.0
31,-0.80133706,2.846605535874037,-0.01607654051894142,-0.23162772184269786,1.8499041153284588,1.8499041153284588,-0.0032985794544219973,1.0
32,0.4890297,3.1296873637209717,0.0010244239669982289,-0.2264047082236238,2.137620560742456,2.137620560742456,-0.007933197021484375,1.0
33,-0.16081601,3.445573863017378,0.020642287705915086,-0.21845810027707313,2.452232967364607,2.452232967364607,-0.006659104347229004,1.0
34,-0.9377815,3.583131859683689,0.041389653732981764,-0.2111710314126789,2.593420753383335,2.593420753383335,-0.010288893699645996,1.0
35,-1.0113229,3.6025938588936453,0.06226352009790534,-0.20590079674510187,2.609233295615447,2.609233295615447,-0.0066394367218017575,1.0
36,-1.0725286,3.7153624671987164,0.08402446658842476,-0.20187622466675248,2.7201183113149274,2.7201183113149274,-0.004755844116210938,1.0
37,-1.1220949,3.9151836384667593,0.10739298365834755,-0.19857901409550638,2.9210646337403494,2.9210646337403494,-0.005880995273590088,1.0
38,-0.0065440834,3.7555245030240796,0.12945994386558463,-0.19709916323006516,2.7583700259046338,2.7583700259046338,-0.002845522880554199,1.0
39,0.21346098,3.3167933015775675,0.14801632280231405,-0.1925787728216659,2.3195473670911784,2.3195473670911784,-0.00275406551361084,1.0
40,-0.14090902,3.210236379464784,0.16571467097227915,-0.18538167701416808,2.2122935212456376,2.2122935212456376,-0.0020571417808532715,1.0
41,1.2465421,3.183657646393876,0.1832604719993872,-0.17621040511971242,2.1932251283885047,2.1932251283885047,-0.009567481994628906,1.0
42,-0.21247432,3.213241599930101,0.20099580779107654,-0.1659346766694616,2.216916973961168,2.216916973961168,-0.0036753740310668946,1.0
43,-0.015476167,3.192589712735382,0.21855698659067688,-0.15667587387535442,2.1951473499500427,2.1951473499500427,-0.0025576372146606445,1.0
44,-0.5564693,3.1642286166150897,0.23589957944152057,-0.14854073279679691,2.1678241063554613,2.1678241063554613,-0.0035954897403717044,1.0
45,0.20354128,3.223700302712281,0.25372430515423444,-0.13918855433861932,2.2280907140892343,2.2280907140892343,-0.004390411376953125,1.0
46,0.468627,3.327361252786933,0.27241608393232825,-0.12909629076912288,2.3364723472617253,2.3364723472617253,-0.009111094474792482,1.0
47,0.33099073,3.379366754892825,0.29152019499631215,-0.11997946955531513,2.3880138829979884,2.3880138829979884,-0.008647128105163574,1.0
48,-0.31216788,3.4203175382332387,0.31090387264081637,-0.11142986287229606,2.4229597055630268,2.4229597055630268,-0.002642167329788208,1.0
49,0.30016658,3.4470429988165177,0.3305640809120492,-0.10412790124865734,2.457526033904103,2.457526033904103,-0.01048303508758545,1.0
50,0.7499493,3.530323075928157,0.3508488679082379,-0.09772226515943916,2.5355983745235857,2.5355983745235857,-0.005275298595428467,1.0
51,0.99365216,3.672807057719709,0.3722801270280766,-0.0899496016139274,2.678907389979841,2.678907389979841,-0.006100332260131836,1.0
52,1.31345,3.8282709670400106,0.39494924894988254,-0.07951122433945468,2.8336402402257406,2.8336402402257406,-0.005369273185729981,1.0
53,0.7062046,3.9435384517854835,0.4185430780485414,-0.0680575972487083,2.9492286373323586,2.9492286373323586,-0.0056901855468750005,1.0
54,0.100362,3.9599710236189334,0.4422781006778005,-0.05834292651420481,2.9668778286573856,2.9668778286573856,-0.006906805038452149,1.0
55,0.8209284,4.023268707964031,0.4665384769269009,-0.04840009068994622,3.0325470311375544,3.0325470311375544,-0.00927832317352295,1.0
56,-0.358895,4.073991478129558,0.49117422421977186,-0.0384489584882175,3.079468411608867,3.079468411608867,-0.005476933479309082,1.0
57,0.6461932,4.123338236080891,0.5162107385343223,-0.02800591611033365,3.1295642893188065,3.1295642893188065,-0.006226053237915039,1.0
58,-0.47653222,4.157399531126898,0.541518480681775,-0.017598064243149913,3.1634677684315853,3.1634677684315853,-0.0060682373046875,1.0
59,0.97227657,4.230351261068009,0.5674165058009892,-0.006127465644748309,3.23725313990178,3.23725313990178,-0.006901878833770752,1.0
60,1.0619309,4.3464146357166875,0.5942467760880167,0.0076873094589569035,3.3537837858784307,3.3537837858784307,-0.0073691501617431645,1.0
61,0.6883219,4.397966027490544,0.6214986350757633,0.02122987573412516,3.406482373468328,3.406482373468328,-0.008516345977783203,1.0
62,0.5877862,4.434586958195976,0.6490198545717449,0.03265461664958513,3.4401524369977037,3.4401524369977037,-0.005565478801727295,1.0
63,1.0046681,4.428943197442264,0.6764934965753858,0.0416681381335513,3.434205250455111,3.434205250455111,-0.005262053012847901,1.0
64,0.6011274,4.507483834453897,0.7045884360223793,0.048774411601981926,3.5118674308741853,3.5118674308741853,-0.004383596420288086,1.0
65,-1.3207123,4.41358026808204,0.7319395498429084,0.05526150289152687,3.4188892275661407,3.4188892275661407,-0.005308959484100342,1.0
66,1.4382598,4.607459214532419,0.7608545623958377,0.06353279399101752,3.6143765691161596,3.6143765691161596,-0.006917354583740235,1.0
67,-0.73273253,4.9777802031254845,0.7927312077912884,0.07260519023650458,3.9845806744313315,3.9845806744313315,-0.006800471305847168,1.0
68,-1.1962441,5.003245890982585,0.8248215424423424,0.08078029975369372,4.011291831381755,4.011291831381755,-0.008045940399169922,1.0
69,-1.4364321,4.9730472820484355,0.8566795099550165,0.08759528048271914,3.982245939084264,3.982245939084264,-0.009198657035827637,1.0
70,1.3595418,5.288601655530116,0.8910485581807943,0.09327793518339589,4.2961310282222245,4.2961310282222245,-0.007529372692108154,1.0
71,-1.5797951,5.696780058754167,0.9286734518834021,0.09646563924888363,4.703111712825975,4.703111712825975,-0.006331654071807862,1.0
