state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.252316025220094,-0.001510668554289555,-0.001219222401172304,0.004852591324446939,0.0010313396510074043,-0.0049706955016063014,0.0024338076419768186,-0.0032322748191953754,0.0005953645968579417,-0.0027956903400410582,0.003977909458393029,-0.004163116152835158,-0.0007103374048858333,-0.0046316468196708985,-0.0010739752007409174,-0.004627208371002603,-0.002105248441300567
1.2507844695946242,-0.008120175503405583,0.003704167805687091,-0.019416437181181648,0.048250627900828305,0.010386303871011223,-0.04312983008006926,0.069709905567527,-0.7348978574638443,-0.3956290997319523,-2.9372434135016094,-0.4895607886449449,-5.599115327929455,10.0,1.6874338770758859,-10.0,10.0
1.2457739894339073,-0.03896900868341231,-0.011007072168937556,-0.06064303609679431,0.18722471476321761,0.018620697931924106,-0.12985945489159598,0.25753793538025094,-0.8207575421583614,-0.8594507208991775,-4.684742221311789,-3.0941374700274946,-4.591353916596233,10.0,0.4646154754915539,-10.0,10.0
1.236989038687737,-0.08184230497330647,-0.025227853722208055,-0.1282391181931625,0.4313423232003708,0.021973677075501567,-0.22838998273442068,0.5181133830377181,-1.2613506353607078,-1.3468051988420622,-6.018458440263975,-0.4956497859191994,-10.0,10.0,0.37337693171623637,-10.0,10.0
1.2241807488004661,-0.13479869905844272,-0.029606498397456667,-0.22855543389213145,0.7852658426158564,0.023319531327310544,-0.33239670660307424,0.850205654353422,-1.4576068397895283,-1.7394676917439769,-7.08711687511224,-0.4799365849282576,-10.0,10.0,4.27572849663882e-05,-10.0,10.0
1.2117333168535205,-0.2092585834925707,-0.056939353499090795,-0.33146206065272205,1.0626783189262268,-0.00757866867423008,-0.4194064713256079,1.0591233053007267,-1.7846447602478792,-1.484308395130196,-10.0,-6.2575655699760455,-10.0,10.0,-7.581650864965789,-9.012609576286758,10.0
1.1993784008915438,-0.2698209658921012,-0.05414689666479007,-0.4810850432206666,1.1584024355699933,-0.021949578001072237,-0.5138633338494426,1.1198317512857632,-1.5590469127558844,-1.6423558985025875,-3.6461979146166295,6.811310603426948,-10.0,4.999372053822359,3.99750315402408,-10.0,0.3706322270544944
1.1851977010402248,-0.29136609819329734,0.011901338591967993,-0.6814159057062686,1.1639038916968756,0.014975115116163657,-0.6217051488400789,1.103712975417239,-1.4487144253904367,-1.9134140812280893,-3.2384062110688054,7.377376206799817,-10.0,-2.6321903007071596,3.1856271883178686,-10.0,-3.791521989109973
1.1698475984755736,-0.32393073561686175,0.04554159806808217,-0.848892961458743,1.12879383449067,0.030851843055074595,-0.7132197022450355,1.0659248848424814,-1.2681667742859284,-1.9079774146962027,-4.747733834136384,1.448259652863799,-10.0,-5.618940953974009,0.998700841075221,-10.0,-5.3295685274459546
1.1556325850720852,-0.3608940151407295,0.047816253913543307,-0.9645721509075507,1.0798132785340022,0.028859402584011123,-0.7799799340307872,1.0223435224270445,-0.9077460023896501,-1.6346982453260055,-4.479091876729427,-0.7880314523443642,-10.0,-6.361633332056217,-1.430098440018308,-5.575228205674017,-5.408676560711796
1.1422246184913025,-0.39976329024775803,0.028532360761474737,-1.0406288835136217,1.0302218680331805,0.019564732693672537,-0.8372796964209399,0.9801802755780084,-0.8772571292031653,-1.7205332775062083,-5.238489445590351,-3.981341113403498,-7.105276164876464,-5.926382961596759,-0.9308555293142466,-8.652980495321474,-5.043756914774187
1.1290040624236473,-0.43809807321692745,-0.006205266948778191,-1.082439995727343,0.9841073543643654,0.014305906171481954,-0.9029672754440359,0.9420037462520858,-0.6417634077694713,-1.5821234066319358,-4.379332537798366,-4.729003495606861,-3.3725455973193683,-5.50463525798025,-0.4325630777015358,-7.75231258339865,-4.452179864510192
1.1156513569658575,-0.477746308082809,-0.05714286000817051,-1.0928888731949897,0.9450908919986646,0.011405753371033401,-0.978216306443065,0.9088702782756973,-0.6385775152652414,-1.7603210293818758,-5.504295385981663,-7.9692211483839746,0.7362969068407716,-4.282023691472642,-0.3039493468024933,-10.0,-3.8095217431605635
1.1014582750011563,-0.5247652667716578,-0.13035870466421665,-1.0758954478276748,0.9147239932730755,0.0032922261109628367,-1.0604284968025552,0.8815695929034226,-0.5258598384268536,-1.7900484315682668,-6.2479208470440835,-10.0,3.5346713151586417,-3.335675675512918,-1.709890889955906,-9.618648006249156,-3.028268746442354
1.0883860249232427,-0.5579915950935399,-0.19282277962705396,-1.048520869063757,0.8898838418333805,0.0036314159816530607,-1.1253301153466382,0.8615328967416046,-0.1780290791468402,-1.4858376863369456,-2.722434207099405,-6.17178338045279,3.5729607155532013,-2.8573132522650804,0.8708850124170204,-6.348357189085101,-2.0388772985851054
1.0767916386984189,-0.5843106707641319,-0.25603126537262433,-1.0034054480251138,0.8705774098537689,0.002038150012554098,-1.1688876373809933,0.8481810688043248,-0.04525579502576014,-1.417429283841498,-3.846130729136556,-9.634157816310505,7.758910512463821,-2.0189873528553317,-1.23824447185538,-4.58850123924905,-1.3460511762839595
1.0661509416896897,-0.6025674633159485,-0.31504672705012127,-0.9481984397603905,0.8565293253112357,0.0035186687198978358,-1.1975992169110155,0.8362675195895622,0.10942629317350505,-1.2600989988335243,-1.3325659790886626,-5.934428892838581,6.2690065483399655,-1.515038345570883,0.7313601054013826,-2.2980968976534566,-1.517962497801614
1.0558686351679254,-0.6209266777702559,-0.3773965776284167,-0.8863277087818837,0.8463102566750084,-0.00264391950072951,-1.2088831451756459,0.8267441766424228,0.10417276566611555,-1.2743856414788077,-3.321898003687201,-8.989597305335927,7.9719604797596295,-1.051995109846755,-2.3913316660205965,-0.36604827683078767,-0.9163126178812212
