state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2485862116931943,0.0024691197550744497,-0.0004270708086793794,0.0026412448851644618,0.0032583150645839566,-0.0030037523058841042,-0.0029700927987537317,-0.004154430712064311,-0.004010328590583369,0.0008593189030410399,0.0023486521272515623,0.004449871515444935,0.0031309755526158075,-0.00024171522809996251,-0.003189397233425234,0.0022436340435397885,-0.0027961514570327374
1.2473188078244215,-0.0001209115917687176,0.003089135003027023,-0.013351505259042832,0.06453623118339656,-0.001750251394653516,-0.010033751316947118,0.01908107953678892,-0.18529651120485616,-0.3188220909927018,-0.9496918469722349,0.37235040634864464,-3.6520884286678617,10.0,-0.09973862856603827,-1.631895816048853,5.7806909700158124
1.2451748370438018,-0.008505404556997965,-0.0029631478524547836,-0.022313525106489665,0.1323977029970026,0.010055171181703586,-0.05070702390001941,0.0625695578058867,-0.4010240312270813,-0.22326249746066934,-1.99747887145723,-2.7948749638329033,1.1958893615704584,2.1565728551852366,1.42680823218993,-7.308581085943425,4.629217118756456
1.2420583546681891,-0.03472377917056967,-0.028748355399178954,-0.03226731817877963,0.21111271787017938,0.006813307102265518,-0.10153603866676983,0.11246218272466652,-0.6660247736562144,-0.5581670695556417,-4.547398278817344,-3.6540896558416716,-3.5937204673142187,10.0,-2.224447895194734,-5.394224451269544,7.868868713984311
1.2365479410480167,-0.06932158705935842,-0.05908680281939855,-0.054023085430929596,0.35935934672660236,-0.008067565809273222,-0.1471600554178763,0.2076390612268161,-0.5394396909101867,-0.8159287644230901,-4.101842117810505,-3.9365366862760958,-1.8017201757152006,10.0,-1.5169289213318775,-5.9275155368438375,10.0
1.2306941889879721,-0.1124767980177494,-0.10293885603559169,-0.07039077627089789,0.4911398508455218,-0.046024452038628344,-0.16352277415452046,0.2725987388708362,-0.612980700686928,-0.6573465438253999,-6.681169181331744,-7.001707469949377,-2.3921550243183116,10.0,-7.939017713622076,1.7411578764525433,0.5292941781856855
1.2242406925096967,-0.11738307935804636,-0.09469473882023458,-0.09786864576373966,0.6543698404858168,-0.0232314493603138,-0.21134870025365654,0.3308587353018444,-0.05333700892841092,-0.9671840506899111,5.401397300264384,8.947941445249814,-4.201119171508937,10.0,10.0,-10.0,10.0
1.2148817350068504,-0.08840166654937948,-0.0433387787609815,-0.11877310409550818,0.8851746118677635,0.07440793660317999,-0.3324118987108687,0.4800043036624357,-0.43569165504346935,-1.2723663661652878,0.16551098997167824,1.1540535869485202,-0.06508885822068522,10.0,8.054542027067829,-10.0,10.0
1.204062722090428,-0.11020518750950678,-0.05987039216238452,-0.12666654934173882,0.9964711320728844,0.11383867148849532,-0.4522482798920586,0.7001955420890471,-0.9889079782060679,-1.3536169105016227,-5.1190888015514675,-4.566294605029171,-1.6032449413801528,7.204424176840761,2.4046543988797797,-10.0,10.0
1.1952310585130383,-0.15179055033117686,-0.09189497652135833,-0.1469058239721277,1.0226344619922234,0.12047932443037518,-0.5464793449066928,0.8840954959869001,-1.0007470172325954,-0.8851634383920057,-5.123334063724032,-3.161526011706377,-3.668096166998524,0.1689024178544496,-0.3879489637731037,-9.075000487445157,10.0
