state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.248652610159479,0.004949597631389265,0.0009990947542629167,-0.0036473069100293565,0.0024074756208064827,-0.0037245415748340636,0.002502935067177625,-0.0013316633218307082,0.002719461867700287,-0.002674637135450795,0.002968128099837473,0.0037524752637711324,0.00439672301993009,0.003003081273021193,0.0020129537522934086,0.001738573415254058,0.0024359584313084406
1.2480691917903124,-0.010035388921116922,-0.01027740112620262,-0.014526705156490486,0.02367570174045811,-0.007344406077199709,-0.023655919804667545,0.015976311108181426,-0.6726545357885026,-0.15242568958688696,-3.7466338400656034,-2.8238135707767555,-2.7126540951244293,5.290329941906636,-0.9072511845986395,-6.535546808036469,4.228932867065915
1.245244380188404,-0.0354502909968768,-0.025366318343157595,-0.04274384835878207,0.10019470833708277,-0.005077854881579859,-0.08488313098505518,0.10502352133194451,-0.585080114907511,-0.5546385008077507,-2.613680231579521,-0.9735267936105407,-4.277514242357825,10.0,1.4236115150076547,-8.630979549626751,10.0
1.239502541571696,-0.06394551211493958,-0.03548247230857161,-0.09123640517597983,0.22391796289469865,-0.008101202841216864,-0.14053236733004107,0.29440703496562887,-0.7187289790890984,-0.8803652609235479,-4.5041620092077626,-1.5515673686652303,-7.839508629755163,10.0,-2.2080239740162275,-5.044124113925803,10.0
1.2304943528508607,-0.0851428431777676,-0.011167439322232254,-0.1928461694613978,0.41921101796414467,-0.002084361497454424,-0.18567396397607241,0.5851972387872613,-0.7289973803822183,-1.376185776594384,-0.8147139842670824,7.511703787042368,-10.0,10.0,3.6624384353244075,-5.90232585281435,10.0
1.2182828673852928,-0.10307053159801169,0.03210525301259584,-0.32041028525836523,0.7113933136586424,0.016810169614930624,-0.22905185158240166,0.9492958278491259,-0.9379693434784399,-1.5157643536140222,-3.5161210418846256,3.3303671574637623,-10.0,10.0,0.867123400141893,-5.197352353721794,10.0
1.2069075036346817,-0.141980115856553,0.04871852865985181,-0.44001013298681135,0.9757395778958505,0.01368657265903176,-0.28120868610227007,1.1276713278103845,-1.374352724170086,-1.371193598184537,-6.0216206547194675,1.0652996398337573,-10.0,10.0,-1.3310804518880932,-8.03098444119585,10.0
1.1953938583416563,-0.19534029835372008,0.05218930688662184,-0.58125246877266,1.0790279198907207,-0.0017363272852194628,-0.3509932636267844,1.170004205027241,-1.5706942152394465,-1.5496513233207954,-7.204201540470923,-0.06246692173398141,-10.0,6.329137654984605,-2.3156581362375137,-9.450269854234419,0.22046215698539617
1.1823455861975007,-0.2669594249837787,0.03110791961570053,-0.730546342356236,1.094613063512675,-0.04852903253574101,-0.4015203234437832,1.1489653386924932,-1.642128757040864,-1.6716957959321266,-10.0,-5.310527401864472,-10.0,-1.4590343847155345,-8.97629614349274,-3.9010703940734954,-4.744808255588142
1.1690275814307232,-0.33703406030632627,0.001887271641364859,-0.8624435908178566,1.069368432435336,-0.08867707612210074,-0.4560316109041718,1.1028414271360354,-1.4843140120995848,-1.674985665703388,-7.1060390138289895,-2.2891720657735837,-10.0,-4.370888945372378,-1.5456854985574655,-9.514052416253119,-6.43720721890746
