state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
1.2491507112858415,0.0009099609899426118,-0.001698978267920248,-0.002192398686526713,-0.0006092861088164156,0.0015382387171838999,0.003858300290314973,0.0014026699742318953,0.0015224304525569736,-0.004618393217816255,0.0032830613225961263,-0.0015083610448117556,0.0002073874724186804,-0.0002678767436330512,-0.0031072363451592547,-0.002038815499965376,-0.0007507116203354482
1.2473407118303907,-0.01177265358344435,-0.010163988335420274,-0.01436227241116969,0.06136137806619113,0.0032768475068892153,-0.030360851808144265,0.07281649157886509,-0.5699827451447321,-0.4574348353987728,-3.193779741643681,-2.1604907604532047,-2.944342230871553,10.0,0.3798898765311405,-8.434864601777448,10.0
1.242072486177943,-0.028856837160678963,0.0002392805248861516,-0.07531812210011204,0.23244945692213764,0.007307404954551142,-0.07756844784003704,0.25686413494745153,-0.4454917206164662,-0.8607145788092794,-1.2483087585989758,4.366832433829952,-10.0,10.0,0.4427224048282489,-3.2202791471046295,10.0
1.2337280907930581,-0.053774449712692435,0.02423441072740808,-0.17954317928110636,0.4533016617397173,0.010326796000280272,-0.13037625116930568,0.5448360946384575,-1.1418691994185781,-1.2363367441352964,-4.880780819918211,1.8543235732247485,-10.0,10.0,0.33975513536464974,-9.60217890685729,10.0
1.2230383793659296,-0.11035048258777855,0.012093588107276693,-0.28255838214471335,0.6846496444749746,-0.01947736120759845,-0.17208941964647867,0.9156754857259477,-1.204964559346545,-1.305462643577482,-9.29712938320889,-5.065027912579563,-10.0,10.0,-8.289521548975722,-0.49794758034112707,10.0
1.2126178445800253,-0.18952589317937876,-0.03189682770696965,-0.37248897205634435,0.9192750352848713,-0.08415401010206353,-0.19748806791023876,1.1229994446643548,-1.5511429239268195,-1.2835063806755262,-10.0,-6.0266841820575845,-10.0,10.0,-7.767126914103534,-6.10302848803697,10.0
1.2013062101380314,-0.28168800813321093,-0.08331287302178704,-0.48575605167091473,1.0281635724233937,-0.15146062320815679,-0.2599624509846356,1.1826327752873493,-1.945875769847886,-1.6084623811384,-10.0,-6.839573822928784,-10.0,7.18524403861125,-8.974072067389526,-9.519397007091955,1.8100904189039446
1.1882201207111747,-0.353107191892995,-0.09619675970496297,-0.6393232595794438,1.053574811556319,-0.1918537991366523,-0.3315787355164945,1.1703396762214597,-1.4300088946938632,-1.6458021435266659,-5.348685537213068,3.4623807559015427,-10.0,0.02659197134075253,-1.1104991233373176,-8.424616344696235,-4.057139658399532
1.1758046318193898,-0.38046519948323837,-0.05954497286229493,-0.7965105588149735,1.0393285531544998,-0.18759168681139837,-0.38993655702721075,1.1267852517809975,-0.9089522465588539,-1.3864114851278972,-1.548380695790689,5.644316134082771,-10.0,-3.1233241884027203,2.4137182516062845,-6.592755260299986,-6.3627626550828635
1.1652167943193714,-0.37150371510149016,0.006296515606916044,-0.9242581846255925,1.0083769236366749,-0.12522183522557195,-0.47389535391038234,1.0747313020882487,-0.7385438931473963,-1.311287228599475,3.4122890489596713,10.0,-10.0,-4.339824744803994,10.0,-10.0,-6.5024392531761315
1.1522733958418758,-0.36594279994198997,0.06225791967259671,-1.0364642980044168,0.9735366305461838,-0.039392948023841565,-0.6027738891969938,1.024541163865451,-1.2783109904886998,-1.9355197562348367,-1.6033920919157982,4.2321407466452925,-10.0,-4.263605733450682,9.355879898530164,-10.0,-5.974792203081794
1.1353535486618649,-0.38805714423848353,0.08143654866269076,-1.1416956834448275,0.9413772902270846,0.025061712462346245,-0.7466890686676841,0.9791281840496604,-1.3740310267701323,-2.286038781104648,-4.188364131112432,0.4457085479529609,-10.0,-3.7523085947992207,5.954850625482737,-10.0,-5.307867790695814
1.1180808351069824,-0.43851277959425927,0.05000370119757504,-1.2151715991887917,0.9120293794461074,0.03763282928073604,-0.84977873103645,0.9406863400996678,-1.2229369040470142,-2.026321681863094,-8.405821926001977,-8.235593783285,-5.733758335508167,-3.517764183288656,-2.6954158110696116,-9.07143813308543,-4.30194387002975
1.1024584118983536,-0.49313599780767714,-6.251448799336756e-06,-1.26323361684122,0.8874158679197885,0.02304212745438928,-0.90511756427141,0.9105875703915162,-0.8856638350410911,-1.8665023281739785,-5.383192393487707,-4.440022697521594,-6.2373407566534995,-2.6673461073628806,-1.111185261881287,-4.777994723257919,-3.2589116083589262
1.0855075653353505,-0.5501369688765257,-0.05227709876508107,-1.3117210341831669,0.8690817686566333,0.0019254213862485974,-0.9524564259470341,0.8824163193443109,-1.1445347087872135,-2.3830703643149826,-8.858787323674655,-8.626138256130279,-5.873779327333065,-1.9511767254798467,-4.176554403267631,-7.010020591004004,-3.799513426420036
1.068129077554361,-0.5980608828222891,-0.09662828546999697,-1.3550723421924389,0.8550017927668684,-0.008176582077360505,-1.0000720281608682,0.8584456904882009,-0.6235063509654153,-1.942727111253194,-3.06958854664827,-2.370279555934937,-5.02873485652073,-1.5715246760592183,1.7509629653198284,-4.9828185637066955,-2.3111307802237966
1.0525712549016975,-0.6227950877091113,-0.12203297886786348,-1.383511532583672,0.8445864660862878,0.007477955424995039,-1.0445046902262185,0.8435253643831246,-0.5028176847420549,-1.9582852848185663,-3.5604351297798877,-4.571196582605925,-1.9282130123475891,-1.0650992290185461,1.5022990828836207,-5.866959624290378,-1.4773166087038692
1.037792299724684,-0.6500072806435132,-0.16178827712231209,-1.3909593813095966,0.8359492480384084,0.015052107298337879,-1.0780201666545115,0.8344600993966171,-0.3236013505879766,-1.7335006941303464,-3.179818422393884,-5.27609448958555,0.043331664354515964,-1.065622058514406,0.49993005935236523,-2.5931258138564,-0.8429259073906987
1.0238447703797984,-0.6786555190377844,-0.21513297801796197,-1.3767318468613516,0.8298270006219108,0.01683994907263744,-1.1030654263524131,0.8279897788183304,-0.1860762521765409,-1.754606844994281,-3.9391459491226515,-8.004420490814628,3.5102365059004303,-0.5177177709218934,0.00578894304337238,-3.686382271497911,-0.7638069136942669
1.0109252310351307,-0.7072024679306251,-0.28182268136981453,-1.33579254649601,0.8251004648707615,0.015924203761495476,-1.1243704027143333,0.8235666098252016,0.05438579891158123,-1.4747718945956412,-3.181954207591749,-8.658730756699812,6.757227427669094,-0.6337143843481429,-0.20365243708996836,-1.6788011387845931,-0.37799458429522126
