timestep,action,reward,x_position
1,0.17016408,-0.02720210089512607,0.006349074611930452,0.03651902542285184,0.03651902542285184,-0.06372112631797791
2,-0.8356178,-0.6728118783424767,-0.02171757604786154,-0.5613330131958397,-0.5613330131958397,-0.11147886514663696
3,-0.7094345,-0.5684488953705049,-0.021349227397502505,0.007366973007180699,0.007366973007180699,-0.5758158683776856
4,1.2846968,1.1098724963596702,0.05641892497022466,1.5553630473545432,1.5553630473545432,-0.44549055099487306
5,1.1964332,0.4416746290196696,0.127530271014714,1.4222269208897869,1.4222269208897869,-0.9805522918701173
6,0.060589686,-1.3154009956540405,0.10114425252778836,-0.527720369738513,-0.527720369738513,-0.7876806259155273
7,-0.53541684,-0.8195118618504829,0.07586673234557305,-0.5055504036443061,-0.5055504036443061,-0.31396145820617677
8,2.009312,1.1800997870048642,0.16712745470896934,1.8252144472679257,1.8252144472679257,-0.6451146602630615
9,1.4851421,0.8093371388678331,0.25559401315229996,1.7693311688666125,1.7693311688666125,-0.9599940299987794
10,2.205943,-0.9851840580293347,0.25242887019498605,-0.06330285914627809,-0.06330285914627809,-0.9218811988830566
11,-0.8888563,-1.759350043230591,0.18929265827851266,-1.262724238329468,-1.262724238329468,-0.49662580490112307
12,0.673587,0.9858602114995058,0.2647800362622404,1.5097475596745547,1.5097475596745547,-0.5238873481750489
13,0.683463,2.1148301770488773,0.3921341940786125,2.547083156327442,2.547083156327442,-0.4322529792785645
14,0.56502974,0.7819643905814633,0.466424607592671,1.4858082702811704,1.4858082702811704,-0.7038438796997071
15,-0.48362738,0.1415630136492113,0.5023770697222751,0.7190492425920825,0.7190492425920825,-0.5774862289428712
16,0.5952545,1.8469379621486657,0.629772207060818,2.547902746770858,2.547902746770858,-0.7009647846221925
17,0.92119,2.1920370768416255,0.7690626695492921,2.785809249769482,2.785809249769482,-0.5937721729278564
18,1.2158382,1.3662689161558668,0.8690913081518853,2.000572772051863,2.000572772051863,-0.6343038558959961
19,-0.38542235,0.47258317132939254,0.9221818457695634,1.0618107523535625,1.0618107523535625,-0.5892275810241699
20,0.32968873,2.168927146422983,1.0487641679611654,2.5316464438320407,2.5316464438320407,-0.3627192974090576
21,1.6335814,1.8879621189913485,1.1977394910127837,2.979506461032364,2.979506461032364,-1.0915443420410156
22,0.91560364,1.4872569801371,1.333910015381272,2.723410487369766,2.723410487369766,-1.2361535072326661
23,-0.6468266,1.474250418025889,1.4266761385011943,1.8553224623984477,1.8553224623984477,-0.3810720443725586
24,0.22727215,2.40375748400562,1.5769447030853865,3.0053712916838426,3.0053712916838426,-0.6016138076782227
25,0.7901043,2.773608817971994,1.7424403033048175,3.30991200438862,3.30991200438862,-0.536303186416626
26,0.67593193,3.000172513532715,1.9031337172085345,3.213868278074341,3.213868278074341,-0.21369576454162598
27,1.2824037,1.7545000403979443,2.0266762422310562,2.4708505004504344,2.4708505004504344,-0.7163504600524903
28,-0.7428764,1.8140461978762263,2.1264882536391116,1.996240228161108,1.996240228161108,-0.1821940302848816
29,1.2094411,3.003522695698719,2.3197654321252195,3.8655435697221563,3.8655435697221563,-0.8620208740234375
30,0.5080166,3.2618693174982742,2.5150042384427906,3.9047761263514236,3.9047761263514236,-0.6429068088531494
31,0.7957332,2.0153488283314562,2.637827210407459,2.4564594392933703,2.4564594392933703,-0.44111061096191406
32,-0.3660571,1.2429437302627946,2.7345934421781672,1.9353246354141618,1.9353246354141618,-0.6923809051513672
33,-0.66485244,2.6358611506339824,2.8880189874837616,3.0685109061118876,3.0685109061118876,-0.4326497554779053
34,0.49033916,3.432957200768099,3.0786167674612077,3.811955599548922,3.811955599548922,-0.37899839878082275
35,1.9779214,2.3830943214824662,3.25022129642443,3.4320905792644485,3.4320905792644485,-1.0489962577819825
36,0.12678075,1.7846034443673795,3.3678317267261426,2.3522086060342495,2.3522086060342495,-0.5676051616668701
37,-0.88592553,0.8545761217536867,3.4288014280851282,1.2193940271797121,1.2193940271797121,-0.36481790542602544
38,1.2744731,3.0171681275142617,3.6035727577968704,3.495426594234843,3.495426594234843,-0.4782584667205811
39,1.6868638,3.2562301079276774,3.810854196703081,4.145628778124211,4.145628778124211,-0.8893986701965333
40,0.66527814,2.120500421963189,3.943062207875398,2.6441602234463435,2.6441602234463435,-0.5236598014831543
41,-0.60866195,1.2434888017304089,4.033634439347569,1.8114446294434217,1.8114446294434217,-0.5679558277130127
42,-0.019940287,3.256936922305523,4.205479841003884,3.4369080331262936,3.4369080331262936,-0.17997111082077027
43,0.9104476,3.878966711026551,4.43327329603153,4.555869100552918,4.555869100552918,-0.6769023895263673
44,0.6949582,2.885159136911187,4.607720407025191,3.4889422198732234,3.4889422198732234,-0.6037830829620362
45,0.31795305,1.4858946693704553,4.70475703998407,1.9407326591775842,1.9407326591775842,-0.4548379898071289
46,-0.26004606,0.8748156933449416,4.767227163297252,1.2494024662636427,1.2494024662636427,-0.3745867729187012
47,1.2782118,1.628358065682385,4.883962799869183,2.3347127314386107,2.3347127314386107,-0.7063546657562256
48,-0.6272925,1.4854905826554088,4.974682131286194,1.8143866283402232,1.8143866283402232,-0.32889604568481445
49,-0.33260563,-0.24355424228140382,4.987110902154759,0.24857541737130617,0.24857541737130617,-0.49212965965271
50,-1.0226936,0.08251216257576455,5.024309127337533,0.7439645036554765,0.7439645036554765,-0.661452341079712
51,1.3190972,3.168654295635199,5.203627724496918,3.5863719431876895,3.5863719431876895,-0.41771764755249025
52,1.2693517,1.951997622116918,5.35738491322758,3.075143774613256,3.075143774613256,-1.123146152496338
53,1.6897955,-0.18234402567837482,5.3853075307073945,0.5584523495962834,0.5584523495962834,-0.7407963752746582
54,-1.8339423,-0.9512833367490153,5.377209063065806,-0.16196935283177893,-0.16196935283177893,-0.7893139839172364
55,0.79011106,1.3841290451491979,5.48028416194497,2.06150197758328,2.06150197758328,-0.677372932434082
56,0.79270744,1.7902036767661655,5.607532313751265,2.544963036125907,2.544963036125907,-0.7547593593597413
57,0.7706832,1.0892996930604895,5.707959345981194,2.0085406445985754,2.0085406445985754,-0.9192409515380859
58,-0.7900422,0.19134903749151055,5.751602360809718,0.8728602965704901,0.8728602965704901,-0.6815112590789796
59,1.0129249,1.9440514455099858,5.881313442244306,2.5942216286917485,2.5942216286917485,-0.6501701831817628
60,-0.521564,1.388385679087012,5.986056822878344,2.094867612680762,2.094867612680762,-0.70648193359375
61,-0.894981,0.38656184614264855,6.0370092108969935,1.0190477603729953,1.0190477603729953,-0.6324859142303467
62,0.4254006,2.452131481987307,6.1799884451564235,2.859584685188601,2.859584685188601,-0.40745320320129397
63,0.47569484,2.438301164752372,6.340708358740722,3.2143982716859654,3.2143982716859654,-0.7760971069335938
64,0.25872242,1.7416669180738253,6.43996973823473,1.9852275898801608,1.9852275898801608,-0.24356067180633545
65,-0.6586603,0.8977993273508744,6.501203298199686,1.2246711992991166,1.2246711992991166,-0.3268718719482422
66,-0.5173032,2.7296543131558564,6.653463958183879,3.0452131996838716,3.0452131996838716,-0.31555888652801517
67,1.4600341,3.093777303664184,6.838330180563896,3.697324447600341,3.697324447600341,-0.6035471439361573
68,1.5385567,1.3654615558636365,6.9553800184583965,2.3409967578900037,2.3409967578900037,-0.9755352020263672
69,-1.8236191,0.47710135206836946,7.015189249136308,1.1961846135582377,1.1961846135582377,-0.7190832614898682
70,0.8546022,2.1691769277915554,7.163113897241737,2.958492962108572,2.958492962108572,-0.7893160343170167
71,1.9537648,2.3498295021260454,7.314876922526567,3.035260505696602,3.035260505696602,-0.6854310035705566
72,0.48644412,0.706843839840009,7.398821757531568,1.6788967001000188,1.6788967001000188,-0.9720528602600098
73,-0.61677754,-0.5141079737698497,7.430207165804135,0.6277081654513417,0.6277081654513417,-1.1418161392211914
74,-0.526443,1.260467533663852,7.529135162181084,1.9785599275389743,1.9785599275389743,-0.7180923938751221
75,1.3968223,2.3375877072969793,7.681830895144962,3.05391465927757,3.05391465927757,-0.7163269519805908
76,1.8614862,1.5991954459978834,7.813434663683565,2.6320753707720534,2.6320753707720534,-1.03287992477417
77,0.4537034,0.7305057304355529,7.8838485643830465,1.40827801398963,1.40827801398963,-0.6777722835540771
78,-0.80681884,0.09562022555476302,7.928355697086413,0.8901426540673363,0.8901426540673363,-0.7945224285125733
79,0.9649268,2.1160369252148117,8.077896208927903,2.9908102368298017,2.9908102368298017,-0.8747733116149903
80,1.855756,2.8195256865862732,8.252473438729934,3.491544596040619,3.491544596040619,-0.6720189094543457
81,0.8669753,3.0501952988929686,8.42314620282772,3.413455281955713,3.413455281955713,-0.36325998306274415
82,1.9391336,1.977310298464721,8.548666695549418,2.5104098544339593,2.5104098544339593,-0.5330995559692383
83,-0.9833859,1.4394579130571443,8.637917394623296,1.7850139814775545,1.7850139814775545,-0.3455560684204102
84,1.2119648,2.9986195203916366,8.837283156485773,3.987315237249547,3.987315237249547,-0.9886957168579102
85,0.640104,2.905807632493564,9.029061327264504,3.8355634155746188,3.8355634155746188,-0.9297557830810548
86,1.120957,1.80419823645079,9.147167342945991,2.3621203136297453,2.3621203136297453,-0.5579220771789551
87,-1.0818945,1.185881497710156,9.226337051548082,1.583394172041821,1.583394172041821,-0.39751267433166504
88,0.26767477,3.4519154176670086,9.41541940280329,3.7816470251041423,3.7816470251041423,-0.3297316074371338
89,1.0485315,3.8315733430234844,9.63341204233224,4.359852790579026,4.359852790579026,-0.528279447555542
90,1.4474043,2.571693087157141,9.789215744236484,3.116074038084875,3.116074038084875,-0.5443809509277344
91,-0.617643,1.533373677544691,9.889801886171123,2.011722838692762,2.011722838692762,-0.4783491611480713
92,0.9771545,3.366258771345419,10.094605577435384,4.096073825285238,4.096073825285238,-0.7298150539398194
93,1.0379062,4.328014337914564,10.331958879074612,4.747066032784559,4.747066032784559,-0.41905169486999516
94,1.3011286,1.6840852090569087,10.461624884789604,2.5933201142998286,2.5933201142998286,-0.9092349052429199
95,-1.3447696,0.3323555267506477,10.526219541200684,1.291893128221595,1.291893128221595,-0.9595376014709474
96,0.6091226,3.1358391541440227,10.703068068484148,3.5369705456692913,3.5369705456692913,-0.40113139152526855
97,0.18902367,3.7259307762241205,10.913268248996099,4.204003610239013,4.204003610239013,-0.4780728340148926
98,0.501423,2.2624188065805626,11.077580924592766,3.286253511933346,3.286253511933346,-1.0238347053527832
99,-0.99556154,1.5205675278626813,11.183824242487518,2.12486635789503,2.12486635789503,-0.6042988300323486
100,0.29830438,2.841892024375626,11.368936283548523,3.7022408212201086,3.7022408212201086,-0.8603487968444825
101,1.1789062,3.483062297102971,11.577778524418381,4.176844817397161,4.176844817397161,-0.6937825202941895
102,2.6790042,0.6452528173449168,11.716433186464826,2.773093240928901,2.773093240928901,-2.1278404235839843
103,-0.81172574,1.0769273599218436,11.791385704611217,1.4990503629278251,1.4990503629278251,-0.4221230030059815
104,-1.8235452,2.186362981378045,11.93924850375794,2.9572559829344414,2.9572559829344414,-0.7708930015563965
105,1.9011098,3.3973361493890524,12.14991232069547,4.2132763387506245,4.2132763387506245,-0.8159401893615723
106,1.3341331,3.048861188929506,12.33595624216816,3.7208784294537978,3.7208784294537978,-0.672017240524292
107,1.069356,2.1115493007498416,12.46547376496017,2.5903504558401735,2.5903504558401735,-0.47880115509033205
108,-0.8439164,0.8420672764736409,12.54676488913694,1.6258224835354085,1.6258224835354085,-0.7837552070617676
109,0.17106539,3.041651866180551,12.72695773625685,3.6038569423982025,3.6038569423982025,-0.5622050762176514
110,0.799984,3.8587552908420504,12.942553476949465,4.3119148138523045,4.3119148138523045,-0.4531595230102539
111,1.1121457,2.8340469697704433,13.134110256590331,3.8311355928173185,3.8311355928173185,-0.9970886230468751
112,-0.4289415,1.853869944879321,13.247149346333076,2.260781794854907,2.260781794854907,-0.40691184997558594
113,-1.1566093,1.4287345716658961,13.372411157695302,2.5052362272445095,2.5052362272445095,-1.0765016555786133
114,1.8497684,4.20300316175994,13.623433589228428,5.0204486306625284,5.0204486306625284,-0.817445468902588
115,1.1766627,3.7272262063002515,13.859118458350814,4.713697382447712,4.713697382447712,-0.9864711761474609
116,1.605845,2.3845591163363964,14.015657474596253,3.130780324908784,3.130780324908784,-0.7462212085723877
117,-1.015287,1.667332100218141,14.124821821020277,2.18328692848047,2.18328692848047,-0.5159548282623291
118,2.177742,3.265307295203107,14.331287483136084,4.129313242316144,4.129313242316144,-0.8640059471130371
119,0.8619031,4.732641829415298,14.594772916663123,5.269708670540787,5.269708670540787,-0.5370668411254883
120,1.7417767,2.9022064895415625,14.786564001523807,3.8358216972136816,3.8358216972136816,-0.9336152076721191
121,-1.1554136,0.8466794997483647,14.879056868189082,1.8498573333054935,1.8498573333054935,-1.0031778335571289
122,-0.013390064,3.294634768920093,15.061247674933426,3.6438161348868903,3.6438161348868903,-0.3491813659667969
123,0.19757473,3.8833358779497997,15.285295669621322,4.480959893757905,4.480959893757905,-0.5976240158081055
124,-0.19282031,2.5115664603134973,15.438816738322574,3.0704213740250452,3.0704213740250452,-0.5588549137115478
125,-1.4936318,1.207359479738841,15.528032347101844,1.7843121755853986,1.7843121755853986,-0.5769526958465576
126,-0.6980758,2.0701939837930623,15.678961932880547,3.0185917155740682,3.0185917155740682,-0.948397731781006
127,0.0141457915,3.2722066209115566,15.849713875502205,3.415038852433163,3.415038852433163,-0.14283223152160646
128,0.3514961,2.99621476353566,16.012839428246554,3.2625110548869785,3.2625110548869785,-0.2662962913513184
129,1.0619197,2.431542543164471,16.161600455284233,2.9752205407535826,2.9752205407535826,-0.5436779975891114
130,-1.7912037,1.7498546253287315,16.27966428249412,2.36127654419775,2.36127654419775,-0.6114219188690186
131,0.16703528,2.7495264850114354,16.43275260816376,3.061766513392783,3.061766513392783,-0.3122400283813477
132,1.0008882,3.411092834244181,16.61545851978869,3.6541182324985755,3.6541182324985755,-0.24302539825439454
133,2.890395,1.7986904026077326,16.767631756998238,3.0434647441909846,3.0434647441909846,-1.244774341583252
134,0.9871979,0.004933089494525644,16.841221941174197,1.471803683519184,1.471803683519184,-1.4668705940246582
135,-1.7623241,0.11152330951548206,16.87263093374119,0.6281798513398229,0.6281798513398229,-0.5166565418243408
136,0.053921223,2.220099124138821,17.009925095499277,2.74588323516177,2.74588323516177,-0.5257841110229492
137,2.1040497,3.1701783992133072,17.20969314212315,3.9953609324774675,3.9953609324774675,-0.8251825332641602
138,1.6409485,2.669787172238827,17.369983276263046,3.205802682797909,3.205802682797909,-0.536015510559082
139,0.6296503,1.0986321743465055,17.434914249594858,1.2986194666362394,1.2986194666362394,-0.1999872922897339
140,-0.80247104,-0.20222225069482824,17.4730243532619,0.7622020733408164,0.7622020733408164,-0.9644243240356446
141,1.3765457,2.869128142025198,17.660402307299194,3.7475590807459014,3.7475590807459014,-0.8784309387207032
142,1.1047171,3.595717212420317,17.851194494595624,3.8158437459286176,3.8158437459286176,-0.2201265335083008
143,1.932205,1.593508815388776,17.977503212304455,2.526174354176618,2.526174354176618,-0.9326655387878419
144,-1.155807,0.5803396774687684,18.026982759215766,0.9895909382262147,0.9895909382262147,-0.40925126075744633
145,0.5900384,2.1762336398516453,18.184568182930455,3.151708474293784,3.151708474293784,-0.9754748344421387
146,1.0142868,3.5415510362101172,18.389589684440363,4.100430030198154,4.100430030198154,-0.5588789939880371
147,-0.18832922,2.365115564368449,18.52986183533945,2.8054430179817302,2.8054430179817302,-0.4403274536132813
148,-1.5464941,0.8633941795293936,18.61501755677472,1.703114428705419,1.703114428705419,-0.8397202491760254
