state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,state_16
-0.01621820475286577,0.08203297667953269,-0.01874067149842691,-0.09983299599637402,-0.017294056751118475,-0.08824612352071565,-0.08314446471575077,-0.07302599364122567,0.052217658113424936,0.04355765814042989,0.0015365649210474911,0.041962805499981146,-0.016782907019733475,0.014543565313938085,-0.06550650585303547,-0.1502762065252798,0.08026432472383829
-0.03171174368402699,0.0594205850113535,0.02826158624272359,0.052413383245290115,0.29050678803402613,-0.2562326634817747,-0.004194349321535798,0.1690130642396796,0.025181414578095217,-0.5666465150260775,-0.609887555215091,2.0192837426467443,3.8242357308177084,7.4149513547120165,-4.5339426585470335,1.7330344537891509,6.613174331334709
-0.06749345111904959,0.09705184313228563,0.20759717579713804,-0.19266953613816468,0.43265773343047104,-0.27037202557477685,-0.3417951524630286,0.037328381851698844,0.2911618491469589,-0.897125420491958,1.222553484306716,3.0272603781549767,-7.204118455326715,-0.18568410066695096,1.256319641171007,-9.228483512624898,-7.490760989103959
-0.14671228130622624,0.07962939377833761,0.08853093594791525,0.22924168762525854,0.04102665653505787,-0.540938074343777,-0.2695341211803157,-0.031516128415737726,-0.6571596576592109,-1.918709076032373,-0.9008827881303519,-3.355021239161041,12.696303407578947,-8.842546779372574,-7.487924064926509,5.942498664267351,2.2255390076705375
-0.21903073863952505,-0.0036018360832804006,0.10704424643786928,0.3477300141454806,0.03799843929175785,-0.45932838500764117,-0.08415686870666793,0.08058443478462071,0.18983694026723502,-1.0809684291755346,-2.4265673303002275,1.5731128098506486,-2.791973028160684,4.04618472127006,5.11185975814761,-1.5005174173145135,-0.539845236537237
-0.20876886332032096,0.08060015982244674,0.43954142374569966,-0.05474474773891588,0.010907172291414479,-0.348007627506096,-0.38214106375368656,0.06675896258051024,1.4116955185696747,0.30995326386097927,2.7785250317792864,7.8440701135893205,-14.478436806408112,1.0414220057570052,-0.3206201041131864,-6.2953882165764306,-0.08001036516525162
-0.2326657714883774,0.17426742046553415,0.5543815552951582,-0.12233871158193235,0.1521594452158993,-0.5623585585365052,-0.5267474796244654,-0.2386063778221158,0.44373285019585773,-0.8771178228033503,1.4589534620613893,-0.30134942938334774,5.350730781360614,2.8589550995764155,-5.866332931792364,-1.1449438757483148,-8.572191577525057
-0.2486109758609712,0.24309039626357612,-0.07724523321933233,0.3995714176256047,0.20660649491375507,-0.9562127399423004,-0.19001809214729487,-0.3883498465317486,-1.266416241780714,0.11793918099626141,0.29146087960526856,-16.161505954752055,8.546334491815344,-0.6114589144744996,-5.582969822111934,5.901506753307959,1.6804302443901515
-0.22647932785364594,0.04128887971534481,-0.2020022228853904,0.5235666999542119,-0.20572689990335666,-0.2895203044198275,-0.1959275896610965,-0.3939910872965423,1.2616507726288753,0.5820673345359425,-5.658946685962207,4.174940833161806,-1.0014480357716018,-9.319685335887819,18.206155167926536,-4.4319715936117285,-5.923269529800502
-0.17656655553771972,-0.12893242036418442,0.2798110270339917,0.5445674940335069,-0.2963072879308707,0.011177668058024948,-0.2650216323597785,-0.5178241241267966,1.0596757243768216,1.0553347852155726,-2.672677027847959,10.584646212471144,-0.501855548512246,5.019012461230091,-1.6973410540676013,-0.03720769338780394,0.7243511524086403
-0.10441824261648135,-0.13061378251690767,0.6695339501646228,-0.07341898598904954,0.39375917108499436,-0.4267073730240587,-0.35908385802801224,-0.14838520233177915,1.0352909309698446,1.6306667196646347,1.7168289703527984,4.893967543438132,-11.532061808264512,13.191695012136599,-11.559305565220821,-3.000020643389997,9.684513059033712
-0.042103659597125656,-0.019416328194096482,0.2836780660492751,-0.007759599391594638,0.6892878503188761,-0.9708391906518636,-0.23650618497944176,-0.11163203754301551,0.09057990568385949,1.0345594171407375,1.9125505610802518,-11.6301890119055,6.131269373532577,0.3612850255655369,-6.966888750136942,3.917424060032116,-4.407305461343029
-9.720265330150513e-05,-0.09825232242620746,-0.3799063977372356,0.5823026498246918,0.38401036861124693,-0.37258493540365933,-0.07440551632347667,0.020785684879296003,1.3714517834448006,0.6062110826424298,-2.8365103184686427,-12.140397647345313,9.581096176786495,-7.468232374834673,19.36424590810292,4.472893461836726,6.663879449998019
0.03708127629158625,-0.09520197072613572,-0.09082553017104873,0.4308084829196298,-0.29659515667989367,0.10603681342962562,0.044903549239199154,0.3675562045786268,2.118484663832896,0.6536291258794957,1.0394415968632318,12.398850596742825,-6.904657498505728,-11.875667924699297,3.549234235586171,0.7342684882883179,5.998514956996767
0.06255343437297516,-0.00485410772782011,0.4837093460416275,-0.3844944465693677,0.0731882375960358,-0.08859231316925534,-0.013475112305233634,0.3322262069681551,1.2291697988205819,0.08393334240597311,1.7157795881156137,8.269143312821134,-15.134722290781793,14.683240300536182,-7.88003900213887,-2.7686298048830755,-4.536227016858552
0.016505892331413228,0.06992970780000325,0.4819512522219412,-0.3446543333587243,0.018454022570682294,-0.47284998247260474,-0.39392120723797414,0.074639704630189,0.4882994025977197,-1.392203821965218,1.43740048815116,-3.43980080773139,7.532262602181235,-8.246102069079623,-7.208111532783623,-8.745436948450681,-5.01916158803785
-0.07513158262721815,0.10557732600968998,-0.14611318897645012,0.5447602301308232,-0.13226967287102995,-0.9236461927363853,-0.3129371414784822,-0.14986197048881267,-0.12333785735978478,-2.0246241175347857,0.12350378034029441,-13.688511533788063,15.773557176680802,-0.06937772061586567,-6.523721357623191,5.674949496314211,-3.455222746478051
-0.1452523961734386,0.010312649525203502,-0.19424461630443768,0.7907950085740955,-0.12691428341106556,-0.43842563607159274,0.1611808287958223,-0.31249573087737803,2.2835038654474764,-1.183502295986568,-2.115639746718662,5.566939445144101,-1.3891095769545694,0.488444000238484,14.980173723506622,11.371624861559324,-1.5942223297729836
-0.17867337451045437,0.01859661805446737,0.35833860151916075,0.06476042832727866,0.28111574736799927,-0.08085584731560169,-0.17089512754738817,-0.5242653891543718,2.49552947684389,-0.15889197660301724,1.9319647014574777,8.997609354070692,-7.076163775173072,5.575654901333351,1.4205243248931576,-10.756440038344115,0.6840324797331648
-0.19989746887831775,0.12259986866921557,0.6349131308866327,-0.2880796275700557,0.5674223867076252,-0.4448685514768309,-0.3814693917272185,-0.46723536135035554,1.4390517431663232,-0.6640051001543803,2.1447785041699827,2.677215787321311,-4.550810825816408,4.042692885597214,-11.044317019299815,-0.7138534331854463,1.1371897324839562
-0.25070186130304956,0.23540968583018893,-0.018235462268176406,0.42804455928696405,0.09449456123889194,-0.9911746394339497,-0.18487227404724352,-0.33793886314868354,0.13336698614742074,-1.2776184250793114,1.7813072383143855,-17.291129220417204,16.74640500476174,-13.04740016135191,-6.963332391671684,4.702195490469044,2.87247782883451
-0.26835512736000156,0.057579959443317924,-0.28969519644495184,0.7979400748404849,-0.4598851598055654,-0.4135682725974403,-0.32617409800074815,-0.0843818351751555,2.340219935829671,0.15958144407229863,-5.7424086347396015,1.1273526223210775,0.7939908695487596,-4.426661281278413,16.336946180295968,-5.792339697952206,-0.07356019267182923
-0.20416990692251033,-0.04281468831421381,0.2127593437984988,0.4385696723593877,-0.3265705166715085,-0.14463796123929923,-0.37907241538829045,-0.17112698708189997,2.8430285186616033,1.7936939236037428,-0.19090832898977206,11.292883774649265,-8.939515154979636,5.966016904058899,-1.3219116898721137,1.3189553531810427,-2.348759582015684
-0.12070320083088937,0.01276270934050253,0.6413038224847527,-0.35899631043445895,0.4134084736647329,-0.47693226892188556,-0.3621306417123378,-0.38883180594117733,2.389543914010342,1.432321457778343,1.725298719402639,5.482156066176808,-13.623058381884954,14.408702765442602,-8.880246387533095,-0.7713701475244494,-4.820422226238289
-0.0749963667199262,0.07855518083774225,0.43391654780849687,-0.20628495434901092,0.2732091182706011,-0.8011441530775252,-0.36311630144146173,-0.3633911373690582,1.5989594607830033,0.7050582886852069,0.9432105586223805,-7.599000364574938,8.93212349670243,-10.073883679594019,-3.2009082987688418,-0.014996561991932611,3.232282291875089
-0.06114382684572408,0.022197604015263137,0.26913990479576344,0.4468771407193885,-0.4080006479019508,-0.82144863114115,0.07512736879469539,-0.09103329842923072,2.120488330546788,0.12828077601918653,-1.834643282198367,0.7135737708889156,11.400613514641389,-11.062306722203274,1.1482610266630324,11.60062270495146,6.2233326335252634
-0.05192860432347878,0.011410759115215864,0.46423197200544203,0.28133259390073234,0.10792516505420341,-0.5991390985139516,-0.016687896805570583,0.20482564470770265,3.0712174204435243,0.05962351406274598,0.6140400995469962,4.102805617993636,-9.26629114025987,17.537336365500778,5.046640526535098,-7.548347959600693,4.6063989138183326
-0.07419776053272724,0.05212669014384021,0.565258322035617,-0.014131990813435785,0.7173755924242533,-0.39424107214910675,-0.39958673462579586,-0.05017161852008231,2.5111871662480207,-0.7595597189804393,0.8675420164341611,0.36019083808416397,-2.320662822189213,5.992334869896045,2.28327143734822,-5.90567871122233,-9.707185104466177
-0.11845567368190726,0.11057154185182583,-0.06614644583598708,0.39277468998219617,0.41785816587902064,-0.31296498362247077,-0.47655047967084296,-0.19759056732381758,1.3093482990010525,-1.0975752034352657,0.8351608911524842,-16.43412188917886,8.88687539545378,-10.03301869684657,2.438717770270816,1.2156449094889377,1.3146731753374055
