timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.11876657,4.370706806041303,0.006848879640297954,0.0032684417447662296,[0.06944282 0.08181464],[8.89820143 9.44721752],0.007588798571988741,0.005728776770059947,0.004549149065065604,5.0,0.007160970962574934,-0.6364541649212719,-0.0
2,0.92141676,3.897118661744732,0.011193344925808086,0.004235360666560231,[0.07533435 0.163943  ],[-6.80913384  2.39362785],0.011967842353739423,0.0058817738360203205,0.004474737232929045,5.0,0.007352217295025401,-1.1102335555502933,-0.0
3,0.5677474,3.319495495910102,0.016290044268557114,0.006209189316505238,[0.12111151 0.16881995],[10.76920048 -2.26941889],0.01743328925474918,0.005799611728018554,0.005260650372498176,5.0,0.007249514660023193,-1.6877540187499207,-0.0
4,1.165665,4.028125189142236,0.018769145896439465,0.009338195771883166,[0.15174847 0.07262584],[-4.69336172 -9.98350975],0.020963843587373167,0.005795586349954229,0.0034177707081761016,5.0,0.007244482937442787,-0.9791192937952066,-0.0
5,1.0358701,3.578145720749448,0.02018734220935887,0.013022731071373224,[0.16956411 0.02522121],[6.86452742 3.13015564],0.024023328454547507,0.005792827879112668,0.005687910408178817,5.0,0.007241034848890835,-1.4290953140994427,-0.0
6,0.6675348,4.696470421326541,0.02510180533070392,0.01615763449488467,[0.26971019 0.13717692],[ 6.19387977 11.14324392],0.02985246695552719,0.005944094875755604,0.004150964766702625,5.0,0.007430118594694505,-0.3109596972681529,-0.0
7,0.12303308,3.9153504698232022,0.02636767477468931,0.01772937506473386,[0.21040386 0.29276894],[-11.36913481  11.29465016],0.03177396753963523,0.005994692536860867,0.004693076080725198,5.0,0.007493365671076084,-1.0921428958478736,-0.0
8,1.021764,3.251239214352812,0.027337010010287776,0.019843019292801262,[0.14373941 0.41101641],[-0.71598861  3.58512344],0.033779543083900014,0.005741060795485277,0.005276652877897326,5.0,0.007176325994356596,-1.7559371116415445,-0.0
9,0.5422877,2.7157307412428984,0.029280439979120644,0.022910032660085258,[0.13095504 0.44498908],[0.19316131 2.12924728],0.037178135534976196,0.03971252181588433,-0.009881086460493751,5.0,0.049640652269855416,-0.7063410446283372,-1.6275688663986196
10,0.7848772,3.1847708759339803,0.03303103974051986,0.027276229232323933,[0.16858374 0.47795834],[5.57453533 2.67950036],0.04283739333192538,0.08434388804990692,-0.05588372335079278,5.0,0.10542986006238364,-1.3532498771256063,-0.5674091070027973
11,0.77429074,4.140688889701627,0.036161877445806304,0.031084995355685312,[0.15560697 0.47443513],[-6.25054244 -2.69681606],0.0476860390121521,0.12024863484752074,-0.0836544207586957,5.0,0.1503107935594009,-0.7932334370911338,-0.21638846676664
12,0.80979025,4.563141041715911,0.040136172745834094,0.03475164265315302,[0.16166935 0.48012196],[5.18777819 2.1356242 ],0.05309038547398087,0.13556271016922788,-0.08979553319951203,5.0,0.16945338771153484,-0.5278966044423855,-0.07841574155323902
13,0.7289559,3.817446627314834,0.043910362828696384,0.038472214759474745,[0.14889227 0.46758941],[-5.86211708 -3.06697393],0.05838005885785751,0.14225938449960754,-0.0813792352610332,5.0,0.17782423062450942,-1.0825625410452369,-0.27781506226443814
14,0.82563204,4.5266328676735395,0.0484155588759003,0.04166876061244709,[0.13208705 0.47622968],[1.44093474 2.23546912],0.06387763264432388,0.15735722802373148,-0.07045164973583325,5.0,0.19669653502966433,-0.6143932823145347,-0.055670385041590394
