timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.68795717,4.413929923601021,0.004056429150056211,-0.006778368889938503,[-0.0009352  -0.04822108],[-1.4912926  -7.36742785],0.007899424172527507,-0.010811425607930535,0.003555340252438891,5.0,-0.01351428200991317,-0.5725557943890662,-0.0
2,-0.38573322,4.666388870516077,0.003961780104236806,-0.006485343288164329,[-0.00465518 -0.18121974],[  0.34501212 -10.73277596],0.007599695991266014,-0.010791632289889354,0.0037845393476925128,5.0,-0.013489540362361694,-0.3201215891215605,-0.0
3,-0.6166473,4.137008930233166,0.006600771029551805,-0.006635839824613116,[-0.04356959 -0.23960809],[-5.29982563  1.25269493],0.00935973014367892,-0.010723428883286276,0.0034852935246795667,5.0,-0.013404286104107845,-0.8495867836627262,-0.0
4,-0.5958667,4.500495844701789,0.008514295332822146,-0.006713505186079297,[-0.17584062 -0.30130778],[-11.46414509  -8.53445968],0.010842710772589602,-0.01081188047201027,0.00389910341151879,5.0,-0.013514850590012839,-0.4859893047081986,-0.0
5,0.5523646,4.40416897388775,0.006938883278263152,-0.007521008475027804,[-0.30150589 -0.46254866],[ -5.29848877 -12.19257103],0.010232969736630713,-0.010837791671503352,0.003406221917299883,5.0,-0.01354723958937919,-0.5822837865228706,-0.0
6,-0.3993806,4.314823829231745,0.007696842431459209,-0.008799221000365103,[-0.32558257 -0.55269866],[ 1.40093684 -1.08267721],0.011690495012101804,-0.0106270872630219,0.003604673716555452,5.0,-0.013283859078777376,-0.6718923116894777,-0.0
7,-0.12299077,4.197345015531627,0.008288483896590334,-0.009705170129744383,[-0.37461876 -0.58084047],[-6.41433452 -1.83146229],0.01276280896007301,-0.010873412267745422,0.003863061196581266,5.0,-0.013591765334681778,-0.7890632191336915,-0.0
8,-1.0772898,4.5355517208746825,0.0066377463918008625,-0.00998504764085987,[-0.44738021 -0.63888236],[-3.19754895 -4.68420704],0.01199003142415009,-0.01066295522338968,0.003035240319056859,5.0,-0.013328694029237101,-0.4511195850960805,-0.0
9,-0.25012308,4.571835374292441,0.004489746378243839,-0.010026476896216954,[-0.46057796 -0.73666725],[ 1.54281977 -8.38958133],0.010985811826684727,-0.010921559156274371,0.0036320734634912497,5.0,-0.013651948945342964,-0.4145126767622162,-0.0
10,0.45003563,4.426190843086732,0.00697365393975064,-0.010423882707731985,[-0.35818365 -0.83050271],[ 9.62853936 -6.1087299 ],0.012541498314633444,-0.010660352681907126,0.003127309208138483,5.0,-0.013325440852383907,-0.5604837160608841,-0.0
11,-0.46357918,4.517719496298128,0.0070734489670124905,-0.012228363679470094,[-0.2802246  -1.04327524],[  3.37581461 -19.62537226],0.014126802843046739,-0.010800394483280348,0.0033662715556862883,5.0,-0.013500493104100435,-0.4687800105977713,-0.0
12,-0.04193601,4.423177534840998,0.007701609386647436,-0.013858794770943393,[-0.14846796 -1.30007029],[ 12.26862104 -16.05341068],0.015854998569776783,-0.010742218140402545,0.003304634365639975,5.0,-0.013427772675503182,-0.5633946924834987,-0.0
13,-0.79683673,4.469759774661169,0.009120063853556109,-0.016351186024228012,[ 0.02329844 -1.55248031],[ 11.8769183 -16.5513256],0.01872262933168977,-0.01076582139316618,0.0034515912152091716,5.0,-0.013457276741457726,-0.5167829485973731,-0.0
14,0.078554615,4.375320480923303,0.0093898089345706,-0.01953673970950476,[ 0.15633217 -1.79406885],[  6.38216253 -14.99618244],0.02167608613898464,-0.010652757386191727,0.003324017306372979,5.0,-0.01331594673273966,-0.6113635723439566,-0.0
15,0.30296662,4.394206411712571,0.008737319596509424,-0.0223810617308979,[ 0.19572514 -1.99458841],[ -1.49340267 -11.85465411],0.024026083283253015,-0.010839223946120432,0.003446440497784029,5.0,-0.01354902993265054,-0.5922445583547781,-0.0
16,-0.6135575,-0.32931546089450037,0.006880308100050894,-0.024871066612144183,[ 0.19495521 -2.12947304],[ 3.56861428 -4.44634249],0.025805204784642558,-0.010596325896696767,0.0032159982525519055,0.0,-0.01324540737087096,-0.3160700535236294,-0.0
