timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,0.27914932,4.474284711935688,0.0021644621696851434,0.00976119947259088,[-0.04705548  0.01890571],[-8.05922102  0.81155679],0.009998295436108426,-0.0021283595577261533,0.0070119479379315616,5.0,-0.0026604494471576916,-0.5230548386171548,-0.0
2,0.59597915,4.055867669365285,-0.0004681031835447434,0.01086126084764505,[-0.22063612 -0.01532523],[-14.34070765  -5.4213436 ],0.01087134342163065,-0.0021759538502923634,0.007038167401946424,5.0,-0.0027199423128654544,-0.9414123883218489,-0.0
3,-0.061910503,4.598838754501401,-0.005298457117365573,0.01217301465285689,[-0.41170025 -0.15526546],[-11.45296733 -12.77055926],0.013276141516390613,-0.0022366027202192404,0.007059265400894202,5.0,-0.0027957534002740507,-0.3983654920983245,-0.0
4,-0.22778744,4.6948463224882175,-0.01041411461897974,0.013750625570678649,[-0.54179906 -0.3699001 ],[ -6.24882693 -15.51742171],0.017249159019565245,-0.0020643052968811796,0.007025266898658354,5.0,-0.0025803816211014746,-0.3025732958906802,-0.0
5,0.36511424,4.7140303282858405,-0.014543336497551178,0.014475787139349881,[-0.60401518 -0.58241128],[ -2.11932621 -13.10145111],0.020519674699779514,-0.002192714622558517,0.00699091067802316,5.0,-0.0027408932781981463,-0.28322877843596156,-0.0
6,-0.2830308,4.777447532022159,-0.018589996376248474,0.015216868248808257,[-0.67281325 -0.7593089 ],[ -6.48110193 -10.26004836],0.02402376000068516,-0.0021364176590835116,0.006980572062714394,5.0,-0.0026705220738543894,-0.219881945903986,-0.0
7,0.060107082,4.699311841365298,-0.022017983925343668,0.016875072469488283,[-0.71448909 -0.88846216],[ 0.44318233 -7.39456007],0.027740938826708327,-0.0020814439499367244,0.0069892250881395165,5.0,-0.0026018049374209058,-0.2980863536972812,-0.0
8,-0.11598717,4.789453788909033,-0.024456155742253294,0.01873580313699644,[-0.70074558 -1.02227214],[  1.33005191 -10.69067815],0.030808016373626432,-0.0021025565925977124,0.007091444733224479,5.0,-0.0026281957407471405,-0.2079180153502204,-0.0
9,-0.72307175,4.516918685014569,-0.023725644353970333,0.021599893451895776,[-0.58403781 -1.10413684],[13.15428332 -1.05983521],0.032085223969053646,-0.002204207386674595,0.007144522508650483,5.0,-0.0027552592333432435,-0.48032605575208775,-0.0
10,-2.2065122,4.147576473112619,-0.025483816866688547,0.02286684330703751,[-0.5210491  -1.24802379],[ -1.88601326 -15.7453936 ],0.03423912155595593,-0.002303793269883836,0.007720992069072559,5.0,-0.002879741587354795,-0.8495437853000255,-0.0
11,-0.11839074,4.74564136558651,-0.029393390600706903,0.0233097601397543,[-0.48340388 -1.44421585],[  6.40141888 -10.6181348 ],0.03751421502282306,-0.0021228994066604945,0.006565409871731506,5.0,-0.002653624258325618,-0.25170501015516406,-0.0
12,0.6478104,4.564481495084397,-0.03048752707639487,0.024912452165205174,[-0.31381733 -1.53861515],[15.07467913 -2.71024542],0.03937155800978095,-0.0023259820361234973,0.007422458616834424,5.0,-0.0029074775451543716,-0.43261102737044843,-0.0
13,-1.1172483,4.360150748239086,-0.032513594870094524,0.025912135912851585,[-0.17587087 -1.65678568],[  5.09370276 -11.63149585],0.04157610658710998,-0.002145966442718833,0.007266406619871671,5.0,-0.002682458053398541,-0.6371667937075152,-0.0
14,-0.288933,4.685480257629315,-0.033591386928570825,0.02750103382832283,[-0.10104924 -1.73172011],[ 3.9442083  -0.85724687],0.04341299502927108,-0.0025730912379353056,0.006898990909355122,5.0,-0.003216364047419132,-0.3113033783232657,-0.0
15,-1.0485796,4.1955537037365165,-0.029369149206306518,0.031712969721666755,[ 0.06014075 -1.71089378],[15.5517541   3.29577342],0.043223366061305855,-0.0019251834170955912,0.007306273851879925,5.0,-0.002406479271369489,-0.8020398169921134,-0.0
16,0.30973583,-0.7363309571173057,-0.02697940867837563,0.035645854632310285,[ 0.17485601 -1.75950232],[ 0.57576976 -8.71191739],0.04470475864046922,-0.002281157293421386,0.007374128051095807,0.0,-0.0028514466167767327,-0.733479510500529,-0.0
