timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,0.19365725,4.534379473744643,0.007365188166945746,-0.009713357204546427,[ 0.01119005 -0.03160221],[ 1.21743283 -4.17762203],0.012189967387882202,-0.004043444829036208,-0.005882379813619438,5.0,-0.00505430603629526,-0.4605662202190615,-0.0
2,0.24121457,4.729605033303302,0.0062656059956635556,-0.00946920440106966,[-0.01098761 -0.15718193],[ -4.49545448 -12.58639821],0.011354455094020678,-0.004036353899057599,-0.005785604284476905,5.0,-0.005045442373821998,-0.2653495243228764,-0.0
3,-0.42524713,4.733631574568231,0.0038910501939455624,-0.009764992487486853,[-0.04977672 -0.36110334],[ -0.80674938 -14.02769324],0.010511676835428231,-0.003992850006678354,-0.005870379113086938,5.0,-0.004991062508347943,-0.2613773629234208,-0.0
4,-0.31640172,4.742973502336449,0.0030733904823477677,-0.009287529076494782,[-0.08989052 -0.51343937],[-4.15876074 -7.38924282],0.00978283831021048,-0.004067186425189366,-0.00550362508595093,5.0,-0.005083983031486708,-0.25194251463206485,-0.0
5,-0.16268337,4.818159237754191,-0.0008357212350119216,-0.008214444912205925,[-0.22138097 -0.70597486],[-11.72964021 -16.46567461],0.008256847776138037,-0.00392539745104221,-0.005710005315436492,5.0,-0.004906746813802763,-0.1769340154320056,-0.0
6,-0.36115387,4.5343004037271495,-0.006909681870944796,-0.008369794913846039,[-0.34742643 -0.97450843],[ -5.30135143 -19.06625569],0.010853440489425747,-0.00400986511247467,-0.005013469689198076,5.0,-0.005012331390593337,-0.46068726488225764,-0.0
7,-0.32845205,4.610489564559838,-0.00836450170907533,-0.008324147527792203,[-0.3677278  -1.20540358],[  1.34189503 -13.64671346],0.011800691543531385,-0.004242290066999953,-0.005024094930418504,5.0,-0.005302862583749941,-0.38420757285641227,-0.0
8,-0.46359226,4.595250525715024,-0.010306282946407693,-0.008437222411487198,[-0.37991398 -1.4809553 ],[ -1.63671979 -21.78869644],0.013319391509836923,-0.00388047790478042,-0.005834796436617398,5.0,-0.004850597380975525,-0.3998988769040013,-0.0
9,-0.70351,4.182661999176565,-0.012281188953099762,-0.00802616918734071,[-0.33501005 -1.75826637],[  7.23141099 -15.72773981],0.014671298304020577,-0.003923450109290008,-0.005010561298651277,5.0,-0.00490431263661251,-0.8124336881868222,-0.0
10,0.92747194,4.373538030325404,-0.01168020343922553,-0.005849413855229866,[-0.24661421 -1.96736286],[  4.34253881 -12.45183286],0.013063031609525065,-0.003821360959221226,-0.0056210002709049245,5.0,-0.004776701199026533,-0.6216852684755692,-0.0
11,0.33862883,4.724622402673975,-0.006613612378698098,-0.001410244461197361,[-0.08352225 -2.08456847],[16.15806196 -4.65126324],0.006762296809221446,-0.0038685736095220766,-0.005562898897379839,5.0,-0.004835717011902596,-0.270541880314123,-0.0
12,0.0086917,4.5854089946593835,-0.00022190056975618182,0.0029469311851120683,[ 0.16195343 -2.16412472],[17.38932961 -4.9552009 ],0.0029552738067130323,-0.004091350649852952,-0.005125124152676255,5.0,-0.005114188312316191,-0.40947681702830085,-0.0
13,-0.14888074,4.259149915943717,0.004797852625162932,0.006629898843959301,[ 0.47813545 -2.2024023 ],[25.68348008  0.45387181],0.008183822364513768,-0.0037458380312956527,-0.0053178796430634195,5.0,-0.004682297539119566,-0.7361677865171636,-0.0
14,0.11416546,4.424834546352596,0.011400926495967755,0.01431755179677224,[ 0.88037107 -2.13140682],[24.97645508  6.30321973],0.018302278940605064,-0.0041206901824112725,-0.005828800022730207,5.0,-0.005150862728014091,-0.57001459091939,-0.0
15,0.43132517,4.734694521505284,0.018602805786331666,0.023362074845320116,[ 1.26617917 -2.07216588],[27.10478554  1.86143387],0.029863873228406154,-0.0036850820573988696,-0.005415353534390123,5.0,-0.004606352571748587,-0.2606991259229679,-0.0
16,0.2151166,4.520704348471272,0.024662336662185886,0.029927324040053355,[ 1.65671533 -2.15590785],[ 19.15217361 -11.7392313 ],0.038779834628803585,-0.004284124836795069,-0.005406315508291876,5.0,-0.005355156045993837,-0.4739404954827343,-0.0
17,0.33150947,-0.42650986404469854,0.029412196316636146,0.03560745324942584,[ 1.86889973 -2.32122191],[ 11.47360263 -11.27572929],0.046184066723041955,-0.0033066347837620398,-0.0056718125595080215,0.0,-0.00413329347970255,-0.422376570564996,-0.0
