timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,0.05668077,4.510227967188854,0.012981146581133095,-0.004213773639732896,[-0.02926981 -0.03225972],[-4.09484862 -3.97000749],0.01364793225539207,0.010839476006769638,0.00746793306950633,5.0,0.013549345008462048,-0.5033213778196086,-0.0
2,-0.8196919,4.616906873471214,0.009805506000064369,-0.0028778378375608924,[-0.11900087 -0.15217719],[-4.65156772 -8.47136698],0.01021909480025484,0.010713792788180864,0.0071940537119471095,5.0,0.013392240985226081,-0.39648536751401253,-0.0
3,0.18289222,4.309159437643735,0.005683442797100181,-0.000679219825011686,[-0.22861028 -0.23529804],[-11.05106243  -5.11938351],0.00572388518391126,0.010739811010297695,0.007371816758161681,5.0,0.013424763762872119,-0.7042653261191372,-0.0
4,-0.20085618,4.560241188735684,-0.0008126293840944796,0.0012125269408011254,[-0.36188252 -0.40785172],[ -6.1537993  -16.11505722],0.001459653417103632,0.010655632829303005,0.007988677427072459,5.0,0.013319541036628756,-0.45307835230094406,-0.0
5,-0.16826648,4.78815295611535,-0.008680280439379216,0.002137845770392154,[-0.50626677 -0.64174444],[-13.07001814 -15.74930415],0.008939667390023694,0.010893223762773602,0.00741601559120358,5.0,0.013616529703467002,-0.2254635735881173,-0.0
6,0.1656243,4.471366097320923,-0.015400457291276568,0.002268993851119073,[-0.6316855  -0.78652385],[-4.00855249 -4.21772411],0.015566708639813676,0.01071015868235233,0.00802449447399346,5.0,0.013387698352940413,-0.5420216010320176,-0.0
7,0.10793759,4.51038924527284,-0.019995757287160364,0.002521008167553853,[-0.69304866 -0.85459764],[-4.55138617 -6.64575004],0.020154051495118792,0.010547573718267905,0.007231050103429701,5.0,0.013184467147834882,-0.502795221874995,-0.0
8,-1.1803821,4.346971420304495,-0.025339810506587394,0.0032812730374439285,[-0.79086397 -0.95356776],[-6.1108727 -6.1094072],0.025551374703839586,0.01067502607256914,0.007952758713876176,5.0,0.013343782590711426,-0.666372362286216,-0.0
9,0.15187217,4.474178079274479,-0.029153435105760458,0.0058367979050122625,[-0.89812433 -1.12622674],[ -8.42293912 -15.65921553],0.029731985945270153,0.01052325364889195,0.006880192607092972,5.0,0.013154067061114938,-0.5389759877866358,-0.0
10,0.301035,4.183647869139092,-0.033313551958604797,0.00907367398377606,[-1.04639888 -1.30037514],[-9.36750182 -6.75280836],0.03452715313579323,0.010821238099342306,0.008014799023232298,5.0,0.013526547624177883,-0.8298786784850855,-0.0
11,0.38000247,4.550060469592595,-0.03592631050091808,0.013101341067036722,[-1.11866989 -1.43312246],[ -1.02182543 -10.83130669],0.03824061877066321,0.010566885803273604,0.006980454051786107,5.0,0.013208607254092005,-0.4631481376614967,-0.0
12,0.062549695,4.36966275874471,-0.03696209087469308,0.016746237945663055,[-1.06827445 -1.51937973],[ 7.51788861 -1.4000711 ],0.04057872160581004,0.010709922090733348,0.0071704720151825885,5.0,0.013387402613416685,-0.6437246438687074,-0.0
13,-0.68938106,4.400550482122989,-0.03582509398925069,0.021343895159324007,[-0.93031314 -1.50765781],[10.95914651  1.85761038],0.04170130957069407,0.010586546403123833,0.007143543495251661,5.0,0.013233183003904792,-0.6126827008809163,-0.0
14,0.01618725,4.562276312482708,-0.031368561931396935,0.02800789211448134,[-0.71690374 -1.51630434],[16.82721292 -2.8285354 ],0.04205268954942491,0.010420013432401825,0.007686338548171072,5.0,0.013025016790502282,-0.45074870430779407,-0.0
15,-0.3351495,4.6401517304315,-0.030543466180477895,0.03131902638534454,[-0.57544772 -1.64387832],[  4.91496389 -12.1719377 ],0.04374682548532984,0.010299292242015035,0.007652306631336994,5.0,0.012874115302518793,-0.3727223848710195,-0.0
16,0.5071736,-0.4586276137982077,-0.03244197376265478,0.03206594580020409,[-0.43678015 -1.8277358 ],[ 12.58274772 -12.71979749],0.04561476232184497,0.010846186984927777,0.007131401466351229,0.0,0.013557733731159722,-0.4721853475293674,-0.0
