timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,0.84554666,4.115774201229531,0.004696006486190274,0.008284480591077604,[0.01000564 0.01194075],[ 1.98422329 -0.2346792 ],0.009522872233852698,-0.01101792835269284,0.012163510186498246,5.0,-0.01377241044086605,-0.8704533883296034,-0.0
2,-0.49983564,4.400878787296591,-0.001424520571488729,0.007985143720095554,[-0.05594123 -0.14183446],[ -9.53208457 -17.64524523],0.008111213169999666,-0.01116274477930973,0.011921257416555066,5.0,-0.013953430974137163,-0.5851677817292722,-0.0
3,-0.8888107,4.031095618161733,-0.011465996561746733,0.006198516956016958,[-0.2668548  -0.43009554],[-18.64367792 -21.18424092],0.013034212274165924,-0.011017288859774382,0.012106134090809732,5.0,-0.013771611074717978,-0.9551327707635485,-0.0
4,-0.58805794,4.724098462827515,-0.019929818971113324,0.004408015367669805,[-0.49839916 -0.7026915 ],[-12.3756782  -15.62122332],0.02041147431478093,-0.011032545607422608,0.011928736234779504,5.0,-0.01379068200927826,-0.2621108551632066,-0.0
5,-1.4284682,4.143076274366662,-0.023752642828871164,0.003982367401726098,[-0.65834428 -0.94959718],[-10.2759081  -17.39502429],0.02408417097344759,-0.01108946210085296,0.011872211458473515,5.0,-0.013861827626066199,-0.8430618980072723,-0.0
6,0.25009483,4.602586704870332,-0.02916430855324273,0.0025925638063723933,[-0.82345396 -1.24868244],[-10.84859298 -21.26953486],0.029279314890872345,-0.011052596305977103,0.012175895535632489,5.0,-0.013815745382471378,-0.38359754974719595,-0.0
7,0.446833,4.4528253170969645,-0.031661075503316004,0.00043440935002977553,[-0.88773303 -1.4498588 ],[ 1.01089559 -7.27472786],0.03166405554426138,-0.010828744631813034,0.011457201979980618,5.0,-0.013535930789766292,-0.5336387521132688,-0.0
8,-0.9376364,4.1067672628850405,-0.03506381387771894,-0.0033098278986082347,[-0.9081204  -1.60457546],[ -1.57176382 -10.99698532],0.03521968205946386,-0.011092156067929806,0.011233064546796052,5.0,-0.013865195084912258,-0.8793675420300467,-0.0
9,0.42925388,3.9959893053822384,-0.04055501886525425,-0.007382851872614183,[-0.97315127 -1.7305882 ],[-4.51641405 -3.97718009],0.04122154845386198,-0.011060163853707807,0.012161299680179979,5.0,-0.01382520481713476,-0.9901854898006273,-0.0
10,1.3132336,3.292668861073679,-0.04038955835519092,-0.009639406777109578,[-1.00956577 -1.77693851],[-1.81786839 -3.40215868],0.0415239038042181,-0.011683814762617623,0.012329858291007408,5.0,-0.014604768453272028,-1.6927263704730493,-0.0
11,0.46054783,4.60914030158515,-0.03962985575442172,-0.012006001408018337,[-1.07133883 -1.86392789],[-6.18938351 -8.12260097],0.041408568399856696,-0.010732498922595124,0.010789875963550938,5.0,-0.013415623653243905,-0.37744407476160663,-0.0
12,-0.24366803,4.332243689066717,-0.03888670829917485,-0.014718404035560281,[-1.09784304 -1.98785611],[ 2.03497823 -8.61311819],0.04157893095907002,-0.011446385678059886,0.012191530431745166,5.0,-0.014307982097574858,-0.6534483288357092,-0.0
13,-0.29479676,4.36060122525827,-0.04028494422760607,-0.01822153199657847,[-1.11612614 -2.20784927],[ -2.95460976 -19.09181111],0.04421426194932654,-0.011293209703713027,0.011931762747416363,5.0,-0.014116512129641285,-0.6252822626120889,-0.0
14,-0.78170854,4.016043675591644,-0.04177444710717637,-0.02154671824684304,[-1.1158594  -2.50183905],[  4.75127231 -17.46297976],0.047003888119166434,-0.011127080381549808,0.011685715043997676,5.0,-0.013908850476937261,-0.9700474739314185,-0.0
15,0.030134724,4.263703927554281,-0.038489710715227256,-0.02287372977060922,[-1.04510619 -2.72208395],[  4.12433093 -12.49426877],0.04477348930517627,-0.011075323058815784,0.011125411470759688,5.0,-0.01384415382351973,-0.7224519186221993,-0.0
16,0.5941099,2.8094109421678746,-0.03273478782415008,-0.0234489084118346,[-0.93580545 -2.82769867],[10.0805085  -2.72468395],0.040266830513447815,-0.011062439230861629,0.010846965281427364,5.0,-0.013828049038577036,-0.8300231625154378,-1.3467378462781106
17,-0.2786051,2.4936768207956272,-0.028130840816891663,-0.024124598136319376,[-0.90257658 -2.98953615],[ -2.55579653 -16.97819244],0.03705860818088291,-0.002942765934381998,-0.009027222944105417,5.0,-0.0036784574179774977,-2.4973480361304423,-0.005296685655953419
18,-0.9324874,-0.9904363968296975,-0.023226843838870324,-0.023457878672008076,[-0.93401037 -3.14878382],[-0.70980116 -3.78471266],0.033011488098931854,-0.019062625446220872,-0.049055797346361785,0.0,-0.02382828180777609,-0.6485082776050848,-0.3180998374168366
