timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.68649495,4.590610108630384,0.0002445532273788331,0.0029395581374387103,[0.05410649 0.01920925],[6.18231887 2.57654945],0.0029497132613872054,-0.0007655719001439914,-0.007428899061722415,5.0,-0.0009569648751799893,-0.4084329264944366,-0.0
2,0.073070645,4.558606897609649,0.005251748454890241,0.003482176137127228,[0.10542892 0.13603354],[2.68700312 9.04754463],0.006301302443417578,-0.0007845794669440164,-0.007583179979193655,5.0,-0.0009807243336800206,-0.44041237805667066,-0.0
3,1.1312587,4.711001418778671,0.008878096484738501,0.0035870015886298773,[0.13654223 0.18947404],[ 1.42994711 -0.60991009],0.009575342165643971,-0.000663461133718878,-0.007507267998279356,5.0,-0.0008293264171485976,-0.28816925480418,-0.0
4,-0.23909469,4.807112020201837,0.011601188240935683,0.0039635019582997194,[0.13867728 0.18933694],[-1.35853112  0.14931186],0.012259564281615806,-0.000652386629578008,-0.007407423633368736,5.0,-0.0008154832869725101,-0.19153251881625885,-0.000539977694931776
5,0.38429052,4.632956581004491,0.012052155672190725,0.0043444475924146325,[0.13603171 0.14352207],[ 1.37118108 -5.06589363],0.012811271647652951,-0.0008411616439864267,-0.007323295190480561,5.0,-0.0010514520549830333,-0.36599196694052605,-0.0
6,-0.4292664,4.66630196534069,0.015970717245199356,0.004494567211117641,[0.26381838 0.15319891],[14.26642564  4.64417303],0.01659111038301421,-0.0006708515578530624,-0.007502445030711155,5.0,-0.000838564447316328,-0.3328594702119942,-0.0
7,0.023891896,4.549429896452545,0.020541644741576718,0.006289998080581146,[0.33159231 0.1762366 ],[-3.93814442 -1.01485088],0.02148309206196494,-0.0005099318111425818,-0.007004990770687695,5.0,-0.0006374147639282273,-0.44993268878352666,-0.0
8,1.1339335,4.56463567557648,0.022483820865471946,0.00785907977081346,[0.33248092 0.16236695],[ 3.72671518 -0.62096041],0.023817794514913445,-0.0008298737356826971,-0.007167853023577579,5.0,-0.0010373421696033714,-0.43432698225391686,-0.0
9,-0.3015032,4.820273826054693,0.022701450825306755,0.007840999602399118,[0.418631   0.09179912],[ 8.32150144 -7.07640504],0.024017434174754052,-0.000685484138225843,-0.007484734319304574,5.0,-0.0008568551727823038,-0.17886931877252474,-0.0
10,-0.22297212,2.38261040734563,0.022711599450042093,0.008654757486700143,[0.52348301 0.011046  ],[ 4.86456076 -3.62648367],0.024304764486263685,0.05029090644494844,-0.04679101084070625,5.0,0.06286363305618556,-0.22737396711608207,-2.4528792585944736
11,-0.71722186,-0.24547193149841195,0.02418082335397444,0.0132036835917104,[ 0.60191738 -0.03661949],[ 5.20255216 -3.24788514],0.02755085259054823,0.24916256833341974,-0.17963084708910645,5.0,0.31145321041677465,-1.8523518197759357,-3.7045733221392516
