timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,0.38869065,4.636008296070964,0.0048907367612819035,0.004779970939310595,[0.10332055 0.00503571],[10.94235389 -1.60403414],0.006838671526605736,-0.013625743985109379,-0.00680086479143671,5.0,-0.017032179981386723,-0.3469595239476495,-0.0
2,-0.07006864,4.561985242435099,0.007958183125563503,0.004708509520915008,[0.08895887 0.04281928],[-10.02121981   7.12587734],0.009246769196240973,-0.01348458905718932,-0.006490476873533555,5.0,-0.01685573632148665,-0.4211590212434142,-0.0
3,0.5984673,4.8131916222085165,0.008875058497719614,0.006149934253094138,[-0.07533556  0.20231686],[-11.14790671  10.36309081],0.010797608747094223,-0.013557398721737493,-0.006750782665879885,5.0,-0.016946748402171866,-0.16986162938931149,-0.0
4,0.342527,4.765240885458768,0.010297903239408546,0.006203768017581615,[-0.15157966  0.28471289],[-0.43936971  0.66182297],0.01202221064298033,-0.013584170062650818,-0.0070012926285257715,5.0,-0.016980212578313524,-0.1711546560138897,-0.04662424594902892
5,1.1465427,3.4071914594178665,0.008433366312536671,0.005375933424383733,[-0.16419319  0.17928592],[  0.07649735 -13.11704897],0.010001116314933778,-0.01363123705851732,-0.006778054159844014,5.0,-0.01703904632314665,-1.5757694942589868,-0.0
6,-0.0014307797,4.456380020456649,0.009085165238425199,0.005377763920519476,[-0.09055818  0.08532806],[ 7.67670959 -1.10793626],0.010557488915188621,-0.013236595867141312,-0.007228264024113685,5.0,-0.01654574483392664,-0.5270742347094244,-0.0
7,0.078533694,4.657201560287328,0.013539618558620624,0.005412534817560729,[0.03601477 0.13214435],[9.38671931 7.35038347],0.014581385526219763,-0.013683464031697309,-0.006861133924673599,5.0,-0.017104330039621637,-0.32569410967305096,-0.0
8,0.6842506,4.400446941555598,0.01736502259513323,0.005503274157731489,[0.08411731 0.23592021],[-2.34804924  4.17407217],0.018216202573111743,-0.013492092911141184,-0.007012898303697578,5.0,-0.01686511613892648,-0.5826879423054762,-0.0
9,0.31103745,2.919730946787431,0.021444624609081482,0.0057562050853166525,[0.12466779 0.27498144],[6.81547873 3.65526674],0.022203734406821038,0.0093782605335981,-0.008716756236353028,5.0,0.011722825666997626,-0.125797312720423,-1.9661945661591438
10,-0.46665543,2.687639879176504,0.025806391891476183,0.008783394178554524,[0.18031243 0.3263391 ],[2.61836681 4.27122919],0.02726018847609666,0.12405375695997561,-0.08585201057366981,5.0,0.1550671961999695,-0.7772757931832477,-1.6901515238402183
11,-0.09245887,4.519250074030459,0.031018061553248984,0.014391975376845202,[0.25479189 0.39027536],[7.759094   2.35409855],0.03419428457752642,0.16847021980319205,-0.15679021114632033,5.0,0.21058777475399004,-0.5372852512104792,-0.1540524495130523
12,-0.008390263,4.899737655522451,0.0362614886409494,0.02183590228009747,[0.32759918 0.39335198],[ 2.01938404 -1.51234211],0.04232850324360251,0.2891708737259795,-0.14087606613878748,5.0,0.36146359215747437,-0.3120307941145175,-0.14969514252050592
13,-0.08695415,4.938156960491418,0.040646124358868434,0.029792065139655315,[0.39349477 0.35937477],[ 6.78527405 -2.729803  ],0.05039518400285947,0.3682990957716163,-0.12529007424619837,5.0,0.4603738697145204,-0.49273385848993256,-0.029483050733169557
14,0.08043647,5.31289981830265,0.044087659337904775,0.036524191954664775,[0.47322319 0.29489723],[ 4.0617903  -5.71371027],0.05725153538409552,0.40552149727381553,-0.1148392791855807,5.0,0.5069018715922694,-0.19400205328961886,-0.0
15,0.35078952,5.304052330571594,0.0499427218145251,0.04272125889799308,[0.64086526 0.28528503],[16.53215104  2.62673029],0.0657220010656431,0.4070738929792909,-0.11462092801800203,5.0,0.5088423662241136,-0.20479003565252035,-0.0
16,0.47529224,4.881028821870946,0.055175473098281365,0.04912762746346541,[0.80517441 0.27905264],[ 7.06628083 -1.31545554],0.07387730782729032,0.4093038771516742,-0.11420901518136145,5.0,0.5116298464395928,-0.12944632182200388,-0.5011547027466431
17,-0.11098134,4.413210632645428,0.05911188550577701,0.055624127633802894,[0.87838743 0.25671222],[ 3.31446112 -1.65652901],0.08116808845272683,0.4805262299810894,-0.09441883289154826,5.0,0.6006577874763618,-0.46215163772809,-0.7252955171028436
18,-0.09407309,4.969269334555848,0.0650803971867954,0.06203599324126976,[0.94986619 0.24488008],[ 5.70524305 -0.27910359],0.08991063649770206,0.5552975233928221,-0.036093918225764646,5.0,0.6941219042410276,-0.5575192209042414,-0.16733334878093897
19,0.3909741,4.994995222526642,0.07281381238563064,0.06813849984826197,[0.97988962 0.23132198],[-1.96995469 -1.51548334],0.0997231489459765,0.6200567550154301,0.008047951159085206,5.0,0.7750709437692876,-0.439004422646877,-0.34107129859576873
20,-0.27556184,5.443141176118199,0.08187545505206197,0.0743334774748389,[0.99136999 0.19362654],[ 3.41394713 -3.15244814],0.11058506234335902,0.6869353283029049,0.026123602749984997,5.0,0.8586691603786312,-0.33642181416128586,-0.07910617009914656
21,0.5048713,5.378892452502497,0.09282438167002184,0.08015471114661668,[1.07357187 0.15680147],[ 8.12920639 -1.11812449],0.12264233996226362,0.7346057751728965,0.05780810663095111,5.0,0.9182572189661207,-0.3591051675382672,-0.18025959892535595
22,-0.16103688,5.323672311057813,0.10702073272547603,0.08372815091373847,[1.23200111 0.15369159],[12.61348298  0.24985161],0.13588171506325472,0.7619915827102133,0.13677146355733732,5.0,0.9524894783877667,-0.4643734367356809,-0.1644437305942737
23,0.23190518,5.402335541830821,0.12368303163184835,0.08619741842482821,[1.40647676 0.15708668],[8.73631256 0.26702797],0.1507563838009844,0.8080641550760659,0.20023915587093397,5.0,1.0100801938450823,-0.3391843891050214,-0.2685602629092404
24,0.30222714,5.672964948936393,0.14098617762005097,0.08878154828527911,[1.5064739  0.15661585],[ 5.15299866 -0.4062042 ],0.16661112086485677,0.8727125249121392,0.2411910846712575,5.0,1.090890656140174,-0.21664458362861688,-0.20128112357516462
25,0.14611292,5.830224053580627,0.15911568397339648,0.091834321905211,[1.58144966 0.15440306],[ 4.90229536 -0.11139671],0.1837153873961343,0.9434942210446107,0.2650022106277736,5.0,1.1793677763057633,-0.21559803197532004,-0.13354569074981587
26,-0.020172246,5.915463085817422,0.177864551349327,0.09597625483398604,[1.64479533 0.14222542],[ 3.80945217 -1.31155548],0.20210700165668585,1.020200216160929,0.2860427180970964,5.0,1.2752502702011612,-0.20241272036273356,-0.15737446402100472
27,-0.27148548,5.859813522928609,0.19690533888252534,0.10030252857820271,[1.66389955 0.1157994 ],[-1.07980658 -2.29498523],0.22098033785751917,1.0984715085573435,0.31066679140535974,5.0,1.3730893856966795,-0.30741246744125356,-0.20586339532681697
28,0.26099217,6.092933983181504,0.21618300924949416,0.10395036402816346,[1.70488242 0.07459277],[ 6.35598893 -2.8567135 ],0.23987657590885061,1.1673135113385562,0.33565647972548385,5.0,1.4591418891731953,-0.33057774764134856,-0.03563015835034346
29,-0.08881198,6.142399608506896,0.23535607002406392,0.1083512536103764,[1.8088464  0.03478679],[ 6.42392968 -2.48551693],0.25909935132321765,1.2353342524352162,0.34478019970821777,5.0,1.5441678155440202,-0.28353895753884767,-0.11822924949827664
30,-0.07943392,6.079783856443399,0.25482704475029705,0.11309341116596863,[ 1.89083902 -0.00628971],[ 4.732293 -3.089982],0.27879552074114233,1.3133542954455033,0.3614488119585079,5.0,1.641692869306879,-0.4502814852657349,-0.11162752759774475
31,0.12694313,6.393150668018167,0.27486374414171943,0.1187457767781438,[ 1.94985701 -0.06293217],[ 2.10579487 -5.40212215],0.29941716274497254,1.3937613035580942,0.37242319416102543,5.0,1.7422016294476177,-0.23528482847837898,-0.11376613295107094
32,-0.08945638,6.620844489363451,0.2950207897947109,0.12537220990016607,[ 1.9588658  -0.13347936],[-0.28501054 -4.33242385],0.3205549210764769,1.438775396222621,0.3699536710265151,5.0,1.7984692452782762,-0.17111912697946585,-0.006505628935359451
33,-0.08878122,6.4084135285066,0.31363733213991446,0.13186822704801998,[ 1.95235943 -0.22949482],[-0.54795546 -7.83186068],0.3402316937274233,1.4703186097097163,0.3866154295010226,5.0,1.8378982621371454,-0.3089898937631766,-0.12049483986736836
34,0.21727882,6.720018348507525,0.3291846929947979,0.13833071801350366,[ 1.94480443 -0.37093663],[-0.40327471 -9.4902158 ],0.35706855034882423,1.5345757080442612,0.4092015045095395,5.0,1.9182196350553267,-0.19820128654780192,-0.0
35,0.22148639,6.57465740195417,0.34609450818303833,0.14398053863254093,[ 1.93883519 -0.42293216],[-0.34765173  0.07209392],0.37484904174797595,1.5383130858421246,0.4099249509443658,5.0,1.9228913573026558,-0.2935957464243445,-0.05463820892414199
36,-0.33617178,5.967527182939154,0.36597943375919784,0.14899021394187204,[ 1.83964607 -0.42658416],[-11.62878623  -0.61749393],0.3951443151370748,1.5192662782870052,0.4394366594989929,5.0,1.8990828478587565,-0.6933304995138877,-0.23822516540571448
37,0.108122274,6.238999308310057,0.3884062324759085,0.15363675129999324,[ 1.67789565 -0.43771573],[-10.53459397  -0.53811533],0.4176884637814952,1.5090132633375073,0.5103678099208221,5.0,1.8862665791718842,-0.5154493700700736,-0.13181790079175384
38,-0.29155898,5.730857598595065,0.4125531051791905,0.15796647375849004,[ 1.47079941 -0.43543584],[-16.77981615   0.98729495],0.4417617813083019,1.5090812183330824,0.5745873740258488,5.0,1.886351522916353,-0.9436042459530999,-0.211889678368188
39,-1.1597576,5.131044484662741,0.43959651504894937,0.1621799887442973,[ 1.16168076 -0.3868669 ],[-22.68406853   5.39398529],0.4685589021588231,1.5005984612963394,0.6290248784669272,5.0,1.8757480766204244,-1.7447035919576832,-0.0
40,0.3985293,6.5283444726404785,0.46743023794019994,0.16871642546416035,[ 0.9391115  -0.36848077],[-8.31495187 -0.57657021],0.4969469383769614,1.494485154122797,0.6414486839089194,5.0,1.8681064426534963,-0.3397619700130176,-0.0
41,0.3596043,6.756007850492767,0.49592686080525994,0.17627800918187467,[ 0.81963709 -0.36871259],[-7.12118614 -0.42683593],0.5263244130660146,1.494753800674864,0.6414432135128453,5.0,1.86844225084358,-0.1124344003508129,-0.0
42,-0.7434662,6.255944501532564,0.5223365315890839,0.18557730757979876,[ 0.75515146 -0.39215813],[-1.52447516 -2.10040936],0.5543233616952123,1.4886022154205945,0.6338191750073376,5.0,1.860752769275743,-0.5054634403619089,-0.09934482738127026
43,0.041878283,6.746542869337408,0.5474741652518008,0.19577068167526762,[ 0.74595089 -0.46898008],[-0.04182238 -8.49618689],0.5814242181245592,1.5038834009242072,0.5782615574157259,5.0,1.8798542511552592,-0.133311381817851,-0.0
44,0.27084637,6.754731897139521,0.5730419913353555,0.2036297177129596,[ 0.83593876 -0.5095103 ],[11.56285052  2.31424926],0.6081465166959762,1.5319562640017474,0.5619241726646675,5.0,1.9149453300021844,-0.16021343286266299,-0.0
45,-0.03986592,6.466300554452957,0.5976890843941087,0.21292898345727726,[ 0.94023677 -0.48127602],[3.25550925 3.653582  ],0.6344848253504708,1.5240205141476837,0.5619577302906409,5.0,1.9050256426846046,-0.273033896228487,-0.16569119200316035
46,-1.109706,5.747137270139694,0.6247020233604422,0.22125025971162196,[ 0.89705612 -0.40946433],[-8.15501802  3.2543903 ],0.662724901760218,1.4968315328415471,0.590029015306202,5.0,1.871039416051934,-1.0855460335387659,-0.03835611237347436
47,0.550434,6.665249676113533,0.6529348026232518,0.22988014662142753,[ 0.79691589 -0.38192289],[-4.76702674  0.60845864],0.6922201516044977,1.5506201188794089,0.5866370161793774,5.0,1.938275148599261,-0.23625349205310747,-0.036771980432620296
48,-0.13466248,6.775629990431334,0.6819934127353408,0.2405457197270835,[ 0.71283913 -0.48797628],[ -6.52259263 -13.70777836],0.7231716658535631,1.5598413238405495,0.5606602440483555,5.0,1.949801654800687,-0.17417166436935394,-0.0
49,-0.21398285,6.53987805046819,0.7109555783417932,0.25204515229170527,[ 0.69131066 -0.63628162],[ 3.30152406 -5.67716141],0.7543106741714999,1.560087292955729,0.560806827209041,5.0,1.9501091161946613,-0.4102310657264708,-0.0
50,-0.17141719,6.683048970057447,0.7391101628164551,0.26245082263007796,[ 0.71447797 -0.62263469],[2.05750938 6.86246047],0.7843240829387884,1.5600326858931535,0.5606932712772388,5.0,1.9500408573664418,-0.2669918873089951,-0.0
51,0.3030098,1.616247400081496,0.7689524744115189,0.2710508539027929,[ 0.79215504 -0.51540071],[5.3935334  5.64517028],0.8153259920455319,1.5538983445516852,0.5588250814431261,0.0,1.9423729306896065,-0.19487066758712712,-0.13125486302098335
