timestep,action,reward,x_position,y_position,tendon_length,tendon_velocity,distance_from_origin
1,-0.33115104,4.780111482153375,-0.004864058849781831,-0.007016071651826627,[ 0.0247634 -0.0533721],[ 3.37110835 -6.60238059],0.008537231982188732,-0.009305868904849884,0.011445935059587835,5.0,-0.011632336131062355,-0.20825618171556318,-0.0
2,-0.041300684,4.8283045956879524,-0.0023197557709201113,-0.008216461888198998,[ 0.08803009 -0.06292067],[5.35258984 4.787685  ],0.008537652651457764,-0.009417661408893965,0.011402676786406487,5.0,-0.011772076761117457,-0.1599233275509301,-0.0
3,0.34334958,4.689117843550061,3.033238637238422e-05,-0.008194752340422088,[ 0.12566936 -0.01039055],[-0.17624998  2.08498942],0.008194808476988119,-0.009246972171922965,0.011406781518774958,5.0,-0.011558715214903707,-0.29932344123503446,-0.0
4,0.065500766,4.4871690122042605,0.0002766998727403261,-0.008126081381568388,[ 0.08564643 -0.05850377],[-4.99525239 -8.1775611 ],0.008130790947961146,-0.009292244774473934,0.011302504533496188,5.0,-0.011615305968092418,-0.5012156818276466,-0.0
5,-0.07556021,4.694576441402462,-0.0009198996331551781,-0.008988301363975583,[-0.07531863 -0.13158909],[-14.80880931  -1.76851291],0.009035251891603485,-0.009347707529476387,0.011132777983458946,5.0,-0.011684634411845484,-0.2937389241856925,-0.0
6,-0.013461128,4.7846832602960285,-0.004910377456909044,-0.011735749576355295,[-0.33815766 -0.26743571],[-19.7049394  -15.33046665],0.01272162037195907,-0.009336423648888838,0.011500704434112946,5.0,-0.011670529561111049,-0.20364621014286022,-0.0
7,0.07995072,4.840321027871914,-0.008731986797855931,-0.014785740837093999,[-0.5312848  -0.53002988],[ -7.46802882 -18.95351006],0.017171654711752138,-0.00928341064621909,0.010927019218591346,5.0,-0.011604263307773862,-0.1480747088203118,-0.0
8,-0.2425096,4.7266470851674764,-0.010433183581026151,-0.01570198439235526,[-0.58735562 -0.7288097 ],[-0.40367759 -8.41989307],0.018852151959210434,-0.009234904262865953,0.011220843129779747,5.0,-0.011543630328582442,-0.261809284503941,-0.0
9,0.3606406,4.836150768453071,-0.012929530529161019,-0.01719969211209477,[-0.62103089 -0.8544771 ],[-2.96676182 -7.92956459],0.021517485179624544,-0.009236335506438686,0.01108701507888353,5.0,-0.011545419383048358,-0.15230381216388078,-0.0
10,0.18431243,4.744974283144177,-0.013325707702055977,-0.01711617941729862,[-0.58407009 -0.94071014],[ 5.54754869 -4.79849209],0.021691889811765848,-0.009156645475602115,0.01073600202126807,5.0,-0.011445806844502644,-0.24357991001132132,-0.0
11,0.02223761,4.572358581801171,-0.010936315458455475,-0.013527834356955565,[-0.47700071 -0.97909933],[ 8.07006676 -1.49127044],0.017395553977843866,-0.009343956875626619,0.011624009545332242,5.0,-0.011679946094533274,-0.4159614721042951,-0.0
12,0.65625846,4.803991912978884,-0.011479372826234482,-0.014381508568744244,[-0.48502521 -1.10840293],[ -5.97723119 -13.20418144],0.018401189885345857,-0.009541196662207185,0.011146506351839003,5.0,-0.011926495827758982,-0.18408159119335668,-0.0
13,-0.19470868,4.82268325695988,-0.011654064768077638,-0.015601119258762706,[-0.5006367  -1.21282069],[ 2.25191368 -2.57594473],0.01947337022050074,-0.009194966813509675,0.011060994328847967,5.0,-0.011493708516887094,-0.16582303452323335,-0.0
14,-0.44586188,4.796078512350871,-0.010453561760239103,-0.016498642736862874,[-0.49387901 -1.29181603],[-0.15830526 -6.47675089],0.01953156843762864,-0.009329182857567911,0.01113915724418856,5.0,-0.011661478571959889,-0.1922600090771691,-0.0
15,0.47259384,4.19785323012454,-0.010138425212843529,-0.01738133576261906,[-0.51142669 -1.39378418],[-2.6519518  -8.10107599],0.02012208981913463,-0.009245369594993702,0.011120936753976698,5.0,-0.011556711993742128,-0.790590057881718,-0.0
16,-0.32807294,4.842463790622563,-0.013356341966297284,-0.01975535060084291,[-0.6547049  -1.57666514],[-13.40647917 -13.6741608 ],0.02384671356985902,-0.009356576418865134,0.011181187218142185,5.0,-0.011695720523581418,-0.14584048885385498,-0.0
17,0.40787464,-0.2899690186219006,-0.014300764604530483,-0.021249848326141792,[-0.72389998 -1.69587113],[ 1.8941701  -4.17881404],0.025613822872781467,-0.009635201413024074,0.011842719988250372,0.0,-0.012044001766280094,-0.27792501685562054,-0.0
